144,166,61,55
151,171,58,58
152,170,56,56
147,166,62,60
149,167,63,54
151,161,58,61
161,158,50,53
144,146,53,56
125,136,57,56
104,124,59,59
89,116,55,63
86,121,51,59
69,131,54,55
56,137,55,54
47,146,55,51
42,153,57,54
41,161,55,54
46,165,56,55
48,165,54,53
46,159,61,53
61,152,54,54
60,146,63,54
75,141,55,53
73,130,59,56
67,114,64,61
63,107,64,59
62,101,62,60
60,101,57,60
54,107,62,60
48,113,63,62
40,124,70,59
42,131,78,59
52,135,74,58
80,137,48,57
82,136,58,62
85,130,64,66
98,127,67,66
100,120,76,68
104,114,87,68
109,105,86,69
117,90,88,71
108,76,91,69
112,66,85,69
108,62,85,67
92,62,99,69
92,72,98,68
94,80,98,71
100,88,93,72
98,106,99,68
105,117,97,74
118,128,95,77
135,132,91,75
158,130,81,78
180,125,77,81
189,115,79,81
208,106,73,81
223,94,70,83
227,86,72,78
224,81,75,77
226,85,74,69
237,79,63,69
242,80,56,77
243,84,58,78
245,90,56,77
246,99,58,72
252,103,54,77
258,112,55,73
262,116,51,73
270,111,51,74
281,104,51,76
286,100,53,71
294,92,48,68
305,82,40,71
299,75,46,67
289,57,50,66
289,50,51,66
291,46,50,64
282,45,49,66
272,48,47,66
259,50,50,68
256,55,48,63
243,67,51,58
235,68,50,67
226,79,51,69
219,82,54,70
208,94,56,68
209,92,52,71
198,98,55,73
205,96,47,73
189,98,54,70
182,94,55,70
167,88,60,70
156,85,61,69
137,81,65,68
120,86,65,68
105,85,67,65
92,92,66,64
78,102,67,65
68,106,68,72
61,114,67,74
59,121,67,72
55,126,67,72
59,126,67,67
64,128,67,69
71,130,64,70
74,128,72,76
89,127,67,72
91,127,73,79
97,121,65,77
91,118,71,81
86,115,77,79
88,111,74,77
88,109,67,80
82,107,66,80
76,103,65,82
73,100,65,82
71,99,59,89
66,106,62,86
64,110,66,86
65,112,69,92
67,119,74,84
75,117,70,90
91,110,67,94
106,102,68,100
124,90,64,98
133,82,63,94
148,71,60,94
160,66,56,93
166,59,55,94
167,55,56,92
171,53,56,95
177,58,50,95
184,61,48,99
188,67,53,97
196,79,52,95
206,87,55,94
217,95,61,94
230,101,64,93
242,103,72,90
257,102,73,90
275,95,70,92
284,85,61,89
290,79,55,85
296,76,49,81
291,75,54,78
290,70,55,76
280,70,65,75
281,73,64,78
271,79,68,76
273,89,72,80
258,100,80,68
264,115,73,73
258,128,68,71
268,131,65,69
270,132,75,71
274,123,71,73
280,120,65,67
285,111,60,63
294,95,51,61
295,81,50,59
289,62,56,63
284,52,61,67
271,37,70,69
252,32,67,71
233,31,68,69
212,33,67,67
198,38,65,66
178,49,67,62
165,59,68,63
152,71,69,62
146,85,68,61
144,93,64,61
142,99,57,64
144,102,51,61
133,100,59,63
124,88,57,66
111,75,57,67
105,65,49,70
92,60,49,67
84,58,46,64
62,56,49,65
50,63,46,62
39,67,48,63
28,76,50,64
24,90,51,63
20,96,48,70
16,98,48,71
19,103,52,70
24,106,47,67
27,102,46,68
32,96,45,71
34,87,50,68
26,73,57,72
30,69,52,68
28,67,54,69
24,76,55,68
22,95,52,63
23,97,59,62
12,106,72,68
18,109,75,71
24,113,75,71
28,106,83,74
34,101,86,79
51,96,83,78
69,92,86,81
67,78,97,82
79,71,97,85
77,62,103,88
90,60,116,87
88,61,121,90
98,65,122,89
97,67,131,92
110,70,131,93
112,67,133,96
126,63,136,92
135,60,125,94
142,56,122,97
152,50,118,98
162,49,117,101
174,47,115,105
190,45,108,104
209,37,105,103
229,28,88,103
242,24,76,99
249,19,71,99
250,26,85,84
245,19,71,95
237,28,79,87
232,33,78,88
225,40,78,84
226,49,78,81
223,57,75,78
221,65,75,81
221,71,71,80
216,79,69,80
213,84,69,81
215,87,71,84
212,92,72,90
207,94,75,90
211,100,74,82
220,105,60,70
224,108,59,71
224,109,61,70
232,124,52,61
226,106,57,77
215,103,64,76
207,101,61,73
195,96,63,72
183,94,64,72
169,93,64,72
153,95,66,70
140,99,67,70
128,107,69,71
122,112,63,68
116,117,65,68
115,116,64,66
109,116,68,68
105,108,67,66
97,104,66,63
90,99,64,68
79,101,64,66
67,103,62,64
56,112,57,62
44,121,60,60
38,132,64,56
35,139,67,57
42,140,59,60
37,138,66,60
35,133,64,58
30,123,63,59
23,117,65,57
27,112,61,61
13,119,64,64
10,127,66,63
8,136,66,63
8,143,68,61
16,144,62,62
16,147,63,64
18,145,60,66
33,137,54,62
37,125,53,66
42,114,53,64
44,100,53,67
46,92,55,71
49,87,55,73
49,84,57,71
52,81,53,75
56,84,52,78
57,84,53,78
62,87,49,80
67,93,48,79
74,96,46,81
80,99,42,83
90,112,42,78
101,116,38,79
113,123,35,75
125,126,34,77
139,126,36,78
152,124,36,79
167,118,39,79
179,109,44,79
190,99,47,79
201,89,48,80
204,84,51,81
208,77,52,83
207,75,55,85
204,73,63,76
205,75,58,83
202,79,59,83
199,85,58,83
197,89,59,83
201,95,60,82
211,103,53,77
222,106,46,76
230,110,46,76
238,110,46,75
242,115,50,75
246,111,52,77
242,110,61,76
250,107,58,77
249,118,63,69
268,99,45,79
266,96,41,82
264,90,37,84
250,92,45,77
218,108,68,56
243,97,51,81
240,94,49,79
238,91,43,80
233,88,45,79
216,86,51,78
215,86,46,79
204,88,44,79
190,93,38,73
175,98,39,72
162,110,39,71
157,117,41,66
139,122,54,69
135,129,51,58
139,123,53,63
136,119,55,61
138,112,53,60
136,104,56,60
135,93,54,61
133,88,53,59
129,84,48,55
117,83,49,52
104,86,48,53
91,89,48,52
89,93,44,48
81,101,46,48
82,109,46,47
86,115,45,48
89,122,46,44
93,120,46,44
97,119,48,43
105,116,46,43
112,111,47,45
118,106,45,46
124,102,47,43
127,94,47,45
128,88,45,46
131,82,45,45
132,80,46,45
131,80,47,40
127,78,50,42
125,83,48,38
120,86,46,39
119,93,43,39
118,100,46,36
122,109,45,35
127,120,50,31
134,129,50,33
145,134,47,34
153,141,47,32
165,142,50,33
179,140,49,35
187,131,51,36
185,125,61,33
211,117,47,31
208,106,49,34
212,99,51,35
210,94,52,35
209,92,47,36
210,93,47,35
202,93,52,38
201,92,48,40
199,98,51,35
204,99,47,42
207,106,46,41
215,111,46,41
223,112,45,41
229,114,47,39
237,115,47,40
244,116,45,39
251,119,43,41
257,116,45,41
261,114,46,44
259,118,42,39
258,116,45,41
254,116,44,41
247,115,42,42
238,115,44,42
231,117,43,43
225,121,44,42
216,127,48,43
211,133,50,45
211,139,48,42
209,144,50,41
214,146,45,40
218,146,43,40
219,144,48,42
223,147,44,40
227,142,46,41
230,139,48,43
235,136,44,40
238,131,40,39
230,127,47,40
228,123,44,38
221,119,45,37
217,115,43,38
209,112,45,37
198,110,43,38
185,111,47,36
178,114,47,37
170,117,45,38
163,125,47,36
159,133,45,34
158,138,44,36
161,141,44,38
165,144,44,34
167,145,44,36
172,147,43,34
177,143,41,35
183,138,42,35
187,133,39,39
188,128,43,37
190,121,41,36
187,117,43,34
185,112,41,34
184,109,40,33
177,108,42,34
169,110,43,34
163,111,42,34
157,112,41,35
151,113,42,37
147,117,43,38
145,123,39,37
147,127,37,38
151,130,36,38
155,132,37,39
163,131,37,40
172,127,36,41
182,121,35,41
193,113,36,43
200,105,38,42
210,96,35,44
219,90,32,42
227,84,32,43
230,79,31,44
233,77,30,42
236,77,27,42
239,76,26,41
240,75,26,43
243,79,24,43
245,83,23,44
247,86,23,49
250,92,22,49
255,97,22,48
262,106,22,48
269,111,22,49
278,116,26,48
286,117,27,49
292,118,27,50
299,119,30,50
305,118,30,50
310,117,33,49
315,115,30,50
317,112,28,49
316,105,29,51
311,100,34,54
305,95,33,52
293,89,37,53
283,89,37,53
275,90,38,54
265,92,38,53
255,97,39,51
245,101,42,52
235,109,45,51
233,115,42,55
230,120,40,56
229,122,41,54
231,136,36,43
225,123,36,54
227,124,40,55
226,120,38,56
220,116,38,56
214,105,36,60
208,98,37,61
197,96,36,57
186,92,35,57
173,89,36,58
164,89,35,60
149,92,38,58
137,95,40,60
131,102,39,59
126,107,38,59
125,114,38,59
125,120,34,62
125,125,37,57
126,120,38,62
123,120,41,63
126,112,40,62
125,108,42,60
123,93,41,64
116,81,45,65
113,71,45,63
106,65,44,65
96,57,45,64
93,56,47,64
85,56,45,61
78,55,46,62
70,53,48,62
65,54,45,61
61,58,46,61
58,61,47,63
56,64,50,62
54,67,52,62
51,70,56,62
49,72,55,64
47,74,57,62
47,78,58,62
47,80,58,61
44,83,62,59
40,88,67,58
40,96,66,58
44,103,65,57
46,110,66,57
46,116,69,55
49,123,73,58
52,131,78,58
56,138,81,58
66,143,80,58
78,149,80,58
89,152,82,59
95,158,82,56
107,159,84,57
117,161,86,57
127,161,87,56
137,160,85,57
142,158,82,59
148,155,86,56
151,151,82,56
160,146,89,54
166,142,84,56
177,137,83,55
178,133,84,57
182,128,82,57
184,121,83,58
185,112,82,60
182,103,78,61
180,100,76,58
179,94,75,60
168,93,76,58
167,88,73,58
159,92,73,58
154,96,71,55
152,97,70,55
151,101,70,56
150,107,71,54
155,111,67,53
154,115,68,52
157,117,67,52
157,118,70,51
160,119,69,51
166,116,63,49
170,116,63,49
176,111,63,49
175,103,67,52
175,94,67,51
170,88,68,50
165,80,67,49
157,74,65,49
153,72,63,46
147,75,64,47
141,78,61,48
132,82,61,47
124,90,58,45
118,96,62,46
114,105,60,46
110,112,62,47
107,119,60,48
103,124,58,48
103,133,59,47
101,142,59,46
104,148,55,46
106,156,59,46
112,160,58,44
118,160,58,46
126,162,55,48
136,162,56,47
145,161,55,48
150,156,53,50
156,148,53,51
160,140,53,54
162,135,54,54
163,129,55,56
165,122,55,58
173,119,49,61
171,117,46,61
176,118,44,60
175,119,50,60
177,121,49,62
177,121,51,62
178,121,51,60
180,124,48,62
186,126,43,65
188,130,42,63
195,137,39,63
198,141,39,61
203,148,37,62
209,156,33,60
212,160,33,60
216,166,31,56
221,172,29,59
224,175,30,57
227,176,27,57
230,178,25,55
234,180,24,56
237,183,23,52
240,181,22,51
243,179,21,50
250,173,22,52
252,165,22,52
251,155,25,54
252,146,26,52
248,141,27,51
245,137,24,49
241,134,23,47
234,135,26,47
229,138,24,47
224,141,24,46
215,146,26,45
211,151,26,43
207,157,26,43
207,158,26,43
212,158,23,41
216,155,22,42
220,151,21,41
218,145,24,41
217,138,24,42
217,131,23,41
209,123,24,40
202,116,23,39
192,112,23,39
178,111,23,41
171,116,21,39
161,122,21,38
154,130,21,39
147,138,26,40
144,145,29,40
144,157,30,39
143,164,26,40
144,168,28,39
149,172,25,39
151,168,23,38
153,159,24,41
151,151,26,41
149,138,26,40
146,130,24,43
138,125,24,38
130,120,24,41
120,118,27,42
115,125,28,42
111,134,23,42
102,142,24,40
95,152,27,40
90,164,30,39
87,180,32,40
90,192,33,37
93,197,31,38
101,199,33,39
108,193,33,42
114,182,36,42
119,170,38,43
116,162,38,41
114,152,39,42
108,138,41,45
106,133,44,45
104,127,44,47
94,128,50,49
97,138,48,46
93,149,50,45
93,160,51,45
92,168,54,46
95,173,56,50
96,178,58,49
104,179,56,49
113,179,56,50
115,179,64,53
127,173,61,53
126,163,69,55
128,154,70,55
127,147,71,58
133,142,68,57
139,142,64,56
133,139,68,65
129,142,72,64
131,146,73,68
128,153,76,65
127,157,76,66
138,161,73,67
144,164,78,66
161,166,71,66
158,159,80,72
168,152,82,71
173,148,76,72
170,140,76,67
171,128,74,74
153,116,89,73
143,114,85,76
131,110,82,79
137,117,69,79
113,127,80,81
100,138,81,86
107,157,72,75
113,174,62,78
112,184,65,75
115,194,67,65
148,194,34,54
115,202,63,57
133,190,48,66
100,183,77,75
92,172,79,75
85,165,78,72
74,158,85,75
73,155,79,75
59,159,80,73
55,161,79,75
53,170,76,72
47,179,78,73
42,198,80,61
71,197,51,62
69,205,51,54
82,210,41,49
94,212,38,46
88,208,47,46
102,206,35,52
73,199,69,60
70,183,72,64
65,169,81,65
61,156,81,63
61,148,78,62
63,141,75,63
43,140,86,65
63,145,65,65
61,156,64,64
55,168,70,63
61,178,61,65
63,189,59,63
73,193,61,66
81,195,56,64
84,190,54,66
95,186,54,69
101,177,54,65
104,164,53,67
105,147,50,69
102,128,50,76
102,116,48,72
103,106,46,70
98,97,48,72
96,93,46,69
92,98,46,70
93,106,42,67
96,114,40,66
99,121,42,68
105,128,39,69
111,134,38,68
121,140,35,72
134,148,36,68
152,147,34,69
170,144,31,72
186,135,30,72
197,123,30,72
206,111,32,72
208,100,36,73
205,90,40,73
199,84,46,69
193,84,47,70
188,91,49,71
184,102,50,72
181,118,50,69
177,135,52,69
177,150,55,67
179,166,56,62
183,177,55,62
187,184,49,60
192,186,57,65
197,188,56,66
198,183,57,69
198,181,54,61
197,180,52,57
195,176,55,62
188,175,61,64
179,172,58,65
168,175,61,60
161,177,64,57
151,181,61,53
141,190,61,53
139,192,60,55
137,194,57,57
134,193,55,58
136,185,51,58
129,180,53,56
127,168,53,53
122,154,54,55
120,136,54,58
120,125,53,59
117,117,48,57
111,110,46,54
103,106,44,52
96,107,45,53
88,110,47,53
84,119,46,51
81,129,45,49
76,139,49,48
72,145,50,48
72,151,50,48
74,151,49,50
75,153,50,48
83,157,51,45
96,153,49,47
107,144,49,52
112,135,51,54
120,122,48,55
116,107,45,54
111,93,50,57
100,89,52,52
94,85,57,51
87,93,61,49
78,104,65,47
72,118,65,44
70,131,64,43
69,141,68,47
68,148,70,51
71,154,70,54
72,160,75,53
82,164,75,55
93,165,79,58
102,164,85,60
108,161,95,64
121,158,90,64
130,150,94,68
125,140,99,69
115,127,108,80
108,119,112,79
105,114,91,85
97,112,66,85
88,121,70,87
76,127,66,75
74,137,73,88
85,146,119,102
78,151,135,98
78,159,133,88
106,161,130,98
99,153,93,99
118,136,144,119
114,124,161,130
109,108,171,136
86,100,156,131
81,94,122,134
84,100,129,136
102,131,155,123
77,135,143,118
105,159,146,100
162,165,92,93
94,182,85,69
114,194,75,59
128,200,66,58
134,196,69,63
134,186,103,73
134,164,116,95
132,145,116,113
119,133,113,115
106,136,110,105
102,138,100,101
106,148,93,99
107,164,94,91
115,172,86,86
122,179,84,80
124,176,77,83
127,179,75,68
130,168,72,72
135,154,68,75
134,136,64,77
129,124,63,73
122,112,62,73
114,112,58,71
115,118,54,65
116,124,51,67
119,129,51,65
123,127,49,65
129,120,49,67
127,107,45,58
115,94,44,55
109,85,39,54
110,88,38,52
115,93,37,53
121,99,35,51
127,98,33,50
124,91,32,50
122,86,30,48
122,85,31,48
128,82,29,48
136,79,27,45
137,72,23,47
137,66,24,42
138,64,24,40
134,61,28,36
136,67,23,44
135,72,22,45
137,79,21,44
142,84,21,40
145,87,21,38
143,83,21,40
137,76,24,40
129,73,26,37
137,74,21,40
143,79,19,41
140,86,25,41
136,85,28,40
141,85,27,41
149,88,26,43
154,91,28,42
154,91,31,41
153,88,32,41
161,86,29,42
167,90,29,42
161,91,35,41
164,91,32,42
166,91,33,45
174,94,32,49
173,93,38,49
168,94,45,52
172,92,39,53
176,95,39,54
178,97,40,55
190,99,38,54
179,100,43,51
183,102,41,57
205,104,31,61
199,103,37,62
180,121,51,46
191,114,58,52
194,110,46,61
192,110,53,62
199,109,48,68
203,110,39,67
186,126,48,49
209,114,32,66
218,112,32,68
201,112,50,65
198,104,55,67
198,99,46,70
197,99,55,67
192,100,61,63
206,90,50,66
210,89,37,66
206,89,37,64
204,89,37,64
206,90,28,62
200,92,28,59
185,98,37,53
186,104,31,55
197,108,29,54
193,113,42,57
182,113,56,50
182,107,48,51
178,102,50,50
163,98,54,50
158,99,56,47
156,103,57,46
143,107,56,44
140,108,50,44
146,117,58,37
159,116,57,39
162,117,57,37
162,108,51,39
155,104,46,37
146,100,45,38
141,100,46,38
142,102,50,37
148,106,49,35
147,100,51,34
144,90,46,35
140,83,46,33
141,79,48,33
149,80,49,34
157,81,42,35
157,83,42,37
146,88,50,33
143,88,47,34
134,89,46,36
126,85,49,36
115,82,49,37
107,83,48,38
105,83,49,39
104,87,49,39
108,86,48,39
117,88,48,41
133,92,49,41
151,94,51,40
172,95,49,42
175,93,52,41
176,89,54,43
174,86,54,40
166,79,53,46
156,78,52,47
145,77,54,48
143,78,53,52
158,81,51,52
166,87,57,54
170,92,53,53
169,90,52,56
165,87,50,56
158,88,50,56
141,85,63,61
141,94,64,59
144,102,69,60
157,107,67,67
157,118,73,68
161,123,72,67
148,120,71,70
131,112,74,73
129,110,66,73
109,109,73,74
101,114,81,73
113,123,76,79
128,131,71,78
121,147,78,67
118,136,75,72
96,131,81,69
86,124,78,70
71,121,73,72
72,124,75,67
76,127,75,71
82,130,77,73
90,133,71,68
95,131,71,64
94,123,69,62
90,114,70,65
82,112,64,59
74,111,64,63
74,111,61,66
73,119,60,63
79,122,59,66
86,128,57,61
91,125,54,63
91,120,55,62
89,115,51,50
82,109,47,52
75,104,45,57
72,112,44,54
74,117,41,53
82,124,42,52
94,127,38,51
103,119,39,54
111,117,36,50
115,109,33,48
117,102,31,50
113,100,33,47
111,102,33,48
106,110,32,47
107,120,30,43
111,125,29,45
121,127,26,47
130,126,26,47
140,116,26,47
151,104,27,49
161,92,23,48
164,84,25,46
170,82,21,45
167,82,27,44
176,82,23,46
175,88,20,44
174,92,19,44
169,94,20,45
165,95,23,45
165,97,22,42
164,94,25,44
179,94,26,44
194,87,23,45
201,83,25,47
204,74,25,46
203,70,27,45
199,66,28,46
193,68,30,47
187,75,33,50
184,82,36,49
190,90,35,48
201,98,39,45
214,97,44,45
229,92,41,47
240,83,43,48
247,78,47,48
252,76,47,48
254,76,46,50
252,76,47,53
250,82,48,57
248,90,51,57
247,96,52,59
244,104,53,59
242,111,56,58
237,115,58,59
232,120,59,60
226,125,60,62
220,130,61,63
214,140,61,61
201,146,61,63
189,149,60,64
182,161,58,61
165,164,62,64
153,168,62,67
143,173,61,67
131,179,63,64
121,187,60,61
115,182,56,67
106,181,57,65
102,181,54,65
94,181,56,65
91,177,53,67
82,177,54,65
79,175,51,64
75,169,50,66
74,170,49,55
70,164,50,53
68,151,51,56
63,141,52,60
55,127,49,65
46,116,50,66
44,109,48,62
35,107,49,61
32,105,49,58
31,100,51,58
31,101,49,61
23,103,50,56
26,99,51,59
28,101,51,58
32,104,44,52
29,113,48,48
32,118,46,47
28,120,48,49
34,124,47,50
35,132,52,46
40,136,52,44
46,138,55,42
54,141,52,42
64,143,53,41
76,146,55,41
85,145,53,42
92,145,56,43
105,144,54,44
116,144,57,43
127,140,55,42
135,136,58,43
143,131,59,43
145,128,61,44
155,126,61,42
157,121,61,44
162,120,61,45
169,115,61,47
170,111,64,48
172,107,65,48
173,104,69,50
176,98,69,51
183,94,67,51
188,91,68,50
193,89,66,50
200,85,71,53
200,75,74,64
206,79,72,65
210,73,72,68
224,70,66,52
246,74,42,57
250,69,36,50
261,81,32,48
263,95,32,40
262,94,29,35
257,75,32,48
196,90,41,37
184,88,43,36
179,84,42,31
172,89,42,38
160,89,46,38
162,94,68,57
165,88,88,74
155,85,93,75
151,81,92,73
144,79,96,77
137,79,95,70
135,77,94,69
132,69,98,78
131,69,94,75
123,74,97,79
107,85,94,70
103,91,88,68
102,98,92,73
103,107,88,63
105,112,91,66
106,117,90,59
112,127,84,59
122,130,88,56
120,132,82,61
119,134,84,61
128,142,80,58
129,145,79,57
132,152,78,46
167,150,54,55
133,149,68,52
137,153,69,49
135,151,58,53
139,154,45,51
140,157,60,49
140,156,66,49
140,152,69,51
143,152,66,46
146,151,62,45
146,151,59,45
146,153,57,42
146,149,58,43
151,150,58,45
153,150,54,44
158,153,51,42
162,152,49,45
164,151,51,46
166,149,51,46
169,148,52,47
175,144,48,52
181,141,48,50
190,139,48,48
201,135,48,50
206,134,48,51
213,131,47,53
222,130,46,52
228,126,44,53
233,122,44,55
238,121,45,53
244,119,46,53
252,117,47,54
259,117,46,56
266,117,45,56
269,118,45,56
274,119,47,56
280,120,45,56
287,120,42,57
292,121,46,59
298,128,47,42
291,121,43,58
281,122,48,60
279,121,47,60
264,120,48,60
252,122,49,62
238,122,45,61
222,118,46,63
208,115,48,63
199,115,49,64
184,112,52,66
174,110,51,67
158,106,53,68
149,104,54,69
135,97,58,73
125,93,56,72
115,92,55,72
105,84,54,72
99,82,55,75
90,79,50,74
80,78,50,74
70,74,48,74
64,75,46,73
56,76,46,70
51,82,44,66
43,80,43,65
39,85,40,64
33,86,38,62
27,90,35,60
24,95,34,63
22,98,31,63
20,100,28,61
18,108,27,56
16,108,26,55
17,113,27,53
18,114,26,53
19,118,25,51
21,119,23,54
25,125,22,50
29,130,23,48
39,135,22,48
46,136,20,49
52,134,18,47
55,131,16,44
58,127,16,45
64,125,16,43
69,124,16,43
73,125,17,40
72,127,21,38
77,126,23,36
76,119,20,38
69,117,22,36
64,119,23,36
60,117,21,38
55,120,24,37
52,123,26,38
48,129,25,37
45,135,26,37
44,140,26,37
48,144,26,40
49,150,26,38
46,154,30,38
48,154,29,38
51,158,26,36
50,160,27,35
52,163,27,35
58,167,28,37
60,169,30,36
67,171,32,39
77,172,30,38
80,171,30,40
87,169,31,41
89,170,32,41
100,168,31,45
100,168,35,45
104,165,30,43
106,163,29,44
103,165,35,48
106,166,36,48
104,172,38,42
102,184,42,35
109,166,35,46
103,168,43,54
100,163,49,52
102,170,47,50
98,163,50,55
95,166,51,44
96,162,52,54
93,168,52,45
97,175,49,35
92,153,46,36
92,168,60,27
95,160,58,47
92,150,60,59
89,143,59,62
84,144,64,59
81,138,66,59
82,135,64,58
80,134,60,58
69,129,62,63
64,131,63,57
62,131,62,60
62,132,58,56
67,133,52,53
61,129,50,56
62,131,39,56
65,142,41,49
71,141,43,50
66,136,46,53
78,132,45,54
80,134,48,54
82,138,44,48
84,139,45,44
87,139,46,45
89,136,48,47
89,136,50,48
97,138,50,48
97,137,57,50
102,137,55,50
103,136,60,53
105,133,63,53
105,130,66,55
112,128,66,55
110,126,73,55
112,114,78,55
114,105,76,57
120,104,73,53
123,89,77,54
124,75,77,59
130,58,75,70
133,55,76,70
138,48,74,70
139,43,71,65
143,26,66,66
145,22,72,63
141,8,72,68
143,10,76,60
142,6,70,54
155,2,65,49
136,0,73,49
133,0,77,45
136,0,74,39
162,0,51,30
171,0,41,26
168,0,41,25
167,0,41,32
165,0,40,38
162,0,43,47
150,1,49,51
148,8,48,60
149,20,45,61
148,33,44,61
142,49,48,62
137,65,51,62
139,81,45,65
135,100,48,66
127,120,53,67
125,134,57,69
127,142,55,69
128,152,56,70
131,156,55,73
121,184,69,42
127,172,57,53
123,166,57,57
119,166,57,53
117,158,61,60
113,157,61,55
112,163,58,43
117,159,53,49
126,144,52,62
121,141,52,60
117,133,54,67
114,132,54,62
114,126,53,63
113,118,51,65
110,114,49,62
107,110,47,60
107,105,45,62
102,105,44,63
101,111,42,64
99,123,41,65
97,132,41,65
94,142,39,61
90,152,39,60
82,160,39,58
82,169,37,57
78,175,37,57
73,183,34,55
71,190,32,54
70,192,31,50
68,194,29,50
61,195,30,50
61,197,28,52
60,196,28,51
59,195,28,51
59,194,26,48
58,194,25,49
58,190,24,44
57,185,23,45
52,178,23,46
47,169,22,46
38,164,25,54
32,157,23,53
30,153,21,54
28,151,20,54
27,156,21,53
24,162,24,52
20,161,25,56
19,163,26,56
18,169,29,58
17,177,32,56
16,180,31,57
19,183,33,58
21,185,37,59
26,187,39,58
34,188,44,58
44,189,47,55
57,190,49,51
72,189,50,48
88,187,47,47
91,178,56,48
103,172,57,46
119,164,56,48
147,157,47,50
148,147,57,51
163,137,56,55
174,130,59,53
186,124,58,54
197,118,62,56
191,116,74,57
200,113,71,58
205,108,73,61
211,106,73,62
215,104,74,62
212,99,74,61
213,96,72,62
214,91,72,64
211,89,71,67
211,87,65,66
195,87,72,64
190,83,74,61
177,80,77,59
177,77,71,61
166,83,72,58
163,77,76,57
163,74,69,60
149,73,70,55
144,70,69,62
147,66,64,64
150,70,63,53
133,68,71,64
129,60,75,63
116,60,72,64
108,61,74,64
93,72,72,59
86,76,70,56
80,85,68,57
72,92,66,59
60,97,66,60
50,106,66,53
40,115,65,54
30,130,64,49
24,135,65,53
17,137,61,52
8,141,58,55
0,147,58,53
0,153,47,54
0,161,36,49
0,168,25,42
0,164,19,43
0,171,15,43
0,165,10,40
0,162,10,34
0,183,10,28
0,185,13,31
0,184,16,34
0,188,22,31
1,188,24,43
1,190,37,50
6,178,44,51
1,170,53,53
5,163,51,52
3,153,53,51
3,145,57,54
1,141,60,52
1,137,62,57
3,135,57,59
1,134,59,60
0,137,61,54
0,142,64,56
3,148,65,54
10,149,62,59
15,150,59,58
22,151,53,59
28,153,53,56
32,155,56,57
45,157,58,60
64,157,60,61
79,157,55,59
