132,158,33,29
129,165,32,30
128,170,34,33
125,174,34,38
124,173,36,40
122,180,37,35
124,179,36,26
123,180,37,28
132,184,31,38
128,182,33,33
122,185,41,27
123,189,40,26
128,189,37,26
129,190,38,24
131,192,39,23
135,191,38,28
138,192,39,30
141,200,38,39
145,199,38,43
149,199,42,45
155,199,41,44
160,200,42,40
162,199,43,39
170,200,39,35
177,203,39,30
183,206,37,28
190,203,36,35
196,210,35,27
202,207,32,29
207,210,34,25
209,208,34,25
219,206,28,29
223,203,32,28
225,203,31,26
228,202,32,26
230,198,33,25
234,197,32,27
236,196,31,23
237,195,33,22
242,191,30,23
244,189,27,23
245,186,27,27
246,181,25,30
239,180,30,30
239,181,29,29
240,181,26,30
238,179,26,29
238,178,23,31
235,178,24,32
231,179,27,33
222,181,33,32
224,181,30,35
217,181,30,32
209,183,35,33
204,186,32,32
198,184,32,34
193,184,31,37
184,185,32,36
172,186,36,35
169,182,32,41
157,185,31,38
148,183,32,36
138,181,35,38
133,178,33,40
125,176,32,39
116,173,32,38
107,171,35,33
101,168,36,33
90,161,40,35
86,156,36,45
79,148,39,43
71,146,40,43
66,144,40,42
64,144,38,39
59,133,36,40
56,126,37,43
54,125,38,43
53,119,37,42
54,117,36,40
53,114,38,41
55,110,35,38
56,106,34,39
56,105,35,37
59,102,35,34
66,101,32,34
69,97,28,36
73,95,34,35
85,97,27,37
88,100,30,32
92,96,35,35
97,99,36,31
108,92,32,36
115,91,35,38
123,88,36,38
131,83,36,38
133,79,38,40
142,79,38,40
154,77,35,40
161,74,34,41
170,73,34,39
179,73,35,39
189,69,32,40
197,69,35,38
205,68,34,38
214,67,32,38
222,66,31,37
226,66,32,37
232,63,31,38
234,62,34,39
238,61,33,39
241,59,35,40
246,58,37,40
246,56,34,39
251,59,32,37
248,59,35,42
257,60,34,42
257,60,30,41
252,61,33,41
248,64,35,44
245,69,35,43
242,72,34,43
240,75,33,43
236,79,33,44
229,82,34,45
221,88,36,44
213,93,37,42
209,95,34,40
200,98,31,39
191,103,32,39
186,103,29,38
165,107,37,37
158,108,31,37
140,109,34,45
127,111,38,40
121,109,34,41
114,108,29,39
101,109,33,40
95,109,28,39
96,103,22,41
87,106,30,38
84,106,28,39
66,101,34,35
71,99,29,43
62,97,35,47
66,96,32,50
61,101,41,48
64,89,39,57
64,91,43,60
63,91,44,60
63,90,44,64
65,86,33,68
58,88,32,61
60,84,33,64
76,88,27,63
65,88,31,49
76,85,26,56
77,88,24,49
81,95,21,41
81,93,26,33
84,96,25,43
87,98,26,29
88,97,28,30
99,98,25,30
98,100,31,32
104,103,31,33
114,103,30,34
119,106,34,32
127,105,32,35
133,108,33,34
138,107,35,37
147,110,36,34
155,109,36,36
163,109,34,36
170,109,34,33
176,109,35,32
183,107,34,31
191,105,36,33
194,104,34,34
203,103,38,32
206,97,36,33
209,97,39,39
215,99,40,41
218,96,42,39
220,89,38,43
221,92,39,42
223,92,41,44
226,92,38,43
229,95,35,41
228,95,37,44
231,98,37,44
228,100,42,45
228,103,43,41
230,106,41,38
223,106,41,40
222,107,41,38
222,109,39,37
217,108,34,38
213,110,34,37
208,111,35,35
202,110,30,37
198,108,32,40
192,107,32,40
186,106,34,41
181,103,35,42
178,102,36,41
173,100,35,43
170,99,35,43
167,100,35,42
163,100,35,41
159,100,34,41
157,101,35,40
151,101,37,41
151,103,36,42
151,104,36,41
146,104,33,39
146,106,36,38
146,105,38,42
146,103,41,47
145,104,42,44
144,106,41,41
147,108,39,39
150,111,37,41
149,113,40,37
153,115,40,37
157,118,36,31
159,119,37,34
161,121,39,34
161,123,39,32
158,127,42,37
163,130,44,36
163,130,41,40
164,132,41,41
163,137,41,37
175,134,38,45
181,138,39,42
186,138,38,45
190,148,34,42
192,152,41,36
191,150,41,39
195,150,37,41
196,155,34,38
201,151,40,35
202,153,39,39
205,151,46,40
205,149,43,42
208,142,37,45
208,138,41,35
210,142,35,33
209,135,34,33
208,137,27,29
206,133,41,28
208,133,28,31
207,134,28,32
209,126,28,34
203,120,35,34
198,108,42,30
198,116,40,38
200,115,37,38
197,120,33,41
194,129,29,37
191,109,34,43
188,106,35,44
185,108,36,37
184,105,37,30
181,108,39,30
179,106,40,34
179,103,34,34
178,101,34,35
176,103,36,37
170,98,41,41
163,92,40,44
163,90,44,47
163,93,43,46
163,90,39,46
163,86,37,47
162,87,41,47
163,90,42,47
167,93,43,46
165,94,35,42
159,86,40,42
164,89,37,43
165,92,40,43
165,93,32,41
170,96,30,40
171,96,28,42
173,97,30,40
165,95,37,43
171,97,31,39
170,96,33,40
173,98,33,42
172,97,35,39
173,100,32,38
174,98,40,39
179,99,35,34
181,97,28,33
187,96,36,32
189,96,33,35
193,95,31,36
186,95,38,37
192,95,30,38
190,95,39,34
190,93,43,39
182,97,47,43
182,97,49,41
186,100,48,43
181,98,55,42
180,99,54,45
182,102,53,45
182,102,53,43
180,102,56,42
183,101,55,42
181,106,56,42
181,101,54,46
184,99,57,49
184,105,50,42
187,100,53,53
181,97,52,52
188,100,49,52
190,98,50,51
186,99,46,54
193,99,45,53
199,93,48,47
199,91,48,52
201,91,42,43
204,89,43,54
201,90,37,51
202,87,43,40
205,88,41,42
200,90,42,56
195,89,37,56
198,84,40,56
204,87,39,51
196,87,39,44
203,83,33,44
206,90,30,45
204,92,32,44
205,100,29,46
205,101,29,46
204,101,30,44
203,103,31,46
205,106,28,45
198,103,32,37
200,107,29,36
200,115,26,40
198,113,26,45
196,112,29,45
192,113,33,45
191,111,35,47
193,117,50,42
191,118,51,42
190,118,52,45
192,119,42,42
188,112,47,42
188,111,49,46
189,112,44,46
183,111,50,50
181,110,51,47
180,109,50,50
181,108,48,49
179,110,50,46
176,112,55,44
177,115,51,44
173,112,55,44
163,116,54,39
174,113,54,42
176,113,49,41
179,113,49,42
181,117,44,39
163,104,56,48
156,105,64,51
175,109,47,47
184,113,34,42
201,115,21,35
199,114,20,31
197,114,25,33
196,113,27,35
195,112,33,37
192,108,33,41
191,108,30,40
189,107,33,41
186,105,36,41
184,103,39,47
179,94,42,47
175,91,41,49
175,90,42,44
172,86,38,47
168,84,37,46
164,82,36,45
160,81,37,43
158,78,40,39
153,75,40,42
154,76,39,40
153,72,36,35
149,74,38,32
155,72,36,31
172,92,34,42
171,90,36,46
170,90,41,47
153,67,35,37
151,70,37,34
156,69,34,36
158,69,36,36
160,68,37,37
164,69,35,38
169,68,33,43
175,77,31,41
180,77,32,37
186,79,32,30
188,80,30,32
190,78,27,35
188,79,32,38
195,79,31,37
197,81,29,34
207,77,29,33
204,82,33,32
209,85,30,32
217,89,32,35
218,93,39,44
217,96,44,44
216,94,49,48
218,96,51,47
220,96,52,46
243,95,31,44
250,96,28,30
251,97,26,26
257,97,24,25
258,98,26,25
259,99,28,25
261,100,28,25
264,103,26,28
269,103,25,35
269,106,23,29
270,110,25,40
273,109,23,29
274,109,25,31
273,110,27,31
275,105,25,31
270,113,26,31
269,118,27,32
261,123,35,39
261,120,33,38
261,122,32,34
260,126,30,35
258,129,32,35
257,131,33,36
254,134,34,37
248,141,32,35
247,138,34,38
247,141,29,39
239,144,31,38
241,146,29,38
233,145,31,40
231,150,30,42
225,150,26,42
212,152,32,41
203,151,33,44
192,155,36,43
178,156,45,42
180,152,37,43
168,155,38,45
172,153,45,47
146,157,49,46
139,156,45,45
142,154,36,45
127,159,38,38
127,158,33,41
123,158,30,41
120,159,25,38
118,158,29,38
115,167,22,31
114,174,20,30
112,171,21,32
109,158,31,24
104,155,31,19
112,155,38,17
111,152,41,20
119,153,37,24
117,157,40,30
107,163,42,46
121,158,44,38
117,161,48,33
136,165,42,40
131,161,52,40
138,164,53,38
149,159,49,47
159,155,44,48
161,155,47,47
170,153,45,49
182,151,44,52
188,145,47,51
193,146,45,49
200,143,48,49
205,141,48,49
216,133,44,50
223,128,39,47
232,119,36,52
236,117,37,44
240,111,39,40
248,109,38,39
251,103,37,36
256,99,39,34
259,94,40,37
266,88,38,39
270,80,34,41
275,75,33,40
274,69,41,47
281,67,33,38
280,58,33,43
280,58,35,41
281,55,32,46
281,50,29,49
284,48,29,48
279,51,29,40
277,51,40,34
280,46,36,40
280,44,35,44
281,46,37,38
280,47,37,28
283,40,33,43
278,46,37,38
268,41,41,37
279,43,29,40
278,33,28,47
266,48,40,36
266,46,38,37
266,44,38,37
263,43,38,41
262,43,36,40
265,36,34,41
261,39,30,38
262,41,33,40
261,37,34,43
257,40,33,42
253,36,30,39
253,39,31,40
246,42,35,38
249,44,36,35
250,58,39,25
247,57,49,25
244,46,43,35
245,43,43,44
247,44,40,46
249,44,40,50
240,38,30,50
236,53,43,44
237,73,45,43
240,79,44,48
244,81,44,43
252,88,33,41
250,92,32,42
254,100,31,35
261,103,24,32
255,114,27,30
259,122,30,31
264,132,30,28
270,141,26,27
273,146,24,25
276,148,29,26
283,149,30,35
288,150,26,37
292,149,26,44
293,147,31,47
298,152,29,40
301,152,29,43
305,151,26,47
307,149,25,47
305,150,24,43
310,149,24,37
312,150,26,35
306,152,26,46
309,151,31,34
307,147,31,33
307,148,31,33
304,147,32,32
304,145,29,31
303,145,30,34
298,142,31,33
296,140,27,34
295,140,27,33
292,141,28,33
287,140,28,32
285,142,25,31
282,140,27,30
278,139,30,30
274,141,28,30
272,141,28,30
263,141,31,29
253,144,30,35
248,147,31,38
246,146,27,34
239,147,34,32
237,149,35,32
229,150,37,33
223,151,36,32
215,151,36,32
211,155,35,31
211,158,33,33
203,160,37,31
199,164,42,32
197,164,42,31
191,168,48,28
188,168,50,27
186,169,57,29
170,158,33,32
169,157,25,35
161,151,29,36
155,150,29,37
150,144,29,36
146,141,31,35
135,135,41,34
130,128,42,35
127,120,44,39
122,115,46,39
120,107,50,42
117,106,51,38
117,99,52,39
117,94,53,38
118,88,53,40
121,83,53,42
129,80,50,38
124,72,54,42
136,68,41,45
138,62,44,47
138,58,48,48
145,57,45,50
152,55,47,43
163,51,50,51
168,48,48,50
174,47,47,46
185,46,45,44
184,46,51,44
192,43,45,43
198,43,43,44
214,40,39,43
222,42,34,43
228,41,38,46
236,42,39,42
241,35,36,44
251,45,36,37
249,51,31,38
266,56,30,38
269,55,29,50
275,48,31,29
277,48,32,29
280,50,30,31
283,48,28,37
284,50,26,35
280,49,30,30
282,50,30,32
282,47,28,36
283,46,29,36
279,48,28,37
279,49,27,37
277,51,27,37
277,50,24,35
269,54,26,32
267,56,25,32
265,57,24,35
263,58,24,36
263,63,22,33
261,65,23,33
254,70,32,35
246,77,36,37
241,78,35,38
234,91,37,31
239,93,26,32
235,102,25,29
227,107,27,31
227,111,38,30
218,111,37,34
196,116,42,26
198,120,34,27
193,122,34,31
188,123,36,35
184,132,36,35
182,132,36,37
176,135,36,39
171,134,36,40
165,138,36,41
162,139,33,43
159,140,34,44
148,147,43,42
145,148,40,41
140,147,43,43
132,146,49,43
133,144,47,47
135,143,40,49
133,159,40,40
137,160,43,39
135,160,47,42
137,162,49,43
141,170,49,43
142,171,53,45
146,177,53,41
153,177,51,47
161,183,48,43
168,192,44,44
173,191,51,46
182,197,47,46
189,204,52,41
199,207,50,42
209,211,47,43
217,212,47,43
227,219,42,38
235,219,42,36
243,220,40,37
252,220,39,35
257,220,39,35
266,219,37,35
275,217,37,36
279,213,37,38
282,210,36,38
286,208,35,38
289,204,34,35
292,201,32,32
293,196,34,34
293,192,32,34
293,186,32,37
291,181,32,39
292,174,31,44
290,172,29,41
289,166,27,41
285,164,29,40
283,163,28,38
279,162,30,32
277,158,28,31
275,155,26,29
269,150,29,32
261,148,33,31
261,144,28,34
252,143,30,34
250,140,27,36
244,137,31,36
243,136,32,35
232,134,26,34
226,132,28,29
219,133,32,29
214,130,30,30
206,126,34,25
208,125,36,25
206,121,28,28
196,115,27,29
191,114,30,29
186,108,24,28
179,102,27,31
175,100,28,32
173,93,30,36
167,90,27,35
163,85,29,35
158,84,32,38
152,83,32,37
154,79,34,35
149,78,38,34
146,80,39,32
145,76,40,30
145,77,43,31
146,64,43,38
147,59,45,43
148,57,44,44
152,57,45,43
152,54,46,43
160,51,47,43
168,50,45,43
171,47,46,46
178,48,49,46
187,48,43,49
197,45,43,50
208,44,36,50
215,49,39,47
227,49,38,48
238,56,39,49
240,60,39,44
256,60,39,46
263,67,35,45
279,67,30,50
285,78,31,45
290,82,33,39
296,86,33,39
302,88,32,37
306,89,30,39
309,94,31,38
308,92,29,41
311,96,34,35
308,96,34,37
306,96,35,35
304,96,36,34
299,94,35,33
294,92,34,35
290,90,32,36
285,90,30,35
281,90,29,33
275,89,31,32
267,87,35,30
263,90,34,27
253,89,36,21
253,91,30,28
240,90,33,29
235,89,32,29
230,86,21,36
227,89,21,33
221,85,21,36
216,89,24,40
214,88,25,43
209,86,28,48
203,92,30,42
208,100,33,33
207,115,34,26
202,119,40,22
201,117,43,26
199,115,50,28
191,113,37,31
191,120,24,30
185,118,25,27
182,116,22,29
177,117,25,26
173,114,25,29
169,113,26,30
166,119,28,26
158,118,30,25
160,101,23,35
158,101,25,36
152,96,26,34
149,92,27,28
146,91,29,29
146,87,28,24
140,85,32,31
141,82,31,24
140,74,31,26
145,76,28,23
141,72,32,24
146,67,31,25
143,67,33,27
143,66,38,30
140,63,41,36
143,63,42,35
142,61,46,35
156,61,36,33
162,60,37,32
166,58,30,31
175,60,31,28
177,60,34,30
189,64,38,31
191,66,39,36
191,64,44,46
207,69,35,33
216,70,34,25
221,73,37,24
217,72,41,28
222,68,33,36
223,70,34,37
224,73,33,34
224,71,34,37
222,75,35,33
221,72,37,31
224,73,34,41
222,75,35,35
224,81,33,36
217,77,38,33
219,78,37,32
216,77,35,33
211,78,37,32
215,79,35,32
208,79,37,34
208,85,39,33
208,85,35,35
190,93,37,31
181,99,37,30
185,100,35,30
181,102,34,30
179,105,29,38
180,113,29,34
177,120,29,33
174,123,27,31
165,124,31,33
162,126,28,35
155,135,29,33
148,144,30,33
140,147,31,32
135,153,34,32
136,157,27,33
126,158,25,34
120,165,30,33
110,157,27,39
101,159,30,39
96,161,27,40
90,163,32,36
81,164,32,34
81,163,30,36
74,168,31,34
73,167,27,35
64,167,30,35
62,172,33,32
61,169,32,36
58,169,33,35
54,170,35,37
51,167,39,39
55,170,41,35
55,175,33,28
55,167,33,28
58,169,30,30
60,168,33,35
62,167,34,39
62,169,37,42
69,170,34,39
76,175,34,35
82,178,34,34
84,181,41,32
93,184,41,31
104,185,39,30
113,187,37,31
122,186,36,32
130,185,38,33
138,186,37,36
150,187,34,37
160,186,33,35
171,187,33,35
181,186,33,34
192,187,34,31
205,185,31,33
216,182,27,34
222,180,32,32
229,176,28,32
235,171,30,32
241,167,29,34
243,167,33,25
254,161,22,32
253,158,29,30
257,154,30,34
253,147,35,39
257,144,30,38
258,141,33,35
253,140,33,38
260,138,29,30
262,136,27,35
260,131,31,32
240,133,45,44
240,132,44,48
240,130,43,52
241,130,47,51
240,131,43,51
241,130,44,47
244,130,44,43
247,133,44,43
243,133,43,47
238,136,41,45
232,150,38,38
233,151,35,34
230,149,38,33
220,155,39,31
218,151,45,32
213,151,45,28
204,147,33,35
194,144,33,36
187,141,35,35
178,139,32,31
168,133,34,34
160,126,32,36
150,123,33,35
140,119,33,36
138,114,31,37
131,110,33,36
125,108,31,36
121,105,33,35
117,103,33,35
114,97,34,34
110,97,32,34
107,97,32,32
106,96,32,29
103,97,33,25
101,100,29,28
100,97,33,18
97,95,31,19
98,94,31,19
102,86,31,21
106,90,29,28
108,97,26,27
110,92,30,25
112,90,34,26
114,90,34,31
116,97,35,33
119,100,36,30
123,103,37,28
130,104,36,31
136,109,37,30
142,110,38,31
150,110,37,32
158,112,36,31
163,114,39,30
172,115,38,28
181,116,38,31
190,118,36,27
199,120,33,27
206,121,34,26
216,122,33,25
218,119,35,30
225,119,35,34
236,119,32,33
239,121,34,30
247,118,32,32
250,119,31,30
257,117,26,32
264,116,24,35
266,115,26,33
266,115,27,30
268,111,24,34
268,109,25,31
270,108,24,31
269,105,25,32
268,102,24,33
268,99,24,35
262,98,30,36
257,97,31,36
253,96,33,37
248,96,33,35
246,94,33,35
244,94,32,35
239,95,30,34
234,96,31,34
227,97,33,34
221,94,31,33
216,98,31,31
214,97,29,34
208,99,30,34
205,98,32,33
201,102,30,36
198,98,37,39
193,99,39,40
193,98,36,40
187,109,27,35
183,112,25,31
182,118,26,32
180,116,25,31
179,120,24,27
177,124,25,26
172,125,25,27
167,129,25,25
172,123,26,26
172,123,26,25
165,127,28,20
161,129,28,23
160,130,30,22
153,130,33,24
152,128,33,24
148,131,34,26
153,131,33,23
154,131,33,24
155,133,34,25
152,133,36,25
152,139,38,25
154,135,36,29
152,143,40,29
150,148,42,30
154,149,37,32
158,150,34,30
155,151,42,30
169,157,30,33
169,161,35,39
159,165,41,38
171,169,38,38
172,178,37,38
170,182,39,37
178,191,33,41
179,188,38,35
180,194,45,33
184,195,43,36
186,199,43,39
186,201,45,43
192,203,45,46
195,204,46,47
199,204,45,48
200,205,48,47
206,205,46,43
207,202,47,45
209,198,47,42
207,193,48,43
208,190,45,41
206,185,47,42
210,179,44,41
208,173,42,44
204,168,43,46
206,156,38,52
199,158,44,44
196,148,47,44
188,149,46,45
191,144,42,46
189,141,41,46
185,135,38,47
187,134,30,42
189,152,31,36
184,121,26,29
173,123,32,26
164,120,36,27
167,113,32,30
159,109,30,31
150,107,34,33
144,105,34,31
142,102,29,30
133,101,32,28
128,102,29,31
121,100,31,32
122,100,29,31
111,104,33,25
106,105,33,24
108,106,31,27
102,108,31,24
114,118,20,27
105,120,26,28
99,124,33,25
92,128,31,30
88,125,29,40
87,129,29,37
84,134,29,38
85,135,29,37
82,137,29,33
83,137,32,35
85,136,32,36
86,137,31,37
88,136,27,38
91,138,25,38
98,141,27,40
101,142,27,41
106,143,23,41
111,146,30,42
117,148,31,43
125,153,31,41
129,156,35,39
137,162,37,36
142,164,36,39
148,168,35,37
155,171,39,37
165,172,36,39
171,173,31,40
186,180,31,36
195,178,29,37
194,175,34,36
202,173,34,35
207,170,34,34
209,167,37,38
213,161,35,36
216,160,33,33
218,157,34,33
219,153,32,31
219,150,30,30
219,150,29,33
218,144,29,36
221,148,28,41
218,143,28,46
219,146,28,45
217,146,27,46
217,147,29,45
215,149,29,40
213,153,29,36
212,152,28,41
213,150,29,33
212,157,28,38
211,153,27,32
206,158,26,30
199,158,29,30
196,159,31,33
196,161,29,31
188,165,29,28
183,166,23,29
178,169,27,24
178,171,22,28
176,169,21,30
165,167,25,32
162,169,26,32
159,169,27,31
152,166,29,33
147,168,27,32
144,166,25,32
140,170,24,32
132,167,26,30
125,161,32,29
120,165,30,28
113,161,34,33
112,149,34,38
113,148,36,37
105,149,38,32
112,157,32,33
113,156,30,33
110,157,38,31
115,159,28,34
112,154,37,28
115,151,34,35
118,156,35,28
119,152,37,27
129,156,29,32
131,157,25,32
135,152,28,33
139,147,28,37
137,154,33,35
142,153,38,37
140,153,41,38
148,155,38,38
153,155,40,38
160,157,39,36
172,157,32,36
177,157,32,38
183,159,34,38
185,159,36,34
191,157,36,37
199,159,36,35
206,160,34,36
211,155,34,39
213,156,36,35
218,151,34,32
222,149,33,35
226,148,30,33
228,147,31,32
230,143,30,30
232,139,29,34
231,139,31,35
231,135,30,34
232,131,29,33
233,132,28,32
232,129,28,35
230,126,27,36
228,126,29,36
224,127,28,37
221,125,30,38
217,126,32,38
213,129,34,35
211,128,33,37
207,128,31,37
201,126,33,37
200,127,34,36
192,128,33,36
189,131,31,37
179,134,33,39
177,135,33,40
168,135,40,40
161,135,40,40
154,137,41,40
152,139,39,39
146,139,39,39
138,138,43,41
136,141,39,40
135,141,38,39
126,141,40,42
117,141,40,45
114,140,42,45
109,139,43,45
106,136,42,44
97,133,47,47
95,133,48,47
89,135,47,48
86,132,48,47
80,133,50,51
75,136,51,54
74,135,55,56
73,136,57,58
68,140,60,58
69,144,62,54
70,145,65,55
75,146,63,57
77,147,65,60
76,149,71,63
83,153,70,62
89,155,70,63
96,154,69,67
101,156,69,65
117,156,58,66
119,156,64,64
129,155,65,68
132,156,70,69
147,146,67,60
151,144,70,64
165,146,68,66
178,140,66,57
187,138,69,64
190,140,65,56
204,137,60,57
206,136,61,57
221,135,59,62
225,137,52,57
231,135,55,59
236,130,51,54
241,123,49,53
242,125,46,54
244,119,46,52
244,111,43,54
244,107,40,54
242,99,36,55
240,95,32,53
234,96,33,49
228,92,39,49
225,92,41,47
224,89,35,46
218,86,35,40
211,88,36,40
217,83,31,37
211,83,28,39
201,85,31,37
190,83,35,36
182,89,35,38
177,85,34,35
175,83,31,37
174,83,29,36
171,76,29,39
165,80,30,36
160,75,31,37
153,74,30,34
151,75,29,32
148,73,30,32
