188,122,24,19
172,119,27,17
157,114,27,18
145,107,26,18
138,99,26,16
134,93,28,18
133,86,27,19
138,80,26,20
146,77,25,21
155,77,24,21
165,78,25,22
176,84,25,22
189,92,26,19
206,101,28,16
224,110,26,15
242,119,24,15
261,123,20,18
279,123,18,19
295,124,16,19
306,119,13,21
314,114,12,22
319,110,14,24
321,106,15,23
322,101,14,24
321,99,18,22
318,95,14,21
314,98,14,20
306,103,17,17
296,107,17,14
286,110,16,14
275,112,15,14
263,112,16,14
252,111,15,14
241,107,15,16
229,99,17,17
220,92,18,19
214,86,18,19
208,79,17,20
202,77,18,22
201,75,18,23
201,75,18,24
203,75,19,28
205,80,21,27
214,83,23,29
223,92,19,26
235,102,19,21
248,106,18,19
261,111,16,16
274,113,14,14
287,114,13,13
294,109,13,13
299,103,13,13
303,99,12,13
304,93,13,13
304,88,13,13
303,86,13,14
300,87,14,14
297,91,15,14
293,95,16,14
286,100,17,15
279,106,16,14
269,109,14,14
255,106,17,15
243,104,18,16
228,98,17,17
215,92,16,18
202,84,17,21
193,79,16,21
186,71,16,23
181,64,18,27
180,57,25,32
180,57,21,32
180,56,32,37
184,66,24,32
193,74,20,30
201,83,18,28
213,95,18,25
225,104,18,22
240,109,18,19
253,113,18,17
264,112,18,15
276,107,17,13
282,101,18,12
286,99,17,14
289,92,15,16
290,87,15,19
290,86,14,18
286,87,16,16
283,88,18,16
277,92,19,16
271,98,21,15
262,102,23,15
253,109,21,15
242,113,24,15
228,118,27,16
213,116,26,20
201,115,26,22
189,110,24,24
178,103,25,28
169,95,25,27
162,87,24,26
158,76,28,28
158,72,28,30
160,73,27,26
166,63,32,35
174,73,31,29
183,78,32,32
192,87,32,32
203,108,32,21
221,121,28,19
240,127,21,18
249,130,21,17
256,127,20,18
263,122,19,19
268,118,16,20
271,111,16,22
273,105,13,24
270,97,13,28
268,92,13,27
265,91,13,26
260,91,16,26
253,96,19,24
249,101,20,23
241,107,22,24
233,114,25,20
227,119,28,16
215,123,27,16
203,122,28,14
193,116,33,15
185,109,36,17
179,102,37,19
175,90,41,22
176,82,41,24
175,76,42,27
179,69,41,30
183,67,41,31
189,69,41,32
198,74,39,34
207,81,38,32
220,91,36,29
232,98,32,25
245,105,29,22
254,105,26,20
264,105,23,19
270,103,22,18
274,100,20,18
276,95,20,18
278,92,19,16
280,91,18,17
279,90,18,14
275,91,18,13
273,94,19,16
270,100,18,15
268,109,16,15
261,116,16,15
249,119,18,18
236,118,19,21
225,114,21,22
212,108,21,20
200,99,25,20
188,93,26,19
182,90,25,20
175,87,24,21
173,85,19,24
173,84,19,26
174,87,16,26
178,86,16,26
184,92,17,25
192,99,18,20
201,103,19,17
215,110,17,15
229,113,16,15
241,113,17,15
253,111,18,17
265,109,18,18
277,104,16,18
287,102,15,16
294,100,13,15
296,95,14,16
298,91,14,16
300,92,12,16
299,95,14,17
296,98,14,17
292,104,13,19
285,110,15,19
274,115,16,18
261,121,19,18
248,123,19,16
234,122,20,16
217,117,24,15
204,111,24,14
190,104,25,14
179,95,20,14
170,89,21,15
165,83,21,18
163,80,21,18
160,79,25,19
163,79,25,18
167,83,26,17
175,88,26,16
184,93,27,15
196,100,26,15
211,107,26,16
226,112,25,18
243,114,23,19
262,112,21,19
276,108,21,21
287,100,19,23
296,95,17,25
301,90,16,25
306,82,14,26
309,79,14,28
307,78,13,28
303,78,13,27
298,82,17,26
292,88,19,25
282,95,20,23
269,103,22,20
255,106,23,18
239,108,24,16
222,106,25,16
206,102,24,15
191,97,23,16
178,93,25,16
167,90,27,16
161,87,27,17
158,83,28,17
156,81,30,19
161,81,29,18
168,85,29,17
175,89,30,17
187,94,28,15
200,101,29,13
215,105,29,13
231,107,26,16
248,108,23,18
263,104,22,20
278,100,18,21
288,95,16,21
295,89,15,21
299,83,15,23
302,80,13,23
304,76,12,24
301,75,14,25
298,79,16,22
295,83,17,23
289,95,17,18
280,106,18,16
269,114,17,16
258,119,17,16
242,120,19,19
223,120,20,21
206,116,20,20
192,110,20,20
178,100,20,23
166,91,20,22
157,83,20,22
154,77,20,26
147,71,21,29
147,68,19,26
147,67,22,32
149,73,24,33
155,81,27,33
164,91,31,33
175,105,33,31
188,117,33,27
204,125,32,24
227,132,27,20
240,132,29,18
254,127,29,17
265,121,25,16
275,113,23,18
282,107,21,20
288,100,16,21
