257,111,25,29
239,119,28,30
218,125,30,32
191,126,32,35
162,122,34,37
134,116,32,34
110,104,30,37
91,93,28,36
76,83,27,32
64,73,26,28
60,64,23,27
58,56,22,27
59,50,22,28
66,49,21,28
72,54,24,25
80,59,25,24
92,69,26,24
107,81,25,26
125,96,23,27
146,112,22,29
173,132,22,26
191,142,23,22
213,151,22,22
236,156,21,22
255,153,21,22
272,146,21,21
282,136,21,20
292,126,20,19
298,118,18,20
301,112,16,20
304,104,16,19
304,100,18,20
299,95,23,23
297,93,20,25
290,95,22,22
284,102,22,20
275,109,21,19
264,120,25,18
250,129,23,21
233,135,22,21
218,137,23,22
200,135,20,23
175,128,22,24
162,121,22,26
148,113,22,26
131,103,23,24
118,94,22,27
105,86,23,26
97,81,22,28
90,80,23,28
88,81,25,25
90,83,27,25
99,87,24,25
111,92,24,27
126,100,26,28
147,107,25,26
169,117,24,25
191,127,24,22
211,136,24,24
231,142,21,22
250,142,17,21
267,133,15,23
275,129,15,20
281,118,13,23
284,108,12,25
286,99,11,23
285,90,12,22
282,88,12,20
280,86,12,21
274,89,14,23
272,95,15,18
270,101,12,26
266,109,12,28
254,122,15,22
244,131,16,21
228,138,17,23
211,143,18,25
192,144,23,24
171,146,25,22
150,142,25,27
122,130,29,32
101,121,32,33
85,115,35,30
76,104,36,33
70,87,35,34
71,77,37,34
82,70,32,35
95,65,30,36
109,66,30,35
119,75,31,30
134,86,30,30
150,102,28,31
166,118,27,31
185,130,22,30
204,142,16,26
218,149,18,24
231,153,17,22
242,150,14,23
252,141,10,22
259,135,10,22
263,126,10,21
262,117,11,22
262,107,10,22
261,101,11,20
259,96,13,21
256,97,13,18
254,97,12,18
250,101,12,18
245,108,13,16
238,117,14,18
229,126,18,19
221,133,17,19
210,140,19,19
200,144,21,20
189,145,22,22
174,141,25,27
158,136,28,33
143,126,32,36
127,116,37,36
116,103,41,38
109,92,40,42
104,81,35,47
106,73,34,49
111,75,37,43
118,80,42,39
132,86,41,36
147,96,37,36
166,107,29,40
185,122,21,38
199,138,18,32
208,148,19,27
218,155,19,25
227,157,17,24
233,152,15,23
238,145,16,22
240,135,16,22
241,128,15,22
243,118,13,22
240,112,14,19
237,108,16,16
234,105,16,15
234,104,16,15
230,108,16,16
227,110,16,19
222,113,18,19
217,116,16,18
210,118,17,18
202,122,20,20
195,121,20,21
188,123,20,21
181,123,22,21
172,120,24,23
167,116,27,24
163,110,27,22
161,101,28,22
164,95,28,21
168,90,26,23
171,88,24,25
178,93,21,24
185,101,21,23
192,109,21,23
200,119,20,23
209,128,18,22
217,135,16,22
226,139,14,22
235,142,11,22
239,145,12,21
243,141,14,20
246,139,13,19
247,131,11,22
245,126,12,19
242,121,13,18
235,115,15,16
231,111,15,17
225,110,16,18
219,110,16,18
212,115,15,18
205,120,13,20
198,126,11,23
187,132,13,24
174,139,15,23
162,144,17,23
149,143,18,28
141,135,18,29
136,119,15,33
130,106,15,32
127,90,17,30
124,73,21,32
125,60,26,34
128,47,31,41
137,39,29,47
148,45,28,45
165,56,25,46
181,68,25,45
199,85,26,46
216,110,26,37
232,130,23,34
249,146,18,31
259,154,18,29
265,158,21,24
273,154,20,22
277,148,19,24
277,142,17,20
279,134,17,20
275,127,18,18
272,121,17,15
267,116,16,14
262,115,17,17
258,116,16,18
252,119,16,18
244,122,14,17
234,125,13,18
224,129,13,19
216,132,12,20
205,130,13,21
193,126,14,21
183,123,14,25
172,117,17,26
165,110,18,28
160,103,20,29
156,99,18,28
154,98,20,27
156,97,17,35
164,99,19,33
174,101,21,29
189,105,20,30
203,111,21,30
221,120,19,27
237,128,18,27
252,137,17,23
266,143,15,24
278,144,14,24
287,140,14,19
290,129,17,20
293,119,16,20
294,110,14,22
294,101,14,22
294,97,14,23
290,95,14,23
287,98,14,23
281,106,16,20
274,113,18,20
267,121,16,19
257,128,15,20
246,134,15,22
230,138,18,22
214,138,19,25
199,137,21,25
180,132,20,25
163,124,22,26
148,117,23,27
135,109,24,24
124,102,25,25
117,94,26,24
112,86,30,25
118,83,29,25
124,85,28,22
134,88,28,22
147,95,27,21
159,106,30,24
176,119,28,25
195,131,24,28
214,143,22,26
229,153,21,24
244,157,20,24
256,157,20,22
267,150,20,21
276,136,22,20
279,124,22,21
283,114,21,21
285,105,21,24
286,103,19,21
288,103,18,21
288,105,17,22
286,112,18,22
282,122,21,21
274,127,24,21
268,131,20,25
256,144,20,23
243,149,18,24
225,152,21,26
204,155,24,29
183,155,26,29
163,146,26,33
140,132,30,33
122,118,31,34
109,106,31,35
101,93,29,32
97,83,29,33
92,72,33,35
95,64,35,36
101,64,36,36
111,69,34,33
126,77,33,30
144,88,31,29
162,98,31,30
183,111,30,29
205,120,29,31
226,128,27,29
241,134,24,27
258,131,23,25
271,124,22,25
279,110,22,27
284,99,21,25
284,90,21,23
285,85,23,24
286,81,22,22
285,79,20,24
285,81,19,24
283,88,19,27
280,95,17,27
274,105,18,24
264,116,21,24
252,127,18,23
239,132,18,26
221,136,18,29
203,139,19,29
182,138,21,31
163,129,19,33
141,111,23,36
126,93,27,39
114,75,26,41
109,59,22,40
106,46,21,39
104,33,24,46
107,29,32,37
110,35,37,29
119,40,37,29
128,53,34,27
141,63,32,29
160,76,30,34
181,93,28,34
203,110,26,31
223,122,25,29
242,130,24,28
259,132,24,26
273,131,22,20
278,123,24,19
283,115,22,21
288,109,19,22
289,99,19,21
289,94,15,21
285,89,13,22
282,86,13,18
276,86,12,20
272,90,13,21
267,96,13,22
261,103,13,23
250,114,15,21
238,126,17,21
227,131,16,23
212,135,17,26
197,140,20,26
176,143,25,25
159,139,27,29
140,132,30,33
121,122,33,39
106,110,36,40
96,98,39,46
93,88,42,42
95,78,43,44
105,76,39,43
120,70,36,45
143,71,32,46
164,81,30,45
184,94,29,41
203,111,27,34
221,125,23,33
237,135,18,31
250,142,15,28
258,136,15,27
264,131,15,24
268,120,15,26
269,112,14,25
266,104,16,21
263,96,16,20
259,88,17,19
255,83,17,18
250,80,18,20
245,79,18,19
239,85,18,18
230,90,18,17
222,96,19,17
214,106,20,19
206,118,20,20
195,126,20,21
183,135,22,22
174,137,25,26
164,138,25,28
153,135,28,26
146,125,32,27
139,110,34,32
133,96,37,34
131,84,43,33
131,80,46,29
135,75,45,27
140,78,44,28
150,79,44,32
162,83,46,36
179,85,43,40
196,97,39,37
211,111,35,34
223,123,33,29
232,133,30,26
238,141,29,27
244,147,27,27
246,147,25,24
243,143,25,22
239,135,24,20
234,119,22,22
226,108,22,22
216,98,22,21
208,94,21,21
199,93,22,25
192,96,20,23
182,102,22,23
174,108,19,22
169,114,19,23
163,118,20,24
161,119,21,26
159,121,21,27
164,120,21,28
169,119,23,29
181,120,22,28
192,119,20,30
208,118,18,29
226,117,20,26
246,118,22,27
267,122,20,27
287,127,20,27
305,131,16,25
318,136,21,23
326,132,19,22
336,124,10,26
336,122,10,28
332,112,13,25
326,108,19,25
319,104,25,21
312,101,23,21
304,99,25,19
288,108,21,21
277,115,17,22
263,123,14,23
248,132,13,25
229,138,16,24
209,141,18,23
192,140,17,25
170,135,16,26
152,125,17,28
133,118,16,29
116,108,17,30
97,102,20,32
82,97,25,32
72,91,27,32
67,86,28,34
70,80,26,35
79,77,29,37
90,77,34,40
109,83,35,39
134,93,34,37
161,103,35,39
188,116,35,41
217,130,34,39
243,142,28,35
267,148,17,33
278,150,15,27
288,146,13,23
290,133,16,28
287,118,17,28
282,107,19,23
276,102,22,20
270,99,22,17
265,99,22,18
258,103,21,20
250,106,24,20
240,112,24,23
231,116,21,24
217,122,22,24
201,124,23,27
185,124,23,28
167,123,25,31
148,118,24,34
126,116,26,34
108,110,28,37
93,102,25,41
85,94,22,43
78,85,25,43
75,77,36,38
81,68,40,38
94,60,38,38
112,59,34,39
132,63,36,43
151,73,37,45
173,90,37,45
196,110,36,37
214,127,35,35
232,138,31,34
247,143,30,32
262,143,25,27
267,138,22,26
270,132,20,24
274,121,18,27
273,111,17,26
271,103,14,25
267,95,12,24
261,90,12,23
255,85,13,23
249,85,12,24
244,90,11,26
235,97,12,25
226,109,14,23
216,120,16,23
205,133,18,25
194,142,16,28
180,148,17,27
164,147,21,31
145,141,26,33
126,129,32,35
109,115,37,38
94,100,42,36
82,83,46,33
75,66,52,29
77,51,55,30
82,40,57,33
95,37,56,33
112,41,53,34
131,49,51,36
153,65,47,38
174,85,46,39
197,107,41,37
218,123,37,39
237,134,30,39
249,139,29,36
262,140,23,30
268,134,20,29
270,128,18,24
273,115,14,28
273,106,14,24
270,99,14,24
267,93,16,21
265,89,15,21
260,87,15,22
257,86,15,22
251,90,14,20
246,96,15,18
237,102,16,18
228,108,17,20
220,113,17,21
210,118,18,21
200,121,20,24
191,123,20,25
179,121,22,28
169,116,26,32
156,112,31,34
146,106,33,36
140,98,37,39
132,91,42,42
130,89,44,42
129,86,46,46
134,89,43,45
145,91,41,47
160,88,38,50
177,87,37,46
197,85,33,43
217,89,26,39
232,96,21,35
247,107,16,32
258,118,13,26
265,122,14,24
269,119,15,26
271,114,15,25
271,106,15,26
268,97,18,23
264,86,20,23
260,79,22,22
255,79,22,19
254,80,22,19
250,85,21,19
246,95,20,18
240,104,21,19
232,114,22,20
222,125,23,21
210,133,24,23
196,141,24,23
178,142,25,27
159,142,26,30
134,139,30,32
108,128,36,40
83,114,39,46
62,98,41,47
43,84,40,41
33,63,39,39
30,46,41,38
29,28,48,42
35,15,55,47
40,11,53,49
54,18,47,46
71,31,42,49
90,48,36,53
117,71,29,54
145,98,27,50
174,122,26,50
198,140,23,44
218,150,21,39
234,152,23,33
244,147,23,29
255,140,23,27
261,132,23,21
265,123,22,19
268,109,21,18
265,100,20,18
263,94,21,18
261,87,21,19
257,85,21,20
255,87,22,18
250,94,20,17
247,99,20,16
239,108,20,17
232,116,21,18
219,120,22,21
206,123,23,23
195,129,23,24
181,131,24,22
167,131,24,25
154,127,24,26
140,120,25,26
126,111,28,29
116,100,29,32
106,90,32,32
98,85,34,36
96,82,36,38
98,84,34,33
104,87,32,34
114,95,31,36
126,104,35,38
141,118,38,33
164,128,36,32
190,137,32,30
215,144,28,31
239,153,24,27
263,157,18,26
283,155,14,27
302,154,13,24
316,147,13,24
322,145,13,21
327,138,18,21
330,129,15,26
331,123,14,28
332,119,13,29
332,120,13,27
326,124,19,21
318,128,21,21
310,134,20,22
299,139,23,26
282,146,24,25
263,155,22,25
243,163,21,24
219,169,23,25
194,173,24,26
169,174,25,26
144,169,24,26
123,158,22,28
102,146,20,28
84,134,23,26
69,126,23,24
56,118,23,23
49,112,22,22
41,108,20,25
41,109,17,24
44,109,19,27
49,115,22,25
58,125,26,26
76,135,27,27
95,147,28,33
119,159,31,35
147,173,31,31
175,180,28,26
200,183,26,23
225,177,23,27
247,169,19,26
263,158,15,24
274,141,14,27
281,124,13,26
287,115,12,24
284,107,13,20
281,95,16,22
277,90,18,21
276,92,19,23
270,98,20,18
261,102,21,18
252,109,20,19
243,116,21,20
228,122,23,22
213,126,21,22
194,129,23,23
175,130,23,23
156,126,22,24
138,116,21,25
116,101,24,29
95,82,28,29
80,68,30,29
68,55,27,27
60,49,26,28
53,41,26,31
45,34,28,36
42,40,32,34
43,47,32,31
49,53,31,30
61,67,30,33
81,82,22,39
100,100,21,40
125,120,26,42
154,135,25,42
180,150,26,37
203,160,27,32
223,162,28,29
240,158,26,27
251,149,28,24
258,135,27,21
265,119,24,20
268,102,21,20
268,90,19,20
268,78,17,24
267,73,17,23
266,73,16,23
263,77,18,22
263,79,14,26
257,87,14,24
251,94,13,26
240,105,14,27
226,114,15,27
211,122,17,27
193,128,21,25
174,129,24,22
150,126,26,27
128,116,27,31
105,98,31,35
88,83,33,35
77,70,33,29
69,57,31,29
62,49,32,28
57,39,31,30
56,36,32,31
62,37,30,33
69,41,32,33
81,50,33,32
97,60,35,31
116,75,34,32
141,90,29,34
169,105,24,36
196,116,23,34
220,120,22,33
240,120,23,30
256,114,22,29
269,102,24,24
275,91,24,22
278,81,25,26
279,72,26,25
280,68,23,23
282,67,23,22
280,69,25,23
275,73,27,27
269,81,27,25
260,92,28,24
250,103,26,26
238,114,26,28
222,125,25,28
199,131,25,29
175,133,27,30
151,128,26,31
122,114,27,33
101,97,28,35
80,82,30,32
66,66,28,30
54,54,27,26
46,44,27,28
39,36,28,31
35,32,30,31
36,33,30,29
41,39,29,30
47,46,28,28
60,55,26,29
77,68,24,33
96,86,22,33
121,105,22,36
150,120,22,35
180,130,20,33
205,135,20,29
227,133,21,27
245,125,20,25
256,115,24,22
263,103,25,20
269,89,26,17
271,80,25,16
271,73,24,16
270,69,24,17
269,68,23,19
266,73,24,21
261,80,25,19
255,89,25,19
247,99,24,19
235,109,24,21
221,114,23,27
204,118,25,28
186,118,23,29
165,112,23,31
144,102,22,32
124,86,24,35
107,74,25,35
93,64,25,33
80,55,25,32
70,49,25,31
64,47,26,31
57,51,27,29
58,57,30,26
62,64,29,27
72,75,30,29
85,86,30,33
109,103,28,34
127,118,31,33
151,133,31,33
174,143,31,29
199,148,27,28
221,146,25,28
242,141,20,27
258,127,17,28
265,119,16,26
272,104,14,27
277,95,13,26
277,86,13,26
277,83,14,27
277,81,15,26
273,84,16,28
270,89,15,28
264,94,16,32
256,105,13,28
241,115,15,27
222,122,17,28
204,126,18,29
182,125,20,29
154,118,25,31
131,107,28,27
107,90,31,33
91,74,32,34
80,60,31,30
71,48,32,28
66,35,33,32
64,31,31,30
64,31,30,27
72,31,28,29
80,33,28,31
94,42,28,28
109,51,30,30
129,63,31,28
152,79,30,29
177,94,27,30
205,109,20,30
229,118,16,28
251,120,13,27
270,111,13,27
280,106,15,24
287,97,16,22
289,89,17,20
291,83,18,19
292,76,18,18
292,69,19,19
289,68,20,18
286,70,21,19
282,76,22,20
276,84,23,20
270,95,22,23
260,107,22,22
248,120,19,24
228,129,21,25
209,133,21,26
187,134,22,30
161,128,24,31
137,118,26,30
113,101,27,31
92,86,29,31
75,73,30,27
62,63,31,23
56,53,30,18
52,45,31,19
51,42,32,18
56,42,30,23
61,44,31,22
70,50,30,26
84,64,31,26
98,81,30,27
115,103,30,31
137,125,29,29
161,143,26,33
187,155,23,33
207,158,23,33
227,151,20,33
244,140,19,30
255,128,19,24
262,116,21,24
270,106,21,23
274,99,20,21
279,91,22,22
280,86,21,20
279,88,21,20
276,90,22,22
271,94,22,23
265,100,21,22
257,107,19,21
249,116,17,23
234,124,17,26
219,130,17,27
202,134,16,28
183,134,18,30
164,126,19,28
145,112,21,29
127,96,24,28
111,80,27,30
99,66,29,29
88,57,30,25
80,51,31,25
71,52,32,23
70,54,33,25
72,59,33,27
80,66,31,29
91,75,31,32
109,86,29,32
131,99,31,31
154,109,28,32
180,119,25,34
207,126,19,33
226,128,16,31
246,125,14,28
257,116,16,29
265,110,16,25
269,100,16,24
270,90,18,21
273,82,17,23
272,73,18,25
271,70,17,23
269,74,19,25
267,79,19,24
264,87,17,26
258,98,17,26
249,109,16,26
238,120,14,26
223,128,15,27
205,131,17,28
183,130,20,29
158,123,24,32
133,114,30,31
108,97,35,36
90,84,35,34
75,70,37,34
66,57,36,34
61,44,36,34
59,33,36,37
60,31,35,36
66,32,34,41
73,39,34,39
81,54,34,35
90,67,37,38
104,87,38,37
124,107,38,40
148,124,36,37
173,137,33,33
196,140,31,31
219,138,26,32
237,133,23,29
252,126,18,26
262,112,17,28
268,102,17,26
273,94,18,26
274,89,17,26
274,85,19,26
274,84,18,26
272,87,17,25
266,92,18,22
259,100,20,23
250,108,22,23
240,117,25,24
227,128,26,24
212,134,26,24
