140,153,42,51
133,156,41,46
123,155,40,48
107,152,41,46
101,143,39,47
86,135,40,48
85,137,33,43
87,130,22,39
86,130,22,37
87,123,19,38
85,117,19,38
85,117,18,37
91,108,17,34
84,115,22,30
84,115,26,29
87,113,24,32
89,106,26,34
90,107,28,36
93,108,29,35
97,106,29,33
105,101,23,35
109,106,24,31
113,106,23,33
118,107,24,33
121,109,24,32
124,111,22,30
125,115,21,28
128,115,18,30
130,113,17,32
129,113,23,46
131,114,18,32
130,122,18,27
131,120,17,31
133,122,16,28
135,120,15,32
136,119,16,33
136,117,16,30
140,111,17,29
145,109,16,27
148,108,14,28
147,105,16,30
158,106,15,28
166,99,14,29
178,97,11,27
185,91,12,28
195,85,13,29
204,81,13,27
211,75,14,29
219,71,15,33
229,68,14,29
239,64,14,30
245,61,16,32
251,59,18,34
258,62,19,33
265,62,20,31
266,59,21,36
274,66,21,34
269,59,27,36
276,67,26,38
278,64,27,41
279,72,26,41
275,76,28,44
267,81,28,45
256,84,31,48
246,96,29,46
237,99,31,47
226,109,30,45
214,118,32,48
195,128,28,43
183,137,31,37
168,136,30,44
152,137,28,44
136,132,24,46
130,139,26,45
119,136,28,45
109,126,31,38
92,122,20,41
87,117,18,40
82,113,17,41
81,109,17,39
79,105,18,39
81,104,17,36
81,99,17,34
84,91,17,33
87,84,17,33
90,78,16,32
94,73,16,31
98,66,15,32
103,63,14,32
106,62,13,30
112,61,12,28
114,59,13,31
117,59,12,29
120,60,13,29
124,61,14,30
126,62,14,28
130,66,14,27
130,66,14,28
133,70,12,26
133,71,13,27
122,75,26,21
130,71,15,28
129,70,16,30
126,75,14,28
132,73,12,26
133,75,13,25
135,76,12,25
137,74,12,25
139,74,12,26
142,76,11,23
141,75,13,25
142,75,12,25
146,75,13,24
152,68,14,25
159,64,14,25
165,60,14,24
175,54,14,26
185,47,13,28
192,43,17,26
199,38,21,27
209,31,20,28
213,26,23,28
219,19,24,27
224,11,30,33
230,14,29,33
235,12,33,32
235,12,36,35
242,13,36,34
243,19,35,36
249,23,43,36
250,29,42,37
250,28,43,40
251,31,41,43
245,40,42,41
245,46,37,44
242,50,38,46
232,52,43,49
223,59,47,49
212,68,41,52
206,70,41,47
190,76,37,48
177,78,35,49
152,81,40,48
138,80,37,48
124,84,36,48
107,83,37,47
94,84,37,50
81,85,35,52
72,83,32,56
66,89,32,51
62,88,24,52
62,90,23,48
61,89,23,46
59,89,27,46
63,88,25,45
68,87,22,44
78,80,20,44
82,80,22,42
85,79,24,43
96,77,21,43
99,77,21,43
106,78,20,42
109,85,20,38
117,87,20,37
120,87,20,37
124,85,21,39
125,85,21,39
129,92,21,38
135,98,18,34
142,103,16,35
139,116,20,34
145,109,21,36
144,114,22,40
136,120,22,38
136,112,24,42
145,101,20,40
131,115,20,44
147,103,19,37
145,102,21,37
122,111,25,54
137,105,32,39
143,105,24,39
146,108,18,30
145,111,17,26
137,113,24,26
135,112,30,22
133,110,30,22
141,104,25,28
148,97,23,26
149,94,25,28
156,94,26,26
170,91,19,24
165,89,18,30
182,86,20,26
192,83,19,28
202,84,16,28
193,73,26,31
208,74,22,31
213,74,21,30
215,75,24,29
222,80,23,30
224,82,27,28
220,83,31,31
221,88,32,35
219,99,32,35
213,102,32,37
220,105,33,38
216,108,35,39
211,113,40,37
211,118,41,38
206,124,34,39
199,128,36,41
187,128,42,46
181,131,46,46
162,128,45,48
158,137,45,47
126,138,42,48
122,138,37,50
99,135,39,53
101,132,48,56
100,129,48,53
83,127,49,57
87,132,49,54
78,123,46,57
77,129,48,50
72,117,44,58
72,109,45,58
76,113,40,57
75,99,41,58
81,101,39,56
82,91,42,53
83,87,48,55
86,85,52,55
90,85,50,56
91,85,52,54
99,89,46,47
103,88,48,47
106,92,45,47
117,91,46,47
129,95,42,47
128,94,43,45
131,97,40,43
142,98,36,40
144,105,34,42
148,115,26,40
153,118,28,39
150,129,27,38
153,131,29,38
152,139,26,36
159,144,25,37
148,155,25,30
152,156,28,29
158,141,28,40
158,143,25,36
161,143,20,36
160,136,20,34
154,132,20,36
156,131,18,30
153,126,18,32
152,121,19,32
154,116,17,31
158,110,18,31
162,104,16,28
168,98,15,30
173,96,15,28
177,91,16,29
183,89,15,27
186,85,16,31
191,86,17,31
194,85,18,32
197,83,20,31
201,81,19,32
205,85,19,32
210,88,16,32
210,88,18,33
214,91,18,34
211,91,16,37
210,100,16,32
201,100,18,38
196,102,17,40
192,109,16,38
180,109,19,42
164,111,21,41
154,118,20,39
142,123,23,40
127,121,20,39
112,126,21,40
107,124,24,41
99,124,23,41
82,123,23,40
76,123,26,39
66,126,27,38
58,125,26,39
51,122,26,40
46,120,25,40
41,112,25,39
37,105,26,39
37,96,27,39
37,91,26,38
40,91,24,36
44,87,25,35
46,82,25,36
52,77,27,36
57,76,26,37
63,73,24,37
73,71,24,37
80,77,23,37
89,77,22,39
98,83,21,36
107,89,19,36
117,95,20,35
124,97,21,36
134,102,20,35
141,107,20,33
151,114,19,34
159,118,18,36
166,127,15,33
172,133,14,32
177,139,14,32
182,146,14,27
186,145,13,29
189,146,14,28
192,146,14,27
196,146,14,24
198,137,13,27
199,135,14,26
202,127,15,30
205,122,15,27
207,116,17,28
209,110,19,29
210,103,22,27
215,96,20,27
221,87,18,28
226,81,16,27
230,75,17,26
234,70,17,27
238,65,18,26
239,61,19,25
243,61,17,25
244,60,17,25
248,61,15,26
248,61,16,26
249,65,15,28
246,66,16,28
242,66,20,28
235,69,22,30
233,84,16,28
230,91,20,27
222,98,16,26
212,101,15,25
200,108,16,25
194,113,14,29
188,116,14,29
172,126,13,29
164,131,14,31
153,132,15,31
146,135,13,31
134,134,14,31
141,132,18,32
130,133,16,32
120,132,17,31
114,133,17,28
105,128,15,31
93,116,14,30
89,109,14,31
86,103,13,30
83,98,13,30
84,95,14,28
83,89,14,28
83,81,14,30
85,74,15,33
86,73,17,35
85,72,17,35
84,74,18,36
85,78,16,35
85,80,16,37
87,87,16,33
92,87,16,35
94,92,16,35
97,102,16,33
98,104,20,33
108,106,18,41
110,115,18,38
113,123,19,38
121,124,20,38
126,130,21,40
131,137,22,38
135,144,21,38
137,149,21,37
144,157,20,33
151,157,20,31
157,158,21,27
163,160,21,23
161,154,29,27
175,146,25,25
188,138,23,23
197,123,22,26
202,113,24,29
208,106,26,29
219,101,24,27
222,93,28,28
233,84,23,28
239,80,24,26
246,78,23,24
250,77,24,24
259,69,21,29
262,60,23,35
257,65,38,33
261,62,35,34
261,62,39,33
261,64,43,32
260,67,37,32
258,72,39,32
255,74,39,34
253,81,40,32
245,94,32,27
234,106,24,25
225,113,24,23
215,120,25,22
211,125,21,24
201,130,18,21
191,133,21,19
183,134,19,21
169,134,20,23
163,129,20,26
151,122,20,32
146,125,22,29
144,124,20,30
136,125,19,30
130,120,17,29
123,116,19,29
121,112,20,31
116,108,17,31
110,105,17,32
104,104,17,31
97,103,20,31
92,103,18,31
85,104,18,30
77,107,19,27
75,113,20,27
71,113,17,28
65,111,18,29
63,111,20,28
53,112,16,28
52,109,16,27
45,107,19,25
44,104,18,27
39,104,17,27
38,105,17,30
35,109,17,30
32,112,16,29
32,113,16,30
32,110,18,28
31,109,20,29
31,107,29,31
37,102,26,34
50,98,22,35
56,93,25,39
65,89,25,36
69,89,31,37
84,85,28,35
97,79,27,38
112,73,29,41
125,73,29,42
129,80,24,35
132,77,25,41
122,122,30,35
96,136,28,42
101,144,21,38
103,142,22,41
105,143,22,41
118,116,44,23
153,99,25,42
154,76,20,41
155,77,17,39
155,77,18,39
143,102,23,45
120,104,22,49
134,105,25,50
90,152,26,49
62,112,26,26
32,121,43,17
78,145,23,41
78,186,24,42
75,183,26,44
76,194,26,44
71,185,31,44
72,172,25,49
70,175,27,41
72,164,30,41
72,158,33,39
77,144,29,32
88,138,22,29
94,128,24,33
124,121,33,21
110,134,19,34
104,152,15,42
104,150,18,43
88,153,35,30
99,155,30,40
102,160,28,42
103,168,27,39
105,162,25,46
97,170,27,42
101,153,24,37
98,154,21,36
133,150,25,25
143,125,15,34
132,126,15,31
122,127,18,28
109,125,18,29
107,131,20,27
90,123,19,31
77,120,21,31
76,117,21,28
71,110,18,27
70,105,16,24
70,99,13,23
68,97,13,21
67,83,13,23
66,73,13,26
68,68,13,24
66,69,14,25
65,62,18,27
57,68,25,27
57,64,26,32
58,66,26,33
60,71,26,34
61,79,26,33
66,79,23,35
69,85,22,37
73,94,22,33
76,95,24,36
79,101,23,39
83,103,25,40
92,108,22,41
92,107,24,44
94,113,25,41
114,111,23,44
126,112,22,42
148,110,18,43
166,106,19,40
179,103,17,39
193,103,16,38
205,102,20,38
213,97,22,41
217,92,27,42
226,93,27,42
235,91,28,40
244,89,27,41
251,91,27,37
259,85,28,38
265,92,24,38
261,90,28,41
258,77,31,50
261,84,30,43
259,88,28,36
255,93,27,31
252,94,25,29
251,96,23,28
239,93,22,25
246,97,23,26
243,91,25,27
241,87,29,28
236,82,27,29
227,78,22,28
228,77,21,28
226,76,22,26
221,76,20,26
216,71,23,28
214,66,23,29
206,65,27,28
200,61,21,28
196,58,20,28
191,53,19,29
188,52,20,29
185,49,17,30
183,50,16,29
175,50,18,29
175,45,21,35
172,56,18,28
170,50,17,33
164,50,17,37
153,52,21,34
145,50,21,34
140,50,18,35
129,56,20,32
121,55,20,39
111,62,22,35
104,62,23,39
95,65,21,39
88,69,21,37
79,68,20,36
75,68,22,36
72,67,23,38
67,73,25,34
62,69,23,36
61,65,23,39
61,63,22,39
61,66,23,37
70,67,22,34
76,64,19,38
79,63,20,39
84,64,19,41
86,67,23,44
93,73,37,42
92,67,35,49
101,78,31,46
111,89,30,43
123,102,25,40
132,118,23,44
140,127,21,39
148,135,21,39
155,149,22,36
162,155,22,33
161,156,27,36
168,162,34,35
177,165,34,31
191,165,32,32
200,164,32,33
214,159,33,33
227,151,32,34
238,145,31,32
246,138,31,31
253,129,32,32
258,126,32,31
263,118,34,28
262,116,32,26
261,111,29,26
263,102,31,30
255,88,35,43
251,92,35,42
249,89,35,41
239,92,36,42
241,96,35,38
242,100,31,35
230,92,32,38
231,94,31,40
236,119,34,25
235,127,34,26
236,138,42,26
235,142,41,26
240,147,39,26
244,150,36,27
246,155,30,26
244,159,34,30
245,153,28,36
243,157,35,30
248,156,30,32
241,166,31,32
238,166,31,32
235,164,29,29
233,161,32,30
229,161,30,28
221,161,30,29
214,159,32,29
200,161,32,29
179,160,30,32
157,156,27,39
151,148,29,40
135,157,31,33
125,161,21,34
112,170,23,30
106,170,20,33
96,163,21,36
90,183,22,30
87,177,19,36
82,183,21,34
78,189,22,31
75,196,22,32
76,197,23,35
75,200,22,39
77,204,23,36
76,203,26,39
77,205,24,39
78,206,23,35
79,203,22,35
81,202,23,31
82,199,23,30
83,195,25,35
90,190,24,35
90,185,28,36
93,186,25,35
98,180,25,34
99,177,33,34
109,176,25,34
115,177,29,30
121,169,27,34
122,166,29,34
124,167,32,33
140,172,25,31
148,171,25,32
155,178,27,31
162,183,26,27
165,186,30,26
171,189,31,26
178,192,31,24
182,196,33,23
190,197,30,23
200,197,28,23
206,195,29,23
214,193,29,23
221,189,28,23
227,184,30,24
235,176,30,25
236,167,33,26
234,165,37,24
230,153,38,25
226,145,43,23
229,131,45,29
241,122,33,27
244,111,31,31
248,95,30,26
242,87,32,26
244,80,31,27
244,73,31,28
245,67,33,29
240,63,33,32
236,59,34,34
237,60,40,34
235,63,35,32
236,64,39,32
232,72,45,29
232,74,33,31
224,76,31,29
228,79,33,29
219,80,32,31
219,83,35,32
202,85,32,31
200,86,34,32
183,89,33,30
174,89,35,31
171,88,37,33
164,85,32,29
159,82,33,34
153,73,27,36
152,73,25,38
153,64,21,42
160,67,20,37
155,64,23,39
156,68,20,33
149,66,25,38
154,76,27,34
153,77,27,39
147,82,29,38
144,89,30,41
137,99,33,36
136,106,34,38
132,117,34,39
125,126,33,40
124,130,34,37
120,134,37,41
120,141,30,40
118,150,29,42
117,159,31,40
120,166,32,39
119,168,35,42
114,162,35,46
103,170,41,44
119,165,36,42
125,170,33,46
132,162,27,45
137,161,31,44
141,161,35,41
145,157,37,41
154,152,38,43
156,147,41,45
164,141,45,49
170,143,44,45
180,142,44,44
185,143,44,42
195,147,41,41
204,147,43,39
213,148,41,39
218,150,41,39
223,153,38,37
221,156,38,37
225,160,37,37
221,163,36,34
220,165,34,34
219,164,30,34
217,161,33,36
217,157,31,39
211,160,31,35
205,158,30,35
204,158,30,32
199,160,31,28
197,160,31,27
197,155,27,27
198,148,29,29
201,146,25,27
201,140,27,28
204,135,23,28
210,131,20,26
212,126,18,27
212,120,20,25
209,114,18,29
209,110,22,29
208,106,25,29
199,102,27,25
198,97,22,27
201,94,24,28
199,86,20,31
193,79,18,34
178,77,20,33
165,80,35,28
151,78,27,36
143,75,24,39
137,77,24,39
125,80,28,33
116,83,25,33
106,89,25,29
95,96,26,28
92,100,27,28
91,97,28,32
91,97,26,34
88,101,28,36
87,99,24,37
87,103,26,40
87,108,29,37
92,105,34,40
97,110,34,37
104,109,34,38
111,112,33,37
120,107,31,39
127,103,33,40
131,104,36,42
140,100,34,40
142,98,38,44
138,95,50,44
147,96,43,41
162,93,31,49
170,96,22,44
168,108,24,41
172,97,32,47
178,89,27,47
186,95,22,38
185,95,25,39
185,101,27,36
181,104,31,37
178,107,37,38
188,107,34,38
194,111,32,38
198,116,34,35
202,125,33,34
202,126,35,40
207,132,34,39
214,134,33,37
219,136,30,36
230,140,28,35
233,141,30,35
241,139,28,35
248,136,29,35
256,134,29,33
265,126,28,34
268,125,28,33
272,120,27,30
275,112,26,32
277,105,26,32
277,104,23,29
278,95,26,31
280,86,26,35
273,87,27,31
266,83,26,30
260,78,25,31
253,78,27,29
239,77,27,31
256,60,41,31
257,58,40,29
259,61,36,25
258,61,34,26
251,62,33,28
246,64,36,24
246,71,29,25
241,79,28,26
238,81,31,24
239,81,28,26
241,84,31,24
239,86,32,29
241,90,28,27
237,88,36,27
246,92,35,27
256,93,31,28
264,90,29,28
270,88,27,30
275,84,29,26
280,79,29,27
278,75,30,30
285,75,28,31
286,73,31,31
283,72,39,30
282,75,39,35
272,68,43,42
277,64,40,31
278,65,41,26
267,61,38,27
268,59,39,26
267,57,40,22
273,56,33,26
269,57,30,27
265,57,27,26
257,57,28,27
249,63,28,25
247,71,29,22
245,75,31,23
244,78,31,25
248,81,31,23
248,85,26,29
251,88,27,24
250,90,29,24
249,91,30,24
255,86,34,27
262,87,35,29
250,129,27,34
259,127,25,42
274,121,23,41
282,115,23,39
292,112,20,38
299,106,20,39
300,101,21,39
299,88,27,42
299,83,26,40
296,79,24,40
295,73,24,39
288,70,24,36
286,64,25,37
283,60,29,36
272,59,31,32
264,59,27,34
261,58,29,34
251,58,36,31
244,63,35,30
238,64,41,30
230,63,43,31
225,67,37,31
231,69,37,27
227,75,44,23
235,77,33,28
238,80,33,26
234,86,35,26
234,91,33,24
242,91,30,23
247,92,28,23
250,88,30,27
253,84,34,28
259,82,35,28
265,79,31,29
270,78,32,27
277,76,29,27
282,71,31,29
274,70,33,30
283,70,32,27
281,67,37,27
278,61,38,27
282,59,36,29
272,55,36,28
272,55,38,25
275,64,36,39
260,49,42,26
256,46,33,30
255,45,33,29
246,46,36,32
244,47,36,31
243,55,32,26
244,64,29,23
237,70,29,23
241,74,29,22
243,76,25,21
241,80,28,22
242,80,28,25
243,87,26,19
247,88,27,20
252,89,28,22
257,87,27,26
256,86,32,27
263,83,30,24
268,80,28,27
272,78,29,28
270,72,29,30
273,72,28,31
276,70,28,29
272,67,34,28
273,66,36,30
229,117,26,30
233,128,20,39
238,124,19,39
240,119,22,41
240,116,22,36
242,112,22,36
243,108,19,34
242,105,18,33
243,104,16,32
239,104,16,33
236,103,16,33
233,98,21,34
229,101,19,34
227,96,19,34
221,104,17,32
219,105,16,31
217,107,17,31
217,107,15,30
218,108,14,29
215,107,17,31
217,107,15,33
217,107,16,31
218,105,16,35
215,108,23,34
207,105,27,30
217,113,17,28
217,112,16,29
216,111,16,30
211,111,14,30
204,112,15,30
202,105,16,32
195,103,17,32
193,100,18,35
189,97,19,34
178,95,21,34
170,98,18,32
161,96,18,33
153,96,17,32
151,97,20,30
139,97,19,32
130,99,18,33
119,104,17,32
106,108,19,34
95,114,20,33
90,111,23,31
82,117,24,31
76,123,23,31
68,125,22,33
63,134,27,31
57,136,28,31
57,134,26,33
57,141,27,31
60,141,29,35
65,149,28,33
61,153,36,34
65,157,41,31
70,156,41,34
75,158,44,30
80,163,44,32
85,163,38,38
93,169,36,37
101,169,35,39
115,169,41,39
125,173,34,38
137,176,31,36
143,176,31,37
142,173,39,41
148,174,34,38
155,172,31,41
157,172,34,39
162,172,34,39
161,169,34,39
172,173,32,41
181,182,34,40
185,183,35,42
197,183,30,38
