128,103,31,54
115,100,30,56
108,99,34,58
99,97,34,60
90,95,37,62
78,95,40,62
67,94,46,63
55,92,48,64
45,91,49,59
36,91,51,59
29,89,53,58
23,87,52,59
17,86,55,57
13,85,54,57
10,85,55,57
9,83,58,57
9,81,58,55
11,83,58,55
11,83,59,59
13,84,61,59
16,84,62,60
19,88,62,62
24,87,64,65
31,89,61,66
37,90,65,69
41,91,66,72
47,92,69,72
57,92,67,76
67,92,70,79
81,94,69,78
92,93,69,82
103,89,69,84
116,88,64,86
128,87,65,88
140,85,64,88
152,83,65,91
165,81,66,94
174,80,65,93
187,77,64,94
192,79,71,94
202,77,69,96
209,79,69,98
218,81,70,97
226,86,69,95
231,89,70,94
233,92,72,97
235,97,74,98
239,97,73,100
237,101,72,99
236,104,79,99
236,109,76,96
231,114,81,96
226,114,83,97
212,116,86,95
201,117,82,93
187,118,83,92
183,120,73,86
169,119,75,86
156,118,73,82
143,118,75,81
132,116,73,76
121,114,71,74
109,113,70,72
100,115,69,67
91,114,63,64
81,116,58,59
78,112,56,56
69,112,56,55
64,112,50,51
55,108,49,50
49,104,47,48
43,102,45,47
40,100,44,47
35,97,44,44
33,96,42,43
32,94,42,42
31,95,41,40
31,95,40,38
30,96,40,36
31,95,39,35
33,94,39,37
33,94,40,37
35,95,40,39
39,96,38,40
41,97,39,41
45,98,39,42
49,99,41,44
54,103,43,44
61,103,45,47
69,105,48,48
78,108,48,50
87,112,49,51
98,110,49,53
111,113,49,51
126,113,46,52
136,110,45,58
152,111,45,56
160,109,45,57
171,108,46,57
181,107,45,57
192,105,42,58
203,103,41,55
211,100,42,57
221,99,39,53
226,97,35,51
228,96,32,51
232,94,31,51
235,92,29,48
236,92,30,49
237,92,28,48
237,94,27,44
237,94,27,44
234,92,28,41
234,94,28,37
231,94,29,39
226,98,31,36
222,101,29,35
218,104,28,32
212,103,29,33
206,104,32,34
201,105,31,36
195,105,33,37
188,105,33,38
178,108,35,36
172,108,33,37
160,110,36,35
149,110,41,35
141,110,40,39
134,111,43,40
122,109,47,44
113,109,44,48
103,104,46,53
94,107,49,53
87,102,50,54
75,103,53,55
66,100,54,56
52,95,55,58
42,94,57,57
25,89,58,58
19,85,60,60
11,79,62,62
10,77,55,65
7,73,53,65
4,69,51,68
3,68,50,67
0,65,48,67
0,61,45,67
0,59,46,73
0,56,46,76
0,57,50,75
0,56,52,77
0,56,58,77
0,58,62,78
0,60,69,76
0,64,70,78
9,66,72,82
9,70,80,84
22,74,78,86
33,81,79,86
45,87,81,86
55,91,79,85
64,95,83,86
74,96,81,84
86,96,82,86
95,98,83,84
103,95,86,83
115,91,85,86
128,90,82,86
136,85,83,86
144,84,82,87
153,79,83,88
159,78,86,88
171,80,82,85
173,78,85,88
182,79,86,88
188,78,86,89
193,85,88,88
200,86,88,87
205,86,88,88
210,91,86,88
215,94,85,88
217,94,84,89
222,94,82,90
227,91,78,91
229,92,81,85
231,88,83,85
233,85,84,83
236,83,81,80
234,77,83,79
236,72,83,80
235,69,80,77
237,66,80,77
235,66,76,77
236,65,75,79
235,66,75,77
235,66,69,77
236,68,64,74
233,69,65,72
231,68,60,74
229,65,61,76
227,66,57,77
227,66,56,76
226,65,52,76
224,61,51,78
224,61,50,78
224,61,46,76
223,56,44,78
223,55,42,79
223,56,39,79
219,52,41,81
217,54,40,80
212,52,44,83
207,53,47,85
200,53,53,87
194,58,57,88
187,56,61,94
175,60,69,98
166,62,71,100
159,64,78,102
148,67,80,103
139,67,79,105
130,66,84,105
113,70,89,101
95,68,94,101
85,64,98,102
83,62,96,101
68,57,95,99
63,57,93,96
52,53,95,93
48,54,90,87
43,56,87,82
39,55,84,79
36,53,80,80
32,59,75,74
28,58,72,72
29,58,67,71
25,58,67,70
28,64,61,64
26,68,58,57
23,69,56,58
25,71,53,55
26,74,52,53
26,75,49,54
25,73,48,53
30,74,47,53
34,75,44,48
36,75,43,47
39,76,43,45
41,76,43,45
45,77,43,42
48,77,43,43
53,79,42,43
59,81,40,42
62,80,43,44
67,82,46,45
75,80,47,47
79,84,49,47
88,82,47,50
96,83,48,50
105,82,50,51
114,84,50,52
126,83,48,51
136,83,44,53
144,83,49,52
155,84,46,49
163,81,46,51
173,77,46,55
182,75,45,55
191,74,44,53
200,70,42,52
207,67,42,54
209,67,38,51
207,69,38,51
204,68,41,49
203,69,42,49
202,70,41,48
198,71,45,48
196,70,44,48
191,70,44,46
186,73,46,45
182,70,45,46
174,75,43,43
170,77,39,42
165,74,41,45
160,79,40,43
156,78,39,45
148,82,43,43
141,83,43,42
137,85,44,40
133,83,44,41
128,85,41,40
123,83,45,41
120,81,45,42
115,81,45,43
111,81,45,45
107,79,45,44
104,81,44,43
102,80,47,45
100,81,46,45
96,81,47,46
95,81,48,47
93,78,49,49
92,78,49,49
90,78,51,51
90,80,49,52
89,79,51,55
89,78,51,57
93,77,53,61
94,76,54,62
95,75,56,66
98,74,55,68
100,73,55,69
102,73,55,70
109,74,54,70
113,74,56,70
119,73,54,72
125,72,55,69
132,69,51,75
139,68,50,77
142,66,52,78
149,66,51,80
152,68,52,78
154,69,54,80
158,74,55,79
159,76,53,77
162,77,52,78
162,77,54,75
163,80,53,77
158,76,54,78
156,76,53,76
150,79,53,69
149,77,61,73
144,79,59,73
137,79,59,70
132,79,55,70
126,78,56,69
121,78,56,67
114,78,55,67
111,80,55,65
103,79,55,62
97,83,58,60
92,83,53,58
89,85,52,56
82,84,53,57
75,86,51,55
71,85,52,56
70,89,49,51
69,89,48,51
67,90,46,51
66,88,46,51
67,87,44,51
67,84,46,52
64,82,48,53
66,79,48,54
66,78,50,54
69,78,51,53
71,76,52,52
75,78,52,53
79,77,53,54
83,78,53,54
85,80,59,54
91,80,58,58
93,81,61,60
99,84,62,60
107,85,65,64
114,88,64,64
122,88,67,68
128,88,69,70
133,91,71,69
141,91,74,71
149,90,76,73
157,89,78,74
162,89,79,75
168,87,79,76
176,88,78,78
180,83,79,78
184,79,79,79
188,78,77,81
189,78,79,75
187,75,81,81
184,76,82,73
180,76,84,74
181,80,82,78
177,77,78,72
172,78,80,72
163,81,80,69
157,77,76,70
153,78,76,72
142,81,73,69
139,83,71,70
131,85,64,67
125,87,64,68
117,91,62,64
115,94,54,64
109,97,54,62
102,98,49,61
98,96,46,59
93,97,42,57
87,97,40,54
85,95,35,54
81,93,34,55
80,89,30,56
77,90,31,53
75,88,30,52
72,86,31,51
70,84,31,51
70,82,31,51
69,80,33,51
72,79,32,49
72,77,35,49
75,77,33,47
77,79,35,46
80,77,37,47
83,79,38,46
87,80,37,46
93,79,39,47
97,80,40,51
102,80,41,53
109,83,41,53
117,83,40,54
124,85,39,52
135,85,35,50
141,87,38,51
147,84,40,52
155,84,40,51
163,80,39,52
171,78,40,51
177,79,37,49
183,76,39,51
190,73,37,51
197,69,37,50
203,67,39,52
208,69,37,50
211,69,34,50
211,70,34,48
212,71,33,48
211,73,32,48
210,71,33,50
209,72,33,49
202,76,32,48
202,79,34,48
203,82,31,48
197,84,34,46
189,89,38,44
182,87,39,47
175,91,38,46
170,92,38,44
167,94,38,45
162,96,36,45
160,96,37,45
149,97,45,44
140,98,43,45
138,94,42,45
131,95,42,45
127,92,43,44
119,89,43,45
113,87,44,47
106,85,46,48
101,85,46,49
97,82,48,52
90,84,48,51
86,83,45,51
81,81,46,53
76,78,48,55
72,77,49,55
69,75,50,57
63,75,50,58
63,73,46,57
60,74,42,56
60,71,41,58
59,71,43,58
60,71,44,58
61,72,44,57
61,72,47,59
62,71,51,59
63,73,54,59
63,74,56,59
69,75,58,60
72,74,60,61
76,76,61,61
82,75,60,61
85,78,61,60
93,80,60,56
99,79,62,58
105,80,60,59
115,82,56,57
125,82,53,58
136,83,48,57
140,83,47,57
151,83,41,55
160,84,35,55
166,86,31,55
175,85,27,53
180,86,28,53
183,88,28,52
184,88,35,50
188,89,37,47
188,89,38,47
191,89,39,44
194,89,37,44
194,91,39,42
196,92,37,40
192,90,40,42
192,89,41,41
192,86,41,43
191,86,39,43
190,88,42,40
189,89,41,41
188,90,43,34
185,93,40,35
185,91,37,37
180,98,42,35
180,100,41,37
179,107,37,34
177,108,36,38
174,112,36,40
173,114,33,43
168,115,32,48
153,121,43,46
153,120,42,51
147,118,47,55
141,117,53,56
131,114,57,56
124,114,64,58
122,113,61,60
116,109,63,64
107,104,65,61
96,90,71,71
93,83,68,67
85,77,69,61
79,67,70,63
73,69,74,55
68,67,75,51
65,65,77,50
67,70,70,47
67,67,64,49
70,71,61,50
74,69,47,55
80,70,44,60
88,68,44,64
95,72,46,63
96,75,49,62
102,75,48,64
102,74,53,62
108,74,60,64
113,74,64,62
122,75,59,61
131,72,57,59
139,71,56,57
146,70,54,53
151,68,55,52
157,65,52,50
162,63,48,47
168,61,43,46
170,56,37,45
175,55,36,41
179,51,31,42
184,49,33,42
187,47,33,41
191,48,33,38
196,45,31,37
197,44,35,38
196,42,40,42
190,47,52,48
193,51,57,49
192,49,66,52
188,48,67,56
189,49,66,62
185,51,76,62
181,51,78,67
179,53,74,70
179,52,60,66
170,54,64,71
166,55,70,70
161,54,68,70
152,52,75,71
146,47,70,73
140,45,70,72
136,38,68,74
127,31,68,73
119,30,65,68
116,27,60,68
113,24,58,65
109,19,55,64
103,22,56,57
96,21,62,55
95,16,62,62
90,16,68,61
87,17,65,63
89,20,66,66
88,25,73,68
91,29,72,70
92,33,74,70
95,35,73,71
101,38,72,71
107,45,71,68
120,50,60,65
126,56,58,65
135,62,55,61
141,68,53,56
146,70,50,52
155,67,46,52
162,70,41,49
169,72,34,47
177,71,30,42
183,70,28,40
189,67,27,40
195,65,27,38
197,59,29,39
201,54,29,38
203,54,31,36
208,52,29,34
206,51,35,31
203,50,39,33
206,51,38,37
206,52,39,37
206,52,38,40
209,53,35,40
210,55,35,39
209,57,34,43
206,60,35,43
208,65,34,43
206,66,35,44
204,67,37,46
202,69,38,47
198,72,41,49
193,73,44,53
188,78,43,54
183,80,45,54
178,83,42,57
175,86,41,59
165,86,44,59
164,87,48,62
151,85,48,62
136,83,48,63
124,80,52,62
112,76,53,60
106,73,49,60
99,73,48,61
88,69,48,58
82,67,47,59
71,59,47,61
62,59,48,60
52,51,45,59
43,48,49,61
37,45,47,61
36,41,40,62
31,40,38,59
27,36,37,61
24,36,33,63
21,35,35,65
18,40,36,59
14,41,38,60
11,45,43,59
11,46,43,60
12,48,45,62
12,52,46,65
12,62,51,58
16,64,49,62
19,70,50,58
22,76,50,56
27,78,53,58
36,84,53,54
44,87,52,53
57,86,50,53
66,85,49,54
75,83,49,54
86,79,47,53
98,78,40,53
112,75,37,52
125,73,32,53
134,71,33,51
143,71,34,51
156,70,33,48
164,70,33,45
171,69,35,44
178,68,37,43
184,66,36,43
189,65,34,42
191,66,36,42
194,64,37,45
196,62,37,42
197,60,38,41
200,58,36,45
198,59,36,45
196,59,36,46
194,61,38,46
190,64,40,49
187,67,42,50
184,71,44,51
182,72,44,52
176,73,48,56
169,78,44,56
167,81,43,58
157,85,46,57
145,89,48,58
135,88,50,60
122,86,53,61
108,85,54,58
99,81,54,61
88,79,55,60
77,72,55,59
66,74,55,54
51,66,56,54
43,68,52,50
36,62,49,50
30,59,51,47
24,60,51,47
21,56,47,48
16,54,49,46
13,55,49,44
11,53,46,47
12,55,44,45
11,55,45,43
10,56,45,45
13,55,45,45
17,57,43,44
18,55,42,45
20,55,43,48
24,58,42,46
28,58,40,48
33,59,36,51
39,64,35,52
46,62,31,56
48,64,32,57
58,68,32,57
61,70,32,60
69,73,35,60
76,76,37,63
81,77,40,64
89,78,46,67
97,78,53,64
103,78,56,63
111,75,60,63
116,74,65,61
126,71,64,62
131,69,64,62
139,65,66,62
145,62,64,62
151,60,66,59
154,59,66,59
160,55,65,59
162,51,65,61
161,51,66,57
160,51,70,55
158,48,71,59
157,48,69,57
153,49,67,58
151,51,66,59
144,52,61,56
140,53,64,57
130,56,61,56
126,54,63,58
120,57,62,59
114,60,62,61
109,61,62,63
100,62,57,60
95,66,60,60
88,68,57,56
83,68,53,56
80,67,51,57
74,68,48,53
68,66,48,54
63,67,48,54
60,67,45,52
58,65,44,52
56,64,43,52
56,61,41,53
54,61,40,51
56,58,41,52
57,57,43,52
58,55,43,52
60,56,46,52
66,57,42,51
69,57,43,51
72,59,44,50
78,60,40,52
86,60,38,54
93,61,39,57
101,63,39,60
109,64,41,63
118,67,43,65
128,71,45,65
139,74,47,65
148,74,50,69
157,73,52,71
163,71,55,76
169,73,58,75
177,72,61,77
185,71,61,79
190,72,62,76
195,71,61,76
199,67,61,78
200,64,63,79
201,61,64,80
202,58,63,80
203,58,63,77
202,57,63,78
198,58,64,77
194,58,63,76
188,58,64,76
176,60,68,74
170,60,66,74
162,64,64,69
151,65,64,66
140,67,62,64
136,67,58,65
124,70,58,62
120,68,57,60
111,66,56,58
104,66,54,56
97,67,57,55
92,64,55,54
91,62,50,55
86,59,49,53
79,55,52,52
76,50,51,53
75,45,53,57
71,46,51,50
72,43,49,50
72,42,47,52
74,43,43,48
73,46,44,47
73,45,46,50
74,47,45,49
74,47,46,51
77,50,44,52
78,53,46,55
81,57,45,55
85,59,43,56
92,61,43,59
98,67,43,60
108,66,40,65
114,67,39,68
124,67,41,74
134,73,41,74
141,75,50,74
151,72,54,75
157,73,63,75
162,70,66,72
171,67,73,73
179,64,77,70
188,59,83,72
198,56,76,72
206,53,77,71
212,46,80,71
217,37,81,69
221,35,82,69
224,32,80,69
223,35,83,63
220,34,85,64
219,37,81,60
210,31,81,61
203,33,81,62
198,37,76,61
189,39,78,63
182,38,75,66
174,40,74,66
166,42,70,66
156,45,70,68
144,51,68,69
135,56,67,67
125,61,65,65
115,63,61,63
111,65,59,61
104,65,56,62
94,66,56,58
91,65,54,59
86,65,51,56
82,66,52,54
82,63,48,55
81,59,47,54
78,57,48,54
77,55,46,53
75,56,48,53
75,52,47,53
74,52,48,51
76,50,48,51
76,51,49,50
79,51,49,50
81,50,50,50
86,52,49,50
88,55,50,51
90,57,51,51
93,59,53,54
98,62,54,55
106,70,53,56
112,70,54,60
118,75,56,62
127,78,55,62
135,81,57,62
145,85,59,64
154,84,57,67
164,81,56,71
178,79,53,73
185,75,54,73
194,73,53,75
204,68,59,75
213,64,53,75
224,63,55,75
234,58,50,78
241,51,47,83
247,48,48,81
247,41,49,83
250,40,50,83
251,40,50,85
248,36,52,83
246,34,52,81
244,33,51,79
235,37,55,80
230,39,48,80
218,42,50,79
207,43,54,76
200,45,54,76
185,48,54,74
170,55,57,69
161,56,56,69
150,57,57,67
140,59,56,64
129,63,56,61
121,64,56,59
112,66,56,56
107,68,54,54
102,67,55,54
96,68,54,50
92,69,53,49
88,67,52,47
85,67,52,46
82,65,51,45
80,63,50,46
79,63,50,45
76,61,48,44
80,60,48,44
78,63,50,42
80,64,50,43
80,66,51,43
82,69,53,43
84,69,55,47
85,73,57,48
89,75,58,52
93,78,60,53
98,79,63,59
105,80,61,59
105,83,63,65
112,85,61,64
120,88,65,67
133,86,68,69
144,89,69,71
152,84,72,77
166,81,73,80
176,81,73,82
189,79,69,80
197,78,71,82
214,73,68,83
221,72,72,84
232,67,67,84
239,63,67,87
249,59,62,86
254,52,62,88
258,52,59,84
261,44,60,86
263,44,59,84
262,40,59,82
258,36,61,82
256,35,58,80
253,32,55,80
248,36,54,80
238,35,57,78
228,33,58,80
220,36,56,78
213,34,55,80
204,38,57,77
195,42,59,75
177,45,64,72
170,47,65,72
157,50,63,67
152,49,66,70
143,50,64,69
138,49,64,67
129,50,64,64
125,49,63,62
120,46,63,63
117,47,62,60
115,44,61,60
113,40,62,61
111,39,62,61
113,37,60,60
112,34,62,61
112,35,62,62
115,36,65,61
120,35,62,62
122,36,63,64
126,34,64,66
130,37,63,66
135,37,61,69
140,39,62,73
147,42,58,75
155,41,56,80
163,46,56,82
173,50,51,82
178,51,52,88
186,55,52,87
194,57,52,91
201,59,51,92
210,60,50,94
213,63,53,92
219,66,59,91
220,65,65,92
222,66,64,88
220,62,69,93
219,62,69,95
218,60,72,96
216,60,73,97
211,59,72,96
204,62,73,96
198,63,72,99
190,67,68,96
182,72,65,96
173,80,61,92
164,85,54,90
150,87,54,90
141,93,49,85
129,92,47,86
118,96,45,81
108,97,43,79
97,98,43,77
88,100,46,75
80,103,42,71
72,103,41,68
65,103,41,65
59,102,38,63
55,99,35,62
51,98,35,59
48,92,33,58
42,92,32,58
39,88,32,54
36,83,33,52
33,82,33,55
33,79,33,55
33,77,31,54
33,74,30,52
37,69,25,50
37,70,28,49
37,71,29,48
39,71,30,48
42,70,28,50
45,69,28,53
49,71,29,53
51,74,31,54
55,77,33,55
59,79,36,57
63,83,37,58
72,87,40,61
76,92,47,60
84,94,51,61
96,97,52,62
107,98,53,62
117,97,56,60
133,95,57,59
141,93,59,59
152,91,58,57
165,91,58,56
177,88,58,55
190,90,55,51
201,89,53,52
208,88,53,48
214,90,49,48
216,89,47,43
219,91,43,42
220,92,46,42
222,91,44,43
223,94,38,43
221,97,34,43
219,96,31,42
219,92,30,44
213,93,32,46
205,94,36,45
193,96,41,46
186,95,43,43
180,97,44,41
175,97,44,40
173,97,40,38
171,96,36,38
173,99,28,35
173,97,29,36
164,99,30,33
157,101,28,32
149,101,30,32
140,98,36,35
135,99,38,39
132,97,40,41
126,94,41,45
122,93,41,48
116,92,40,49
112,90,36,50
113,89,34,52
115,88,32,53
110,88,34,55
110,88,30,54
101,91,38,52
97,91,39,54
93,90,40,55
86,88,54,58
86,86,56,56
86,86,56,56
82,85,61,59
83,77,64,62
85,76,64,64
85,80,64,63
86,80,61,64
92,73,61,67
95,69,59,70
102,68,50,73
101,66,54,71
105,63,56,76
102,63,67,74
105,61,69,71
107,63,72,70
108,59,72,73
112,60,75,72
115,61,74,70
117,61,75,70
121,66,70,61
125,65,70,61
128,70,65,59
135,71,58,57
140,68,55,58
144,72,48,55
145,69,45,58
142,69,45,56
141,66,47,56
141,63,48,58
135,66,54,55
136,66,51,52
139,69,49,51
137,67,49,51
136,67,49,50
135,64,49,49
137,65,44,44
137,63,41,44
141,64,33,40
138,61,32,39
137,61,30,37
135,59,29,37
130,59,29,36
130,55,32,37
127,54,35,35
127,53,39,39
125,53,46,43
123,52,48,48
126,49,47,50
125,49,48,52
123,51,48,51
128,54,43,53
133,54,37,54
133,52,37,54
131,49,42,56
128,46,48,57
126,47,55,57
125,45,58,59
122,41,65,62
122,37,68,64
121,35,72,66
122,30,71,70
125,26,72,73
121,28,72,70
120,26,75,73
122,23,73,78
124,23,72,79
126,15,68,87
128,11,58,89
123,12,65,87
118,12,72,88
115,13,77,85
115,15,78,81
110,18,81,81
112,19,82,79
111,10,81,86
111,17,81,80
110,22,79,75
113,31,74,67
114,36,73,63
116,36,66,68
119,38,61,69
124,41,54,65
124,38,44,65
121,32,46,69
118,34,46,64
117,32,51,61
118,34,54,63
112,27,59,63
112,29,59,56
111,22,62,64
112,24,59,54
110,19,61,59
111,16,60,60
113,14,59,57
117,10,60,61
118,6,58,65
121,6,50,63
125,4,45,66
118,4,50,64
118,4,53,64
117,3,60,68
118,1,61,68
120,1,65,71
116,0,72,70
117,0,76,71
115,0,81,70
119,0,83,72
120,0,85,67
123,4,82,64
123,0,82,66
124,0,80,65
130,2,72,67
138,6,61,59
132,6,69,59
131,5,71,62
131,0,71,67
126,0,63,69
123,4,77,69
124,5,80,75
124,5,80,77
124,6,79,80
126,6,72,79
127,12,68,77
128,15,66,72
129,19,63,67
127,24,61,68
129,24,52,65
131,26,44,64
131,30,41,57
129,30,42,56
124,26,37,47
124,15,34,53
121,17,29,47
118,13,29,51
116,13,33,50
114,0,37,59
108,0,50,59
105,8,57,61
107,13,54,60
107,17,49,57
109,19,45,59
108,18,43,59
108,18,39,67
112,23,36,63
108,28,35,56
105,26,41,58
98,30,49,58
94,31,53,59
92,35,56,57
86,35,63,59
83,35,67,61
83,35,68,62
83,32,69,65
81,35,75,67
82,32,74,71
84,31,72,72
80,26,75,76
83,25,74,80
87,22,72,83
94,22,66,82
94,21,64,85
99,18,58,86
97,17,56,85
97,17,61,84
96,15,67,85
94,14,73,83
95,18,76,78
97,21,75,79
99,26,74,74
102,28,73,75
105,31,72,72
105,39,71,67
103,45,69,61
104,53,66,57
104,54,64,58
106,61,62,58
106,61,59,62
112,66,53,60
113,70,46,58
116,72,37,58
115,72,33,58
112,72,36,56
108,71,36,54
107,73,37,55
101,73,42,55
95,73,47,54
92,72,47,53
89,75,51,49
88,73,50,47
84,72,52,49
85,77,52,46
82,72,53,46
83,74,55,48
82,69,54,54
83,70,54,55
83,69,57,57
88,70,52,59
92,70,48,60
96,69,44,66
101,68,43,67
101,69,45,69
103,68,53,73
108,69,59,73
109,70,67,75
115,70,66,74
118,72,71,74
126,73,71,74
132,75,78,72
140,75,77,71
148,79,72,66
153,83,74,64
160,83,71,62
166,84,67,59
174,84,66,58
179,83,59,58
188,86,55,57
195,86,48,57
202,85,39,58
205,84,37,56
203,83,38,58
203,81,37,57
203,78,37,57
200,77,41,56
195,78,44,54
193,81,47,53
190,78,44,51
186,78,44,45
185,76,45,46
181,77,45,43
181,76,43,43
179,78,42,40
179,78,36,36
181,79,30,36
180,80,29,34
175,80,27,33
172,78,27,32
164,76,28,36
162,73,30,37
156,76,29,36
152,74,36,40
144,76,47,49
139,77,51,51
135,78,50,54
129,81,51,54
124,80,53,59
125,82,50,62
126,84,46,64
122,85,47,65
