5,82,68,39
3,85,58,37
1,83,53,37
0,83,48,36
0,83,40,33
0,79,30,35
0,79,20,32
0,78,19,33
0,78,11,32
0,79,13,30
0,78,10,29
0,74,10,27
0,75,10,27
0,76,10,25
0,68,10,27
0,67,10,28
0,62,11,30
3,66,15,31
0,59,26,37
0,60,30,45
0,60,38,51
4,57,42,54
15,55,47,57
19,54,46,58
36,52,45,55
48,51,47,54
59,49,47,55
71,45,45,56
82,39,43,61
90,36,45,61
100,36,44,58
107,35,43,56
115,34,43,53
121,35,42,52
127,34,40,50
132,34,39,47
136,34,36,46
138,33,35,46
139,34,35,47
136,35,38,45
132,34,41,46
128,40,40,43
122,45,44,40
113,46,49,42
104,53,53,39
95,57,56,40
85,60,58,39
73,64,62,39
60,67,65,37
51,68,67,40
39,71,70,40
29,69,68,45
23,67,65,47
11,65,64,51
4,64,61,54
0,62,59,55
0,70,48,47
0,69,41,46
1,69,33,45
0,67,28,46
0,66,23,46
0,66,19,46
0,66,19,45
0,63,20,48
0,64,20,45
0,63,20,46
0,64,24,47
1,65,28,48
0,66,32,47
1,68,36,47
2,66,42,45
6,66,47,47
16,68,46,45
25,65,48,46
30,66,54,45
43,64,53,45
54,61,50,44
62,60,56,43
74,58,54,43
83,57,58,41
94,55,58,38
97,54,60,40
104,51,60,40
113,49,60,36
122,44,55,37
123,43,58,38
130,39,54,40
134,41,50,36
136,41,48,37
140,39,43,39
139,43,42,36
136,44,41,35
136,42,40,39
134,46,33,35
128,50,34,36
122,55,33,35
115,57,35,36
103,61,39,38
95,65,46,37
86,66,49,37
75,68,53,38
67,69,55,39
58,70,56,38
50,72,57,37
39,73,60,37
32,73,63,36
25,74,68,34
18,74,65,35
12,76,69,34
10,78,66,33
8,80,63,32
5,78,65,32
3,78,62,33
2,77,62,31
3,76,62,33
5,78,61,32
2,80,62,32
6,80,64,31
7,80,65,30
14,83,61,29
13,84,64,30
17,85,63,29
21,86,64,28
27,88,61,29
35,90,62,28
42,89,60,30
49,87,58,31
57,84,56,36
66,80,54,38
69,79,53,40
77,75,53,42
78,75,56,45
84,73,53,45
93,70,51,46
93,67,53,46
99,66,49,49
101,65,49,47
102,64,50,46
104,64,48,47
105,63,45,44
106,63,44,42
107,64,42,42
107,63,41,46
107,62,38,45
107,62,36,45
105,63,35,44
103,66,34,42
99,68,34,41
98,71,29,38
96,73,28,37
90,78,29,33
85,80,29,31
82,81,31,31
76,83,26,28
73,83,27,26
70,84,25,26
64,86,30,25
61,84,32,26
58,87,32,23
55,86,30,24
53,87,31,24
51,86,31,23
49,87,32,22
46,87,34,21
46,87,36,21
45,88,36,20
45,87,35,23
46,88,37,25
45,87,38,27
47,86,41,28
48,87,41,28
52,88,40,29
53,89,42,31
55,87,44,32
59,89,45,32
59,91,47,33
64,89,48,36
67,83,46,39
68,87,49,38
69,92,54,32
73,91,52,33
71,91,54,34
69,92,57,33
69,87,59,34
62,89,61,36
63,88,58,37
60,89,61,37
55,89,65,37
50,89,63,38
47,87,62,39
38,90,67,37
33,91,67,35
29,93,64,36
24,90,63,40
18,92,60,39
11,94,58,41
5,91,61,43
1,88,58,47
1,90,51,44
0,91,46,44
0,90,43,45
0,88,37,44
0,92,34,42
0,91,32,41
0,92,28,40
0,92,28,39
0,92,27,38
0,91,28,40
0,92,29,39
0,93,31,37
0,93,34,40
1,92,36,40
1,91,40,42
2,93,44,41
4,96,47,40
16,98,40,37
22,99,41,37
28,97,40,36
33,98,41,36
38,99,43,33
43,100,43,33
49,97,43,34
55,94,45,37
65,90,42,37
73,89,41,35
77,86,42,37
82,84,42,37
88,83,41,36
90,84,41,33
96,83,41,32
98,82,40,33
101,81,40,32
105,79,40,31
106,79,39,29
107,79,38,26
106,79,41,23
109,78,35,25
112,79,33,27
112,79,35,27
110,81,36,24
110,81,34,25
109,81,32,27
107,82,29,27
104,84,28,30
101,87,28,31
98,89,25,31
94,90,23,32
90,92,23,31
86,95,23,30
82,96,21,30
75,99,21,27
73,97,20,28
66,98,21,28
62,100,21,27
54,102,24,24
52,103,23,25
47,104,24,24
42,103,25,25
39,103,27,24
38,101,26,24
37,102,26,23
37,103,23,21
38,102,25,20
37,102,27,20
36,103,29,23
38,102,28,24
36,102,30,25
41,103,29,23
43,103,30,24
47,103,28,25
52,102,30,25
55,101,30,26
59,99,30,27
66,100,28,25
69,96,29,28
75,94,28,28
80,91,29,30
86,88,28,30
91,85,27,32
95,81,27,33
99,81,28,31
103,80,28,32
107,78,28,31
111,78,29,28
115,78,29,28
119,76,29,27
121,77,30,25
122,77,29,25
122,77,28,25
125,78,28,23
123,76,29,28
122,76,27,30
124,76,28,33
121,77,27,32
119,78,28,34
113,80,29,34
109,80,30,36
104,81,30,36
99,82,33,38
94,82,35,38
84,87,39,34
79,90,40,31
73,97,40,28
65,94,41,29
61,95,42,30
54,94,45,29
49,94,47,29
42,92,46,29
39,91,47,28
37,90,46,30
35,88,47,29
32,88,50,30
30,88,51,29
29,88,50,28
31,88,51,28
31,89,52,27
34,88,51,29
37,89,51,30
41,89,51,29
46,90,51,30
52,88,50,32
57,89,54,33
63,87,51,33
71,86,51,35
79,82,45,39
87,80,47,39
92,78,54,39
99,78,56,36
106,75,52,36
111,70,54,37
124,61,55,39
131,57,51,35
136,53,48,35
143,44,53,37
151,36,51,39
156,30,50,39
161,24,53,40
166,19,52,41
169,15,50,42
173,13,48,44
176,11,47,44
179,9,47,46
182,8,47,49
182,11,47,48
183,12,47,49
184,13,47,51
185,14,48,53
184,20,49,52
182,25,51,52
179,31,52,51
176,35,54,51
172,37,57,54
165,43,60,56
159,46,63,56
150,60,65,45
141,63,67,48
135,65,66,47
126,66,68,49
119,68,67,48
111,71,72,46
102,77,74,42
96,78,69,43
85,80,71,41
80,80,73,38
77,80,74,37
73,78,56,37
72,74,37,37
68,74,42,36
65,73,60,36
69,71,56,36
67,72,56,36
71,74,66,33
77,72,59,35
83,74,69,34
87,74,66,34
95,74,68,33
106,72,64,33
108,71,59,33
118,66,65,36
128,63,64,40
140,59,62,40
151,58,60,38
162,54,60,39
171,48,58,40
180,41,55,43
190,37,52,44
197,36,47,46
206,30,44,46
210,25,47,50
215,22,44,50
216,13,46,55
215,9,47,52
219,5,46,54
219,3,45,52
224,6,40,48
227,7,38,46
224,4,44,47
221,2,43,46
219,2,46,45
216,6,47,41
214,0,46,46
207,0,50,50
204,1,47,51
202,8,45,46
198,13,44,45
194,21,41,40
189,24,42,41
181,32,43,37
178,34,45,38
170,38,46,35
161,45,46,33
158,48,45,33
152,53,47,29
141,60,49,26
134,63,48,28
127,66,51,26
125,67,50,26
117,68,49,27
116,68,50,27
109,67,53,25
108,67,52,23
103,66,55,27
101,65,56,26
97,64,59,26
95,65,60,26
95,65,60,27
97,67,60,27
99,68,59,27
101,69,59,27
102,67,49,27
108,67,49,29
117,69,56,27
122,70,56,27
126,71,54,26
133,72,57,27
139,72,54,25
145,72,49,28
155,70,50,30
160,71,51,29
172,66,45,33
176,66,46,33
181,64,43,35
188,60,43,36
191,59,43,34
200,54,39,37
204,45,38,44
206,46,38,42
207,44,37,42
207,41,37,48
206,41,36,48
206,36,36,53
207,43,37,46
209,54,32,39
209,54,34,40
208,55,34,41
204,60,33,41
202,60,34,41
198,65,33,39
191,69,34,38
186,71,37,37
180,75,37,33
173,78,42,33
164,82,43,31
158,85,42,30
147,87,44,27
139,88,46,28
130,85,47,30
124,85,47,31
114,82,47,31
107,79,49,33
101,78,50,34
95,77,50,34
90,78,52,33
86,77,52,33
85,75,49,32
83,71,46,31
83,70,47,30
83,69,45,33
83,69,46,30
89,68,47,35
95,70,45,33
99,71,44,34
104,73,45,33
110,74,44,34
117,76,42,34
126,76,40,34
135,78,39,32
145,77,36,32
154,77,35,31
163,76,37,30
171,74,34,31
180,72,31,31
191,69,25,31
199,66,25,30
205,63,24,32
211,60,21,32
216,58,24,32
220,57,26,30
222,49,25,34
221,42,28,40
219,33,34,47
222,35,37,46
225,36,36,45
228,42,34,38
228,44,33,35
228,48,31,31
229,48,28,31
230,53,26,28
227,55,27,28
224,60,26,29
220,61,27,31
215,64,27,32
209,70,29,31
205,70,29,36
196,76,31,35
189,79,30,34
180,85,31,34
170,89,33,35
157,95,37,34
146,100,40,34
135,103,42,34
123,105,43,34
115,107,46,32
104,106,47,32
96,104,50,33
85,103,52,30
80,101,54,32
76,97,52,32
70,93,55,34
68,88,54,35
67,85,51,36
65,83,53,36
67,81,51,36
68,79,51,36
72,79,56,32
76,77,55,36
81,75,57,38
88,76,54,36
98,76,52,38
106,79,50,36
115,80,50,36
121,83,51,32
134,83,47,31
142,84,46,31
156,83,45,32
164,81,42,31
173,78,42,33
185,74,39,33
193,69,35,34
202,65,33,36
208,59,32,40
213,55,33,40
220,52,32,40
225,52,29,42
229,47,28,42
230,46,28,41
232,44,28,39
232,42,30,41
230,41,31,40
234,42,26,42
233,41,29,43
230,42,29,42
230,44,30,43
227,45,32,45
223,47,35,45
219,52,37,45
212,55,40,45
204,61,42,44
197,66,45,42
187,70,48,40
180,74,51,39
169,78,53,36
156,85,52,33
146,85,59,33
135,87,54,34
123,85,56,35
112,84,55,38
100,80,56,39
89,80,61,39
80,84,60,38
75,86,64,33
70,84,58,35
63,82,58,32
60,80,61,32
57,78,59,31
58,75,59,32
57,72,59,31
60,68,55,34
62,68,56,30
68,66,54,32
72,66,62,30
76,64,62,29
79,61,58,32
87,64,59,29
95,65,58,29
105,65,58,30
114,67,57,29
120,68,60,30
130,62,56,37
140,58,56,37
153,54,52,37
157,53,52,39
169,41,50,46
171,39,49,47
181,35,46,48
182,30,49,50
189,28,49,48
195,25,45,47
198,22,45,49
202,19,46,48
205,15,43,50
205,16,43,48
207,15,41,47
206,12,44,49
203,17,43,46
204,15,43,50
199,21,42,46
196,18,42,49
191,20,43,48
186,22,42,46
177,27,46,41
167,29,52,42
161,31,51,41
153,35,50,37
145,35,52,36
136,38,54,34
130,39,55,31
122,41,57,28
115,42,54,26
107,41,56,27
99,38,57,27
95,39,56,25
91,38,57,24
87,38,55,23
84,38,56,24
83,36,55,25
80,35,54,25
81,33,52,25
86,35,51,25
84,34,52,24
84,36,54,24
84,37,55,24
89,38,55,24
93,39,54,23
97,38,54,25
102,41,52,26
104,43,52,27
110,43,48,29
118,48,48,30
126,48,46,33
129,49,45,33
134,47,43,36
140,47,42,38
145,48,40,37
149,48,39,36
153,49,37,38
155,48,37,37
157,49,37,36
157,50,39,34
159,51,37,33
157,53,37,33
157,56,37,33
155,57,38,33
153,58,37,33
151,60,36,34
148,62,36,35
145,63,37,35
141,65,37,34
136,68,38,33
133,68,36,32
126,72,39,30
120,74,42,29
118,75,40,30
111,76,41,31
111,77,34,32
104,77,37,33
97,78,39,34
88,84,44,31
83,83,43,33
79,85,47,32
74,84,49,32
69,84,49,32
66,84,50,32
64,86,50,30
63,83,51,29
62,83,50,30
60,80,51,31
61,78,52,34
64,75,51,36
64,71,53,35
64,68,53,34
70,67,49,36
78,64,51,40
83,61,50,40
91,57,52,42
97,55,49,39
105,53,49,39
114,51,48,37
126,47,44,38
136,46,40,38
146,45,36,36
157,44,35,36
169,41,30,35
174,42,31,34
178,42,31,35
184,43,30,33
185,42,30,32
191,39,30,35
192,37,37,39
192,39,36,35
191,42,36,33
191,44,35,31
190,46,35,32
189,46,36,33
186,50,37,32
183,51,38,31
180,53,39,32
179,57,36,30
172,60,36,29
167,63,36,28
161,65,34,29
159,68,33,31
152,72,35,30
144,77,35,31
142,78,34,31
135,80,35,34
131,78,33,38
123,77,35,40
117,78,33,42
111,79,31,42
106,81,34,44
94,91,37,41
90,88,37,44
80,85,39,45
70,87,42,45
70,86,42,44
67,84,40,45
66,83,40,43
65,81,40,41
62,81,42,40
63,78,43,39
65,76,43,40
71,74,42,41
72,74,47,40
77,75,48,41
84,73,48,40
83,74,54,39
92,75,56,40
99,76,57,40
106,75,57,37
115,75,57,37
128,75,53,36
136,76,54,35
131,77,63,33
135,76,60,32
146,76,55,32
148,77,56,32
158,77,55,30
162,78,53,27
171,75,48,26
174,75,48,24
171,74,49,25
168,72,51,27
165,71,52,28
164,70,50,25
164,71,53,24
163,72,51,25
161,74,50,24
158,74,51,25
158,75,48,25
151,77,50,25
150,78,48,23
143,79,48,25
141,82,47,24
135,86,49,22
132,86,50,25
142,87,42,27
131,84,46,32
116,81,50,36
101,76,52,41
92,78,52,42
87,79,55,44
79,82,55,47
72,84,57,47
67,86,58,47
64,83,57,48
59,80,58,51
57,77,57,54
54,69,54,59
53,62,54,62
53,55,54,66
53,52,55,69
54,49,56,71
57,47,53,69
59,46,53,69
64,42,52,71
69,40,52,70
74,41,50,69
79,42,53,68
89,41,48,66
97,41,50,65
107,43,46,62
117,43,42,59
131,48,39,53
141,51,34,50
150,54,32,47
158,55,30,43
166,56,28,41
171,56,31,40
174,56,33,39
180,56,33,38
180,56,34,40
181,56,35,37
183,55,36,33
184,57,36,31
182,55,37,32
181,57,36,30
179,57,36,28
178,56,36,31
176,59,35,30
172,60,38,30
168,62,39,30
163,64,39,31
161,67,39,31
156,71,39,30
148,74,40,30
142,77,43,33
138,78,43,34
132,79,39,35
127,78,37,40
120,79,39,42
113,81,42,44
103,79,44,48
92,92,47,38
89,94,47,38
81,97,48,36
72,102,48,34
67,101,51,36
61,96,55,42
56,91,56,44
52,89,58,40
51,87,57,40
48,86,57,36
47,86,56,36
50,84,56,37
49,83,59,32
49,85,61,32
52,86,61,30
55,85,62,30
62,84,63,31
69,82,63,31
73,83,62,32
80,80,62,34
92,78,58,34
100,80,58,31
108,79,58,30
118,77,60,30
127,77,58,30
133,75,56,32
143,72,51,33
151,70,49,34
158,68,47,36
165,64,46,39
169,62,47,38
178,58,43,39
183,57,40,39
187,55,38,40
190,52,36,42
196,47,35,45
196,51,33,45
199,52,29,43
199,52,29,44
200,51,28,47
198,52,28,46
196,56,28,45
197,58,27,45
194,60,29,43
189,67,28,40
185,74,26,37
178,77,30,36
172,81,32,37
165,86,35,34
157,90,33,33
145,94,37,31
137,96,36,31
127,100,37,30
119,100,38,30
107,98,37,31
97,96,37,32
89,93,40,36
82,92,39,36
76,90,40,35
70,86,40,37
67,85,38,37
62,83,40,36
59,82,38,37
58,81,38,33
56,80,38,32
55,81,39,34
57,80,38,33
59,81,39,33
62,82,39,35
68,83,39,34
76,83,35,37
84,82,33,39
98,85,28,39
106,90,28,35
114,90,29,34
122,88,30,37
133,84,33,40
142,86,33,36
151,84,38,33
156,82,42,32
164,78,46,32
177,73,44,30
183,65,42,35
193,59,44,35
200,48,44,41
204,38,45,43
209,44,43,36
210,38,45,37
211,28,47,40
215,32,47,37
218,36,47,37
218,38,50,32
218,37,50,34
219,37,48,34
218,40,45,36
214,43,50,35
212,46,50,36
209,47,51,39
202,55,53,36
196,59,54,39
184,65,57,37
178,69,57,37
171,73,56,37
156,77,64,36
145,84,60,33
149,84,50,38
140,86,50,39
118,86,53,42
106,86,52,46
92,89,54,46
83,90,48,47
72,89,51,48
66,87,50,49
61,84,50,51
58,80,46,51
56,76,45,52
55,73,41,54
53,71,40,52
52,68,41,48
55,66,39,50
56,66,40,50
57,65,42,51
58,65,42,49
61,70,44,48
66,74,48,45
69,78,53,42
74,81,56,41
82,85,56,40
91,80,55,42
99,83,54,41
111,82,54,42
120,85,55,40
129,85,53,37
140,89,52,33
155,86,46,32
166,81,46,34
176,78,42,35
187,72,40,37
197,66,34,40
202,58,33,43
202,45,37,50
209,45,35,47
212,45,33,46
213,43,34,45
214,41,35,47
214,42,34,47
213,41,35,46
210,45,35,45
209,44,34,47
206,47,34,50
202,52,34,51
198,54,34,51
192,62,34,49
186,63,31,51
177,68,30,50
169,73,31,50
157,79,30,49
146,81,31,50
136,84,31,48
123,88,33,47
117,91,30,43
106,97,31,36
96,102,29,32
87,99,30,33
79,97,30,35
74,97,27,34
67,97,30,32
63,95,30,32
58,88,30,35
57,88,31,35
55,88,32,32
53,86,34,32
55,83,35,32
56,84,36,31
58,87,36,30
59,88,39,30
63,87,40,31
65,88,47,32
72,89,46,33
78,91,51,34
87,90,50,34
93,91,53,34
101,89,55,32
109,90,56,35
118,91,55,36
127,89,56,39
136,85,56,41
152,80,52,42
160,76,51,47
164,72,53,48
172,67,49,51
181,60,47,53
