257,89,35,24
250,90,18,30
244,95,27,23
231,103,36,19
231,107,26,22
197,105,33,23
191,111,36,20
175,109,28,25
168,112,30,20
157,112,25,20
129,106,31,20
112,100,36,21
92,96,44,21
83,92,43,21
71,90,49,23
64,89,50,24
61,84,43,23
65,81,47,23
65,74,49,22
65,74,53,24
70,71,56,23
76,70,64,24
85,69,69,24
90,68,73,25
101,64,68,27
111,65,52,26
129,68,62,25
156,71,62,24
171,70,64,25
201,74,62,27
223,81,58,29
263,83,58,31
280,87,52,34
288,93,42,35
306,103,30,32
322,106,22,30
329,108,16,28
336,107,10,31
336,110,10,35
336,119,10,25
336,118,10,20
336,111,10,20
336,112,10,19
331,104,14,22
329,102,16,27
325,86,20,30
316,81,25,34
306,80,26,33
291,81,29,33
280,78,23,33
273,76,24,32
261,77,26,31
254,73,27,31
250,73,28,33
238,73,31,28
236,69,31,29
231,70,31,25
225,70,26,26
214,70,28,25
208,75,26,21
202,74,31,21
194,74,36,20
184,76,38,18
179,78,42,17
175,78,42,19
172,79,43,18
164,82,47,18
158,83,50,17
148,88,51,17
141,90,52,17
129,94,58,18
121,98,56,19
113,102,55,19
100,104,53,22
92,107,48,23
93,112,41,20
85,114,39,21
74,114,42,22
64,114,43,25
61,111,40,28
65,120,38,21
63,115,45,20
63,112,44,23
40,107,53,23
41,108,57,23
75,101,70,26
100,95,65,25
105,92,73,24
134,84,67,27
158,79,54,27
173,78,49,30
194,74,45,29
214,72,39,29
234,72,30,29
245,64,31,32
255,69,28,32
272,67,22,34
282,70,19,33
288,71,19,33
291,73,17,34
293,76,17,33
292,79,17,32
291,81,16,32
284,86,16,32
279,86,16,35
272,86,15,35
264,90,15,33
258,91,15,34
250,97,16,31
241,94,16,33
233,96,15,32
222,98,15,33
213,95,14,32
202,96,16,33
194,97,17,32
184,99,17,32
175,99,15,31
166,99,15,30
158,98,17,30
152,97,16,30
147,96,16,29
143,94,19,31
140,93,18,28
139,97,17,26
136,91,19,28
139,85,17,26
140,82,18,29
141,80,20,27
143,76,21,29
149,74,21,28
154,73,20,27
156,73,23,26
159,75,28,27
165,78,27,28
171,82,27,30
175,88,29,26
179,94,34,25
185,98,37,25
186,104,37,28
193,111,39,26
195,122,41,26
199,130,44,28
203,142,48,24
203,148,46,28
209,154,44,28
213,160,46,27
217,164,38,28
213,171,44,24
223,164,39,29
225,164,34,33
224,166,39,27
215,170,43,22
214,171,41,20
215,169,37,19
222,163,38,18
219,157,35,20
222,150,31,23
219,143,27,23
220,135,27,27
225,125,22,30
226,120,24,27
229,118,21,28
235,114,18,26
235,106,19,25
232,102,24,23
224,91,24,25
222,93,31,23
226,90,24,28
226,87,22,30
226,88,27,27
226,88,22,26
223,90,22,26
217,90,22,27
218,94,20,26
206,96,21,28
201,102,21,28
198,110,20,26
189,118,23,21
170,112,18,32
162,118,19,29
148,123,20,29
137,124,17,31
128,127,19,30
122,132,20,31
111,131,19,35
106,136,20,34
100,138,21,33
99,144,24,31
98,143,25,33
95,147,31,31
103,147,30,29
104,141,34,29
103,142,44,28
111,140,47,24
116,132,57,27
125,131,59,22
139,129,61,22
158,123,62,23
173,122,59,23
192,112,65,24
207,110,56,21
219,106,60,21
231,113,28,22
243,117,29,15
262,114,37,19
287,114,40,19
286,117,46,17
300,111,33,24
300,117,33,22
303,115,31,23
303,114,23,27
297,116,30,23
289,124,27,22
264,130,38,22
255,132,39,19
257,130,34,18
242,132,37,18
230,130,30,20
227,130,29,19
210,134,24,20
208,129,29,19
203,125,28,20
192,128,37,14
182,123,39,14
170,123,40,12
168,121,34,13
162,119,31,12
153,116,32,12
151,112,28,14
146,110,30,14
147,106,23,17
141,107,24,26
128,107,30,14
134,109,30,17
131,109,31,17
128,109,34,18
126,108,33,21
118,105,37,24
114,102,38,28
111,100,40,28
110,102,40,30
102,103,43,31
99,109,41,31
99,115,39,33
98,118,37,33
102,126,36,30
90,122,43,37
98,126,41,40
95,130,49,38
100,137,53,38
94,132,62,42
100,128,69,46
111,127,69,46
123,122,70,46
142,125,70,41
159,119,62,37
198,125,58,31
212,116,45,31
246,108,31,33
262,100,27,32
281,98,25,30
291,95,26,28
303,93,24,25
309,89,25,24
317,88,28,21
320,88,25,23
314,90,30,21
309,96,27,22
304,96,28,23
300,99,25,23
277,111,18,18
263,114,14,19
251,115,15,17
241,114,13,19
225,113,15,16
216,113,14,21
205,113,16,20
195,116,18,19
188,116,17,20
185,113,15,22
181,111,17,19
175,109,20,17
172,106,19,17
171,103,20,17
168,103,22,17
165,101,22,17
164,101,22,19
162,103,22,19
158,109,24,17
152,114,26,16
152,115,24,16
145,116,28,14
139,119,32,13
131,119,30,16
125,119,26,21
117,117,26,23
108,115,26,24
102,114,25,27
97,115,23,27
93,114,25,31
91,113,22,32
90,110,23,33
91,108,28,36
96,101,30,41
105,98,29,44
111,92,30,47
125,89,26,49
150,84,22,44
172,76,19,44
191,74,19,46
215,67,20,38
231,58,18,42
249,57,18,40
261,55,17,39
272,56,17,35
280,57,17,34
285,58,18,33
291,50,18,33
295,52,18,30
294,54,20,32
290,53,25,33
290,56,22,31
285,60,26,26
281,61,25,24
273,65,25,22
265,66,27,20
258,67,30,17
249,68,31,16
243,66,28,15
235,66,26,13
231,64,22,14
225,63,24,12
218,64,24,12
211,60,21,17
190,54,26,17
183,51,26,13
180,51,26,12
173,53,25,11
164,53,24,12
162,54,26,14
155,64,22,15
147,71,22,14
142,79,21,14
133,88,21,15
126,96,22,15
119,102,20,16
110,106,17,16
105,106,17,21
93,108,20,17
79,107,24,18
71,107,22,19
65,106,21,21
64,101,19,25
61,95,18,26
64,88,18,29
69,81,19,34
75,74,19,35
80,65,19,35
83,58,22,35
84,46,30,43
91,40,31,50
108,42,27,54
120,49,28,44
131,57,37,39
160,76,40,48
185,76,32,58
186,95,30,47
196,95,30,47
197,99,27,47
203,97,32,50
204,95,26,48
202,99,25,43
199,103,22,37
199,98,23,34
199,92,22,33
200,87,20,31
198,83,21,28
198,77,20,26
195,78,19,26
188,78,22,25
186,77,26,27
186,74,26,30
185,78,27,26
187,77,21,27
186,85,22,29
186,89,22,26
177,94,18,21
180,103,18,24
173,107,18,21
167,117,17,23
147,123,27,16
137,127,24,18
127,128,23,18
116,129,23,17
107,130,23,16
102,133,21,16
93,133,24,15
92,129,22,16
90,126,20,15
82,121,20,15
79,121,22,14
74,122,22,13
70,123,22,16
70,129,19,16
70,134,19,17
64,141,21,20
64,149,18,26
62,154,20,24
57,154,21,26
57,155,22,27
57,161,24,26
59,162,23,29
62,163,22,30
69,164,23,35
74,165,24,36
83,161,23,38
95,153,21,41
102,154,23,40
117,145,25,41
115,145,33,38
122,135,34,43
140,127,33,44
162,122,27,43
181,116,24,42
194,109,23,42
204,109,21,36
212,108,21,33
221,109,21,32
227,109,25,32
231,113,25,29
233,119,22,28
232,127,24,26
231,133,20,24
224,136,27,21
218,141,26,23
209,148,20,33
201,151,20,29
193,146,15,28
179,145,20,25
166,148,26,19
158,148,25,18
148,149,28,15
141,149,24,15
134,146,24,14
130,143,22,14
121,140,22,18
116,138,22,17
112,137,21,15
106,137,21,13
103,137,21,14
101,135,21,14
97,132,19,14
95,129,19,15
91,127,22,15
87,124,20,16
84,121,19,17
84,123,17,19
79,120,20,17
75,125,19,16
73,131,19,21
71,135,19,27
68,142,18,28
63,144,20,27
59,146,20,28
57,146,19,29
56,149,20,32
55,155,23,31
54,146,23,34
57,147,22,35
64,146,22,39
70,155,23,36
84,155,21,33
92,147,20,36
103,148,22,32
108,140,24,36
118,141,23,36
127,136,23,40
135,132,22,38
143,133,21,38
149,132,22,29
157,134,17,30
162,132,16,30
168,129,16,26
171,127,17,28
175,123,15,23
176,122,17,21
177,119,19,18
173,120,18,23
178,120,16,16
176,122,19,18
172,126,19,17
173,124,17,19
173,125,14,21
172,126,15,19
171,129,14,20
171,128,15,21
166,130,14,20
167,130,16,18
163,134,15,19
158,137,15,17
154,140,17,18
147,141,18,19
139,145,17,20
128,151,20,19
120,156,19,19
108,161,17,19
100,168,16,17
90,171,18,20
77,178,20,18
73,181,21,19
66,185,24,17
60,189,26,14
54,189,27,14
48,188,27,16
41,188,29,19
38,180,22,24
35,184,21,23
35,181,21,26
30,182,32,26
30,179,32,28
34,176,29,30
51,177,29,31
60,170,32,32
66,161,36,35
86,159,34,36
91,158,38,37
109,157,38,38
125,156,38,34
143,153,34,40
160,159,35,35
173,161,37,31
186,165,38,28
193,172,38,24
206,177,31,22
213,182,27,18
214,185,27,16
215,187,24,16
213,184,24,16
210,182,21,18
205,180,21,19
194,176,20,19
182,173,24,17
172,168,23,20
167,161,20,23
162,154,18,23
150,152,21,20
145,149,21,21
138,146,21,21
133,143,19,22
133,139,17,26
127,134,17,23
123,129,19,17
121,124,18,18
117,119,24,18
117,117,24,18
114,112,30,17
115,111,24,17
111,111,31,16
111,112,29,18
107,113,31,14
102,116,33,14
99,120,35,16
95,120,32,20
88,124,35,21
84,134,37,21
84,141,35,23
80,146,35,26
72,147,35,27
67,150,31,28
62,151,34,30
58,152,37,37
54,151,40,37
51,153,41,36
60,161,37,34
60,161,37,36
47,151,47,41
51,150,55,45
63,152,58,43
67,142,67,42
89,143,63,40
99,130,65,44
112,125,62,40
157,121,42,43
162,116,57,35
202,118,42,27
210,109,46,26
226,106,44,22
240,103,42,21
247,103,42,18
259,101,33,18
268,100,29,19
274,99,28,20
276,103,27,23
276,110,23,23
272,118,21,21
266,120,20,23
259,125,21,22
250,129,19,23
240,131,24,24
229,134,18,32
217,134,18,26
204,136,21,23
195,137,15,28
182,138,20,24
167,137,20,23
152,137,19,21
144,135,24,19
136,134,25,21
127,135,27,17
119,135,29,17
113,135,33,14
106,132,33,13
101,129,32,13
99,126,32,13
93,123,34,14
88,120,33,15
83,117,34,17
82,115,36,20
82,113,38,22
85,115,32,24
84,116,35,28
85,117,37,32
97,126,29,29
96,127,31,32
106,132,29,34
95,125,34,35
112,139,37,40
118,145,38,43
123,145,46,50
132,147,50,50
143,159,49,46
153,161,47,45
173,161,38,44
186,161,36,43
191,161,37,37
208,152,27,40
218,152,26,33
226,150,24,30
234,141,19,28
238,136,17,24
243,130,17,21
248,122,18,20
252,119,18,17
256,113,18,18
259,109,16,18
260,107,16,16
261,105,16,16
258,105,16,16
258,104,16,16
255,105,16,19
255,105,15,19
252,107,15,19
245,109,14,23
240,113,13,21
233,116,14,20
224,123,12,19
216,126,18,20
206,130,15,20
195,134,15,20
184,136,17,21
169,141,17,19
159,141,19,19
145,142,21,18
130,140,23,18
119,142,20,16
108,143,21,16
95,144,24,17
87,146,26,17
80,147,26,16
75,143,24,17
73,139,23,19
74,132,19,20
71,125,22,22
74,117,24,26
77,109,24,31
83,106,24,35
95,105,18,38
102,104,20,38
116,108,23,37
132,105,22,42
149,101,23,45
169,99,27,43
186,95,23,48
206,92,23,51
237,94,20,46
251,89,25,51
261,96,26,48
268,100,28,45
288,100,23,45
293,107,23,41
297,107,27,41
298,109,27,38
297,114,25,34
289,117,25,33
283,118,24,31
274,119,25,29
267,119,24,27
261,119,22,24
252,116,23,20
245,115,22,20
241,112,23,19
237,111,21,16
229,106,20,17
217,103,24,14
209,96,24,13
204,95,23,13
200,93,22,14
196,93,23,14
195,93,23,15
191,95,21,14
185,95,25,14
183,95,26,16
183,98,24,14
182,98,23,14
180,100,23,14
180,107,21,15
174,111,20,17
171,116,19,16
165,121,20,17
164,126,19,18
157,134,20,19
152,141,20,19
146,148,19,17
139,156,21,20
128,162,22,21
122,168,22,21
120,172,22,24
119,175,21,22
121,176,22,24
124,179,21,25
129,175,19,26
136,172,21,28
142,168,26,28
154,166,23,26
166,162,23,28
180,155,24,29
194,149,21,31
206,142,18,31
218,139,18,29
233,129,18,31
244,124,16,29
254,115,17,32
262,107,18,32
273,112,18,31
281,110,18,29
290,112,17,25
291,112,20,26
292,114,20,25
293,115,19,21
290,117,20,21
287,121,18,19
280,123,18,20
273,122,19,20
264,124,22,16
256,123,23,17
249,125,17,20
241,129,18,22
232,129,23,18
221,130,23,17
216,129,21,20
209,132,17,14
205,129,20,14
206,127,19,14
203,123,17,14
199,118,15,13
199,113,15,12
195,109,16,12
193,102,16,13
192,100,17,13
192,98,18,13
189,97,20,14
186,95,21,15
187,96,23,14
188,95,19,18
189,96,19,16
188,101,23,16
192,109,22,18
199,119,17,30
200,129,18,24
199,140,18,21
197,151,21,18
194,158,24,17
192,164,24,19
189,171,23,19
185,179,25,17
181,184,25,19
177,186,27,19
177,190,26,19
171,185,21,22
181,190,19,30
180,188,23,19
180,184,24,21
183,177,25,19
191,168,19,21
197,157,22,20
196,150,17,23
201,143,20,20
214,129,22,21
227,121,15,24
232,113,15,28
237,110,14,22
241,96,14,27
249,90,12,24
257,83,14,19
263,75,13,18
264,69,16,20
264,67,17,20
268,65,17,20
269,66,17,20
272,65,16,20
276,72,15,15
279,76,14,14
279,80,15,14
283,89,14,14
278,98,14,14
271,108,14,14
263,116,15,15
262,125,14,14
255,131,14,14
238,135,16,15
230,139,18,18
225,144,16,18
216,148,21,19
209,149,20,17
206,154,20,20
202,154,18,20
201,154,19,19
198,155,19,17
193,160,22,14
191,160,23,14
187,161,24,13
185,163,27,15
181,165,31,15
180,167,31,15
184,168,27,15
186,168,25,15
191,167,24,17
196,163,24,16
202,159,22,16
210,151,18,18
210,149,19,17
202,142,22,17
198,140,21,17
198,138,16,25
193,143,17,30
188,144,21,19
185,149,24,20
177,150,23,18
172,147,25,16
170,146,26,14
172,141,31,15
175,137,31,16
178,134,25,19
177,126,30,14
184,120,29,17
195,117,23,22
205,113,27,20
211,109,25,18
218,105,23,24
224,108,22,18
231,108,19,23
235,107,24,18
242,112,21,20
247,120,20,18
250,123,23,16
256,130,19,16
263,135,16,15
264,143,15,14
263,147,15,15
258,154,15,16
238,156,19,22
227,164,24,20
218,170,30,19
209,173,30,21
199,179,32,21
192,181,25,29
183,182,22,32
164,185,32,24
155,186,33,22
142,188,33,19
139,185,35,17
131,184,36,19
129,178,32,21
130,170,27,27
136,169,43,24
144,169,40,27
153,166,33,29
161,165,28,28
162,166,31,25
164,167,26,26
150,176,37,18
140,178,41,17
146,175,29,21
141,173,28,21
132,173,32,20
131,174,28,21
123,179,31,20
122,183,34,20
121,186,38,18
125,189,31,21
126,189,29,25
126,187,28,23
125,182,30,25
109,179,37,19
132,170,31,25
128,158,43,23
129,152,45,21
134,148,50,21
140,142,55,24
152,138,51,22
168,135,53,20
171,129,57,24
190,123,55,23
204,121,54,20
216,121,49,19
229,118,47,17
241,113,50,19
250,119,39,19
255,119,45,21
267,123,37,28
268,127,32,27
268,131,32,26
278,134,28,26
273,135,28,25
270,139,22,29
263,138,23,31
262,133,26,29
255,131,27,27
245,131,23,29
239,126,23,29
233,128,25,29
224,127,29,29
217,127,30,25
214,129,25,24
210,128,19,24
217,127,15,23
214,118,21,23
213,118,19,25
212,116,23,22
196,119,24,19
213,118,24,16
212,119,20,15
197,122,23,17
205,125,28,15
208,123,25,19
204,125,26,16
199,126,30,17
195,130,29,19
187,131,32,18
182,136,32,21
170,138,38,22
159,140,42,25
151,141,41,28
149,145,38,27
138,143,42,29
137,146,37,28
139,144,30,31
129,139,35,30
131,138,33,29
129,134,32,27
127,132,39,26
120,127,47,30
125,124,51,30
133,124,50,28
152,122,46,27
158,118,51,25
159,107,51,22
177,105,52,24
188,95,49,23
199,89,50,20
210,85,48,19
227,84,47,18
241,85,40,20
248,86,36,17
256,92,33,19
264,94,26,27
265,96,25,29
266,95,24,33
272,101,23,27
269,103,25,28
268,109,25,35
266,115,22,31
262,116,19,38
261,115,19,30
255,116,19,35
252,117,18,31
247,113,18,25
241,113,21,26
233,108,23,22
228,108,21,21
227,105,21,20
225,100,16,17
223,98,16,17
220,96,16,17
216,89,23,19
215,91,18,18
212,90,21,15
210,88,24,16
209,90,30,15
207,89,32,14
207,91,32,17
201,92,34,16
199,94,35,18
192,99,33,20
183,104,37,20
176,111,36,22
174,116,34,23
166,119,35,27
157,119,36,30
145,115,40,34
141,115,40,33
130,114,40,34
124,110,42,37
122,108,38,36
121,103,37,36
120,97,41,37
123,90,41,38
126,80,40,40
127,70,43,41
138,68,40,41
141,59,41,40
152,56,44,40
164,56,43,37
178,56,43,36
193,54,40,34
213,53,34,36
226,56,34,35
245,66,28,27
258,73,24,23
267,81,21,21
273,82,17,22
276,88,16,20
274,93,17,20
274,100,14,35
269,102,15,33
267,102,16,21
261,100,15,17
256,99,16,16
249,96,16,16
243,94,15,17
238,90,16,16
233,86,16,16
233,84,15,17
229,80,15,14
224,74,13,15
228,73,14,15
227,71,14,14
227,68,15,16
226,68,14,18
228,71,14,17
227,76,15,16
226,77,16,16
223,82,19,15
219,89,18,16
218,96,19,15
212,102,21,16
207,109,22,17
201,117,22,17
194,122,23,17
189,125,23,18
182,123,23,19
176,122,26,22
167,115,24,25
165,113,27,25
156,104,31,31
154,96,32,35
158,93,30,35
158,84,32,38
160,74,28,39
160,65,32,42
160,57,33,41
165,52,30,44
176,49,29,43
187,46,31,44
199,43,30,41
211,41,31,42
216,42,38,42
229,44,30,45
254,83,22,51
260,93,19,47
260,97,18,45
258,106,16,33
256,118,16,35
255,125,15,31
254,125,17,24
250,132,16,27
245,135,15,29
240,136,17,34
237,134,17,35
234,134,16,32
230,137,16,27
232,122,14,27
231,117,14,29
232,105,13,33
231,99,15,34
232,94,16,33
235,87,14,24
237,83,14,22
235,79,15,19
234,78,14,20
232,79,13,17
232,83,14,16
227,88,14,14
221,93,15,15
217,99,16,15
213,104,17,16
206,105,21,17
199,112,21,17
192,115,24,16
189,118,24,15
178,126,24,14
174,128,23,14
170,131,21,15
165,135,21,16
159,137,21,17
150,137,23,18
146,138,24,20
140,136,25,22
138,133,26,24
133,131,29,24
134,126,29,28
135,124,29,29
135,122,30,30
138,123,29,30
142,127,31,29
145,126,32,32
147,122,35,35
152,122,32,35
159,124,32,35
173,120,29,36
193,113,18,34
204,106,16,34
213,90,18,36
225,89,22,32
239,92,19,29
248,90,17,30
256,95,16,26
260,102,18,21
265,107,17,19
270,111,16,16
269,113,15,18
272,118,16,17
272,124,14,15
267,128,15,15
260,131,18,17
250,138,17,21
242,140,15,24
235,142,17,19
224,142,18,19
214,144,17,19
203,145,22,17
193,144,22,18
182,147,23,18
172,145,24,18
164,148,22,17
156,149,21,16
152,147,24,17
146,144,23,16
142,143,24,15
141,143,26,14
140,142,25,14
135,143,27,13
133,140,25,12
133,138,24,14
134,135,24,14
132,133,25,13
130,131,24,14
133,125,23,17
126,131,30,18
123,128,31,20
119,131,30,21
120,138,31,21
119,143,31,24
117,148,32,23
115,151,33,25
114,150,27,30
113,156,30,29
107,152,37,33
109,152,32,24
107,148,37,32
107,149,35,31
110,154,43,36
109,148,43,39
113,145,43,43
117,138,40,41
124,131,42,42
143,123,34,44
152,114,33,41
164,102,29,43
180,94,23,41
190,90,21,40
201,87,19,38
204,86,21,36
214,90,17,35
221,109,19,34
227,106,19,33
232,110,17,36
237,112,18,32
239,114,17,28
240,121,18,27
241,127,17,25
238,135,21,22
232,140,20,24
220,147,22,21
213,150,22,21
196,153,22,19
180,154,23,21
167,153,21,22
151,150,23,19
135,151,27,18
130,153,21,18
119,155,23,19
112,158,22,18
108,160,21,17
108,158,19,17
107,151,23,19
104,148,22,16
105,145,23,15
107,141,25,15
109,141,24,15
110,141,26,15
113,143,24,17
113,150,23,16
115,155,21,16
118,162,20,18
116,169,24,17
115,175,26,21
116,182,25,25
116,189,24,26
116,194,23,29
114,196,23,30
108,199,26,30
107,203,26,30
102,202,30,33
97,202,27,33
101,201,26,35
98,199,32,36
102,196,34,36
102,186,31,37
114,178,25,38
119,165,26,36
141,139,26,42
154,125,30,43
164,110,29,45
181,96,24,45
202,91,21,43
219,90,21,41
226,90,26,40
233,100,25,42
237,113,25,41
230,127,24,35
229,130,25,34
226,135,25,28
214,135,22,30
197,134,24,30
190,135,24,25
190,131,21,25
196,121,18,19
201,106,18,19
204,94,19,22
197,90,27,23
198,89,27,20
202,96,21,20
197,104,23,20
190,118,24,17
176,129,29,17
162,135,29,17
150,138,27,16
142,139,26,15
133,138,28,15
133,137,24,14
135,127,21,16
135,122,21,16
136,116,22,17
136,116,25,16
138,116,23,19
143,120,19,18
133,129,19,19
120,138,23,18
110,143,23,17
106,143,21,19
100,142,24,19
93,140,24,21
90,139,27,22
97,130,25,26
105,120,24,29
107,110,30,31
114,104,32,33
120,97,35,34
129,92,37,36
139,90,35,40
149,98,37,39
158,100,35,43
160,106,35,43
162,104,34,41
164,92,37,42
165,86,40,44
171,82,38,43
184,73,35,45
199,64,31,43
204,56,37,43
213,45,43,45
227,32,46,48
244,26,40,52
249,36,39,53
247,45,42,57
240,65,37,49
232,70,39,47
226,81,37,35
216,83,30,34
212,78,35,39
209,78,33,35
215,71,29,35
217,68,28,34
226,59,28,33
229,67,26,28
229,80,20,25
221,92,25,27
211,98,31,29
195,108,36,25
183,108,30,25
170,108,34,23
159,105,38,24
154,105,36,23
150,102,38,23
148,98,40,22
149,96,42,20
153,89,42,22
154,80,42,20
156,75,41,16
156,81,40,19
147,91,45,19
134,98,43,19
126,105,47,19
125,107,41,21
115,113,37,20
108,117,36,21
93,120,28,20
101,116,29,24
110,106,31,28
113,93,41,29
110,90,47,24
124,83,38,24
129,85,44,23
144,91,49,25
144,97,64,31
144,102,60,30
171,100,44,25
174,98,38,26
175,96,36,29
182,93,34,31
190,85,33,31
200,71,27,37
213,58,35,37
216,56,47,33
232,54,43,36
249,74,32,46
249,69,22,43
245,73,32,41
236,78,34,42
222,93,23,44
220,89,24,34
217,86,20,32
218,78,23,33
230,72,18,34
236,66,20,34
248,60,21,38
251,79,19,44
257,89,23,40
251,84,22,40
240,89,27,38
216,95,34,34
206,105,21,32
188,111,18,26
182,98,21,32
177,92,19,32
176,88,22,25
177,79,22,27
177,72,26,29
182,78,24,32
180,95,20,28
171,106,28,29
151,119,25,28
138,126,27,30
125,136,27,28
107,142,27,27
96,142,34,28
93,139,39,27
102,131,32,24
116,120,28,20
119,107,31,21
121,102,36,22
126,96,42,21
123,97,41,23
105,106,47,24
91,114,54,23
81,119,52,25
69,124,53,22
85,121,37,24
84,102,27,31
88,76,34,33
94,58,53,31
113,56,52,28
128,51,53,32
147,47,40,30
174,84,48,28
184,91,41,35
178,105,44,30
178,109,39,25
191,109,24,23
206,102,19,22
218,94,18,19
239,82,18,19
254,76,16,21
270,69,20,26
284,75,17,34
290,89,22,25
291,91,22,26
283,98,27,27
277,100,28,25
260,107,23,40
249,108,23,39
244,92,19,40
227,118,24,28
229,127,22,49
247,164,19,37
238,156,26,28
241,130,23,50
251,107,24,48
260,85,20,53
245,93,23,53
241,95,19,46
234,95,18,41
224,85,16,24
223,81,18,24
222,77,17,26
224,71,18,29
229,68,20,27
237,74,17,30
232,77,19,29
220,94,15,24
212,106,17,31
192,125,19,39
181,127,16,29
169,132,22,22
165,131,24,21
164,123,23,21
164,117,22,24
167,111,24,27
162,107,30,25
159,111,30,23
157,120,31,22
149,129,34,23
141,137,30,21
133,140,32,18
119,147,33,21
111,148,34,19
107,140,32,22
