136,104,18,43
134,102,19,44
131,98,20,48
126,96,21,48
126,96,20,48
125,99,18,47
125,116,18,29
120,118,19,26
119,117,21,26
118,115,20,28
115,116,20,29
111,116,22,27
110,114,20,28
111,114,19,29
110,115,17,28
109,110,16,32
107,113,20,28
106,113,18,28
105,114,18,26
104,111,17,27
103,114,19,23
103,115,18,23
103,116,18,21
103,112,17,26
104,115,16,22
104,114,17,25
104,114,17,25
105,114,17,25
107,115,16,26
108,114,14,29
111,118,13,25
111,119,14,27
113,121,14,24
113,124,13,22
115,123,14,26
117,127,14,22
122,121,14,27
123,123,14,27
125,122,14,28
127,121,13,28
128,119,14,30
130,117,15,32
134,116,13,33
136,115,12,35
139,116,12,33
139,115,12,32
141,107,14,43
143,108,15,42
144,104,14,45
146,106,14,42
146,107,14,40
148,107,13,37
149,108,14,38
149,109,13,35
150,103,14,42
150,104,14,39
150,102,15,42
151,100,14,42
150,109,14,33
149,109,14,36
150,113,12,32
148,113,14,30
148,113,14,31
147,116,13,30
148,115,13,32
146,115,12,32
145,114,12,33
144,112,13,35
143,113,13,35
142,116,14,32
139,118,14,30
137,117,14,30
136,117,13,32
135,117,14,32
135,119,12,31
132,119,12,29
131,120,12,30
128,119,12,30
124,118,13,28
125,116,12,30
121,117,13,28
119,115,12,28
119,116,13,29
116,111,13,30
115,113,12,30
115,109,13,32
110,111,14,31
111,113,12,29
112,113,11,27
111,110,12,29
110,111,12,29
108,111,11,28
107,109,12,29
105,109,12,30
104,109,14,29
102,104,13,33
102,106,13,31
102,107,12,32
102,107,12,31
102,106,12,30
102,107,12,31
101,106,11,30
102,111,10,23
101,113,11,25
102,111,10,25
100,110,11,26
101,111,10,26
100,114,10,25
101,113,10,27
101,109,11,30
101,108,12,32
101,109,12,32
102,111,12,32
102,113,12,31
103,122,11,25
103,126,11,23
105,127,11,24
105,130,11,24
106,142,12,25
108,143,11,24
107,146,11,23
114,132,12,25
110,142,14,27
118,126,11,27
120,127,12,25
123,127,11,25
126,126,11,25
128,122,11,27
129,121,12,27
135,116,11,28
138,109,11,35
138,111,12,32
144,109,12,33
146,103,12,38
151,104,13,32
152,95,15,42
156,95,14,39
159,93,14,40
162,83,17,47
165,81,20,46
169,80,21,47
173,79,22,47
176,78,22,47
180,78,22,49
184,78,24,50
186,78,26,50
188,77,29,50
190,79,30,50
193,82,32,48
198,82,33,51
199,85,31,49
200,87,30,49
202,91,28,46
202,91,28,50
200,90,29,50
198,91,27,50
196,91,27,50
188,90,30,53
184,91,29,50
182,94,26,49
177,91,25,50
173,92,23,50
166,92,23,48
160,91,20,50
155,90,20,50
148,89,21,49
140,88,21,50
136,84,17,50
130,92,19,42
124,85,18,47
118,85,20,49
113,88,21,47
108,96,19,40
101,100,17,37
101,98,18,38
94,105,21,31
88,103,19,31
85,103,19,32
78,101,22,34
76,103,23,31
72,101,22,33
72,98,22,35
70,95,22,38
72,97,19,35
73,99,19,30
72,99,23,30
74,99,21,31
78,97,18,31
88,96,17,32
100,82,24,40
92,91,26,36
105,94,22,35
113,89,16,38
119,89,16,40
121,95,19,34
126,104,22,29
122,103,32,31
127,88,26,49
146,83,27,52
150,79,19,53
155,83,20,48
156,92,18,47
158,94,21,45
163,91,22,47
170,86,21,50
172,83,30,49
175,78,28,50
183,78,24,50
187,74,23,51
186,72,26,48
190,75,24,39
183,70,23,35
174,65,27,36
167,62,27,36
159,65,28,35
142,67,33,34
133,75,31,34
131,78,31,34
126,92,31,36
131,99,25,36
136,100,20,41
138,105,20,41
148,115,18,37
159,124,15,41
165,134,16,37
170,140,15,34
181,150,18,34
181,143,21,33
173,123,24,36
168,116,35,30
164,101,18,43
152,103,19,39
129,111,21,36
132,106,17,41
126,99,16,39
122,106,17,38
123,128,17,42
121,120,16,45
123,137,17,39
121,143,18,38
109,137,28,37
98,129,33,39
102,134,32,33
123,142,43,36
157,157,58,25
155,163,65,24
177,157,55,24
181,148,50,24
184,145,42,26
177,140,53,26
229,165,40,52
199,171,57,58
195,185,59,67
205,196,56,63
204,186,54,58
197,210,63,49
212,211,50,48
188,178,55,32
189,185,56,29
197,183,67,30
203,184,65,30
208,186,68,29
214,193,70,31
262,223,41,36
271,222,41,37
215,182,41,25
205,182,44,23
196,176,49,21
204,173,36,21
185,173,45,17
189,170,40,19
171,164,48,21
170,166,48,23
164,167,42,23
166,159,39,26
162,183,30,20
178,181,43,19
169,179,36,21
173,180,42,21
174,184,44,20
140,175,33,25
137,157,30,44
139,149,31,45
151,147,30,45
161,147,34,43
161,146,37,43
163,144,38,41
166,142,35,39
164,147,40,34
215,178,42,26
219,177,35,22
225,173,35,23
215,170,37,19
231,166,47,21
198,165,45,20
218,162,50,19
211,160,54,21
205,161,58,22
170,161,44,24
158,169,47,23
162,172,42,24
154,171,45,23
148,178,43,20
150,182,40,19
161,184,32,20
167,185,36,17
167,189,37,17
173,188,39,19
181,187,43,20
185,185,34,24
168,188,42,21
147,157,30,36
138,146,33,44
125,90,24,39
123,98,32,26
133,88,25,28
135,78,26,31
136,71,29,36
133,67,28,32
137,59,27,34
122,57,34,34
121,43,50,45
150,6,36,65
148,15,34,71
142,16,33,70
136,17,33,69
86,53,41,43
81,70,31,28
88,77,24,27
88,81,21,27
92,90,17,28
90,95,20,28
90,100,27,29
88,115,35,30
91,102,43,31
107,90,40,55
149,28,38,85
169,55,33,93
176,60,34,89
186,66,34,87
190,54,40,89
199,88,34,64
175,156,34,51
174,151,38,54
172,148,39,53
219,197,59,30
212,199,54,29
213,195,54,27
211,193,57,25
205,191,54,22
200,188,48,21
187,187,41,23
188,191,41,23
177,189,50,21
165,189,43,27
166,193,41,21
160,192,36,23
168,198,33,22
173,192,39,22
170,194,43,25
176,195,49,24
178,199,50,24
156,188,59,33
202,198,72,29
211,195,83,33
223,183,82,42
227,196,78,37
230,194,70,32
201,197,61,27
205,200,57,26
225,200,55,27
218,200,51,23
236,197,50,22
235,195,54,23
225,191,59,23
217,189,58,23
179,188,53,27
180,195,48,25
178,194,43,25
171,200,37,23
166,196,44,25
183,198,31,27
194,199,43,27
183,205,33,27
187,209,42,25
200,212,50,24
193,215,50,26
210,215,66,25
210,217,68,29
217,215,74,30
220,215,76,28
237,215,69,25
248,215,64,24
248,214,66,23
226,213,49,29
215,207,52,23
221,210,51,21
232,202,63,22
232,195,65,24
198,186,56,23
192,175,45,27
195,177,43,28
191,175,34,34
190,188,37,27
192,191,36,26
194,198,30,23
179,208,33,25
184,206,33,26
189,203,37,28
194,207,28,28
194,209,29,27
196,215,27,25
194,219,29,28
218,218,51,24
220,217,69,25
227,219,71,28
234,218,72,29
234,221,68,32
192,224,61,25
225,199,34,42
203,225,62,21
213,212,57,25
214,212,53,26
212,203,55,25
204,199,51,24
201,189,52,24
192,181,48,28
185,182,65,25
167,181,43,23
167,186,41,23
159,190,40,22
160,194,39,25
149,195,39,26
155,200,30,27
154,202,36,26
167,202,27,27
165,201,34,26
171,207,41,25
169,212,42,26
162,211,40,26
152,206,44,34
169,194,51,44
138,165,32,72
152,159,39,73
199,194,61,38
183,209,71,31
197,193,66,36
182,208,71,28
182,198,74,29
180,184,76,32
184,171,63,30
182,172,67,28
174,175,57,25
175,167,52,27
178,167,43,32
171,166,39,33
185,172,51,33
156,186,50,30
153,198,37,29
172,198,31,31
167,207,27,29
168,203,25,34
164,213,34,27
165,218,45,25
185,219,56,24
190,222,65,28
187,220,76,30
189,221,78,38
192,221,80,33
166,225,53,25
189,225,46,24
193,219,40,24
161,194,59,24
180,213,44,26
191,212,43,24
187,204,43,26
186,203,35,26
184,203,53,24
174,192,53,25
189,188,60,25
161,185,58,25
151,184,61,28
144,184,54,28
142,181,41,33
132,194,47,27
145,194,44,33
148,207,41,29
160,207,35,34
156,218,42,28
164,217,43,28
159,224,53,26
150,245,37,14
150,241,37,18
141,241,54,18
145,237,59,22
143,227,65,26
201,222,59,28
199,223,69,24
206,221,57,25
199,176,34,57
158,217,71,29
165,213,70,32
178,202,67,30
182,191,60,29
155,188,70,31
193,186,88,31
198,184,78,27
190,170,67,27
182,169,68,26
182,167,62,26
179,169,63,27
151,165,48,28
152,172,39,28
148,177,46,29
161,186,48,31
158,194,38,33
160,203,38,32
162,220,33,29
166,199,28,29
149,156,20,36
160,149,19,44
170,142,21,51
190,131,21,55
191,132,19,50
194,130,20,48
212,127,18,45
215,126,18,42
226,121,15,38
225,115,17,36
227,108,18,36
229,108,19,33
229,96,17,35
225,92,17,36
224,76,16,42
218,68,16,47
212,70,16,44
205,62,16,45
198,57,17,45
188,56,16,45
180,50,18,44
171,50,16,44
163,52,15,40
156,60,14,35
150,67,14,32
144,77,14,36
140,90,13,35
143,116,12,29
143,120,13,32
144,123,13,38
150,132,14,39
150,135,13,42
157,140,13,41
170,139,14,43
173,145,14,40
191,136,17,42
191,133,18,45
206,132,17,44
219,134,15,39
228,127,14,40
230,122,16,39
236,115,16,38
241,104,17,36
236,105,20,29
234,88,17,35
229,78,16,39
221,69,17,42
211,67,18,44
197,57,20,42
181,54,20,38
173,60,20,43
161,60,19,42
148,66,18,42
136,74,16,41
131,89,15,37
127,116,16,33
126,102,16,35
128,128,15,31
123,125,15,42
130,130,16,42
135,135,17,41
143,139,21,44
154,132,22,53
170,138,22,50
180,141,22,50
188,138,25,51
198,134,26,53
211,129,25,55
225,127,25,52
243,131,19,45
239,125,21,43
237,118,22,41
238,111,23,39
237,103,22,39
231,97,23,42
228,78,19,49
212,78,20,51
204,79,22,53
196,78,19,42
187,86,18,42
178,90,18,45
171,92,17,42
164,98,17,43
158,103,17,41
151,112,17,42
150,135,18,34
152,137,18,40
157,141,18,41
162,151,20,42
165,148,22,48
172,143,33,60
200,149,29,56
221,144,25,56
232,139,26,54
244,136,23,55
245,133,20,46
252,127,21,42
252,122,21,36
253,108,19,38
245,106,21,39
237,90,20,43
222,75,21,46
210,69,23,46
190,59,23,49
177,56,23,57
167,64,22,55
163,76,21,46
162,78,17,40
159,108,20,34
163,116,22,39
165,125,22,43
173,129,22,45
176,133,21,49
182,137,25,48
191,128,26,56
202,127,25,57
205,123,29,57
219,118,27,56
228,116,22,50
232,114,25,43
234,108,23,40
232,107,24,35
221,95,26,42
211,70,31,58
203,66,31,56
177,29,35,66
168,54,38,66
159,53,38,69
158,37,30,78
140,69,33,64
137,76,28,54
129,81,24,59
125,82,19,39
105,101,30,34
124,110,22,42
125,121,21,39
105,129,31,39
135,120,29,57
139,120,30,61
150,126,28,65
149,165,31,74
150,165,37,78
152,160,42,92
179,128,40,86
159,152,59,94
193,111,46,94
241,48,94,44
247,39,87,41
260,37,85,41
263,27,81,41
262,25,83,40
277,20,68,43
274,18,71,38
263,28,73,37
286,34,59,34
270,0,44,26
285,0,22,34
274,0,21,24
261,0,17,20
247,0,21,21
228,0,18,21
208,0,21,19
192,0,24,22
183,0,25,26
176,1,22,29
170,0,22,14
176,9,17,19
176,16,23,19
171,33,31,29
188,35,52,31
190,41,70,36
196,46,79,35
259,63,64,38
269,100,28,87
274,130,28,78
277,133,25,73
200,201,67,31
167,148,30,62
169,146,31,63
182,140,30,64
193,136,27,66
197,129,26,61
199,136,27,46
197,126,25,42
194,117,26,43
193,102,25,50
181,89,27,54
165,77,31,58
135,70,38,68
127,66,35,71
114,67,36,74
84,66,52,82
82,69,48,86
76,77,41,78
72,103,34,63
66,116,35,53
68,131,29,40
65,128,23,48
76,135,19,47
77,142,16,46
83,148,17,45
91,157,17,44
98,165,18,42
104,172,19,38
124,183,19,43
130,171,18,47
132,177,18,44
138,183,20,41
144,183,23,40
161,178,17,45
168,179,19,43
178,171,18,46
187,170,18,44
197,162,16,40
204,152,15,38
205,151,15,29
208,141,14,28
184,153,35,24
200,111,17,44
196,95,16,43
189,83,17,42
179,79,19,38
166,66,23,40
152,61,21,50
134,57,23,51
120,55,22,53
110,66,20,45
103,74,22,44
99,91,20,43
101,106,21,41
105,126,21,47
110,133,20,50
121,139,19,53
128,147,21,50
138,154,20,52
149,155,20,50
154,164,20,50
168,164,19,51
181,174,23,54
191,171,26,53
204,154,21,56
212,146,21,54
211,139,24,56
212,139,31,45
219,126,28,51
217,125,30,43
218,102,29,53
214,93,27,50
210,71,24,59
204,71,22,55
194,64,20,53
181,65,21,50
167,67,22,50
149,70,23,51
134,84,20,56
122,91,20,55
110,98,19,52
97,104,19,55
89,125,17,42
82,132,16,40
80,138,17,39
85,157,15,38
90,159,17,46
90,159,17,47
96,158,17,46
103,155,20,49
113,154,20,50
123,152,21,54
131,148,23,59
144,148,24,63
159,148,24,60
172,141,23,64
181,142,21,56
191,134,20,55
203,130,22,52
204,120,21,53
214,113,22,49
221,106,24,46
221,95,26,44
224,84,26,47
224,73,22,49
179,33,42,38
154,32,49,38
131,27,62,41
71,12,47,69
55,14,48,88
59,19,85,70
148,40,51,104
110,57,61,77
114,101,33,68
113,121,26,53
117,138,23,42
119,141,20,45
133,150,22,47
134,152,18,53
144,152,19,58
159,153,19,62
181,153,20,63
186,165,17,53
203,155,22,60
241,146,24,67
250,136,27,69
280,92,38,87
185,57,94,45
165,44,101,50
182,43,109,50
184,42,111,50
185,26,107,53
272,63,48,98
265,55,65,84
257,45,78,75
257,35,54,97
257,45,34,86
233,15,37,91
230,17,52,85
211,16,65,84
187,14,49,97
245,36,49,84
243,41,42,105
223,47,57,54
280,52,42,53
285,54,34,52
278,56,31,43
279,45,26,33
278,51,25,28
290,74,20,33
263,79,23,33
270,82,29,40
286,87,35,70
285,78,41,78
256,77,64,59
208,74,74,36
233,73,85,34
212,61,99,35
220,54,112,42
250,48,82,35
239,42,84,30
237,47,91,33
237,43,89,32
242,37,85,32
230,22,88,35
271,20,53,32
293,11,26,29
289,15,19,30
280,17,19,27
269,17,16,28
258,18,15,26
247,19,14,26
235,31,15,24
226,33,21,17
220,44,20,17
219,47,28,17
227,64,35,25
221,77,61,25
203,81,79,36
220,86,62,31
238,86,50,35
239,87,70,30
239,78,79,32
195,69,95,35
245,56,85,38
200,45,99,38
219,37,90,34
227,29,71,26
206,32,70,25
185,15,26,48
171,19,29,48
158,22,32,50
143,25,35,51
123,73,41,66
113,91,44,78
102,86,45,90
109,49,46,115
96,110,37,74
100,131,31,60
99,138,27,48
105,149,24,53
106,164,26,52
106,168,30,61
117,175,37,71
138,165,36,88
157,164,38,87
175,166,39,81
182,176,36,81
205,119,30,78
208,125,27,55
210,108,24,56
205,101,25,52
195,75,31,68
182,86,37,62
164,53,55,78
146,57,64,77
45,0,70,47
22,9,50,44
28,14,38,44
30,18,30,42
23,27,35,41
23,34,35,42
23,40,31,42
24,45,30,44
28,53,32,42
33,56,29,43
50,55,32,41
57,54,34,40
70,50,34,43
79,47,35,42
88,44,39,42
97,32,35,43
105,29,40,41
112,17,39,45
116,9,39,44
114,8,44,43
116,0,39,42
116,0,38,39
113,0,34,36
100,0,36,35
88,7,41,36
76,17,46,31
55,23,56,29
57,13,40,41
50,18,38,40
43,27,37,42
37,35,37,41
27,54,45,34
31,47,42,38
38,49,36,38
42,53,33,40
50,55,31,38
55,54,35,40
62,53,36,42
68,52,37,42
77,42,37,44
81,29,39,46
86,16,38,46
92,5,38,45
94,4,37,41
86,1,41,32
79,2,42,58
82,31,39,52
77,61,34,38
78,12,46,42
144,29,47,82
109,66,64,75
109,91,41,62
106,111,28,52
102,124,24,46
98,134,20,44
97,152,19,38
106,166,15,36
111,184,20,25
122,183,25,26
93,160,41,26
146,146,22,41
155,153,20,41
167,145,21,41
167,135,23,37
178,129,20,44
173,125,19,38
193,142,42,26
192,148,22,41
189,136,25,45
176,133,34,48
194,172,63,33
181,159,67,38
170,137,48,50
165,135,40,44
173,174,48,36
166,157,43,42
165,195,41,36
155,202,24,35
153,201,22,37
149,204,28,31
151,211,36,31
138,213,47,27
145,203,39,35
128,212,43,24
121,216,42,20
117,220,38,22
117,219,33,30
116,219,46,22
117,171,37,32
122,214,43,23
136,203,32,36
123,202,41,24
122,201,32,27
140,211,56,24
142,185,50,37
122,195,76,33
117,193,82,32
120,190,80,32
116,158,59,45
103,163,63,39
105,178,70,33
97,175,72,37
103,185,68,36
113,185,54,37
114,196,55,37
94,173,41,54
106,156,38,63
112,150,33,80
132,149,29,65
146,179,33,72
162,176,35,78
177,178,27,67
188,189,29,68
189,192,37,66
202,191,30,68
217,210,26,49
227,206,26,53
231,218,31,41
239,211,28,43
245,205,23,40
236,181,26,45
248,191,21,40
244,172,24,46
241,143,22,49
231,119,21,50
225,117,19,55
218,105,19,46
211,104,17,46
200,103,18,47
192,110,20,43
185,114,19,37
179,121,20,37
176,124,21,43
181,113,18,49
175,151,33,42
187,154,28,57
190,164,26,55
194,165,26,54
154,208,51,29
149,195,46,22
141,208,31,47
135,250,36,10
154,245,25,14
158,250,25,10
162,250,18,10
157,250,21,10
159,247,25,12
149,245,34,14
147,234,44,18
167,208,53,22
182,204,60,26
207,190,53,29
203,186,59,29
196,183,53,31
196,173,58,33
190,172,66,31
188,169,65,32
185,164,64,35
151,142,59,32
200,128,44,35
213,164,62,29
263,152,51,32
259,153,57,31
260,161,56,32
276,171,56,30
257,186,56,34
269,184,53,29
217,202,44,43
200,220,41,33
168,199,52,39
199,223,39,36
185,206,51,34
212,139,34,42
224,107,31,69
229,98,30,64
238,101,30,55
242,91,31,56
246,84,30,53
253,69,27,51
254,62,28,48
250,50,30,51
245,47,32,52
241,34,30,58
238,25,28,62
229,19,28,59
218,15,30,63
210,18,29,61
199,22,30,54
185,24,31,52
173,23,30,54
170,32,28,48
159,38,30,48
157,48,28,42
156,54,29,45
144,34,44,33
151,30,65,26
161,39,63,26
159,58,39,32
168,44,58,26
173,41,25,30
175,39,24,25
177,40,23,25
159,41,45,21
169,37,44,26
184,36,47,22
185,51,59,29
179,49,73,30
181,24,78,34
186,7,56,31
185,0,56,31
187,0,54,33
179,9,56,27
180,2,46,27
167,0,42,21
165,0,34,23
153,0,33,19
141,0,32,19
134,0,26,19
144,4,39,20
122,0,35,23
91,6,48,30
116,13,54,35
118,25,58,34
123,35,66,31
128,57,72,32
135,47,60,34
149,51,41,33
154,47,32,26
161,47,29,22
170,45,22,25
169,43,32,23
183,39,27,27
190,35,24,26
195,29,22,28
200,29,24,29
190,28,40,27
193,17,31,29
189,13,25,34
207,29,22,45
194,31,26,56
185,30,30,60
175,31,31,63
168,38,33,56
167,42,32,49
173,41,40,48
159,28,31,74
163,40,62,37
180,34,38,96
177,34,51,105
202,51,47,106
212,53,40,102
212,45,61,48
211,42,38,35
214,41,28,25
216,33,16,28
212,30,18,31
210,24,23,29
189,39,48,22
184,31,54,26
228,36,35,33
212,68,29,43
212,74,28,46
215,84,29,58
214,87,30,58
215,94,28,62
218,103,29,61
228,112,27,59
233,115,25,60
238,119,24,56
241,119,25,57
244,124,25,53
251,115,27,52
256,117,22,48
256,92,23,47
253,61,25,54
237,47,33,65
231,36,32,65
225,34,31,70
218,35,30,64
207,26,32,65
197,27,34,65
186,34,42,46
188,44,37,59
185,61,36,73
193,74,33,78
242,83,50,51
209,101,30,69
203,118,27,61
199,105,37,69
203,72,44,62
132,36,48,36
143,37,48,35
142,27,48,32
145,19,42,32
157,13,30,30
149,0,30,29
131,29,63,27
128,0,53,29
123,13,44,23
122,16,46,19
110,5,57,25
111,7,67,30
177,28,36,57
171,39,42,55
175,50,41,56
178,56,37,62
178,64,42,62
178,66,42,65
176,55,47,59
186,60,28,73
182,52,36,67
183,55,31,68
180,55,31,69
175,69,40,56
165,60,44,50
166,54,38,57
167,47,39,62
170,21,37,68
164,14,42,60
156,4,39,57
158,0,43,60
154,0,50,51
154,0,46,51
152,0,43,37
154,0,26,46
152,0,29,42
161,0,26,40
170,0,24,37
181,0,23,46
189,3,27,60
220,0,33,49
210,4,37,56
199,0,35,45
196,0,39,50
196,0,31,37
186,0,35,24
200,0,21,35
197,0,17,32
192,0,17,29
193,6,17,38
163,0,26,31
151,0,29,34
132,0,51,26
162,17,37,65
183,60,29,81
200,85,30,82
202,87,30,79
209,104,26,73
216,101,25,65
220,107,24,53
219,108,24,49
216,95,22,53
218,76,22,50
217,50,19,55
227,37,21,46
228,27,24,49
228,21,20,50
227,9,26,47
225,9,26,47
225,8,32,45
223,23,33,53
226,39,33,62
239,70,35,85
232,73,54,88
234,83,59,97
251,112,53,81
259,131,43,73
238,74,56,76
242,74,62,95
242,72,65,93
232,52,63,102
227,57,60,92
210,23,52,78
191,15,52,68
178,15,60,46
159,17,62,42
139,18,58,48
132,14,60,53
151,35,45,58
151,37,76,45
154,42,88,58
175,52,83,68
133,31,62,44
162,76,59,83
166,85,61,96
162,83,65,97
156,70,72,90
153,51,65,87
147,30,71,84
132,5,72,94
129,0,68,58
147,0,42,62
134,2,54,59
127,24,57,65
132,13,68,44
129,30,51,56
160,17,58,49
162,21,72,56
235,10,84,69
261,9,75,87
259,16,86,82
256,0,89,94
230,1,110,84
254,0,91,83
250,0,94,67
232,1,88,52
259,9,71,60
246,0,78,53
252,7,76,62
226,0,88,69
206,0,109,71
196,2,127,89
192,4,111,90
217,12,121,104
206,2,139,104
223,0,122,96
224,7,121,106
208,1,128,101
186,50,86,158
204,48,72,154
254,97,91,110
222,39,66,118
218,48,69,101
213,67,73,93
204,64,80,93
210,61,76,99
226,88,60,87
237,101,51,71
245,103,33,77
263,122,30,67
276,130,29,64
291,134,30,65
306,144,29,70
296,156,42,90
325,186,20,64
303,198,37,45
310,200,35,38
303,188,40,34
308,201,37,27
306,187,39,25
297,185,45,25
308,141,37,52
332,108,13,49
320,129,21,41
303,119,28,42
292,144,19,44
293,150,19,45
288,132,16,37
288,142,16,31
298,164,18,38
311,169,18,40
