186,50,26,23
186,46,25,22
187,42,24,29
184,36,21,31
185,33,22,33
184,27,23,29
183,28,21,28
181,25,17,27
180,27,18,23
174,24,22,20
172,24,22,22
170,27,24,24
167,32,26,22
163,38,29,19
165,42,24,20
158,46,25,22
150,52,26,26
157,57,24,29
156,61,22,35
160,66,20,35
157,70,22,29
157,75,21,31
152,88,22,31
152,94,23,34
154,96,26,35
160,97,23,40
167,118,37,27
172,116,39,27
173,115,39,26
175,123,27,29
180,100,54,22
175,95,60,24
217,86,35,39
181,126,24,32
176,126,32,30
177,127,27,36
168,132,27,32
186,129,23,41
192,131,19,37
190,132,20,35
192,128,19,39
191,128,21,37
187,121,23,35
187,118,22,36
185,111,24,37
183,110,24,36
182,106,23,38
176,104,23,35
173,104,23,30
174,109,24,31
170,107,28,32
173,109,30,32
172,108,29,31
175,108,30,31
175,108,28,29
171,109,28,29
171,109,29,30
170,108,28,30
167,106,25,26
168,106,26,29
168,106,28,32
167,105,26,30
164,104,27,30
163,104,28,31
161,101,27,33
162,103,26,32
163,102,23,31
156,100,27,23
158,99,26,25
137,98,40,31
148,99,30,36
142,108,37,34
140,111,37,34
149,111,31,35
152,109,25,36
162,113,23,29
163,115,23,28
160,129,31,27
166,119,40,32
164,121,39,30
163,125,39,32
160,124,41,33
160,129,36,41
163,132,41,46
170,132,48,46
168,129,47,46
173,131,46,44
176,129,41,44
181,129,32,44
182,125,33,42
189,129,39,44
194,127,39,45
197,127,38,43
198,124,31,46
203,123,30,36
203,125,22,38
199,121,26,36
197,114,21,38
188,110,24,40
178,99,30,33
173,97,32,36
188,101,33,38
195,103,19,46
194,100,18,46
191,106,18,45
189,108,19,38
190,117,17,40
189,124,19,38
190,117,21,40
190,117,22,41
191,116,21,43
195,117,20,43
196,118,20,40
195,111,23,41
194,111,25,41
192,106,24,39
190,108,25,40
189,106,28,39
189,101,24,39
190,98,25,41
188,98,23,40
188,98,26,40
186,98,26,42
186,98,25,42
184,99,26,41
186,100,25,41
186,99,24,43
185,100,24,43
187,103,25,42
188,107,24,41
194,107,23,43
197,105,26,43
197,109,25,43
197,110,24,44
195,112,26,44
195,114,25,44
194,113,28,44
194,116,32,43
192,116,32,45
176,121,45,41
176,123,45,40
181,128,42,34
183,130,38,35
184,131,40,36
182,139,37,36
179,146,36,35
182,145,36,35
186,145,42,34
184,146,49,35
181,147,55,38
186,146,47,41
186,138,52,40
186,140,53,36
190,135,48,32
192,133,47,36
195,129,48,39
191,129,46,42
188,128,48,41
189,130,45,39
194,132,44,33
192,129,40,40
189,129,34,43
185,130,31,41
186,140,34,39
190,136,33,32
187,135,37,34
186,131,35,39
176,131,46,34
168,126,47,38
160,125,59,34
171,117,50,32
172,113,45,35
174,110,46,34
177,105,42,37
179,103,38,36
179,100,36,39
185,95,28,43
185,97,33,36
184,96,34,35
186,95,35,32
189,94,35,31
190,93,34,32
195,91,35,32
197,90,34,33
200,89,33,32
204,87,30,31
206,84,32,33
206,83,33,33
207,85,33,31
210,83,30,30
217,81,28,30
215,83,31,25
213,82,31,29
212,81,32,29
212,82,31,29
209,80,34,30
211,80,34,30
212,82,30,30
204,84,35,31
203,87,31,30
202,85,27,32
198,91,29,30
191,90,33,35
186,92,32,36
187,94,30,36
183,94,34,37
184,97,32,37
184,100,36,33
185,102,42,32
187,104,41,32
194,105,34,36
202,103,31,36
201,97,36,31
200,97,39,31
203,91,40,32
202,83,29,30
195,86,31,34
188,77,35,36
187,71,35,32
184,68,35,35
183,65,33,36
180,68,29,40
176,61,33,36
170,57,31,39
170,52,34,37
167,52,34,37
165,57,26,45
165,48,32,40
171,46,33,34
170,45,34,36
170,43,36,41
171,44,38,38
175,41,38,32
183,44,32,26
183,43,34,25
180,38,39,24
173,34,43,34
177,39,46,28
185,31,43,23
186,38,37,22
186,40,38,20
183,41,39,19
178,43,41,21
177,54,35,22
175,55,39,19
169,47,39,23
172,48,37,20
175,51,37,18
171,46,38,17
172,47,39,17
169,43,36,17
162,45,37,17
