252,20,37,56
248,15,37,58
243,13,36,59
238,11,37,65
236,13,36,64
232,17,33,60
230,20,34,61
226,23,31,58
222,26,30,58
219,28,30,56
213,31,31,57
210,41,27,54
205,48,25,49
201,54,23,47
197,60,22,43
189,67,22,41
184,72,20,40
180,78,19,36
174,84,18,35
170,86,17,36
164,84,16,40
160,90,16,37
155,87,15,39
151,88,14,40
147,89,13,42
139,88,14,42
136,88,14,43
130,89,14,44
125,87,16,47
120,87,16,48
115,86,17,48
111,84,18,51
107,84,19,52
103,84,20,53
99,83,21,53
96,83,22,55
93,84,22,56
90,84,24,57
88,82,25,58
86,83,26,59
84,86,26,57
83,84,27,59
81,95,29,46
81,89,28,54
83,85,26,58
83,85,28,59
85,85,29,59
86,85,32,59
89,82,32,63
91,81,30,62
98,77,30,68
104,76,31,67
110,73,32,70
114,73,32,71
123,73,31,71
130,72,30,71
135,69,29,74
145,67,31,73
153,67,29,75
161,69,30,70
169,68,29,68
175,67,29,67
181,64,28,69
186,62,28,67
193,61,26,64
197,59,26,63
200,59,27,61
203,57,27,59
207,59,27,58
209,59,27,56
212,58,26,56
215,58,26,55
217,60,25,53
217,60,25,51
220,62,24,49
218,56,24,50
222,67,22,40
226,72,18,34
223,75,20,28
223,72,21,31
222,70,20,32
219,68,22,35
217,64,21,38
214,60,21,41
210,55,23,45
208,54,22,48
205,53,23,50
202,54,24,51
200,60,25,49
196,56,26,53
193,63,26,51
190,61,27,53
185,69,28,51
180,70,30,52
177,71,30,53
174,79,25,50
166,87,27,44
159,83,29,53
153,81,28,61
149,92,28,51
139,89,29,60
129,92,32,58
121,101,33,54
113,104,31,53
104,105,32,54
96,107,31,54
89,108,32,53
82,111,32,53
77,111,31,55
71,113,31,57
67,114,30,59
65,115,29,61
63,117,29,62
61,121,27,62
61,125,25,61
60,126,26,64
61,129,26,64
65,130,25,61
67,130,25,65
73,128,26,66
77,131,25,65
83,130,24,66
90,131,24,67
95,130,24,66
106,127,23,68
110,125,25,69
124,122,24,67
125,120,24,70
140,111,24,74
151,104,26,74
160,103,25,72
171,92,27,77
178,92,27,75
190,81,29,77
193,82,28,75
209,71,31,79
215,74,30,71
228,64,31,75
235,62,31,73
244,49,34,82
249,45,34,81
256,41,36,82
262,41,37,78
269,38,36,78
274,35,36,78
277,32,38,77
278,30,39,77
282,28,38,74
285,28,39,72
286,25,40,70
286,20,43,74
285,17,42,71
282,14,45,78
279,9,47,84
275,8,48,88
272,7,49,86
263,7,52,88
259,19,51,80
252,13,53,89
241,9,57,98
233,11,56,101
224,4,55,111
211,3,58,116
201,1,56,120
190,3,53,123
178,5,52,127
168,10,52,127
163,20,50,119
154,22,45,115
139,26,47,118
133,31,45,118
120,41,49,108
112,46,49,108
105,51,50,104
101,46,47,106
95,52,48,101
93,54,46,100
91,50,46,103
88,49,50,102
91,52,44,99
89,59,46,96
91,60,44,95
96,62,39,91
100,68,36,85
106,71,35,78
109,69,37,81
114,62,41,86
125,59,38,86
132,73,37,74
140,69,38,76
147,71,37,78
153,71,35,73
167,70,38,75
173,71,35,75
182,69,37,74
189,71,34,73
198,72,37,69
206,69,37,72
214,68,35,71
223,67,35,69
229,66,34,70
234,64,34,66
239,62,35,66
244,61,33,65
248,60,33,63
251,60,32,61
255,62,32,58
254,61,33,59
256,64,33,53
259,62,32,53
260,68,32,45
261,74,29,37
258,69,29,42
255,63,31,47
251,52,33,56
250,51,32,56
247,51,31,56
243,52,31,58
239,51,30,58
236,51,32,61
232,53,32,62
227,54,30,61
224,56,32,62
220,68,30,51
216,76,23,47
210,83,23,45
202,89,22,44
193,87,23,51
187,97,21,46
179,104,21,44
174,109,20,44
166,113,20,43
157,116,18,46
149,118,18,46
139,122,19,52
128,128,19,50
116,130,19,51
112,131,20,56
99,141,21,50
94,138,22,56
87,135,22,63
79,131,24,69
71,143,24,60
68,153,23,52
64,154,26,54
59,151,29,60
57,151,30,62
56,156,28,57
57,153,27,61
60,151,27,65
62,153,28,62
65,166,26,50
70,162,27,56
77,157,28,62
84,154,28,65
93,153,26,66
101,155,26,63
109,155,26,62
119,154,25,61
129,153,23,58
137,146,25,62
146,144,25,59
157,133,25,66
164,134,25,62
173,135,24,52
186,134,20,47
193,126,21,48
198,115,25,55
201,102,26,66
207,100,27,62
213,98,26,60
218,90,26,60
223,90,27,54
227,88,27,54
231,87,27,52
234,86,26,49
235,75,29,54
237,76,29,52
236,66,30,53
239,67,30,54
239,66,30,52
239,65,29,50
235,61,31,50
234,58,28,51
232,57,28,50
230,56,28,50
227,55,28,51
224,56,27,50
222,57,27,52
220,57,26,52
218,63,25,52
212,61,25,55
209,63,26,53
205,64,25,55
199,68,25,56
194,68,27,55
190,71,26,53
186,71,25,56
179,77,25,57
174,76,25,58
170,79,25,57
164,82,25,57
158,85,25,56
151,85,25,59
146,94,26,58
141,92,25,60
135,94,25,60
127,102,26,59
121,110,25,54
116,106,28,58
112,113,26,55
107,119,27,53
104,117,27,58
101,117,27,58
99,119,28,57
98,121,28,57
95,123,28,55
95,127,27,56
95,127,26,54
99,129,25,54
98,132,26,53
102,133,25,52
104,134,26,51
108,133,26,51
113,133,25,51
116,138,25,46
121,149,22,34
125,146,24,37
132,143,24,39
139,143,23,38
145,142,23,37
155,138,21,37
162,136,20,38
169,128,20,45
177,118,20,49
182,116,20,47
189,106,21,49
194,99,22,50
201,96,21,50
202,93,23,48
205,89,24,49
211,87,23,47
214,79,24,50
215,73,25,49
217,71,25,47
216,65,27,47
218,63,27,45
219,60,27,44
220,57,27,43
220,54,27,42
218,52,29,43
219,52,26,40
216,51,26,40
212,43,28,44
208,42,28,43
205,42,28,44
204,47,25,41
201,47,25,41
198,49,24,41
196,51,24,40
191,54,21,42
186,56,22,41
183,56,21,43
180,59,19,45
174,62,20,45
170,69,18,41
164,73,17,41
161,77,15,40
154,82,14,39
149,87,14,38
144,86,15,39
137,93,15,39
130,97,14,37
126,103,13,33
120,104,14,34
114,103,15,38
109,111,12,32
105,117,13,29
99,117,15,30
95,117,14,31
90,122,14,28
87,122,15,29
85,120,16,31
82,120,17,32
80,123,17,31
79,128,16,26
81,126,15,28
82,123,16,32
84,124,15,32
87,124,15,32
89,126,15,30
93,125,15,31
98,125,15,31
102,124,14,32
108,125,14,30
113,125,13,31
119,125,13,31
125,124,13,31
131,124,12,31
138,122,13,30
144,121,12,31
152,119,12,31
158,121,12,28
164,121,13,28
170,119,13,29
174,117,13,27
180,111,13,29
186,110,14,28
190,106,15,29
194,102,16,30
198,95,17,33
199,88,19,37
202,82,19,37
203,81,20,36
203,75,21,35
204,74,21,35
205,69,21,35
204,67,24,34
205,66,23,35
204,62,23,34
205,60,22,34
203,59,22,32
200,57,20,32
197,55,20,34
192,52,20,33
189,51,19,35
187,51,19,35
183,50,20,36
180,50,22,36
174,51,20,37
171,52,20,37
165,55,19,39
161,54,19,39
156,58,18,40
150,62,16,40
146,63,17,39
138,65,15,39
134,67,16,37
130,68,17,37
123,71,16,40
119,78,15,37
111,78,17,38
105,82,18,40
99,86,18,38
94,87,20,38
88,91,20,39
83,93,22,38
81,97,21,38
77,99,22,39
76,102,21,39
75,104,20,38
75,105,21,38
73,106,21,37
75,107,21,37
76,107,20,38
77,112,19,36
81,110,19,39
83,111,20,38
89,112,19,38
90,111,20,38
98,113,17,37
102,112,17,39
108,112,17,39
112,112,16,39
117,112,17,39
124,117,16,35
130,113,16,38
137,112,16,38
143,111,16,39
149,110,16,39
155,109,16,37
160,109,16,36
166,107,16,35
171,105,17,35
176,103,18,35
179,98,18,35
183,96,19,35
186,95,20,32
189,92,19,32
192,88,18,32
194,83,19,32
196,80,20,32
196,75,20,33
197,73,21,32
198,72,20,31
198,69,21,30
197,65,22,30
198,64,19,31
198,63,20,30
195,59,21,31
193,58,21,31
190,58,22,32
188,57,20,30
184,57,19,32
183,55,20,33
179,57,19,34
176,57,21,33
173,56,18,34
170,60,17,35
165,61,17,35
161,64,18,35
157,64,17,36
153,67,18,34
148,72,19,35
143,76,17,34
139,79,17,34
134,83,17,33
130,87,16,31
125,92,15,27
120,97,14,25
115,98,14,26
110,100,14,27
107,97,13,30
100,103,13,29
99,101,13,31
92,107,14,27
89,104,14,33
86,110,13,29
83,109,13,32
80,114,13,28
78,113,14,30
76,118,14,26
74,118,13,28
73,123,13,26
72,123,15,26
72,121,15,31
73,121,15,33
75,121,14,35
75,122,16,36
78,121,16,37
81,130,14,32
84,128,15,34
88,125,15,38
90,127,17,36
97,127,17,40
103,128,17,41
109,128,18,40
116,129,19,40
124,129,19,38
135,131,21,35
143,129,21,35
149,126,23,37
159,116,23,47
167,114,23,45
176,101,25,57
184,97,27,56
191,88,29,59
199,80,31,58
206,78,32,55
213,69,31,55
217,67,32,56
223,60,32,54
226,51,32,56
230,51,33,54
231,43,34,54
233,41,35,51
233,37,35,52
235,36,36,50
236,33,37,50
237,30,34,48
236,28,36,49
233,24,35,50
233,21,34,50
229,21,35,50
226,18,35,50
224,18,34,51
220,18,34,53
213,14,36,56
211,12,36,59
206,17,35,56
201,17,35,58
197,25,31,54
191,31,30,52
183,27,31,57
179,37,28,52
172,44,27,48
165,51,26,45
157,50,25,50
150,58,23,45
140,66,19,42
139,65,21,44
127,69,19,45
118,76,18,42
109,81,17,39
101,85,17,38
93,85,17,42
87,89,15,38
77,92,17,40
74,95,16,39
64,93,16,42
59,93,17,44
53,93,18,46
49,92,20,49
44,92,19,50
43,94,21,50
40,94,21,50
38,97,20,49
37,100,20,49
37,101,19,49
37,102,19,49
38,105,19,49
41,107,18,48
42,108,19,51
47,114,19,49
52,115,19,52
54,123,20,50
62,125,21,51
70,125,21,54
78,125,23,58
86,127,27,60
94,126,31,64
104,122,35,69
114,121,39,69
133,115,44,74
144,110,45,77
156,108,49,76
174,88,46,96
191,71,51,106
206,61,53,105
213,58,54,105
227,42,57,109
234,37,56,103
250,32,54,99
254,18,60,102
262,16,59,101
264,9,59,98
268,6,60,92
273,2,58,88
276,0,54,81
276,0,54,72
281,0,52,65
283,0,50,61
283,0,49,54
279,0,50,52
276,0,49,46
273,0,48,41
271,0,50,42
262,0,48,37
255,0,49,36
247,0,52,37
236,0,53,38
233,0,53,38
220,0,52,42
205,0,54,43
193,0,54,47
180,0,54,50
170,0,56,54
153,0,58,57
142,0,53,63
127,0,51,66
113,0,49,71
101,0,45,76
91,2,41,80
80,3,41,86
72,18,37,73
62,29,38,67
53,27,38,78
47,25,39,81
41,41,34,72
36,40,37,74
33,44,35,73
27,63,31,59
24,64,34,65
21,66,35,67
19,71,34,68
19,73,33,71
19,77,34,72
20,80,33,73
23,82,32,76
25,84,33,75
27,88,33,76
31,94,32,71
34,96,32,73
40,98,32,78
47,103,32,77
52,115,38,68
70,106,39,83
76,103,46,94
83,99,44,101
96,100,46,104
106,100,46,106
113,112,46,100
125,108,45,108
137,109,47,106
147,108,50,110
155,103,49,113
166,105,50,113
177,101,51,114
186,98,51,118
195,98,52,118
204,96,52,119
213,93,50,119
220,88,51,118
227,82,52,122
231,72,58,122
233,69,59,122
238,62,58,122
238,59,63,125
242,57,60,124
244,52,62,125
245,54,63,121
247,54,64,114
244,52,67,106
244,45,67,113
238,35,70,116
230,25,71,123
221,10,75,138
222,12,69,137
216,14,70,138
212,15,68,135
202,21,69,135
187,20,66,142
177,23,70,141
167,24,66,142
154,30,67,141
144,34,64,141
132,34,59,146
121,39,58,147
108,44,57,146
103,50,54,145
90,55,50,139
83,67,47,134
74,75,49,126
68,84,45,117
60,91,44,113
55,98,44,108
51,103,42,99
48,115,39,89
46,96,41,106
44,99,42,104
43,101,42,99
42,108,40,90
44,120,37,80
48,117,35,80
49,123,34,72
53,126,32,70
56,124,31,67
61,125,31,67
68,128,31,63
72,128,32,62
78,115,32,74
88,99,34,94
93,105,34,88
104,113,31,76
115,114,31,71
126,111,30,71
136,110,28,69
143,111,29,67
154,104,29,71
164,96,29,75
172,99,28,68
186,92,29,69
193,90,28,66
203,79,28,72
208,82,28,67
218,73,28,69
221,59,31,79
224,50,35,80
228,45,37,78
230,39,38,78
232,35,38,79
233,34,38,75
236,34,38,74
239,35,38,76
250,55,28,51
251,58,28,47
249,54,28,49
245,48,29,53
239,41,34,60
233,33,35,66
231,34,33,67
228,39,33,66
223,36,31,66
220,37,31,67
217,39,30,65
212,39,29,65
207,41,29,64
204,46,26,63
199,44,24,63
193,47,22,63
188,47,21,61
183,54,20,61
178,55,19,59
173,56,20,59
167,62,19,56
161,61,20,58
157,69,19,53
150,67,20,57
145,76,17,52
141,77,18,53
136,79,18,52
132,88,17,46
129,89,16,47
125,90,17,47
121,92,17,48
119,91,20,47
117,90,20,48
116,91,20,50
115,93,19,49
115,94,19,47
114,96,19,48
115,98,18,45
116,98,17,47
118,100,16,48
120,101,15,46
122,111,15,38
124,109,15,39
128,114,14,38
129,113,16,37
132,117,16,35
136,114,16,39
141,119,17,35
146,114,15,39
151,110,16,43
155,108,18,45
160,107,17,44
164,111,17,43
168,110,18,42
173,109,17,42
177,108,18,42
180,101,19,45
184,100,19,44
187,99,19,43
190,96,20,44
192,90,20,45
195,90,20,44
195,85,22,44
197,84,22,45
198,84,23,41
197,82,24,41
198,80,23,41
199,80,25,41
198,78,24,41
196,75,24,41
194,72,24,41
192,72,24,40
190,73,24,39
186,72,24,40
184,72,23,40
182,73,22,40
179,74,21,41
175,75,20,41
171,76,20,42
167,78,20,42
163,79,21,42
161,81,19,42
155,86,18,41
149,86,18,42
145,92,18,41
141,92,18,41
136,98,16,37
132,97,17,38
124,107,19,30
120,106,18,33
117,105,18,34
113,101,17,39
108,106,17,38
104,101,19,42
100,106,20,40
97,99,21,45
94,99,21,44
93,99,21,44
91,99,21,45
91,99,21,44
90,100,22,44
90,100,21,44
91,101,20,43
92,102,19,42
94,103,19,42
95,103,19,41
96,104,20,42
101,97,21,43
103,100,20,43
107,99,19,44
112,105,19,40
116,104,18,40
121,103,17,42
127,102,16,42
131,101,16,42
137,100,15,40
142,101,14,40
147,101,14,40
152,99,14,38
156,98,14,38
161,99,14,37
165,97,14,37
169,97,15,35
174,90,14,38
176,91,15,35
180,90,14,36
183,90,15,35
186,91,15,33
190,92,14,30
191,91,15,31
193,86,15,34
195,86,15,34
197,87,16,34
199,87,15,33
200,86,15,33
201,86,15,33
203,88,14,31
203,87,14,31
204,88,15,32
206,92,13,29
205,94,12,25
203,94,13,25
202,92,13,26
199,92,12,26
197,90,14,28
193,88,15,29
193,86,13,29
191,86,15,29
187,84,15,33
184,92,15,25
185,89,14,27
182,87,13,30
178,84,13,32
176,89,12,29
172,89,12,28
168,86,12,31
164,85,12,34
161,89,11,29
159,95,10,24
155,92,12,25
151,94,11,25
148,91,12,28
143,90,12,30
140,95,11,26
136,99,10,23
133,98,11,27
130,99,11,28
127,100,11,29
123,99,12,30
121,98,14,32
120,98,15,34
116,98,15,37
116,98,15,35
115,99,16,36
115,100,15,37
116,102,14,34
117,104,13,32
119,109,13,29
119,110,13,30
121,111,14,31
124,110,13,30
127,111,14,29
131,109,14,32
134,107,15,34
139,104,15,37
143,104,15,39
148,105,16,37
153,104,16,38
159,105,16,36
164,103,17,36
169,101,18,36
175,98,17,38
180,97,18,37
186,95,18,37
190,94,17,37
194,91,18,37
199,90,19,38
202,88,18,36
205,87,20,38
210,85,19,36
213,84,19,36
215,83,18,35
218,81,19,36
220,80,21,36
221,80,19,33
224,80,20,33
225,81,20,33
224,78,20,32
226,79,20,30
227,81,20,28
225,78,20,31
223,78,20,33
221,76,21,32
219,78,20,33
217,77,20,34
215,80,19,34
212,83,18,33
209,82,19,35
207,84,18,35
203,86,18,35
201,89,17,35
196,92,16,35
193,96,15,34
188,99,14,33
184,97,15,37
179,101,15,36
173,107,13,30
169,104,14,37
164,105,16,35
161,108,15,33
155,108,16,35
149,112,15,36
146,115,14,35
142,118,14,35
138,118,15,35
132,121,15,34
130,123,14,34
125,123,15,35
122,127,14,33
120,128,14,31
116,128,16,33
113,130,15,32
112,131,14,31
110,131,15,32
108,132,16,31
108,131,17,31
107,132,17,31
107,131,17,31
106,136,15,29
108,136,13,28
109,134,14,29
111,133,12,29
112,132,12,29
116,131,11,29
118,130,12,29
120,130,11,30
121,129,12,29
124,129,13,28
123,126,16,29
128,125,14,28
128,124,18,29
133,125,15,27
135,123,15,28
141,124,14,27
142,122,14,27
150,123,12,27
151,122,15,28
155,122,15,25
156,119,18,26
154,118,23,27
159,113,19,28
169,111,15,28
173,111,14,26
177,113,13,24
177,108,15,25
179,105,15,27
183,104,14,27
182,99,16,26
185,99,15,25
188,97,15,27
188,95,16,26
190,93,15,30
192,92,14,29
193,91,14,29
194,92,15,27
192,86,17,28
193,89,17,25
190,89,19,23
189,87,19,25
187,83,19,30
185,79,19,31
184,76,18,34
182,74,18,35
181,74,15,35
179,76,16,34
178,75,14,34
176,76,14,32
171,69,14,37
170,71,15,34
166,70,15,34
162,70,15,34
159,69,15,34
153,75,16,29
148,82,17,24
146,83,18,24
140,83,18,23
137,82,18,24
134,79,17,29
130,70,18,39
129,70,17,41
125,72,16,41
121,77,14,39
118,76,15,41
115,81,14,36
112,83,15,36
109,81,16,40
107,82,17,40
105,83,17,41
104,84,17,40
102,86,17,40
100,96,17,31
99,94,17,35
99,92,19,37
99,91,20,41
100,86,22,46
102,84,22,48
104,84,21,47
106,83,20,49
108,86,20,47
113,94,18,42
118,93,16,43
122,102,16,34
128,103,14,32
134,101,14,35
139,99,15,36
143,97,17,37
148,91,17,41
153,90,19,40
158,88,19,41
161,89,21,39
166,90,21,34
169,88,20,33
176,84,18,36
180,75,20,42
183,73,20,41
184,65,24,46
187,60,25,45
189,60,25,42
193,59,24,42
195,52,25,44
198,52,25,45
200,51,24,43
203,50,23,43
203,52,24,40
204,54,23,38
201,51,27,41
201,52,25,39
199,53,25,42
200,58,22,39
197,62,21,40
197,62,21,41
194,67,18,39
191,65,20,43
188,72,18,39
186,76,17,39
180,73,18,42
177,78,16,42
174,77,15,39
171,81,15,39
166,81,17,41
159,86,18,38
156,85,16,40
150,93,17,34
143,100,17,29
139,98,17,35
133,95,19,40
127,92,19,46
123,91,19,46
119,93,19,46
114,95,18,46
110,101,16,44
106,106,15,40
104,104,15,42
101,105,18,43
101,106,16,39
99,106,16,38
97,107,16,38
96,108,15,35
96,107,15,33
98,108,15,31
98,103,17,36
100,101,19,37
102,97,19,38
104,92,20,43
105,89,21,45
110,86,20,45
113,84,19,47
119,84,18,46
124,84,16,46
129,84,16,45
135,84,15,44
140,83,14,44
147,84,13,40
149,78,15,44
154,78,18,41
159,72,18,42
161,72,21,41
164,66,22,42
170,66,21,42
173,65,20,40
176,58,21,45
180,51,23,46
182,49,22,44
185,47,23,44
187,47,24,42
190,44,24,43
192,43,24,43
193,37,24,44
195,37,24,43
197,38,23,40
199,37,23,42
201,38,23,40
200,30,26,43
199,28,26,43
198,33,21,41
197,32,26,44
195,31,25,44
193,36,25,42
192,33,24,43
189,36,24,45
188,39,20,45
186,38,21,50
184,36,21,51
181,42,21,50
180,48,20,47
178,49,20,50
176,59,16,41
173,57,15,43
168,62,16,40
163,60,16,44
158,58,19,46
153,54,21,49
147,52,25,51
141,47,29,55
135,42,32,61
130,40,35,64
125,37,37,66
122,33,36,70
118,30,39,70
116,26,39,75
115,23,38,78
113,20,37,81
113,21,35,82
111,22,39,84
110,26,40,82
111,27,37,77
114,30,35,75
115,32,34,74
118,32,31,75
123,33,29,77
132,33,31,78
138,28,38,81
142,23,44,91
145,25,47,90
150,17,54,103
155,10,58,109
167,10,64,113
174,9,64,115
185,7,68,120
197,6,65,122
204,9,65,124
216,8,64,120
231,13,56,120
245,15,52,114
257,19,49,109
265,26,45,98
274,24,44,92
280,24,44,87
281,22,47,84
280,16,54,89
281,12,58,91
284,18,55,82
286,13,54,81
279,2,52,87
270,0,59,84
268,0,60,84
263,0,60,82
258,0,63,83
256,2,57,82
256,4,50,83
253,4,47,85
251,8,42,85
250,20,36,78
245,19,34,80
239,23,35,77
231,27,37,75
228,31,34,74
228,41,29,69
223,43,25,67
221,57,24,58
219,69,19,46
211,75,21,45
204,75,23,48
197,75,26,50
192,70,27,57
186,66,29,62
181,75,29,55
177,72,29,59
173,73,29,57
168,79,27,53
164,78,26,57
161,76,27,59
159,77,25,59
156,77,25,61
153,79,24,59
151,82,23,57
149,90,20,53
147,90,19,54
146,100,18,44
145,100,17,47
145,99,16,50
144,99,16,51
143,108,15,43
141,109,15,43
140,117,15,38
139,116,16,38
137,117,18,40
137,118,19,40
138,119,18,42
139,124,18,36
138,125,20,36
139,126,21,35
139,123,21,39
141,119,21,43
144,119,19,45
146,117,19,44
147,118,18,44
150,118,18,42
151,122,18,38
154,122,16,36
158,121,14,35
161,121,13,34
164,121,13,34
167,115,12,37
169,114,13,37
171,113,14,36
171,110,17,38
173,107,19,39
175,104,21,42
176,100,23,43
178,96,24,44
179,94,23,44
179,91,24,43
180,88,24,45
181,86,25,46
182,84,24,47
183,81,23,47
183,78,23,48
185,77,22,48
187,76,20,48
186,74,21,48
186,81,19,43
185,80,19,43
185,79,19,44
184,79,17,44
181,77,17,45
177,69,19,49
175,70,19,51
173,68,20,52
172,75,18,47
168,83,21,38
165,77,23,45
160,74,26,50
156,72,26,53
153,74,25,52
150,85,24,43
146,81,25,50
141,77,29,56
136,75,29,61
133,73,31,62
129,75,26,64
126,78,25,65
122,87,25,62
119,85,25,66
116,86,24,66
114,100,21,56
110,101,20,58
107,111,19,49
105,112,18,52
103,115,18,52
101,117,18,52
99,125,19,46
98,125,22,50
97,125,23,52
97,126,23,54
97,128,25,53
98,126,26,57
100,126,26,60
101,129,25,56
102,128,26,57
105,126,25,61
109,126,23,60
112,127,21,59
119,137,19,49
123,137,18,47
127,137,18,46
133,138,16,43
138,138,15,40
143,137,13,39
147,136,13,38
153,134,13,39
156,134,14,37
159,131,14,39
162,130,16,38
165,130,18,36
169,127,19,38
172,125,18,38
175,121,20,39
179,112,19,45
182,110,20,45
184,110,20,45
186,109,20,45
190,108,19,44
192,106,19,44
192,103,20,44
195,102,19,43
197,100,20,43
197,98,21,44
198,96,20,44
200,95,19,43
200,94,19,42
199,88,18,45
202,94,18,40
201,93,18,37
198,91,20,38
196,86,20,43
193,84,22,43
190,81,24,49
190,89,24,42
186,86,26,47
185,87,25,48
181,88,26,48
178,89,27,49
174,89,27,49
171,88,25,50
166,93,27,50
163,92,23,51
159,91,25,52
155,95,20,52
152,97,18,51
148,104,18,47
142,102,16,51
138,112,15,41
134,118,14,37
129,118,13,38
124,117,13,41
119,119,13,38
115,122,14,37
111,122,14,37
105,123,16,39
101,122,19,40
98,122,19,41
96,126,20,36
94,126,20,36
92,129,22,33
91,126,22,35
91,126,23,34
93,123,21,38
92,122,22,41
94,121,22,42
96,120,21,45
98,119,21,46
103,119,20,47
106,120,19,47
110,122,17,46
115,123,16,45
120,125,15,43
125,134,14,32
130,134,13,30
134,129,13,35
140,131,12,29
145,125,13,33
149,125,12,32
153,117,14,38
158,111,15,39
161,103,18,41
164,101,19,41
168,100,20,37
170,92,21,39
173,91,22,38
175,89,22,38
