200,111,24,40
184,113,34,40
169,114,40,44
161,128,41,40
158,129,33,38
148,133,35,40
142,130,30,45
133,141,29,43
122,143,28,45
114,153,25,37
111,158,21,31
103,166,22,24
86,177,32,14
83,178,25,15
79,181,22,14
77,182,27,22
73,181,24,25
58,169,29,19
53,170,37,16
50,173,32,23
59,171,36,18
65,165,35,18
59,166,31,27
63,163,26,30
71,152,26,26
68,151,31,25
67,146,30,34
74,139,29,38
73,135,31,32
74,134,30,28
81,132,31,26
81,126,34,24
87,125,36,22
87,124,37,23
90,120,35,25
93,113,36,27
92,112,42,24
88,109,39,25
97,107,40,24
99,107,37,23
116,101,46,24
120,102,48,23
118,106,50,21
126,107,49,22
129,109,48,24
137,108,47,28
135,110,50,28
141,105,44,34
157,107,33,32
164,114,32,32
167,114,29,36
174,125,32,27
182,133,31,20
186,141,35,16
191,147,36,14
200,149,32,15
207,150,31,16
216,157,33,15
219,157,36,18
221,159,39,17
226,163,40,16
226,164,42,17
231,166,42,19
239,167,41,20
241,171,38,17
246,174,35,17
254,165,29,24
253,134,43,15
263,139,36,18
260,135,45,16
258,137,45,15
257,169,32,17
255,164,27,18
251,163,27,18
247,156,25,19
243,155,29,17
241,147,26,21
232,141,34,21
222,135,39,20
225,132,33,20
218,125,32,21
216,116,30,23
213,111,29,21
210,109,27,18
202,107,30,16
199,99,27,18
186,95,32,17
180,98,21,35
168,87,38,18
169,80,31,19
164,77,31,18
160,76,28,18
158,73,29,23
158,71,30,27
144,71,33,23
146,72,32,25
145,71,30,33
136,78,33,35
130,80,34,28
123,86,36,19
118,90,37,16
138,111,19,36
115,138,32,29
106,141,31,36
86,149,37,37
75,149,36,43
74,151,33,44
66,152,37,43
80,147,26,34
70,159,27,29
69,168,30,22
61,181,36,20
64,186,30,20
61,186,33,18
62,186,33,21
55,187,34,21
62,189,33,20
64,188,30,20
64,186,30,21
65,180,26,19
67,181,29,18
68,182,25,16
70,181,24,18
76,179,24,21
75,170,28,22
75,169,27,19
74,163,29,25
79,161,32,24
76,152,33,26
85,150,32,27
85,143,33,28
89,137,38,30
98,133,42,36
103,124,38,37
112,122,37,36
113,116,40,39
122,107,34,39
127,108,32,34
132,107,28,30
138,100,29,27
140,95,27,27
149,96,31,22
155,80,38,24
159,74,32,33
156,80,29,23
156,81,29,24
150,60,35,21
152,60,37,19
155,61,34,19
151,67,32,20
162,87,40,19
162,70,29,27
172,78,22,26
163,79,27,23
167,83,19,37
171,91,21,37
167,93,24,35
155,64,22,37
149,66,22,37
162,48,23,43
137,55,28,30
143,90,25,38
151,89,40,25
133,102,31,34
111,57,30,29
117,41,28,29
106,39,35,31
113,32,32,28
104,43,37,28
118,23,39,34
108,34,40,34
112,37,34,33
104,39,39,35
102,50,41,33
109,61,29,37
111,64,29,35
117,66,30,33
118,67,25,35
130,88,25,22
131,82,21,25
123,96,24,20
120,99,32,16
127,108,31,19
144,90,29,16
134,104,34,20
141,104,32,17
161,74,32,20
162,76,30,18
171,75,27,20
174,74,32,15
179,73,34,18
181,68,35,16
184,67,33,14
183,61,37,13
187,59,34,12
183,55,40,13
184,51,40,13
184,46,38,15
187,42,35,19
169,63,39,18
168,57,39,21
159,58,43,22
162,58,39,22
169,51,36,20
167,50,27,23
168,38,34,19
160,33,34,23
159,28,30,26
166,30,29,24
160,28,27,28
149,31,34,24
152,25,40,22
141,26,39,22
138,27,39,21
138,21,34,25
132,23,37,26
121,34,29,23
115,27,28,25
107,31,27,23
105,33,28,23
95,40,35,21
92,38,37,27
89,39,44,31
91,43,36,26
83,42,36,31
79,43,42,25
77,35,45,25
75,36,47,25
72,36,49,25
68,39,51,24
50,35,40,41
87,104,38,29
82,124,37,20
79,125,31,22
72,130,33,17
61,138,32,13
64,143,31,14
58,146,32,15
54,148,26,20
42,143,26,23
32,146,31,21
12,148,36,18
15,150,35,19
29,152,34,19
24,149,39,19
37,150,30,18
36,148,31,18
30,147,31,22
38,138,27,30
42,133,30,29
46,132,34,27
51,132,32,25
54,132,29,26
61,129,27,30
70,128,26,32
82,126,23,35
86,128,26,33
94,130,29,32
98,130,32,30
105,134,37,30
115,134,39,32
135,141,21,35
146,143,19,34
151,149,22,33
167,154,20,33
174,155,21,31
180,159,28,27
189,165,33,25
195,169,34,27
207,165,29,27
218,161,33,33
225,159,28,33
233,160,28,31
240,157,33,29
240,155,36,32
239,149,36,31
240,149,37,29
242,139,35,34
237,143,38,27
232,137,37,28
224,136,35,25
219,131,34,26
208,125,30,25
202,126,33,23
187,120,32,27
179,118,31,28
178,121,26,30
165,118,29,29
173,120,23,32
166,120,24,31
160,121,26,30
149,124,30,28
151,125,29,29
154,134,26,27
147,146,24,22
146,155,27,18
141,153,26,22
115,148,27,22
99,162,35,17
65,175,33,22
57,174,34,21
67,177,31,26
73,179,29,26
82,188,30,24
90,197,36,22
102,206,51,19
109,211,53,21
120,213,61,23
128,215,59,25
133,216,62,28
137,219,56,25
146,218,54,31
148,221,50,31
153,229,44,30
152,226,47,33
152,221,52,36
161,213,50,29
157,210,50,29
157,208,43,28
159,202,36,28
158,191,32,36
150,187,34,31
143,177,40,38
127,171,42,42
119,168,46,41
109,163,48,37
89,160,55,38
80,156,54,33
70,152,51,29
63,145,54,28
62,143,48,23
53,139,54,25
58,130,43,27
60,124,38,29
54,121,38,26
54,112,40,30
56,108,37,29
46,108,38,22
56,105,29,26
48,105,36,23
48,104,37,22
49,109,38,20
53,99,36,23
70,111,30,23
44,99,33,22
38,99,34,23
48,104,38,19
54,104,32,22
57,106,31,21
59,104,31,23
66,103,33,26
70,99,34,24
78,106,28,25
80,103,30,24
93,103,31,24
96,104,34,27
101,108,33,29
105,110,32,28
106,115,32,27
111,120,30,29
112,121,32,28
114,122,34,27
117,128,35,24
91,143,27,32
96,146,26,33
99,148,27,33
103,150,29,34
111,152,28,32
121,153,30,32
147,132,45,22
136,157,35,27
140,157,42,25
148,150,38,24
169,161,27,20
175,162,30,18
183,162,32,18
197,163,32,16
207,163,28,18
212,163,29,15
212,163,33,15
222,160,30,13
228,155,31,14
222,150,37,16
234,144,28,16
232,142,31,15
234,138,29,17
230,129,25,18
222,120,31,18
219,119,30,17
212,115,35,17
209,104,27,26
189,103,34,24
181,104,28,23
171,97,32,25
158,95,29,33
152,95,30,34
137,99,32,32
119,103,39,26
138,103,32,35
132,98,31,34
135,102,27,28
136,100,27,31
119,106,32,22
132,106,33,23
134,104,30,30
136,112,28,32
144,114,26,29
143,122,29,27
145,125,26,25
152,131,25,22
157,133,28,21
162,136,30,22
166,143,32,17
170,144,32,19
169,146,39,18
171,147,34,20
175,156,37,17
179,159,35,16
182,160,38,18
186,162,37,18
187,162,37,19
192,169,39,18
194,167,38,20
195,168,35,22
204,168,28,25
202,167,31,24
203,168,29,25
201,170,29,20
199,169,31,19
196,167,32,19
190,167,39,17
186,165,44,18
182,162,48,19
174,160,50,19
169,154,49,21
173,152,49,20
170,151,49,21
169,149,49,20
168,146,51,21
165,143,52,24
177,139,47,27
168,137,45,26
168,134,46,29
169,130,44,32
186,129,33,32
188,133,30,25
187,131,28,24
180,130,31,26
178,132,30,23
182,132,24,22
182,132,27,22
183,130,25,21
177,130,27,20
176,128,26,22
178,127,25,23
176,130,29,21
177,135,36,18
176,130,37,24
177,131,37,26
170,131,33,26
134,142,29,33
128,147,27,35
89,143,39,26
89,150,42,23
84,146,39,25
93,155,40,23
117,143,24,29
97,158,37,21
117,148,24,24
122,164,26,28
115,152,27,21
125,162,21,24
124,152,22,20
125,165,24,24
127,162,23,30
84,143,33,16
88,147,35,16
97,149,40,19
99,154,39,18
107,159,36,18
117,163,36,17
133,170,39,19
140,175,38,20
153,174,36,20
159,180,33,20
166,186,32,21
185,187,31,23
192,192,31,24
201,191,29,25
209,192,30,25
216,192,28,26
222,191,27,26
226,192,27,26
232,193,26,26
241,194,23,24
245,188,22,28
246,193,23,23
247,190,27,22
249,188,31,23
247,187,34,21
249,182,31,22
247,177,34,23
248,175,32,22
247,172,31,20
239,167,37,22
244,162,30,24
239,159,28,24
235,154,28,26
231,149,26,27
229,147,26,27
217,140,27,27
218,139,25,24
213,133,28,27
213,122,25,31
213,117,22,33
204,113,22,30
202,112,22,30
199,108,23,31
195,100,21,32
192,103,23,30
191,103,23,30
183,99,22,27
176,95,20,24
173,96,21,24
171,98,20,24
164,95,22,24
159,94,24,26
156,97,25,26
148,97,25,27
146,105,27,27
141,109,32,28
129,110,44,31
109,153,47,38
110,160,43,36
112,163,34,37
111,165,31,38
102,162,36,40
98,164,36,40
93,165,38,38
88,164,39,40
81,166,41,40
75,168,39,37
68,174,40,32
62,179,41,26
55,179,36,25
54,180,31,20
55,181,31,19
55,176,32,19
53,171,36,19
53,166,44,18
54,161,44,19
62,155,43,20
71,152,41,21
68,149,45,20
70,140,42,19
77,137,42,18
79,134,44,20
86,128,44,22
93,126,40,18
99,126,38,16
102,122,40,19
109,119,43,20
116,112,41,22
124,114,37,17
131,111,36,16
139,114,36,13
153,108,31,15
155,105,29,16
158,108,28,18
163,100,32,22
166,100,27,19
162,102,28,17
166,108,27,15
172,110,32,15
176,108,27,16
181,110,24,16
186,111,24,17
188,115,24,17
190,113,19,20
191,113,18,22
191,117,19,21
193,118,23,17
193,119,25,15
192,114,25,18
203,119,23,16
201,122,27,17
200,119,28,20
200,122,30,23
198,121,31,20
201,119,28,23
205,120,26,23
202,125,34,21
198,126,36,20
201,126,34,23
194,128,36,24
191,129,33,25
186,133,35,21
184,138,41,20
177,144,46,23
177,146,47,24
169,153,48,23
168,155,47,21
162,159,50,24
159,153,39,33
163,164,49,26
158,161,47,30
163,171,50,23
161,128,25,38
167,127,21,38
172,126,19,37
177,125,20,38
180,127,20,35
182,129,19,38
184,134,18,37
185,134,20,33
183,135,27,31
180,142,33,31
179,139,35,33
181,140,33,32
181,139,34,35
173,147,33,31
167,149,35,31
168,150,36,29
160,156,37,27
152,158,40,25
144,161,40,21
137,158,43,21
129,156,42,23
132,153,37,25
132,151,36,25
127,149,31,24
123,148,37,22
127,141,30,25
119,136,34,21
91,141,32,24
95,137,35,27
118,132,33,22
130,120,31,21
99,121,38,21
110,142,36,22
108,147,35,23
108,147,38,26
114,155,43,27
114,154,44,31
120,157,47,33
123,160,43,34
132,160,42,36
136,160,41,39
142,170,39,35
142,172,43,38
148,175,38,37
152,176,38,35
163,179,37,34
166,179,36,38
174,180,34,39
176,182,34,44
182,184,34,35
178,184,43,37
175,188,45,30
173,190,55,27
164,196,55,27
146,194,65,29
144,194,67,32
141,195,70,36
135,200,74,30
136,202,71,32
130,206,75,29
125,205,65,35
190,172,33,32
193,164,26,33
197,163,20,33
197,162,19,33
195,170,24,28
196,167,23,32
157,177,29,19
158,174,28,21
148,154,25,32
144,144,26,21
142,139,22,19
144,141,22,16
149,141,22,19
149,144,23,18
150,148,21,15
152,147,20,18
161,170,22,26
136,190,32,33
173,179,35,31
201,158,27,33
204,159,26,30
192,163,22,26
181,170,23,29
189,165,30,27
161,158,29,22
161,159,30,18
174,159,22,20
187,172,20,23
202,197,32,33
184,187,46,43
183,177,47,42
179,174,46,42
176,167,45,41
171,162,40,37
165,154,44,34
161,147,40,32
155,145,38,29
148,133,36,35
139,134,36,30
131,128,34,28
125,126,32,21
120,123,31,19
110,118,31,19
100,111,31,19
97,106,28,19
96,101,26,20
92,96,22,18
87,89,21,18
85,86,19,15
81,84,19,16
77,78,17,17
74,66,17,23
73,73,18,17
71,69,16,19
70,67,16,19
69,64,19,21
76,52,20,34
73,57,23,26
75,70,22,20
74,67,22,19
72,64,25,18
73,67,28,19
79,72,29,15
78,77,29,14
81,81,32,14
94,86,26,17
94,89,27,17
99,91,26,17
107,99,28,14
115,104,24,15
123,103,20,19
141,102,26,17
139,106,27,17
154,115,29,13
159,114,26,15
163,121,28,13
169,123,30,12
180,124,30,14
185,124,33,16
195,124,36,16
203,123,35,17
210,125,36,16
211,127,39,17
215,131,42,18
225,132,39,16
227,138,38,18
227,142,41,18
242,142,32,18
242,145,30,21
252,146,34,20
257,145,37,24
260,150,37,25
259,151,38,24
246,160,35,19
257,163,31,17
256,168,31,16
259,162,28,21
254,172,30,19
253,173,33,19
223,168,44,17
230,167,47,22
236,162,41,35
242,153,36,38
251,158,24,41
252,158,23,40
251,162,26,34
260,172,24,27
241,167,30,33
245,167,34,34
251,169,31,29
252,171,33,30
253,167,31,37
257,160,31,40
258,160,36,42
266,148,30,51
266,147,27,59
264,148,26,56
260,148,29,47
259,147,32,49
257,146,31,37
254,146,22,34
276,167,20,37
277,170,23,35
277,171,27,35
276,161,27,40
277,165,27,34
278,165,27,31
281,167,25,29
283,166,25,27
284,165,28,23
282,163,31,26
279,156,35,29
281,150,34,32
286,150,24,31
288,151,20,29
286,143,19,31
285,137,21,30
282,135,20,29
280,125,22,32
271,122,25,32
263,120,27,29
259,120,26,26
251,117,31,22
250,113,29,21
243,110,31,19
235,107,33,19
225,108,41,19
226,99,36,24
218,93,36,31
205,85,36,37
206,87,36,36
207,97,44,30
196,93,30,34
186,96,34,31
182,98,33,30
177,99,28,31
184,104,27,35
180,105,28,33
174,108,29,31
173,112,29,36
166,116,25,32
167,119,21,28
175,129,18,26
168,135,22,29
167,135,25,27
167,136,24,29
160,140,30,24
166,136,27,31
167,137,29,29
168,137,31,25
169,143,33,25
160,142,38,23
182,153,25,27
180,144,32,18
164,142,35,21
172,142,36,19
161,148,30,16
164,147,30,15
167,148,32,18
167,146,34,18
169,141,33,24
169,142,31,25
169,142,30,27
166,145,28,29
161,147,31,30
161,149,31,29
163,149,27,32
161,147,29,34
159,147,30,38
157,148,33,39
152,156,36,37
150,156,37,40
144,156,41,44
146,164,43,44
140,154,42,48
131,153,42,47
131,157,35,44
137,166,35,37
134,162,35,44
133,161,35,43
133,161,34,44
131,160,35,45
129,159,38,50
128,153,37,49
127,157,35,47
125,151,38,47
116,155,39,40
113,146,47,43
102,147,49,42
98,149,46,35
97,147,46,29
97,148,44,22
93,149,42,20
89,148,44,19
88,147,38,22
85,142,38,22
82,139,36,22
81,143,37,18
68,135,27,23
69,136,26,22
66,142,29,17
65,139,22,22
63,140,24,18
66,140,25,16
69,141,24,16
70,142,23,14
75,144,23,14
79,142,23,15
82,140,24,16
87,140,22,15
94,140,22,16
98,140,27,22
106,136,27,21
116,138,32,22
124,138,31,22
134,140,35,21
144,141,35,19
141,161,27,25
170,141,26,19
172,142,33,18
174,142,28,18
164,163,24,31
155,156,24,38
157,163,29,45
152,157,33,43
144,152,33,41
142,146,34,43
147,140,30,41
144,143,32,36
148,140,28,36
144,140,25,35
153,157,39,33
150,152,44,40
149,145,44,37
149,144,45,40
126,143,24,34
85,143,28,22
91,143,31,18
87,142,29,17
77,142,30,19
76,141,34,19
84,134,29,21
86,130,27,18
88,131,29,16
82,127,29,17
76,125,29,19
81,120,27,18
86,125,30,19
70,125,32,16
83,124,31,18
82,124,31,18
79,123,32,19
77,122,32,19
75,122,33,20
82,127,19,30
87,129,35,15
85,129,35,15
87,126,35,18
68,122,29,33
44,122,35,16
41,120,27,17
43,133,27,16
45,133,24,17
45,128,24,19
40,136,24,17
22,141,29,18
26,143,31,16
32,145,31,15
38,147,28,14
40,148,24,15
24,149,23,21
30,152,23,17
27,151,26,19
30,152,27,15
34,152,27,16
36,153,30,16
42,154,31,16
59,153,29,17
61,147,32,18
61,149,34,18
50,153,29,17
71,149,32,17
54,153,30,16
54,150,31,17
34,146,36,16
10,149,35,18
2,148,35,20
3,144,42,22
12,143,37,22
13,143,36,21
11,144,37,19
11,139,37,17
7,139,42,19
4,134,45,21
4,132,45,23
0,123,48,24
0,117,54,20
1,115,48,26
4,116,48,27
0,111,45,24
2,113,48,24
23,114,38,24
0,109,39,22
0,108,37,24
0,104,31,23
16,112,26,22
3,106,28,22
25,104,36,21
15,107,38,22
7,115,24,48
0,114,24,46
0,128,18,47
0,121,17,44
0,123,29,28
0,134,13,35
3,130,32,18
6,138,33,17
5,143,34,17
5,148,36,18
5,127,36,29
0,147,35,21
25,138,39,29
26,148,36,31
5,158,47,25
4,159,48,27
0,170,52,27
0,187,32,53
2,181,47,40
17,186,57,27
18,187,49,25
23,189,50,23
10,190,43,22
0,191,40,22
5,186,45,25
3,180,49,25
0,173,51,24
0,167,32,29
10,163,39,27
6,158,39,26
0,163,35,24
7,152,38,24
7,149,44,24
9,143,45,24
6,143,39,28
6,138,42,25
8,132,42,21
19,126,38,24
22,122,35,25
23,117,33,24
0,121,39,23
0,120,42,23
16,114,40,28
0,109,37,28
0,101,36,30
0,103,35,29
0,106,35,29
0,104,37,25
0,107,30,26
0,103,27,25
28,109,21,37
48,107,33,23
24,115,22,31
16,112,22,34
9,120,29,23
6,122,28,26
3,120,27,31
0,120,32,35
0,121,37,34
2,125,44,33
9,126,45,31
31,101,41,48
37,135,56,37
52,134,50,49
33,122,50,52
39,145,43,43
65,136,41,45
90,142,31,35
94,155,28,26
132,170,31,22
144,149,24,24
116,149,20,24
83,163,32,17
58,165,35,17
66,160,32,19
74,159,29,20
63,157,39,22
31,157,41,23
26,151,37,26
4,149,49,25
3,143,53,28
25,138,52,27
56,151,25,47
6,133,51,23
9,132,44,22
11,133,39,20
11,135,38,19
12,128,35,22
10,128,38,20
35,117,30,21
19,122,41,21
2,118,47,23
0,116,45,26
0,109,40,28
0,108,39,29
0,103,38,28
0,107,36,26
0,104,32,27
31,109,30,29
26,111,26,43
23,112,25,42
22,111,21,43
14,115,20,46
0,127,21,47
0,114,24,38
0,118,28,34
0,117,24,35
0,117,18,37
0,130,38,24
0,129,39,27
0,133,34,28
7,138,38,22
2,142,37,25
10,145,39,21
2,150,40,25
11,151,38,21
6,157,37,23
4,159,42,23
0,164,36,27
4,165,41,23
6,170,36,25
13,172,35,21
20,174,32,19
21,176,32,17
20,177,32,18
25,171,35,19
0,169,29,19
0,165,25,17
0,165,30,16
0,165,35,19
6,165,36,18
7,166,36,20
14,169,38,20
0,167,39,24
14,167,41,23
7,166,43,24
27,156,41,26
50,154,43,23
63,153,36,20
57,151,38,19
46,141,34,23
42,141,30,24
9,153,39,19
6,150,43,23
4,147,51,25
0,142,50,28
3,135,46,35
7,133,43,35
18,136,40,28
24,137,42,25
24,137,42,26
0,134,38,22
0,133,35,26
14,134,38,22
19,135,31,24
11,135,33,22
23,138,31,27
21,137,24,42
20,134,28,43
14,133,31,40
8,129,34,45
4,131,35,48
0,134,21,61
0,130,30,49
0,131,27,51
0,128,29,33
0,131,30,38
36,122,43,19
44,127,44,15
45,126,38,15
27,129,44,18
29,129,41,18
27,130,35,18
25,133,31,16
25,134,27,18
25,137,26,18
24,137,26,19
25,137,24,19
26,139,22,20
28,137,23,23
33,142,27,25
38,136,21,25
42,135,23,26
47,135,23,28
54,137,21,28
59,140,23,26
67,144,30,27
75,146,33,29
81,145,37,28
89,146,39,28
94,147,42,29
101,149,42,22
107,148,40,18
117,148,33,16
126,147,30,15
131,146,32,14
137,145,29,14
147,142,29,16
147,140,31,16
162,138,23,17
162,138,28,17
164,137,30,17
165,134,31,17
171,131,29,18
170,129,29,18
174,125,29,21
164,126,33,22
174,123,24,27
165,123,24,27
169,116,30,27
161,117,31,29
159,115,31,30
156,112,33,33
152,110,34,33
149,108,35,33
143,107,36,30
143,102,35,31
139,100,38,32
131,100,42,32
127,98,40,33
123,107,40,32
121,106,28,31
121,107,29,25
113,113,30,24
112,116,28,21
141,124,34,27
138,119,29,28
111,129,29,20
110,134,34,20
107,133,31,19
105,130,27,16
102,131,27,17
102,124,29,19
101,124,33,17
108,128,34,18
111,127,33,19
111,124,37,18
115,123,36,18
121,118,38,20
126,114,40,20
132,111,42,21
141,107,41,21
148,107,39,18
163,92,31,22
163,77,25,28
165,66,32,25
175,59,28,27
175,78,25,21
186,73,26,20
180,73,37,21
179,68,41,22
190,42,29,26
176,47,40,21
174,41,44,23
186,31,36,29
193,70,39,19
214,75,16,38
206,77,28,20
210,73,26,15
209,80,26,14
209,79,24,14
210,81,24,14
204,84,27,17
202,85,26,18
197,92,26,20
197,90,25,30
176,88,38,36
187,105,34,33
190,108,30,29
191,112,31,28
191,113,28,33
188,119,33,32
189,122,31,33
187,129,34,32
186,137,33,33
187,142,32,33
188,145,29,31
192,146,26,33
194,147,25,32
199,152,25,30
189,157,34,32
180,166,38,32
177,169,40,27
172,172,46,24
174,173,40,20
174,173,33,17
174,172,36,17
172,163,32,20
162,152,27,20
164,139,33,23
159,135,32,24
160,125,42,22
151,121,34,20
151,115,32,21
145,101,29,24
145,84,27,31
143,82,27,34
136,95,36,21
133,95,35,20
134,87,33,24
103,120,27,20
95,121,26,19
93,121,27,20
89,123,31,18
93,121,33,21
83,118,37,18
77,119,32,21
69,117,32,21
64,116,32,21
29,118,37,27
19,126,29,40
15,128,31,36
11,126,30,42
0,123,27,52
0,128,30,54
0,118,48,34
45,118,35,33
45,118,34,37
42,118,36,39
75,74,34,27
80,56,41,28
87,51,49,25
84,42,59,26
89,47,53,25
94,59,44,23
97,72,39,27
102,77,32,24
112,80,26,24
108,88,26,23
116,89,26,22
119,91,22,25
127,86,19,33
132,82,29,21
138,79,27,22
140,81,36,20
145,88,22,35
147,76,45,20
152,91,32,24
152,94,29,24
158,91,28,23
150,105,32,21
150,105,30,18
163,105,27,20
157,102,27,17
148,100,34,19
150,126,49,19
152,119,45,21
147,121,44,19
154,116,38,18
154,115,38,19
156,108,34,20
146,101,30,20
151,103,32,17
152,103,31,16
149,102,30,18
145,101,28,17
145,99,31,18
140,98,34,20
135,98,35,27
134,102,39,28
159,119,35,32
152,113,42,30
150,114,44,30
143,93,33,36
143,115,36,32
148,118,37,29
154,119,36,30
144,120,31,29
147,124,36,24
147,128,35,24
147,128,41,25
146,139,44,21
148,145,41,22
148,150,40,19
156,149,40,17
155,156,41,18
172,162,33,21
176,160,24,25
184,170,21,22
186,173,23,20
184,178,29,15
192,178,24,18
199,177,21,20
202,177,23,21
207,180,24,19
202,185,29,18
209,183,26,15
209,182,35,17
202,187,36,21
204,188,33,21
208,184,33,20
210,176,23,24
210,169,22,26
204,170,32,20
195,170,39,19
200,161,40,19
191,161,42,18
