123,213,52,44
112,211,50,41
111,204,49,37
89,205,53,32
85,200,61,29
77,193,59,31
70,185,61,33
66,177,43,39
66,168,42,39
61,165,55,32
61,162,48,34
55,147,45,37
56,146,48,32
56,133,47,42
54,135,57,34
58,128,49,32
66,119,39,38
69,117,47,34
70,111,44,39
72,108,47,39
76,104,43,38
75,100,45,40
71,96,46,39
74,87,43,38
71,85,46,36
75,84,43,38
90,79,31,37
86,71,34,40
68,74,46,50
71,75,39,48
66,72,33,33
62,73,28,31
60,75,25,29
54,77,26,29
48,74,28,34
34,79,25,29
30,83,23,35
24,87,25,41
16,87,26,33
16,94,24,36
6,98,28,37
0,103,29,44
1,112,27,41
0,114,26,39
0,123,25,39
0,126,23,39
0,131,23,37
0,142,25,36
0,148,23,37
0,154,22,38
0,160,21,37
0,167,21,33
2,171,25,31
5,178,26,29
13,184,22,29
20,192,27,19
23,196,24,20
25,198,27,19
30,202,26,21
32,205,26,19
34,206,25,19
34,204,26,19
38,205,26,19
39,203,27,18
41,202,27,16
46,197,24,16
49,192,26,16
52,186,24,20
55,181,22,23
56,180,21,23
58,177,23,25
61,173,23,30
66,166,21,31
74,158,18,31
72,151,24,29
74,144,24,36
81,139,22,36
65,134,29,34
60,125,40,34
63,117,38,35
62,109,43,49
57,109,41,44
64,100,32,32
76,98,21,30
73,92,26,26
72,85,26,25
80,96,26,35
104,126,32,38
101,119,37,40
98,116,37,39
87,111,37,39
83,98,43,44
83,98,40,42
88,92,33,28
93,96,26,32
93,95,30,29
97,94,31,30
104,93,30,22
105,94,30,24
108,93,28,28
100,94,34,32
90,99,42,38
102,88,34,44
91,85,39,49
99,80,33,37
99,75,31,46
83,85,44,44
87,89,41,39
80,105,54,29
87,109,53,26
91,107,50,28
101,108,50,28
105,106,50,30
108,106,50,31
109,108,48,39
112,107,45,43
124,107,40,40
142,108,29,52
137,112,33,45
137,115,33,42
137,128,36,37
146,138,31,32
147,134,26,41
149,135,27,32
159,118,38,28
159,119,39,27
162,117,31,36
157,128,34,33
168,127,21,41
166,134,24,37
164,134,25,36
157,138,28,31
162,136,27,32
166,133,29,38
165,133,32,34
163,125,35,37
165,127,31,38
165,136,30,34
163,135,33,38
161,129,32,36
157,133,39,33
159,136,36,31
154,135,32,36
154,135,38,33
147,136,34,36
149,134,31,39
139,134,36,41
139,134,33,44
136,136,38,38
127,134,43,42
118,129,50,33
112,132,45,36
112,127,43,41
102,121,56,36
97,115,58,33
97,107,50,40
94,102,53,38
85,100,52,38
83,94,51,36
82,90,42,40
77,86,40,39
69,83,43,43
63,87,42,40
63,90,36,47
52,86,36,44
56,95,31,41
51,89,26,40
50,102,25,32
50,95,24,34
45,94,32,37
50,96,24,37
53,112,24,25
56,113,21,29
58,120,20,25
65,101,29,37
71,98,41,43
75,100,43,40
80,102,42,40
82,103,43,40
88,102,40,41
92,100,44,42
96,102,51,39
106,102,51,39
112,98,46,44
118,96,48,44
122,96,46,49
126,99,46,44
132,103,48,41
138,103,46,42
142,95,46,43
141,90,46,41
149,93,43,43
149,89,41,40
150,89,39,40
147,73,36,42
148,75,40,41
150,79,37,36
146,70,46,25
159,57,39,24
162,53,36,22
165,50,34,24
155,49,39,26
168,47,29,31
158,48,36,21
161,51,29,20
157,55,28,21
155,60,27,21
155,65,25,22
155,67,26,21
145,72,36,24
138,79,41,27
140,80,38,28
142,89,33,31
145,94,27,27
145,107,32,29
150,111,23,40
140,122,37,37
138,126,39,39
140,133,42,43
140,140,36,45
144,148,35,42
148,148,38,43
150,155,33,46
142,157,49,39
155,167,43,39
158,167,38,44
155,165,48,47
156,166,44,46
141,166,52,41
143,165,47,43
160,167,52,52
147,156,49,53
162,157,44,48
144,158,36,50
210,152,26,56
162,161,41,38
171,166,33,44
218,151,24,51
220,149,24,48
167,163,42,35
151,160,38,40
151,158,38,41
164,156,47,32
163,157,47,32
149,149,41,46
150,148,47,48
151,145,63,38
148,143,63,45
148,139,60,48
149,138,61,49
150,133,60,53
145,134,45,47
155,132,51,47
163,132,53,32
155,135,48,45
167,128,40,44
154,128,50,49
153,128,49,48
155,127,46,45
159,122,44,51
162,122,36,52
159,125,37,51
158,127,35,50
161,128,27,48
159,132,26,42
159,135,27,42
162,122,35,38
157,119,43,32
163,127,31,34
161,129,37,38
170,123,31,38
168,127,31,37
163,134,35,41
163,143,30,39
169,139,29,40
170,141,30,41
173,144,30,41
177,153,27,41
177,161,29,46
179,162,24,47
179,162,25,40
186,161,24,47
184,161,24,49
181,157,26,47
187,156,24,41
172,161,33,39
171,160,33,50
169,163,29,47
168,160,31,51
169,161,31,47
168,160,29,50
168,157,30,53
166,150,30,54
165,149,25,54
161,150,30,45
160,150,31,43
157,148,37,41
160,148,34,41
159,143,39,28
151,146,44,31
153,144,37,32
147,149,44,28
139,151,48,32
139,149,41,32
137,153,45,31
128,157,47,35
124,166,53,27
125,166,49,27
123,171,51,25
125,172,49,24
120,170,45,29
134,172,35,24
129,172,44,25
132,168,41,29
120,167,46,33
122,161,44,35
125,157,41,36
126,154,45,38
128,148,47,30
131,144,46,33
134,139,45,33
136,136,48,32
139,129,51,31
146,129,47,35
145,125,46,40
147,122,43,42
150,117,40,49
153,119,39,49
154,118,37,50
162,117,42,50
165,117,42,49
166,110,44,42
170,112,39,32
178,114,33,33
179,113,34,33
184,110,26,42
189,104,26,42
185,96,33,43
186,106,27,39
191,102,23,36
196,104,21,36
189,90,28,33
195,75,32,42
193,73,33,40
202,64,33,39
206,59,30,35
208,55,27,43
207,54,27,43
196,59,32,36
195,43,32,41
195,53,27,38
193,51,33,30
195,54,33,28
202,56,30,27
199,64,32,27
198,63,33,28
199,58,32,30
197,59,31,31
192,69,37,29
190,70,37,34
191,73,38,27
192,79,38,25
196,81,33,21
182,92,35,30
186,98,30,34
180,95,28,37
173,102,25,35
166,102,24,40
167,101,34,40
153,104,46,37
152,103,41,38
143,106,48,37
133,108,50,37
129,108,53,34
119,106,53,37
114,106,52,36
108,105,52,37
103,103,54,38
100,95,52,40
100,88,48,38
98,90,42,38
96,86,43,42
84,81,45,48
84,76,49,45
82,79,58,45
79,78,52,49
79,80,59,44
85,80,54,46
89,84,52,44
92,84,47,47
96,88,45,47
102,92,39,54
106,97,38,58
109,97,40,60
114,97,51,63
120,106,57,65
124,114,48,63
132,115,48,63
138,115,52,64
148,115,51,60
159,111,47,58
170,109,43,41
172,116,46,46
190,111,39,54
196,113,41,50
207,106,40,49
220,96,35,49
227,102,29,53
231,91,31,52
228,97,30,44
226,91,32,44
222,96,30,40
216,90,38,36
216,107,49,31
202,93,41,32
200,71,27,37
191,66,27,31
185,64,24,23
178,64,27,27
174,65,23,27
172,66,23,25
168,73,22,23
163,75,24,23
162,72,25,19
157,76,28,25
156,76,28,29
145,89,34,31
144,88,34,37
143,99,35,36
151,90,30,39
154,95,28,35
155,108,27,32
165,113,23,25
149,132,30,27
146,150,27,31
151,151,25,37
145,156,30,40
136,158,36,39
147,164,35,42
154,166,41,50
153,168,40,46
165,165,29,55
147,180,41,50
141,180,51,46
143,181,52,39
148,180,45,38
147,174,47,40
146,172,51,39
146,169,52,38
143,162,61,39
142,158,62,37
149,154,60,38
151,149,59,37
153,145,56,38
154,139,50,40
163,135,52,39
165,128,45,47
174,133,48,40
181,133,49,36
181,130,51,39
179,123,55,44
189,120,51,43
182,116,57,53
189,112,53,61
193,113,60,55
206,111,55,55
207,114,52,55
212,107,62,51
222,112,44,62
232,104,50,52
231,106,55,54
226,108,57,55
236,107,60,53
247,109,57,51
262,103,40,43
263,102,39,43
263,100,39,45
260,100,42,43
251,100,46,48
250,97,44,48
252,93,33,50
251,97,34,39
240,103,34,49
233,96,38,45
231,101,38,49
229,98,35,52
224,109,35,48
217,107,39,47
216,108,37,46
215,114,32,39
210,114,35,42
207,116,37,41
211,116,32,39
208,123,30,39
207,123,32,40
205,124,35,42
205,127,32,39
204,128,33,38
203,132,30,35
202,130,33,38
198,131,36,38
197,132,36,36
187,136,40,35
196,130,38,44
196,134,38,40
186,137,41,32
189,135,39,36
184,140,31,46
182,140,40,35
189,143,25,48
193,136,28,44
187,137,39,32
185,142,27,45
190,140,29,35
175,143,27,38
178,141,31,35
173,143,42,34
169,150,34,33
165,151,46,30
160,153,52,29
166,153,43,29
165,158,45,24
146,153,33,40
149,155,51,37
149,151,57,39
154,148,55,40
160,153,48,33
153,147,42,38
152,99,25,24
157,99,25,23
150,97,31,27
153,96,24,28
154,95,22,30
152,97,22,25
150,98,23,25
148,100,23,22
146,100,24,23
145,100,23,24
140,99,24,21
135,99,25,25
131,103,22,24
128,103,20,26
122,106,18,31
119,108,18,30
111,112,18,33
105,114,21,31
101,116,21,31
94,121,24,31
91,122,21,32
89,124,22,31
84,125,19,31
75,130,23,24
75,134,17,30
70,135,22,21
64,138,22,28
62,137,24,27
61,139,22,27
58,141,23,27
55,142,24,28
54,144,21,28
50,146,26,28
49,151,25,27
51,152,22,29
49,157,22,27
48,156,21,29
48,158,21,28
47,163,21,26
53,163,16,31
49,163,22,27
51,164,23,27
56,166,22,26
59,165,22,24
63,166,21,22
67,161,21,26
72,159,22,26
79,159,22,27
86,154,20,26
90,151,20,29
97,146,19,31
102,140,19,33
109,135,19,32
114,131,20,31
122,130,17,34
125,126,19,31
131,124,19,29
132,119,19,28
134,114,23,28
140,110,20,27
141,107,21,26
145,103,22,25
146,99,23,27
149,96,23,27
150,93,24,25
149,89,27,23
149,84,27,27
147,84,26,24
148,82,28,25
146,82,28,22
140,82,24,28
144,82,25,27
136,84,29,27
132,84,29,26
129,83,26,26
123,84,24,26
116,87,24,25
116,86,21,27
101,86,27,26
93,89,34,24
88,90,33,25
82,91,32,25
76,93,33,23
71,94,31,25
68,97,27,27
62,98,29,26
57,99,32,28
49,100,35,28
50,103,31,24
48,104,28,24
48,106,28,22
41,103,30,24
42,107,28,22
42,107,29,22
40,108,29,21
38,109,30,22
41,110,30,22
40,111,33,21
42,113,32,22
46,117,32,24
44,119,33,21
49,121,32,23
49,124,31,21
56,125,30,23
58,126,28,22
65,125,27,23
65,127,29,21
67,124,28,20
71,126,27,18
74,130,25,21
77,130,25,20
77,132,26,19
79,134,25,20
82,135,29,23
87,137,26,27
92,136,25,21
92,136,27,22
100,136,25,22
105,132,23,21
107,131,24,23
110,126,22,23
110,120,23,25
112,121,24,22
113,118,24,23
114,116,25,22
119,116,23,22
119,114,25,24
120,112,25,25
147,87,24,37
145,75,36,42
139,83,52,28
136,88,49,25
135,82,46,31
125,89,50,33
126,87,46,32
125,95,46,35
115,94,52,42
108,98,57,39
101,96,47,44
102,98,50,47
107,99,58,41
107,98,60,44
111,98,53,48
111,94,60,54
110,96,65,53
111,100,60,49
118,104,60,42
126,104,53,37
136,100,49,42
151,88,44,52
159,92,41,44
161,90,56,37
190,92,56,32
202,85,53,32
212,83,52,33
235,69,57,38
249,68,50,40
254,65,54,40
266,57,49,41
273,55,44,44
283,46,42,48
288,42,41,49
296,38,41,40
298,38,37,35
293,37,37,37
293,51,41,24
306,38,32,27
307,37,33,36
309,62,28,36
308,62,26,38
310,60,25,39
312,62,24,48
300,71,25,49
299,72,23,48
289,100,28,29
270,124,34,33
263,128,31,35
258,135,31,33
251,137,35,37
243,137,38,40
243,134,38,44
231,132,36,46
220,132,40,51
213,132,39,49
203,132,42,50
195,132,38,51
183,134,40,52
175,135,38,46
167,135,41,49
158,131,50,42
148,131,58,43
136,129,59,45
127,136,53,46
119,132,50,47
112,131,62,38
101,127,61,41
99,122,48,47
99,114,62,35
99,109,61,34
99,102,56,34
87,101,65,34
82,92,59,41
85,87,59,42
84,77,58,44
86,75,62,37
89,70,53,42
97,70,52,40
95,68,48,41
101,67,51,41
101,66,52,39
107,68,56,38
108,69,54,38
125,70,46,43
126,75,46,40
126,77,49,44
126,79,47,48
127,91,57,39
131,95,53,39
138,99,58,39
146,105,59,37
150,111,55,41
157,113,55,40
164,120,47,42
173,121,49,43
181,124,42,45
187,129,44,41
193,134,44,38
199,138,46,35
209,138,47,36
216,140,47,34
223,140,37,36
230,141,39,34
238,141,39,34
248,141,36,32
255,136,33,31
258,138,26,29
262,137,27,27
266,130,27,28
273,122,28,32
275,112,30,34
281,104,29,24
286,98,28,27
286,92,29,29
285,92,30,31
280,85,27,35
280,90,27,30
275,88,28,28
271,90,31,31
254,93,41,30
258,88,36,42
257,90,35,35
253,91,37,33
246,95,42,29
245,96,38,30
238,107,38,30
241,107,37,30
240,106,37,30
230,107,41,31
219,103,47,39
217,103,40,43
219,114,35,44
208,113,42,41
203,111,45,43
192,111,49,47
186,110,50,46
179,114,56,42
178,112,53,41
170,119,46,41
165,114,48,40
159,110,52,41
152,109,56,38
143,110,64,34
138,107,60,36
136,103,56,36
138,101,48,37
133,98,53,33
130,94,52,29
130,81,50,33
130,74,37,36
139,72,36,38
153,88,40,36
148,82,45,42
147,80,56,41
151,83,48,44
160,88,49,44
167,92,32,50
175,100,50,37
184,101,38,45
191,110,42,37
192,112,53,34
201,112,49,40
206,113,42,43
215,117,32,42
221,119,29,38
224,119,33,43
228,121,26,44
236,118,21,47
239,119,20,40
243,121,20,34
243,121,24,35
245,124,29,34
246,125,29,35
244,129,36,31
243,131,37,32
249,129,36,35
250,130,36,34
253,131,33,36
259,138,28,35
259,143,29,36
260,144,27,32
261,145,28,34
263,153,31,32
262,158,34,31
261,164,34,32
263,166,34,31
263,171,32,34
263,175,32,34
267,178,26,38
268,179,23,38
270,186,17,36
267,191,19,34
264,191,20,35
260,195,22,35
257,195,21,36
254,192,24,38
251,188,32,44
248,187,35,45
250,186,33,42
253,188,27,42
244,195,29,40
246,193,27,41
243,194,26,40
246,197,26,39
238,199,31,35
234,200,32,37
231,201,28,37
228,200,30,36
222,203,28,36
222,204,29,37
217,209,23,37
219,211,19,37
215,201,24,38
214,210,22,40
209,215,24,42
207,215,28,42
197,218,34,36
191,219,36,36
189,217,31,36
179,216,42,31
172,213,36,37
171,206,39,36
173,202,37,40
173,195,36,42
175,194,34,45
174,188,40,48
174,183,41,48
176,178,41,52
182,175,40,48
189,169,36,48
195,168,36,50
202,161,33,52
205,163,32,50
218,154,31,56
227,150,27,52
232,153,29,46
237,149,26,47
242,144,29,45
249,145,30,47
258,142,30,46
261,143,34,43
268,135,38,45
277,137,39,45
284,135,40,48
291,130,40,42
296,128,41,41
302,123,41,39
306,120,39,37
310,115,35,35
312,112,33,39
318,106,27,38
319,98,26,42
316,90,29,35
314,86,31,38
309,75,36,28
308,74,36,28
298,69,37,25
301,63,28,27
309,55,20,32
304,50,18,31
297,45,19,31
294,42,16,28
288,43,20,29
279,42,26,31
268,41,32,33
259,43,34,32
254,45,38,33
246,48,41,32
234,57,46,31
225,65,47,33
225,70,45,31
226,81,45,30
219,87,34,33
213,106,33,32
208,116,26,34
207,128,25,34
195,125,34,40
186,135,39,40
180,142,40,40
176,149,37,40
171,150,35,43
171,155,24,45
165,165,26,36
165,165,23,41
162,168,22,34
159,168,26,34
156,168,23,35
152,170,24,34
150,166,23,34
148,164,24,38
146,166,31,32
146,164,39,33
149,160,32,36
152,159,33,39
148,158,37,34
151,156,35,33
153,152,31,37
154,149,33,35
152,145,42,32
158,143,37,33
163,138,34,36
169,134,31,38
176,128,30,44
185,125,27,42
191,122,25,39
197,119,26,39
202,117,27,38
207,114,26,39
211,116,28,37
219,115,23,38
221,110,30,36
235,110,32,37
233,106,26,30
239,107,19,30
238,105,26,33
239,106,28,36
236,109,34,34
243,109,21,36
259,108,19,32
258,106,22,34
265,110,19,30
267,111,19,31
269,110,21,31
271,111,22,27
271,111,24,30
274,111,25,28
275,109,28,27
271,112,31,26
272,108,32,24
272,108,34,26
273,109,33,32
274,111,29,36
274,115,30,35
271,119,32,36
271,122,32,40
268,129,32,38
267,134,34,39
266,142,33,36
262,149,35,35
258,155,36,36
252,161,37,36
247,169,39,39
244,174,36,40
239,182,38,42
238,190,33,41
238,196,31,44
234,200,31,42
232,205,27,44
231,212,24,41
226,210,24,45
217,219,29,40
211,230,32,29
209,225,30,34
206,221,30,38
205,225,31,34
203,222,32,37
199,224,37,35
198,220,36,39
206,209,34,50
193,220,44,39
214,176,29,55
202,213,35,45
196,215,43,35
195,216,45,29
196,214,44,29
197,213,45,31
200,212,43,30
202,207,47,33
208,196,49,40
212,198,45,32
216,190,47,38
222,186,40,39
226,175,43,44
233,173,37,43
237,169,40,44
244,159,33,48
251,156,32,50
255,149,35,46
262,144,32,46
272,140,28,46
274,131,26,47
283,123,24,42
286,116,26,43
290,109,23,41
293,100,25,37
296,93,24,39
296,86,24,34
296,78,23,34
296,69,23,35
297,60,20,36
293,41,23,36
296,35,22,26
292,25,25,28
292,16,24,32
288,10,23,35
281,5,27,37
272,0,31,26
263,0,37,24
257,0,37,19
252,0,36,18
245,0,37,15
233,0,36,17
228,0,36,11
221,0,32,18
214,0,40,21
217,0,47,27
205,5,50,34
202,16,48,29
193,26,50,27
187,36,41,25
184,44,35,27
190,63,31,33
187,80,30,32
182,88,29,33
170,94,32,39
162,98,33,44
156,110,33,45
149,122,34,40
143,129,32,42
142,139,28,38
133,146,28,38
134,152,26,36
128,152,24,40
125,161,25,33
119,159,19,37
118,164,19,41
116,157,23,36
113,158,22,37
116,162,26,34
116,166,27,31
120,165,28,32
125,161,29,32
125,165,29,31
130,163,28,30
135,160,26,32
141,161,25,30
143,160,28,28
149,158,28,30
158,158,23,32
164,152,30,32
170,153,32,30
177,153,34,31
213,131,43,42
206,119,59,58
219,131,77,58
221,125,74,61
224,118,75,66
207,94,87,73
244,126,58,69
252,151,49,39
257,160,39,28
268,158,45,30
273,158,46,33
283,155,45,32
287,151,45,28
289,149,43,29
294,142,42,30
302,140,39,31
306,133,38,32
310,127,35,31
312,119,33,36
316,114,29,34
316,107,29,37
318,103,27,38
319,100,26,37
320,94,25,33
323,87,22,32
320,95,25,31
322,93,23,37
322,97,23,34
321,99,24,33
318,99,22,35
315,102,22,37
312,105,20,35
310,113,23,35
305,118,20,37
289,129,19,36
291,131,22,35
284,137,24,36
275,142,28,36
266,145,34,34
258,150,36,34
248,156,41,33
238,164,44,32
231,171,47,30
224,177,48,29
216,184,48,29
208,186,48,34
196,190,48,35
186,192,51,33
170,191,51,40
157,188,48,45
141,179,63,59
149,187,52,51
143,185,61,59
146,197,52,50
145,194,45,56
144,195,41,58
148,197,40,54
145,173,31,52
148,172,31,48
151,172,26,44
153,174,25,41
160,173,28,42
158,172,31,41
163,169,33,43
168,163,35,44
170,165,34,46
173,163,37,42
181,160,35,39
183,158,37,37
187,157,43,34
190,154,40,35
199,151,37,35
208,149,35,35
210,146,44,32
221,142,37,36
232,139,39,34
241,133,30,42
244,128,40,36
245,127,40,33
253,119,30,42
259,113,31,45
260,108,38,39
257,106,45,36
258,98,42,39
259,95,41,36
261,88,40,37
264,85,39,36
265,81,37,32
271,74,25,35
277,68,24,33
271,52,24,33
268,42,20,34
269,31,22,30
270,26,18,34
268,21,18,32
263,15,17,28
256,7,19,29
248,0,23,30
244,0,20,26
240,0,19,23
232,0,23,20
222,0,30,21
214,0,35,21
208,0,38,19
203,0,35,22
202,0,34,24
197,0,34,22
188,0,40,28
188,7,34,30
184,18,33,37
181,27,29,37
179,41,27,35
170,48,32,38
164,54,34,40
153,60,42,40
151,68,38,41
147,84,41,41
144,88,40,47
143,91,37,46
143,101,36,47
141,103,41,53
142,116,49,47
142,114,36,50
144,120,31,50
141,127,30,49
141,129,27,49
149,136,22,47
151,141,20,44
152,149,18,37
154,155,20,39
158,160,23,42
157,163,24,42
161,167,29,39
163,172,36,38
167,181,36,37
178,182,39,42
178,194,38,33
186,198,37,29
187,201,48,29
188,207,51,26
190,208,52,27
193,208,56,28
194,209,64,31
196,208,69,34
214,209,59,30
226,211,54,29
236,214,54,29
246,214,51,28
248,180,48,58
245,166,33,46
245,213,51,26
242,216,59,27
241,219,57,36
237,208,60,36
230,206,62,43
213,170,43,67
216,172,30,42
236,209,45,33
237,209,37,34
242,207,31,35
243,206,27,35
242,205,24,33
242,202,22,34
242,201,21,34
241,191,18,37
239,186,18,36
238,181,17,34
234,176,20,31
233,170,21,31
230,164,22,31
226,164,23,30
224,155,27,34
221,152,29,34
218,147,32,34
214,140,34,33
210,136,37,29
207,132,39,31
203,130,41,30
195,127,43,31
191,123,51,32
188,113,53,36
186,109,51,39
184,104,47,42
181,99,51,45
185,94,46,47
177,93,55,45
175,90,49,45
186,89,44,47
189,92,42,42
194,92,34,41
199,97,30,36
200,100,28,33
198,109,31,32
196,109,31,33
194,113,30,36
186,111,34,39
181,117,33,38
184,124,35,35
180,125,36,37
177,126,31,39
173,131,32,40
170,136,34,45
168,141,31,42
170,148,30,37
174,154,25,34
174,160,24,33
174,167,23,34
168,175,26,34
169,168,26,43
171,168,25,40
166,186,30,31
169,182,26,36
167,187,29,37
169,186,29,38
169,188,29,37
166,198,34,33
172,196,34,33
174,202,25,37
175,203,26,35
175,201,35,26
180,197,33,32
221,164,36,46
223,160,27,47
217,156,37,47
218,145,33,51
211,140,42,53
209,135,40,55
213,135,37,52
219,120,38,53
219,113,37,52
216,102,29,53
217,99,40,51
233,110,48,40
239,100,49,36
248,90,42,33
253,81,44,36
261,71,40,36
265,60,43,42
268,51,40,44
272,45,40,40
276,35,35,39
282,29,34,39
283,18,34,38
284,11,33,33
270,1,44,32
273,0,47,22
288,0,38,18
282,0,38,18
273,0,34,13
276,0,28,12
269,0,32,12
266,0,29,10
266,0,28,18
257,0,34,16
244,0,37,13
244,0,28,10
235,0,22,15
243,0,27,26
230,0,28,13
232,0,17,14
227,0,19,21
216,0,21,27
202,0,21,23
193,7,23,31
179,7,25,29
173,20,30,33
159,28,31,39
154,38,26,39
140,47,33,36
127,56,39,36
120,67,35,35
109,73,39,39
100,74,43,38
94,80,41,42
83,83,45,40
69,85,48,42
70,93,41,40
64,88,38,48
54,99,41,43
42,104,45,45
37,102,41,43
28,103,44,46
26,102,43,46
22,100,42,50
18,100,45,55
19,108,43,52
20,107,41,53
20,106,42,57
20,106,46,58
23,109,41,55
26,109,41,57
24,109,44,54
26,108,47,55
48,114,29,59
59,113,28,57
67,112,27,58
76,112,27,61
87,113,27,59
96,115,26,59
103,117,25,60
110,116,25,51
120,119,27,53
128,112,28,51
141,109,25,54
150,106,25,55
158,102,25,46
164,104,26,42
173,102,23,47
183,102,23,45
193,102,22,42
201,100,23,40
211,94,25,38
217,85,27,41
224,81,27,39
228,78,28,35
231,71,30,35
238,54,35,40
243,49,36,39
249,51,34,34
248,42,37,31
263,22,34,42
257,15,40,45
247,19,42,38
249,13,40,36
254,4,34,25
247,1,35,19
240,2,37,20
240,2,44,24
236,0,40,31
230,0,43,31
227,0,46,24
226,0,46,22
223,0,46,25
221,0,45,24
214,0,50,24
209,0,48,28
204,0,44,32
206,1,37,34
202,6,34,39
196,15,33,43
198,4,30,42
190,6,28,37
193,18,22,41
185,22,23,36
184,40,24,39
171,46,36,28
173,60,33,32
170,74,25,40
165,84,31,41
158,92,41,43
148,103,53,40
143,114,54,41
137,127,58,42
137,137,52,54
121,144,53,59
120,150,51,54
135,152,43,54
125,169,40,53
151,151,40,57
150,151,38,57
138,180,41,49
157,152,46,54
148,152,47,49
132,143,61,43
146,141,56,44
167,138,45,49
184,138,39,63
192,131,36,58
203,129,39,68
221,130,38,67
230,136,41,56
239,125,34,63
246,118,42,57
251,119,37,60
257,111,43,57
262,106,36,63
266,98,34,56
269,98,36,53
271,100,34,47
277,101,30,45
275,101,32,46
281,99,25,49
282,93,24,43
282,89,22,45
285,69,24,41
289,44,27,50
284,71,24,37
282,47,27,39
282,40,29,39
279,28,33,36
280,23,32,31
281,19,31,34
273,24,32,24
276,24,26,21
276,27,27,19
269,26,33,24
270,36,28,23
255,44,32,26
251,48,41,28
250,56,49,29
254,60,44,25
253,74,41,26
255,78,33,29
250,79,29,37
245,93,37,34
247,101,37,35
246,106,37,38
247,113,36,41
247,121,35,40
247,129,32,39
244,137,28,39
240,143,25,40
236,149,23,40
233,160,21,36
229,167,21,36
225,168,23,32
223,175,25,33
