97	84	19	19
95	80	18	19
94	77	18	18
97	77	17	17
100	80	18	18
106	89	19	18
115	99	20	18
128	112	19	17
146	122	23	16
166	131	25	17
190	137	25	18
211	138	29	18
236	132	31	23
256	120	28	29
271	110	25	34
283	94	22	35
289	79	18	40
289	74	20	35
289	68	20	32
288	65	18	30
285	69	18	32
280	74	19	34
273	81	22	36
261	95	26	32
243	107	32	30
223	119	32	24
197	125	34	22
174	126	35	19
156	122	32	18
139	115	31	19
126	107	34	17
115	98	32	18
111	92	33	19
107	83	32	20
108	81	30	21
111	80	27	23
115	80	30	25
121	89	29	22
128	97	30	21
136	108	38	18
153	117	35	16
175	127	36	16
196	129	34	19
217	127	34	22
238	121	31	25
256	111	30	28
270	99	27	32
282	87	22	34
289	77	20	35
292	67	19	36
292	62	17	32
290	61	17	32
289	59	17	38
283	69	19	33
275	78	21	35
263	92	27	31
247	107	28	25
228	122	26	21
204	127	23	19
180	127	22	17
158	120	21	18
138	110	22	20
121	100	24	19
111	90	24	21
105	82	24	20
102	74	22	22
103	69	22	24
105	63	20	29
107	67	20	31
111	72	20	30
116	80	23	31
122	91	28	30
134	107	30	28
152	120	32	26
175	130	31	22
196	135	34	19
219	131	40	17
244	122	36	19
265	109	32	22
277	100	31	25
288	87	27	27
294	78	24	30
295	73	23	28
294	69	22	26
288	73	23	27
282	79	25	27
273	88	26	29
261	103	32	24
245	118	33	19
222	130	35	19
205	130	31	24
183	128	28	24
164	120	23	24
145	109	22	24
131	98	18	23
119	88	18	21
111	77	17	25
105	71	21	24
103	64	23	26
105	62	22	27
107	62	22	27
117	68	19	26
125	76	18	22
136	88	18	18
155	100	19	19
178	113	20	19
201	119	21	19
228	122	21	20
254	124	21	20
275	120	22	21
291	114	25	20
299	108	28	18
307	98	26	18
312	92	25	18
313	85	25	18
307	77	25	17
301	75	26	17
297	75	28	19
287	78	27	21
275	85	29	16
261	91	32	17
243	95	33	19
228	96	33	20
212	91	31	24
196	86	30	24
181	80	30	24
164	71	30	26
154	66	30	26
144	63	28	28
138	58	26	31
135	56	26	33
137	54	24	36
142	55	25	38
146	59	25	37
157	65	24	35
169	74	26	33
184	85	27	27
205	96	25	22
225	101	22	20
244	101	19	19
259	99	17	18
272	96	16	18
282	91	15	15
284	84	17	16
283	80	19	17
285	78	17	17
282	78	18	18
278	80	19	19
275	85	17	18
268	92	17	16
255	98	20	18
243	106	17	16
227	113	18	16
208	118	19	17
188	121	21	19
167	122	22	19
149	115	25	22
133	107	25	26
119	95	28	31
107	84	26	35
101	75	25	38
95	69	25	40
94	65	24	44
97	65	26	46
100	69	26	46
106	75	28	45
121	83	26	42
136	93	32	43
155	106	34	37
176	118	35	30
202	123	31	25
217	124	33	19
231	117	31	18
242	108	30	19
250	101	27	21
257	94	26	22
259	89	26	21
259	86	26	22
255	83	23	22
253	85	25	23
246	91	29	21
240	99	28	20
231	107	31	17
219	116	32	17
206	123	35	17
192	130	34	18
174	132	35	22
160	127	31	26
144	121	31	30
130	109	32	33
121	101	29	34
114	91	29	36
110	83	27	38
110	76	27	38
112	73	28	39
117	75	29	39
126	80	30	36
135	86	33	33
150	94	38	32
167	102	39	29
189	107	37	22
208	110	33	20
225	108	31	21
236	104	35	17
243	99	37	16
252	92	34	18
261	86	31	18
266	82	30	19
266	82	28	18
265	82	30	19
262	84	30	23
257	92	31	21
249	102	33	19
240	110	35	16
227	118	35	16
208	125	37	16
191	126	34	18
176	122	31	23
158	112	32	26
141	98	33	29
126	85	31	30
115	74	29	32
109	64	25	35
104	58	24	38
102	57	23	36
104	56	21	38
108	58	23	39
114	66	24	36
124	72	26	34
136	82	30	31
152	94	32	28
173	106	30	23
197	114	26	20
218	113	23	18
237	108	25	18
253	101	21	18
267	93	17	17
273	84	17	18
278	80	17	19
280	74	16	20
277	72	17	18
279	74	17	18
276	80	19	18
268	88	20	18
256	97	25	17
242	106	28	17
226	116	28	19
205	125	31	16
188	130	29	17
169	131	26	18
153	125	27	21
137	112	27	25
127	102	27	26
120	88	25	30
115	77	24	32
114	71	22	32
114	67	20	31
116	66	19	30
121	68	20	31
128	73	20	29
136	80	21	29
145	89	24	28
159	104	25	24
178	118	24	20
194	124	21	18
212	126	22	18
223	126	25	19
232	124	27	18
237	120	29	16
244	116	28	17
249	114	26	17
253	110	22	15
248	112	23	17
245	116	23	18
236	121	24	18
225	126	23	19
213	130	24	22
196	133	25	23
177	134	22	24
158	134	21	22
141	128	19	23
122	121	20	23
111	111	16	25
97	99	17	25
86	87	17	27
76	78	18	30
67	72	17	29
58	70	19	32
52	73	18	31
46	80	19	28
43	88	21	30
43	98	25	27
47	107	27	26
58	114	27	26
72	115	31	29
87	114	36	29
104	111	39	30
118	108	45	25
132	105	43	25
145	100	42	26
153	97	41	25
157	94	42	27
153	92	44	28
150	93	42	25
144	97	40	24
134	102	41	25
124	112	42	24
111	124	42	22
98	132	41	22
82	141	44	20
61	141	42	26
44	134	36	29
27	127	35	32
12	119	34	34
3	114	30	33
0	113	24	30
0	114	15	24
0	111	10	24
0	108	13	24
1	111	15	23
0	102	20	31
4	96	29	45
18	107	30	42
38	121	32	34
65	134	28	27
89	139	28	25
110	141	28	22
134	134	26	25
152	129	26	22
162	119	27	23
169	110	27	24
174	103	25	22
176	96	26	22
176	94	23	21
174	96	24	20
170	98	25	20
166	105	26	20
157	111	27	21
146	121	28	19
134	130	28	21
116	138	30	21
97	145	31	20
77	145	28	19
55	140	23	20
32	131	28	24
18	120	27	31
7	106	23	37
1	98	19	39
0	94	15	35
0	92	12	29
0	91	12	30
0	89	16	39
1	94	21	45
3	99	32	47
23	112	34	44
44	126	38	37
71	142	33	29
92	145	35	26
111	142	36	26
130	133	36	28
146	125	32	27
157	117	29	23
166	108	28	23
169	100	26	21
171	96	25	19
171	91	24	21
168	94	25	20
167	98	24	21
161	106	22	23
154	116	21	21
138	127	24	22
127	137	25	21
104	146	30	18
84	148	32	23
65	146	36	26
45	132	35	33
31	119	37	38
21	103	33	45
16	84	29	48
16	73	26	48
20	66	24	45
25	64	25	44
34	67	25	43
44	74	27	39
55	88	30	33
71	106	31	30
92	122	30	26
116	136	27	24
136	144	27	22
160	146	22	22
180	145	20	21
198	137	19	23
211	128	17	24
219	122	15	24
227	111	15	28
228	104	16	28
231	100	17	29
230	96	18	31
228	97	21	30
223	101	23	29
216	107	24	28
208	111	28	23
196	116	30	19
185	118	31	17
174	114	31	17
163	108	32	17
151	100	32	20
142	91	30	20
135	84	28	22
130	76	25	26
127	72	22	31
125	69	21	34
125	72	21	35
127	79	20	34
133	83	20	35
144	92	19	37
157	103	22	33
171	111	24	28
184	118	28	24
198	121	28	17
209	116	31	17
224	111	28	16
235	105	28	17
244	99	26	19
248	94	26	18
251	91	27	18
253	88	24	18
252	88	24	20
248	92	27	19
244	98	26	19
236	105	28	20
228	113	29	16
216	123	32	16
200	129	30	18
185	131	27	21
169	127	28	22
154	117	28	23
137	105	29	23
123	92	25	24
115	82	20	23
107	76	20	25
102	69	18	25
100	65	19	28
102	63	19	30
108	67	19	29
116	74	19	24
125	85	20	22
139	93	20	21
154	102	22	20
175	110	22	20
196	112	21	19
214	112	22	19
227	107	26	20
238	102	29	18
246	96	30	16
254	89	28	15
259	83	25	16
260	78	26	16
258	76	27	16
258	79	25	17
256	83	26	17
250	91	27	17
238	101	30	16
227	112	30	15
211	119	30	15
193	123	31	17
177	121	30	20
158	114	29	23
142	105	28	25
126	95	28	28
112	85	28	30
104	77	24	31
97	71	23	33
96	70	20	35
95	68	21	35
96	68	21	36
101	71	24	37
108	79	25	35
117	89	28	31
132	101	29	26
149	111	28	22
177	115	23	19
198	115	21	18
214	111	22	18
234	104	19	20
249	98	18	20
258	88	20	24
262	83	20	22
265	75	19	26
267	73	18	27
267	72	18	29
265	76	17	30
260	83	21	31
254	93	21	30
241	106	23	27
227	114	25	24
207	119	28	22
188	121	30	20
172	119	26	19
159	113	27	18
146	106	25	17
139	100	26	14
134	94	28	14
134	87	26	16
137	81	25	20
144	79	25	21
154	78	23	21
162	79	25	21
176	85	24	20
188	90	25	20
205	101	27	16
222	110	28	15
241	119	24	14
258	123	23	18
276	125	19	18
292	125	16	18
303	121	14	20
313	117	13	21
318	113	12	20
321	105	11	22
324	105	12	22
320	102	15	15
318	100	13	18
314	100	13	18
305	103	14	16
296	106	14	15
285	110	14	13
275	112	14	13
261	112	17	15
251	112	17	15
242	107	16	16
231	100	19	17
221	93	18	19
214	86	18	19
208	81	18	19
204	76	17	22
202	75	17	24
202	76	18	24
203	74	19	28
206	79	22	28
212	84	21	27
222	91	17	25
232	99	18	23
248	106	17	18
262	112	16	16
275	114	13	14
285	114	13	13
294	110	13	13
300	105	12	12
303	98	13	12
303	93	12	12
302	88	16	13
300	85	14	14
298	85	13	14
296	88	16	14
291	93	17	15
287	100	16	13
279	106	16	13
268	109	15	14
256	107	15	15
242	105	16	17
228	100	16	15
216	94	15	16
204	85	16	19
194	78	16	21
187	70	14	24
181	64	16	26
178	57	21	33
177	56	20	33
179	57	24	34
183	65	21	32
191	73	19	30
201	83	16	28
213	94	17	26
225	104	18	21
242	112	17	18
255	113	17	17
263	114	17	15
277	109	16	13
281	102	16	13
283	98	16	15
285	91	16	17
288	87	16	17
288	85	17	19
285	86	17	16
283	88	18	16
277	89	20	18
271	95	23	17
261	100	25	15
251	107	25	14
240	116	27	14
229	118	27	15
214	117	28	20
202	116	27	23
190	110	26	25
178	104	25	26
171	97	24	26
163	89	23	27
161	80	25	26
159	75	27	28
162	74	26	25
164	75	30	25
170	80	31	23
179	85	30	25
188	96	31	21
202	110	30	19
221	121	25	18
237	129	22	17
248	130	20	17
257	128	19	18
263	123	18	20
267	118	17	19
269	113	15	20
271	106	13	25
269	98	13	28
266	95	14	26
263	92	15	25
258	92	17	25
255	95	18	25
249	101	18	24
243	105	20	26
233	114	25	19
224	121	24	16
215	122	26	15
205	122	27	15
196	119	29	14
188	111	34	17
182	102	37	20
179	91	38	23
178	83	42	23
177	76	41	26
180	69	40	30
183	67	41	32
190	70	39	31
197	74	38	32
208	81	36	30
219	90	36	28
232	99	31	24
245	103	28	22
254	104	26	20
262	104	24	20
269	103	21	19
273	101	20	19
274	96	21	18
276	95	21	18
279	93	19	15
278	91	19	14
274	91	19	16
273	96	20	15
270	101	17	15
267	108	16	14
260	116	15	14
248	118	18	18
236	118	20	21
226	113	20	22
213	108	23	21
201	101	26	21
191	95	26	18
182	89	25	21
177	86	24	23
173	84	21	25
172	82	18	27
174	84	17	27
176	85	17	27
180	92	18	26
187	100	19	20
202	106	18	15
211	112	19	15
227	114	16	15
240	114	17	15
252	112	16	15
261	108	18	18
274	105	16	17
287	103	14	14
292	100	13	14
296	94	13	13
298	89	13	16
298	89	15	15
298	93	14	17
295	95	13	20
291	102	14	19
285	110	16	16
275	114	18	22
262	120	21	19
247	123	24	18
233	122	24	16
219	119	25	15
204	112	26	14
189	104	25	13
179	97	26	14
171	91	24	16
163	83	24	20
162	81	22	20
161	79	22	18
162	80	26	19
166	82	27	18
173	88	28	16
182	94	28	14
195	101	26	14
210	107	26	15
227	112	24	16
243	113	23	17
261	112	22	19
274	107	21	22
287	100	20	26
295	95	17	25
302	90	17	25
305	83	16	26
303	78	18	29
304	77	16	28
301	78	17	27
297	83	19	25
289	89	21	26
283	95	20	23
271	102	23	21
255	106	24	18
243	107	27	17
226	106	27	17
208	102	27	16
191	97	28	17
179	93	27	16
168	90	28	17
161	85	26	18
158	84	29	18
157	83	28	17
162	81	27	20
168	83	28	20
174	88	30	18
185	94	31	16
198	101	31	14
213	105	30	14
231	107	28	16
246	107	26	18
264	103	21	20
278	100	19	21
288	95	16	22
296	90	14	22
300	85	14	24
300	79	14	24
300	76	14	24
299	73	15	22
298	78	16	22
293	85	17	23
289	95	17	18
280	106	18	17
269	115	17	17
254	120	20	19
239	123	20	19
222	122	21	20
208	117	20	20
192	112	21	20
179	102	22	21
168	92	22	23
158	84	21	25
152	77	20	25
149	71	20	29
145	67	19	27
147	68	22	32
150	72	23	33
155	78	26	35
162	87	29	34
173	102	32	32
186	116	35	28
203	127	33	26
220	133	32	21
238	132	27	18
253	128	26	16
264	122	25	17
276	114	22	20
283	107	18	20
289	103	16	19
