199	133	20	32
178	131	22	33
159	121	24	32
141	107	24	32
125	94	25	30
109	78	27	30
98	67	27	26
89	57	29	24
81	52	30	23
73	51	33	23
71	53	33	25
74	61	33	26
81	67	34	31
94	77	30	31
111	88	28	32
135	99	28	32
158	108	27	34
184	118	24	36
209	125	20	35
225	129	22	32
244	124	20	31
261	115	19	29
267	107	19	30
271	98	20	26
273	87	22	27
274	79	20	26
273	74	20	28
272	72	19	26
270	74	19	28
266	79	20	28
263	88	22	29
256	99	19	29
248	108	19	27
235	120	19	28
220	128	21	27
200	131	24	30
178	129	25	30
153	122	26	32
131	113	31	31
109	98	35	32
89	85	38	33
76	71	38	36
68	55	35	36
63	42	34	38
61	34	35	37
64	31	36	36
66	29	35	41
73	39	36	38
82	53	37	39
94	68	37	43
107	87	38	44
126	107	38	38
148	123	36	34
175	137	34	32
200	143	33	30
222	139	29	29
237	132	26	33
253	122	23	28
261	111	22	29
268	105	22	27
272	98	21	24
274	91	20	26
274	87	19	26
273	86	19	25
271	88	19	24
266	91	21	24
259	98	21	23
249	107	26	26
242	113	25	24
227	124	29	27
218	131	27	27
