74,114,40,45
73,105,40,49
65,111,35,48
59,107,33,45
52,107,32,44
49,90,35,58
45,101,36,44
43,108,33,39
41,108,34,40
36,87,37,60
39,87,32,57
30,87,33,54
33,92,32,49
33,95,24,45
27,104,28,36
25,104,27,37
26,105,25,36
21,111,29,33
20,101,33,34
18,115,28,32
20,112,23,29
22,96,29,47
25,100,29,41
32,95,28,48
31,100,34,42
39,97,33,42
50,95,31,42
56,94,33,41
71,92,31,42
73,90,38,43
85,89,35,47
99,83,31,45
119,75,31,48
124,78,38,39
131,73,44,39
145,69,42,45
152,70,49,42
165,76,42,41
176,68,44,48
191,68,39,42
205,76,34,38
212,69,42,46
223,78,37,39
228,78,39,40
234,82,39,40
243,83,37,41
242,85,40,39
245,88,40,42
247,92,39,41
248,96,38,41
250,99,38,40
247,99,42,41
242,104,45,42
244,107,38,47
233,109,48,45
230,112,43,46
224,114,42,45
218,115,40,48
209,114,45,49
203,113,48,51
195,110,49,53
194,111,46,51
185,108,50,54
184,108,48,52
175,107,51,54
184,109,38,53
173,110,42,54
174,106,43,55
177,109,44,51
172,109,41,50
161,112,57,45
160,107,50,49
153,113,51,49
150,107,49,54
139,108,59,59
145,110,47,55
133,115,56,55
131,117,58,56
126,123,55,55
111,130,57,53
109,133,50,54
102,136,50,53
96,142,49,51
84,146,51,50
78,147,49,49
72,148,46,49
64,152,45,49
56,156,48,46
55,156,50,46
45,158,43,43
42,157,41,39
37,155,41,41
33,152,41,44
35,148,42,42
33,146,39,40
35,141,36,40
30,139,38,44
31,139,40,40
38,138,36,42
44,135,32,38
51,135,30,37
53,127,33,37
60,123,35,36
69,113,33,41
80,108,30,43
97,105,27,42
116,104,21,41
122,102,29,38
133,98,33,43
145,101,31,40
156,97,33,42
167,100,30,43
182,107,24,38
190,108,21,37
193,110,23,36
201,115,25,36
208,120,23,37
216,125,19,35
218,126,19,37
222,131,18,36
223,128,23,42
226,130,20,42
228,132,20,39
227,132,20,46
229,135,18,44
227,135,17,41
227,132,18,46
226,133,20,44
225,134,20,45
223,131,19,41
221,131,20,41
218,128,19,43
215,128,20,40
216,126,19,38
214,119,21,40
210,114,23,43
210,112,22,42
210,105,23,41
209,100,23,44
209,96,24,42
212,89,25,40
215,85,25,39
213,85,25,40
217,82,25,41
214,86,26,40
215,89,24,39
215,93,25,49
211,95,29,41
204,100,30,39
211,97,24,41
207,98,22,40
198,117,25,29
190,116,24,35
180,118,26,35
167,127,15,32
159,126,15,35
151,128,15,34
142,130,16,32
135,131,15,33
126,132,14,32
129,131,16,36
122,129,17,35
115,126,14,36
109,123,13,35
101,123,14,33
100,112,13,38
96,108,14,27
99,105,13,26
99,100,13,24
102,93,13,29
104,87,13,28
110,84,11,27
105,78,24,30
110,74,24,31
123,69,22,29
134,67,17,25
139,65,21,23
149,58,20,29
157,55,23,34
169,59,22,29
177,60,25,29
188,65,21,26
187,62,23,31
195,68,22,26
201,76,14,23
205,82,14,27
207,87,13,27
209,93,15,27
208,95,15,30
209,101,16,27
208,104,16,30
206,104,20,31
207,105,22,30
210,108,21,31
206,111,24,31
202,111,26,32
199,113,28,31
197,112,25,33
195,114,24,31
196,112,23,31
193,108,27,35
193,107,27,34
194,102,26,34
196,99,30,36
202,87,31,41
204,85,31,41
209,81,33,41
210,76,35,41
215,73,36,42
219,72,35,41
219,73,37,40
222,79,34,35
222,77,41,40
223,75,38,39
223,75,33,41
222,78,34,45
219,83,35,44
213,88,38,46
209,94,37,45
198,101,36,45
191,111,34,40
179,110,34,46
169,112,35,47
160,119,39,43
149,121,34,44
139,119,35,47
126,121,36,46
122,122,29,44
112,119,35,46
115,117,32,44
107,115,31,44
104,111,28,42
105,105,27,41
105,96,29,42
107,96,28,38
109,98,32,28
116,83,22,36
116,78,27,37
117,75,29,36
121,70,32,36
125,66,32,35
128,63,31,36
134,65,25,33
135,66,26,33
139,66,25,33
141,64,29,30
144,70,30,31
151,71,20,30
149,74,25,32
150,77,22,28
148,84,23,25
148,87,21,27
138,93,15,24
138,93,18,25
135,99,23,25
139,102,20,26
134,103,23,30
133,105,22,29
135,103,20,28
129,109,21,25
132,106,24,28
135,110,24,26
133,106,27,30
133,107,30,28
138,106,29,30
147,102,24,32
154,99,26,30
160,98,27,31
171,93,26,32
183,88,23,31
182,85,31,32
189,82,31,38
195,81,34,39
201,80,35,42
210,83,33,43
211,87,37,40
216,87,37,42
221,89,39,44
223,92,39,42
227,89,40,46
222,85,43,50
225,89,41,49
223,93,43,49
220,97,43,49
216,101,45,48
214,104,45,49
212,108,45,46
205,113,48,47
195,119,48,50
184,127,51,52
180,129,49,50
175,132,45,51
166,133,45,50
147,132,54,51
139,127,51,55
129,131,52,51
118,132,49,46
112,121,49,51
104,133,50,35
104,115,49,48
105,116,43,47
111,115,35,47
111,120,38,34
121,116,29,33
118,108,38,32
123,99,35,34
133,98,33,31
136,88,32,32
135,81,32,35
135,81,35,40
141,81,27,40
140,88,30,38
140,86,27,33
138,97,32,30
142,94,29,35
128,90,37,56
131,99,59,58
112,81,110,100
83,158,54,36
138,100,33,34
136,100,32,27
143,102,24,28
138,104,29,26
138,107,26,19
133,102,26,24
138,98,26,26
138,99,26,23
138,95,26,24
138,95,21,24
142,93,18,23
146,92,13,24
151,91,13,21
147,88,19,25
152,86,18,26
157,84,16,28
165,82,16,29
174,82,16,25
188,80,12,21
187,74,21,26
194,72,23,25
207,65,17,37
212,64,20,32
222,62,22,37
228,66,22,35
236,66,20,33
241,68,21,31
242,71,22,34
247,75,23,32
252,79,23,35
256,84,23,35
256,89,23,39
260,94,25,37
263,104,20,42
260,109,25,43
251,126,25,39
245,127,29,44
248,126,30,42
238,131,34,45
231,138,31,44
228,142,29,43
218,149,29,41
204,149,32,46
189,156,35,43
170,155,38,45
152,156,42,47
141,154,44,50
127,152,46,49
117,149,43,51
105,146,44,53
95,142,40,49
87,137,41,49
81,139,47,42
73,133,43,47
77,135,36,43
70,126,45,43
71,124,40,41
70,115,37,46
72,113,37,41
75,107,34,39
78,117,32,29
79,112,31,33
82,107,30,34
86,108,31,36
88,105,32,38
92,106,31,35
96,102,31,36
101,105,31,32
107,109,28,28
114,110,27,31
116,110,27,33
119,118,27,27
122,118,28,28
125,114,25,31
127,111,24,34
127,110,35,32
127,110,27,33
128,118,24,27
128,113,24,33
130,120,23,29
130,121,23,29
134,118,21,31
135,115,22,30
139,111,19,32
144,109,15,27
147,108,15,27
149,100,18,30
152,104,17,29
164,101,16,29
173,95,15,30
185,89,13,29
180,86,23,31
198,78,19,31
207,74,17,32
208,66,20,36
230,66,13,31
231,56,19,40
238,53,20,36
246,51,31,37
250,52,24,38
258,54,22,38
264,57,22,37
268,57,23,39
277,66,21,36
278,68,24,37
279,69,23,40
283,71,25,40
281,74,26,41
274,77,30,40
264,79,33,46
257,89,33,42
247,95,31,42
233,103,29,43
223,113,30,45
209,129,28,37
176,136,19,45
155,144,23,39
139,138,25,46
130,135,37,48
117,135,33,50
112,132,34,51
101,130,33,44
94,122,27,48
86,119,26,48
81,115,24,44
75,113,26,44
71,115,26,41
72,109,23,40
73,106,23,41
80,95,21,43
77,83,22,50
75,83,27,42
87,82,21,37
88,74,21,34
96,65,20,36
95,60,22,38
103,59,19,33
104,60,19,32
110,61,18,32
115,61,18,30
119,60,19,31
128,68,12,25
127,64,15,29
128,66,15,27
130,65,16,27
133,71,12,26
119,72,28,30
131,67,19,34
129,69,15,25
130,69,15,30
131,74,17,27
129,73,17,27
133,76,17,22
134,72,17,28
136,75,17,24
138,75,16,24
135,76,20,22
140,74,18,24
146,68,17,32
146,72,19,25
160,64,13,25
168,61,15,25
175,56,14,24
185,51,14,23
193,44,16,25
195,41,24,23
205,32,25,27
209,25,28,30
212,14,31,32
216,10,40,29
221,9,34,34
229,10,32,30
233,13,35,30
238,17,37,29
246,21,39,30
256,26,36,30
254,28,35,33
254,28,31,36
252,33,41,34
256,38,33,37
253,42,34,38
247,46,37,39
243,55,36,45
229,63,37,47
214,72,39,53
203,75,38,44
191,78,29,48
173,84,27,45
157,77,33,54
135,80,35,53
119,81,32,57
102,89,31,51
90,85,32,56
84,84,34,56
75,86,30,57
64,87,31,56
59,96,33,58
55,92,30,49
56,94,29,49
55,90,30,53
58,86,29,49
62,82,28,47
64,82,29,48
74,80,25,48
78,81,26,41
84,79,25,44
92,81,23,42
95,85,26,37
102,86,25,36
107,91,26,29
111,92,26,32
116,89,25,34
120,98,25,27
124,94,26,34
126,95,26,34
136,100,20,34
128,104,29,33
139,103,23,32
136,108,27,34
136,106,25,31
123,108,37,32
130,123,31,28
135,110,27,26
133,109,31,29
144,115,32,26
138,113,27,27
139,115,31,26
138,110,33,29
144,110,25,28
140,114,23,27
138,110,26,25
138,109,25,26
139,105,25,25
146,97,20,28
146,97,24,29
155,96,20,26
159,95,22,25
163,93,23,23
166,89,23,26
172,86,31,29
176,82,32,31
185,83,27,29
190,78,31,26
208,76,23,28
209,74,27,27
210,75,30,29
220,76,26,32
221,76,29,34
218,82,31,32
220,81,31,34
221,91,32,37
222,95,30,38
223,102,30,37
212,108,39,38
208,113,45,35
214,119,39,36
212,123,35,39
198,131,43,40
187,131,40,49
180,132,40,50
162,135,46,48
154,138,47,51
135,133,49,57
128,140,46,49
108,134,48,52
100,130,52,57
89,125,50,62
79,129,54,59
77,124,48,57
76,123,45,60
65,118,48,58
84,113,39,35
66,116,49,44
65,106,53,49
82,100,39,38
69,101,49,56
73,93,51,52
79,105,50,43
78,85,53,54
88,102,49,44
91,98,45,50
99,101,46,42
102,106,47,35
107,99,46,43
117,96,46,47
124,94,44,47
129,100,42,42
129,97,45,46
135,99,35,44
142,108,38,39
148,107,33,45
149,121,40,40
154,121,30,40
157,133,23,35
157,140,27,34
157,142,26,35
157,145,27,36
159,146,27,34
166,140,22,40
162,146,23,34
159,145,22,33
161,137,23,38
161,137,19,33
156,126,22,36
156,126,17,30
154,121,21,28
153,116,23,32
154,111,24,31
156,105,23,29
165,98,17,31
168,95,19,31
169,90,24,31
173,87,23,30
178,84,23,33
184,79,25,35
188,79,24,33
196,78,25,32
199,80,20,31
205,82,21,30
207,81,20,31
209,84,19,34
211,86,20,32
210,90,20,36
207,95,19,34
211,90,24,34
204,96,25,37
199,102,26,38
179,113,17,39
166,115,20,40
157,120,18,40
145,124,22,40
131,125,22,38
117,129,31,36
103,129,21,42
88,130,28,38
82,128,31,42
74,126,28,45
63,128,23,35
55,125,24,40
54,122,24,37
48,119,26,40
44,118,24,36
40,108,23,38
37,106,26,39
33,105,25,37
31,93,29,43
35,91,28,40
40,88,29,38
45,84,28,37
53,79,26,36
60,74,26,38
62,72,33,37
67,75,30,36
78,77,27,38
83,80,29,41
92,87,27,39
105,89,23,40
114,93,27,50
124,104,28,39
130,104,32,47
136,110,29,40
147,119,31,36
160,124,19,35
172,139,14,27
177,138,16,32
183,141,14,31
187,141,14,32
188,141,16,31
193,139,14,31
195,138,14,31
196,137,15,30
200,134,15,33
202,127,14,30
205,118,15,32
204,113,19,31
209,106,20,34
211,100,21,33
212,92,24,34
222,84,22,33
224,77,22,31
226,70,22,31
229,62,24,32
232,58,27,29
238,59,23,29
236,56,44,59
236,41,60,58
290,81,55,49
241,31,104,91
248,38,53,54
182,47,70,47
231,57,10,35
246,64,17,30
243,70,17,31
235,78,19,28
229,84,18,31
226,93,19,29
203,105,12,28
194,113,13,27
186,118,13,28
170,122,18,34
164,131,13,29
153,135,13,29
145,136,17,30
148,131,17,32
137,132,18,33
129,132,17,35
120,131,18,36
112,127,16,39
105,122,15,35
98,120,11,33
91,111,13,31
86,105,15,35
83,101,14,33
79,93,19,35
80,84,18,37
82,79,17,36
80,73,19,37
75,71,24,34
82,69,19,37
75,73,25,38
83,74,19,37
75,76,28,36
82,80,20,37
88,88,15,34
92,95,17,33
96,101,16,33
101,106,18,34
103,112,21,35
108,119,19,36
112,127,20,36
116,133,21,35
120,137,23,38
126,141,23,38
129,146,27,37
133,146,29,41
138,155,31,34
145,160,28,30
148,158,31,30
149,152,36,36
161,147,34,31
169,142,29,32
176,131,31,35
187,126,29,31
194,117,28,34
200,106,30,35
213,98,28,35
216,89,32,36
235,79,23,33
240,78,25,31
245,71,24,28
248,71,26,27
253,58,26,38
254,56,24,38
257,56,34,38
257,58,35,36
259,62,43,30
260,61,48,31
258,63,45,34
259,71,34,32
258,76,32,30
256,93,26,21
247,97,29,21
245,101,27,24
233,106,30,23
228,111,27,27
215,121,29,28
204,121,27,33
202,123,24,27
192,127,24,26
178,130,31,27
166,130,26,27
161,131,25,26
152,126,31,27
145,128,20,27
135,126,21,33
129,121,17,32
124,118,15,29
117,117,26,30
114,110,26,34
106,110,20,33
104,104,20,36
99,99,24,34
93,95,24,33
84,100,22,33
78,103,27,30
72,104,27,35
67,107,27,34
62,115,26,26
58,110,27,32
54,106,20,34
51,107,29,35
49,105,26,29
47,103,28,28
43,103,26,28
39,102,30,29
37,104,26,28
34,105,26,29
29,112,22,26
29,112,28,29
28,107,31,32
27,109,31,33
30,105,27,38
33,104,34,35
43,98,29,33
49,94,26,35
58,91,37,39
66,84,36,41
82,86,35,41
97,83,44,44
122,87,36,37
128,88,38,38
153,83,31,40
163,80,32,40
181,83,35,41
190,89,35,31
205,94,34,33
224,98,29,36
235,101,27,37
240,106,31,38
252,108,31,40
260,111,29,39
269,114,27,37
273,118,27,35
268,116,28,33
268,119,27,33
269,119,25,34
268,122,23,32
264,120,24,32
261,118,22,34
259,115,22,34
256,114,22,32
251,108,20,31
248,101,22,33
246,97,21,31
245,89,21,33
241,80,20,34
241,80,19,32
242,76,21,28
242,73,20,35
242,70,23,32
240,61,29,37
238,68,23,29
236,67,21,32
234,70,20,33
236,73,19,34
237,78,17,30
229,82,20,30
223,88,23,29
213,97,21,31
190,111,16,28
178,115,15,29
166,119,17,31
156,126,16,28
143,128,17,30
132,126,16,31
122,127,21,32
119,124,23,30
105,125,23,33
92,125,26,30
80,122,26,32
72,118,29,30
73,115,15,24
68,104,17,25
57,97,30,31
60,89,23,32
55,79,25,36
58,69,23,37
54,65,27,36
54,59,26,36
53,52,26,37
53,56,27,37
53,56,27,39
55,61,26,37
57,63,27,38
56,68,28,39
60,77,26,36
62,77,25,38
66,82,26,39
69,90,28,36
79,99,24,37
85,105,22,37
93,111,21,37
96,110,23,43
91,108,30,45
106,110,37,55
128,118,27,45
147,108,20,44
149,104,25,44
176,101,20,42
192,104,20,37
198,99,25,43
206,92,26,46
218,92,27,43
229,92,26,41
234,90,29,40
244,89,26,42
250,89,25,40
259,87,24,39
267,89,23,37
262,87,22,41
260,96,22,36
260,91,20,32
258,87,21,28
261,94,23,27
252,91,26,28
249,92,25,28
250,93,27,28
242,92,30,30
238,82,28,34
230,79,31,32
231,76,30,33
226,71,33,34
225,69,36,33
218,64,37,33
212,67,33,29
213,70,35,29
208,60,30,30
208,61,29,28
201,56,30,33
193,53,31,31
192,48,33,33
183,44,35,34
180,45,26,31
178,43,33,34
177,45,27,28
173,49,36,28
168,47,24,30
163,49,22,32
158,45,26,30
152,46,25,34
152,43,24,37
144,47,25,37
126,52,27,35
126,51,25,38
113,58,31,36
108,60,22,38
96,64,25,39
86,65,21,38
81,66,24,38
71,67,24,40
67,69,23,38
64,69,24,36
63,69,23,35
61,68,23,35
61,61,23,39
60,63,23,35
63,67,25,33
68,58,22,37
69,59,24,36
74,63,25,41
80,63,26,41
85,69,28,40
98,76,30,44
101,79,26,41
113,97,24,38
122,111,23,37
130,120,25,39
138,129,23,38
147,137,21,37
148,147,30,32
156,158,28,27
162,155,30,37
171,161,27,34
182,167,28,31
193,166,29,32
205,164,31,34
214,160,33,31
226,155,34,31
238,145,31,34
246,137,33,34
253,128,33,34
261,116,32,36
261,112,35,34
262,110,33,35
260,106,28,37
265,104,24,34
254,87,31,57
246,108,36,36
234,88,29,13
247,98,31,31
238,98,31,35
239,110,31,26
232,117,36,24
231,120,28,24
235,128,27,21
233,133,29,19
236,136,31,21
241,142,31,24
243,146,31,29
244,153,32,25
246,157,31,27
246,159,33,26
249,159,28,28
250,161,30,29
249,161,28,28
245,161,32,31
244,164,31,29
239,162,32,31
234,160,33,31
231,161,31,31
223,159,31,30
215,160,34,28
204,161,31,28
181,163,39,26
169,161,31,31
145,162,38,33
138,158,32,36
125,168,33,29
110,170,29,29
106,165,29,32
97,172,27,30
92,176,26,32
85,179,29,34
82,181,25,32
79,186,21,31
75,197,24,31
75,196,28,35
72,203,25,33
71,204,28,34
74,209,29,24
74,208,26,33
77,207,25,34
75,206,27,35
78,203,24,32
77,197,28,31
79,197,26,32
85,194,27,32
86,190,30,33
90,188,28,34
92,185,30,32
100,180,26,35
105,177,28,33
111,173,30,33
119,171,31,31
124,167,26,33
126,169,29,30
132,170,31,30
140,173,28,27
144,175,30,30
154,179,29,26
162,185,27,27
169,189,28,25
178,192,28,25
184,195,30,25
194,196,28,24
202,195,28,25
208,192,28,24
213,191,29,25
222,187,31,24
228,182,29,23
230,176,31,24
237,165,29,26
240,158,33,27
243,145,29,27
238,134,36,28
242,123,31,32
245,111,29,30
242,99,31,37
242,85,31,34
241,79,38,35
240,73,39,31
241,65,31,35
238,63,34,30
235,58,54,28
234,56,58,31
232,56,61,32
230,63,29,31
234,65,35,28
231,70,26,30
226,74,47,27
222,79,29,29
217,80,31,29
212,82,30,32
208,85,29,31
204,87,29,33
191,89,33,31
187,88,33,32
181,84,32,36
173,81,32,36
165,81,34,34
164,75,29,33
162,71,21,31
154,65,27,34
151,66,25,33
153,58,28,37
152,64,24,40
136,67,42,31
143,75,32,32
147,78,30,34
146,82,29,36
144,82,30,42
146,86,30,38
142,92,32,33
144,100,29,37
135,113,33,39
131,124,34,36
128,132,35,34
125,137,34,39
121,144,34,37
119,154,37,35
116,157,39,39
113,159,40,40
112,163,43,41
104,165,45,44
115,169,40,40
116,166,42,41
118,161,39,43
130,165,30,40
138,159,31,42
142,155,35,43
142,153,42,44
153,158,38,39
158,148,38,44
163,146,41,45
172,143,40,45
183,144,42,42
191,142,41,44
195,145,42,41
202,147,41,41
209,147,42,42
215,148,42,40
219,151,41,39
222,155,39,38
223,156,38,37
224,159,36,35
226,159,33,36
225,160,32,36
219,161,35,36
215,161,36,35
210,161,35,35
206,159,34,34
203,158,35,35
200,154,32,33
196,157,32,28
192,153,31,29
192,146,31,34
197,144,29,33
200,142,25,30
203,135,26,30
209,129,22,29
208,124,25,28
208,117,26,28
207,109,25,30
208,108,27,27
208,102,25,30
207,98,21,28
203,93,28,31
197,89,35,28
199,83,27,31
191,82,24,33
181,86,27,29
172,84,33,25
159,84,34,29
141,81,29,34
126,81,38,34
120,84,34,34
111,87,30,30
108,87,30,29
102,88,29,31
92,91,33,33
90,94,30,31
85,97,31,32
82,99,31,31
81,100,32,33
81,102,35,39
82,104,34,38
84,106,36,41
87,109,39,40
93,110,38,39
100,111,36,40
108,106,42,41
112,106,40,42
124,104,38,42
134,100,34,45
135,99,42,46
138,92,42,47
144,98,43,43
163,101,34,43
152,105,36,40
161,89,39,46
166,109,33,36
167,103,38,33
178,90,31,39
179,100,37,36
184,95,32,42
183,105,34,35
182,105,45,39
193,107,35,38
196,114,31,43
197,117,34,40
202,124,32,40
205,128,31,37
207,133,34,38
216,135,35,37
224,139,31,36
234,139,25,38
240,140,35,39
246,136,28,38
253,135,30,36
263,130,26,34
265,128,28,35
270,121,26,35
273,117,26,34
275,111,26,35
277,103,26,33
279,97,26,35
279,80,31,46
275,76,48,46
271,71,30,45
268,73,30,40
263,72,21,38
256,72,23,34
246,71,28,33
230,72,20,34
218,86,24,21
198,81,37,27
197,86,43,22
184,85,26,25
166,79,29,32
157,85,25,36
155,95,20,30
140,106,19,28
136,106,27,30
133,110,34,23
121,115,14,32
118,114,26,29
115,126,29,45
118,120,25,34
124,121,29,32
118,132,35,25
122,123,34,30
123,107,37,43
127,106,33,36
126,100,35,33
128,95,35,31
127,102,32,27
127,94,32,33
126,91,37,36
124,90,30,33
122,87,34,33
120,84,38,36
140,82,28,29
112,91,34,31
118,87,36,34
116,79,39,40
112,80,41,41
111,85,43,39
118,90,35,41
126,106,23,37
131,107,25,37
135,118,24,38
146,118,24,39
154,123,25,39
167,130,22,38
174,133,25,41
173,145,32,29
195,147,31,35
219,139,21,41
239,140,18,40
253,139,19,36
263,135,19,37
273,122,25,43
281,102,23,53
292,102,21,45
295,96,25,48
298,93,24,41
300,84,25,44
300,82,22,39
297,73,23,33
298,70,24,35
291,68,22,34
285,62,24,36
280,58,26,33
274,58,25,34
265,57,30,27
255,61,28,30
246,59,42,26
239,63,28,28
235,62,39,25
220,69,17,29
207,74,19,30
201,76,23,30
195,81,18,29
189,90,16,28
185,95,15,29
178,99,16,29
168,104,19,27
163,109,20,33
164,113,18,31
162,116,24,34
163,114,19,31
160,117,22,33
159,115,22,29
161,110,20,31
157,107,23,33
155,106,20,39
151,101,23,32
146,98,22,29
143,95,23,29
137,92,26,29
133,89,29,29
119,82,27,30
110,78,28,28
103,74,25,35
96,71,30,31
89,68,36,30
80,68,37,36
73,66,36,34
67,66,35,35
58,72,27,34
53,74,28,35
50,78,25,39
49,95,47,27
51,92,31,37
52,98,31,37
55,104,31,37
60,111,28,39
65,114,31,36
74,121,31,39
87,125,28,44
101,137,34,41
125,136,29,45
142,136,31,40
160,140,21,40
173,141,24,40
187,139,19,41
198,141,21,39
199,136,27,41
210,132,26,42
217,126,27,44
228,123,23,42
236,118,22,44
241,110,21,48
244,109,21,42
245,104,20,38
246,102,22,38
243,101,23,36
244,98,21,39
241,97,22,36
241,97,21,35
235,97,23,34
234,95,20,34
232,97,19,34
228,96,20,33
222,100,22,32
219,102,25,30
217,102,26,32
215,103,19,31
213,106,20,29
215,105,18,31
212,104,21,31
217,106,16,30
215,106,22,30
210,103,28,35
216,106,23,31
214,105,19,28
212,105,21,31
208,107,24,26
205,107,16,30
205,107,17,29
195,107,22,29
196,103,22,32
193,100,22,31
179,100,22,32
178,99,19,35
169,97,25,30
160,97,24,38
153,95,26,32
142,97,20,33
131,100,27,35
116,106,28,32
107,108,29,40
99,109,26,31
90,111,28,32
84,115,28,32
74,120,28,32
65,126,23,30
63,130,26,27
59,133,30,28
57,137,25,28
56,142,26,26
55,145,29,32
55,148,36,33
58,151,36,35
66,158,44,31
67,161,37,34
76,163,44,33
79,164,44,36
89,166,35,36
96,168,35,38
100,172,42,36
115,179,39,31
122,174,36,37
129,176,36,36
136,177,34,39
143,182,35,30
151,180,33,31
153,173,35,37
159,173,31,37
158,171,31,37
162,171,29,40
173,178,31,35
179,181,34,37
186,183,35,38
198,186,28,35
