294,115,27,35
254,81,62,71
257,91,52,54
254,104,43,45
273,124,27,28
259,128,27,33
244,120,32,43
206,96,58,63
227,146,22,33
227,160,13,28
212,153,23,51
204,161,20,38
200,164,17,46
194,173,15,44
191,178,14,41
183,185,15,42
177,187,20,41
175,190,16,44
172,204,20,34
168,196,15,40
163,211,15,28
161,191,20,47
159,184,26,50
157,187,22,36
144,196,26,33
140,183,34,39
132,178,21,46
123,165,15,52
117,160,29,55
114,157,29,55
108,145,16,50
95,131,21,43
82,151,17,41
75,147,20,32
69,149,21,29
60,138,30,21
53,143,26,28
50,147,18,28
47,151,16,24
45,154,20,27
40,160,20,28
36,163,31,35
45,166,21,39
45,175,24,36
51,184,41,36
67,201,19,47
72,188,26,47
87,193,17,46
97,199,22,41
114,218,17,35
124,219,21,31
99,182,64,61
164,205,19,54
183,195,18,38
201,194,13,38
212,193,27,34
232,189,26,37
249,174,31,48
267,198,51,34
281,166,46,58
287,164,38,52
302,154,18,36
301,148,25,42
320,158,13,34
323,152,16,37
323,147,17,36
323,149,22,33
301,170,44,10
302,178,39,10
308,152,26,27
281,172,53,10
301,134,29,30
291,152,34,12
286,156,25,23
282,138,18,27
274,140,17,35
265,144,18,31
257,141,19,33
240,136,29,44
243,162,22,34
235,157,27,47
225,145,29,51
222,151,26,42
216,160,48,56
210,171,26,39
238,195,37,30
243,197,10,21
247,192,27,29
262,204,34,30
261,203,42,32
271,201,48,35
242,171,38,40
237,178,71,46
278,184,31,32
256,179,89,73
158,55,123,45
174,31,10,118
172,49,40,28
164,52,62,28
185,54,51,35
167,37,65,52
173,42,62,50
95,54,46,34
40,0,32,44
35,0,33,44
96,61,21,26
102,71,34,35
93,74,31,42
106,71,26,40
96,75,38,23
109,70,31,29
153,66,19,34
117,75,54,24
74,15,39,36
116,52,41,46
75,10,81,64
134,123,28,39
142,142,15,50
149,133,24,51
160,131,18,44
145,143,38,35
135,108,67,51
188,42,35,86
164,56,62,30
172,36,45,37
169,42,55,26
203,50,30,26
163,48,53,27
152,34,69,49
139,39,50,35
147,46,41,35
144,44,74,77
216,136,36,51
222,136,29,47
229,144,30,42
222,141,44,43
242,148,28,37
253,158,26,26
255,156,27,28
213,158,62,29
205,137,29,48
216,121,28,45
224,105,24,52
232,89,28,42
233,72,25,40
239,59,30,38
235,53,25,41
197,63,22,38
242,29,16,99
243,28,16,112
221,133,13,24
214,145,20,31
216,172,16,33
213,179,13,30
204,177,15,36
197,177,18,43
190,184,17,40
185,193,16,35
178,197,16,33
178,200,17,35
170,209,18,30
172,221,17,29
169,206,20,33
162,202,24,39
157,200,16,37
151,199,17,41
145,195,23,34
155,170,30,30
130,172,24,42
113,180,26,46
104,174,17,43
104,192,38,46
97,185,28,46
90,183,16,34
87,189,28,34
82,189,16,27
78,196,27,26
106,236,30,19
73,197,22,48
68,185,22,40
69,179,26,33
66,179,29,35
77,184,23,30
80,183,19,27
69,176,47,43
88,149,19,50
77,120,30,90
93,162,22,51
95,184,17,32
56,164,62,45
91,175,52,10
104,178,16,40
108,186,17,37
111,171,19,55
120,176,20,57
88,183,60,54
6,178,43,81
47,184,62,32
63,198,40,60
107,157,60,55
133,146,45,78
155,133,45,67
169,150,29,54
174,144,32,73
196,84,25,83
195,108,25,71
215,61,31,90
212,47,31,97
209,61,24,90
210,58,27,61
198,28,51,68
219,33,23,64
187,6,50,54
222,49,29,58
200,31,49,71
187,142,30,27
209,171,20,34
211,184,31,24
217,165,20,35
224,168,15,25
221,160,20,30
223,159,17,30
221,153,22,30
212,143,26,41
204,143,26,43
201,144,26,41
193,149,26,37
159,122,50,63
127,127,83,73
136,124,45,61
142,130,35,54
121,118,44,40
97,98,49,76
73,142,54,46
107,115,72,19
157,91,10,76
113,84,68,28
182,58,40,31
157,76,52,34
221,59,34,34
181,38,101,91
60,107,55,58
112,183,23,32
104,168,34,55
95,177,23,41
92,177,25,48
86,161,24,58
67,226,27,10
70,198,28,35
67,187,15,34
67,187,14,33
68,192,14,31
67,196,15,33
68,199,17,34
71,202,20,33
80,183,14,61
84,179,22,61
92,182,17,54
98,213,24,31
111,203,24,35
120,199,28,36
130,203,28,29
139,189,31,36
148,192,28,29
160,152,28,63
166,171,30,39
175,159,28,42
180,150,30,44
185,143,31,44
185,116,35,72
190,131,32,41
148,92,75,81
162,113,53,54
193,121,29,34
178,79,42,79
152,96,68,71
171,136,54,29
198,121,27,40
209,132,20,32
211,136,20,31
213,144,17,35
221,152,21,32
227,153,20,28
224,161,20,28
229,162,21,26
221,168,25,26
231,171,20,23
232,169,21,29
227,148,23,47
229,164,22,36
224,169,24,29
217,164,20,35
206,160,28,31
194,167,20,41
187,172,18,42
176,170,20,46
166,176,15,42
155,187,28,40
157,198,21,37
152,202,21,39
145,209,19,37
145,215,20,30
142,206,27,47
130,201,55,49
62,131,122,126
41,105,107,146
9,101,113,79
115,224,62,35
128,223,40,35
127,210,28,38
122,209,20,37
123,201,21,35
117,195,24,40
114,187,19,44
110,184,23,45
109,178,15,48
105,178,18,47
102,178,14,47
82,193,54,39
89,124,66,100
111,76,86,92
105,68,53,51
117,80,67,27
120,71,67,35
96,86,127,51
103,95,34,152
116,154,29,105
130,117,83,41
118,98,39,136
122,130,84,120
163,202,37,52
181,202,19,46
196,197,19,46
206,195,21,43
215,197,19,43
228,191,25,50
238,179,26,57
250,175,18,43
259,171,15,43
266,163,14,44
267,156,15,44
270,151,15,42
273,146,15,42
272,140,16,41
271,149,19,25
272,144,17,26
277,152,27,31
268,139,25,23
267,139,27,26
265,142,29,24
264,139,23,25
259,138,35,39
258,136,29,32
259,141,28,28
260,146,27,25
259,146,30,28
264,145,26,31
266,149,23,26
263,150,28,29
257,144,34,35
273,151,18,31
271,153,23,42
259,140,27,39
255,138,28,40
247,134,28,44
235,130,25,42
224,134,23,32
202,140,22,47
191,148,24,51
180,151,26,49
168,187,10,22
163,168,10,35
151,147,11,66
139,169,18,46
125,169,13,38
109,181,15,29
102,179,19,36
100,182,22,38
98,186,20,36
94,188,26,42
94,192,24,36
91,186,33,42
96,192,24,37
103,170,30,57
105,175,18,62
103,181,19,40
101,185,18,35
103,179,26,37
83,143,45,75
62,88,129,65
174,65,76,53
201,106,66,41
198,54,60,67
111,166,27,31
121,123,25,74
71,170,62,30
123,129,15,66
117,128,22,72
82,88,76,91
41,73,173,34
126,107,41,47
118,139,31,44
115,131,39,61
119,113,34,65
97,92,75,24
113,59,84,41
94,42,60,46
113,97,86,30
137,182,20,17
141,189,17,25
143,193,20,24
144,177,23,40
149,175,25,43
159,185,18,34
165,181,19,34
166,181,23,32
181,185,17,27
185,183,16,28
187,180,19,28
191,180,20,28
190,183,24,21
195,183,25,23
192,183,21,28
194,180,15,29
191,182,17,28
185,182,25,29
182,176,23,37
174,184,22,35
159,177,35,41
155,189,22,36
139,184,29,43
130,189,24,45
121,195,27,40
114,203,24,40
100,212,63,15
94,223,59,10
87,235,25,24
76,239,20,20
71,244,22,15
66,244,24,15
67,248,20,11
50,229,29,30
10,189,80,70
41,128,56,51
55,140,49,43
40,107,82,65
92,63,88,22
151,89,51,61
