130,133,40,35
131,137,45,35
131,133,53,25
143,142,51,32
146,145,49,31
152,143,45,34
167,147,48,40
169,148,50,36
178,145,50,40
181,143,54,38
186,141,55,38
190,140,58,43
204,136,55,42
209,133,52,39
213,131,50,40
218,129,51,43
225,129,47,43
228,125,41,48
229,134,37,41
229,130,45,45
230,134,46,45
235,139,37,45
231,141,38,47
226,148,40,45
233,150,35,50
227,158,41,48
220,168,43,45
216,176,36,45
217,184,38,44
214,188,37,47
210,196,37,46
202,205,39,43
189,211,43,45
191,216,40,43
174,223,45,36
171,224,49,35
161,226,51,33
161,223,41,36
137,226,51,33
129,222,53,37
117,223,49,36
106,216,45,43
94,209,64,34
85,203,59,37
75,199,68,31
69,187,35,10
63,181,54,29
59,179,61,29
54,170,61,35
56,165,53,10
51,154,62,35
48,151,42,43
50,145,55,36
48,138,53,40
53,130,42,37
57,125,55,37
61,120,55,37
64,117,55,35
67,105,57,39
71,101,62,37
75,100,53,40
73,93,54,41
71,94,50,43
74,91,58,37
86,83,56,43
91,84,58,43
93,86,58,45
87,82,65,48
95,92,64,37
107,88,57,41
108,94,49,38
113,101,55,34
118,102,49,32
125,104,47,31
125,111,47,30
125,112,55,30
130,113,51,32
130,115,50,36
151,115,34,35
142,119,36,37
153,115,42,39
166,114,32,36
167,113,34,35
169,117,19,48
176,111,26,41
180,107,24,41
179,107,28,49
174,118,28,37
174,117,28,36
178,110,35,42
171,119,37,33
182,108,29,42
187,109,25,42
183,118,31,33
188,114,29,38
203,101,17,52
196,111,24,49
191,115,29,47
193,124,28,45
194,133,30,40
198,137,29,42
201,145,29,42
203,153,29,43
207,156,31,50
211,163,30,53
212,184,29,35
218,183,31,38
219,179,31,48
220,185,28,46
218,189,31,45
217,192,31,45
217,194,26,47
214,191,28,43
218,186,29,43
210,186,31,45
197,182,39,47
203,175,28,53
180,170,40,54
177,162,47,62
164,162,54,51
151,163,58,41
143,160,61,32
134,155,59,34
126,146,59,37
118,140,57,39
110,133,59,34
104,130,54,30
97,123,56,33
93,119,56,30
86,104,56,41
80,96,59,42
74,104,60,39
76,95,54,43
80,99,43,42
83,93,26,32
78,96,40,32
87,93,42,26
104,93,29,24
110,93,25,25
102,99,36,27
99,93,37,34
83,93,50,39
79,93,50,42
81,87,47,51
91,81,37,48
76,82,49,42
76,87,53,48
80,86,52,51
79,93,53,45
84,113,52,27
83,92,56,50
85,89,65,55
82,91,71,53
86,97,68,49
107,111,53,36
112,112,48,37
118,113,45,35
122,118,47,35
139,116,37,32
136,120,45,31
135,124,49,31
142,122,42,36
142,119,52,31
144,123,40,38
167,119,28,37
151,124,30,39
159,123,37,35
159,126,36,40
163,129,27,37
169,126,23,40
162,131,30,32
175,112,24,46
167,120,25,43
168,116,40,35
162,109,54,34
168,109,42,48
165,128,32,39
164,130,34,31
160,133,33,28
161,134,38,24
162,135,31,29
160,134,39,27
160,130,34,35
158,130,32,39
149,130,43,38
147,125,31,47
143,128,30,43
144,132,24,41
131,138,44,33
124,133,37,38
118,135,40,34
118,132,39,32
113,127,28,35
106,122,34,37
105,119,43,32
99,110,48,37
90,107,51,34
83,106,47,35
80,100,47,37
78,94,45,36
74,92,39,41
67,89,42,47
61,91,41,57
56,95,42,53
51,89,44,37
51,89,46,43
49,94,45,39
53,96,45,42
53,93,38,47
52,99,41,40
55,98,42,39
55,97,45,38
55,99,44,37
61,98,44,42
61,102,45,40
67,101,44,42
70,104,46,40
76,102,48,42
80,103,50,41
84,103,51,43
91,109,51,40
98,102,52,46
103,103,52,46
110,103,49,47
115,100,50,48
119,98,51,49
124,94,51,51
129,94,48,46
137,97,46,42
142,88,45,44
143,91,40,38
145,82,43,47
147,84,40,42
148,79,45,43
148,78,42,39
148,72,41,43
149,65,48,43
149,64,41,43
145,54,55,45
152,52,44,46
143,54,50,40
146,52,43,46
144,52,47,43
141,53,49,28
136,57,50,25
137,59,47,28
135,64,47,36
133,67,49,38
129,70,49,35
133,74,49,31
131,81,43,39
134,84,41,42
131,90,40,51
130,99,30,50
129,110,36,45
128,117,36,47
132,123,47,41
136,130,44,37
137,140,29,35
139,143,47,33
139,149,49,36
141,151,48,42
142,157,49,41
142,163,52,37
113,156,73,47
82,143,37,32
93,138,22,26
97,133,22,23
100,126,21,23
104,119,22,24
104,116,25,23
108,109,24,23
114,103,23,26
112,98,26,24
113,92,26,23
116,90,28,22
117,86,25,23
114,83,28,22
115,78,31,23
123,82,25,22
121,79,22,23
115,81,28,22
114,83,30,24
114,84,28,23
113,86,27,23
113,87,25,24
112,89,24,24
110,93,22,23
107,97,22,21
103,99,21,20
100,103,25,25
95,108,26,19
92,114,23,18
83,116,28,18
81,119,27,18
81,120,25,20
79,125,24,17
57,124,40,20
68,126,28,22
63,127,31,21
60,127,27,22
54,130,26,24
49,135,29,25
44,137,31,24
44,138,26,28
44,141,26,27
43,146,24,25
38,149,27,31
38,154,24,26
36,157,22,25
35,161,22,29
33,164,21,26
31,171,23,27
27,176,26,26
28,180,22,21
26,185,28,23
24,190,30,28
28,192,27,29
27,191,28,31
30,189,29,29
26,186,34,30
30,182,27,32
29,177,30,29
38,171,23,31
38,163,27,30
40,153,25,32
42,145,22,26
45,137,21,23
47,127,23,27
51,122,16,25
52,119,16,23
55,115,18,24
59,112,20,27
65,105,16,21
64,97,20,21
72,91,18,25
73,91,22,26
70,86,21,30
77,85,22,27
79,88,23,27
82,88,25,26
84,86,28,31
85,88,30,31
92,98,60,57
121,157,57,40
117,157,53,40
113,161,57,41
111,163,58,38
107,167,60,38
107,169,58,32
100,110,25,33
115,127,48,50
120,166,51,29
110,168,62,31
113,164,59,27
109,160,69,29
115,158,54,33
126,146,58,32
116,114,67,59
129,141,62,37
133,134,54,33
134,133,55,37
137,131,55,44
141,127,53,44
142,126,54,47
146,120,51,48
154,118,40,51
156,120,44,41
161,114,43,36
164,111,44,41
163,112,44,47
169,115,39,47
172,105,35,39
177,107,34,34
180,112,25,43
181,113,26,41
184,111,31,37
185,103,25,38
188,97,23,42
190,86,39,35
189,83,27,44
191,75,32,49
189,74,33,46
191,68,38,46
195,64,33,47
193,60,35,50
196,54,37,43
198,48,30,46
200,49,27,56
200,43,27,58
196,49,30,45
198,54,29,39
197,49,31,40
198,52,31,47
195,54,36,43
195,56,36,42
198,59,33,35
193,61,36,40
190,67,36,36
191,71,34,34
188,74,38,32
189,78,38,29
194,84,32,19
189,91,36,26
181,94,42,22
176,98,44,22
172,102,28,41
163,111,25,38
159,113,23,37
150,112,34,38
148,110,45,34
143,111,49,32
136,110,46,33
128,109,52,29
117,107,56,29
109,107,36,42
108,103,53,32
100,100,57,30
96,97,57,29
86,92,59,32
85,90,51,36
85,85,40,45
75,81,54,44
53,119,28,28
74,77,12,73
70,83,22,65
80,80,58,41
77,83,63,45
78,82,55,43
79,88,73,40
84,91,66,47
95,97,61,35
96,102,65,44
96,106,62,39
107,110,64,28
118,111,78,28
125,112,66,35
137,114,50,56
144,118,51,25
148,117,58,32
159,115,54,30
168,113,52,48
175,114,43,57
187,112,43,56
198,109,42,58
208,108,39,55
215,102,37,58
223,95,28,53
227,91,28,57
231,82,33,56
227,75,24,75
215,76,36,60
213,85,38,44
216,79,30,46
209,73,30,53
204,68,23,25
180,75,36,38
186,69,28,34
172,67,30,35
175,66,21,40
157,77,35,41
152,72,36,45
160,77,24,45
146,88,35,32
147,82,39,36
145,79,36,48
145,85,39,44
140,83,38,51
139,94,39,43
139,102,38,48
140,108,38,46
150,117,30,49
152,126,30,42
149,135,24,51
144,160,20,33
146,155,24,39
146,162,25,37
146,164,32,39
151,170,31,44
148,177,42,38
147,181,45,38
147,183,42,39
144,182,42,39
143,185,56,38
141,186,52,33
143,178,49,36
143,178,50,33
142,171,53,36
143,166,43,35
144,163,50,32
144,156,58,33
141,152,44,35
146,144,63,38
139,141,68,37
142,133,72,52
142,130,74,47
106,118,106,50
162,126,60,52
150,119,84,49
155,117,77,52
159,115,72,55
169,112,69,52
174,110,81,59
185,117,70,58
190,115,77,53
199,118,73,54
211,109,65,59
212,111,64,49
221,115,62,52
219,109,67,58
222,109,66,56
233,109,65,54
237,110,62,51
247,109,55,45
259,106,41,40
252,107,50,42
252,104,48,43
251,103,44,47
249,104,42,48
246,102,34,49
242,103,27,48
240,107,29,43
236,104,24,47
234,101,34,44
232,98,30,49
231,100,28,49
225,102,31,47
221,102,29,47
219,109,28,42
217,109,27,46
216,112,28,43
211,116,34,41
212,120,25,39
211,120,23,43
207,125,26,39
204,128,28,38
203,130,30,37
203,130,32,39
201,133,29,36
200,131,33,37
194,130,38,39
193,131,38,35
186,137,42,32
192,136,39,30
191,135,39,35
190,137,39,30
192,136,41,30
189,142,33,27
186,144,38,35
185,143,37,37
181,141,35,33
179,143,42,31
176,143,53,26
172,141,41,34
170,144,55,26
168,144,40,35
164,147,50,35
158,149,47,36
156,150,53,33
151,153,56,33
149,152,57,34
145,149,37,28
136,108,26,22
151,140,19,10
153,151,31,16
151,144,57,32
150,148,58,36
139,146,70,38
144,147,59,32
144,146,37,43
143,144,78,38
148,145,62,43
151,147,32,44
153,137,63,35
156,150,66,48
163,152,66,44
175,156,61,43
176,148,64,50
182,157,63,45
205,154,43,42
198,160,53,40
204,164,48,44
202,163,54,43
205,165,52,40
209,167,53,43
211,168,49,45
218,166,43,42
223,163,43,47
224,161,39,49
227,155,40,48
227,152,41,48
230,147,38,49
234,141,29,50
238,134,32,51
239,129,31,50
240,126,30,49
245,115,27,55
243,113,30,52
242,116,30,47
243,105,24,51
244,102,24,49
240,104,24,50
239,106,30,40
235,106,27,48
233,110,25,46
231,117,23,44
226,122,23,43
228,127,19,42
225,133,23,40
223,141,29,39
219,146,26,39
220,153,29,39
219,156,27,43
218,161,26,45
219,171,25,40
208,174,32,42
227,174,19,39
192,178,48,35
206,187,30,33
212,187,21,39
205,185,32,36
201,187,33,37
195,175,35,46
131,127,97,96
203,161,37,61
133,119,22,33
134,114,23,25
138,114,23,25
141,106,22,24
145,103,22,25
148,101,24,23
150,96,25,23
152,97,26,20
147,89,27,24
142,137,28,10
153,144,32,26
153,136,53,30
147,133,56,33
147,129,55,32
146,127,60,33
150,126,56,30
148,126,48,32
147,122,55,36
146,122,46,42
145,117,56,44
154,115,42,37
160,118,50,37
163,115,51,28
166,114,51,29
168,110,54,35
175,108,51,28
180,105,51,27
189,104,45,42
194,96,44,39
199,95,42,51
200,88,41,53
209,82,35,54
211,78,35,54
217,69,31,58
223,61,32,59
224,59,43,52
231,52,41,47
234,49,40,48
233,48,42,45
240,46,39,48
242,42,38,39
252,44,30,35
253,39,32,28
252,39,33,34
254,38,34,34
255,35,32,35
254,36,34,45
255,34,33,45
253,32,33,39
252,32,33,45
251,34,32,35
245,35,33,40
246,32,34,42
241,37,33,38
239,41,35,40
237,43,32,43
233,47,32,50
228,54,35,48
224,60,41,37
223,62,40,38
220,65,41,40
220,71,39,35
211,68,39,38
203,68,46,40
194,75,56,31
190,77,45,34
180,72,37,36
179,72,37,40
165,71,49,39
167,69,53,37
163,71,46,43
148,74,56,37
137,81,51,37
134,82,53,35
126,84,54,38
121,85,57,41
110,86,64,46
105,89,62,47
99,92,63,47
99,94,60,46
97,98,63,44
96,100,60,45
96,101,46,45
98,101,65,43
100,99,67,47
107,94,62,53
109,91,63,53
112,90,63,51
116,88,60,54
122,91,60,46
133,89,53,52
141,89,52,49
143,56,31,49
154,62,53,73
160,41,67,71
161,38,66,67
202,64,70,48
181,32,30,25
186,27,35,28
194,22,34,28
200,18,34,29
212,15,34,29
225,16,36,34
273,51,30,42
286,45,42,48
290,44,44,42
296,41,41,36
294,46,36,39
298,45,41,44
290,49,42,34
296,50,42,38
277,56,55,37
234,6,27,31
227,12,29,29
225,16,26,30
217,21,29,30
209,28,28,31
197,37,24,28
190,40,23,31
182,47,26,32
173,54,25,31
165,62,26,29
156,64,25,29
146,66,25,28
137,65,24,26
129,65,22,28
114,66,28,27
106,59,24,33
100,61,19,27
99,63,17,27
88,62,18,23
76,68,26,20
74,63,21,21
69,61,23,20
63,59,17,21
61,55,21,24
61,50,23,27
58,41,23,30
54,28,24,25
70,33,15,21
68,29,19,21
69,16,19,28
66,13,26,26
78,13,21,23
77,5,28,33
83,8,27,34
84,69,34,10
86,74,43,31
83,71,38,38
88,67,55,36
91,67,48,40
96,66,50,36
101,64,64,21
110,61,71,13
160,48,38,26
165,51,29,26
178,55,26,25
178,65,10,46
194,64,13,35
202,66,16,36
164,95,31,29
141,98,50,33
145,104,58,34
152,109,54,34
159,114,56,33
165,118,55,34
172,123,54,36
177,128,57,37
186,130,51,34
195,136,53,31
209,129,49,38
213,142,50,34
220,140,51,36
230,129,46,41
227,107,40,43
236,122,46,43
251,130,43,41
233,110,58,52
262,120,40,42
270,117,40,40
267,113,38,42
277,109,34,39
277,106,29,37
276,101,37,39
273,99,36,42
272,100,33,37
271,96,35,38
272,91,32,37
265,92,35,38
266,90,34,33
259,93,35,41
253,92,40,43
248,91,44,46
246,89,48,38
245,90,41,43
240,91,47,35
235,95,47,39
238,98,46,35
231,106,38,30
240,101,34,35
236,104,36,35
224,107,29,44
223,111,22,40
222,111,25,49
217,110,21,45
206,114,32,41
198,117,26,42
193,114,26,49
185,114,26,47
179,116,27,43
173,117,38,39
167,113,49,39
158,112,53,37
154,110,52,36
145,109,58,33
140,107,56,34
135,106,58,33
134,101,54,33
134,99,51,30
130,90,53,34
130,82,44,34
131,75,50,41
132,77,49,39
132,73,60,43
138,82,60,40
144,82,64,43
149,83,61,41
157,89,61,37
165,93,61,37
173,99,60,36
178,103,56,35
187,106,62,40
194,110,45,41
201,112,51,40
204,116,32,44
209,116,45,39
217,119,31,38
222,122,34,37
209,135,21,35
231,126,25,35
239,123,20,33
241,124,17,38
243,126,22,34
248,129,23,33
248,128,25,34
245,129,33,29
250,129,31,34
255,128,29,37
243,132,36,36
248,132,38,40
255,136,32,36
262,139,29,33
252,144,35,32
252,145,36,37
256,150,36,33
252,156,41,31
256,160,37,35
267,167,29,31
262,170,32,31
265,173,28,36
265,174,26,40
269,177,22,39
270,183,18,39
268,181,21,44
263,184,18,46
259,191,24,34
254,205,26,28
251,205,27,29
244,200,27,35
245,199,24,35
247,190,36,30
245,188,35,37
242,197,37,31
240,197,38,32
233,202,43,29
240,204,36,37
230,201,36,35
231,205,30,34
221,202,38,35
222,206,33,31
218,206,30,35
221,212,20,34
220,214,17,44
219,213,21,38
220,215,18,29
211,210,21,31
200,215,32,33
197,218,33,37
189,218,46,33
185,219,50,35
178,222,53,29
175,220,49,30
165,212,47,35
165,210,54,36
166,201,53,43
165,196,49,44
173,192,52,47
201,143,29,92
233,87,31,44
235,82,26,41
233,81,25,38
233,81,32,24
236,78,23,30
229,77,33,18
229,73,32,21
224,69,24,28
222,69,25,25
224,65,22,26
209,64,30,24
207,65,27,25
201,69,24,24
200,70,22,24
196,74,18,25
183,76,24,26
180,79,20,25
173,83,21,25
166,86,22,23
157,91,20,26
147,96,24,27
146,98,21,28
140,103,22,26
138,107,17,27
128,110,19,28
120,114,23,26
117,119,22,29
106,122,25,28
100,126,28,27
99,131,25,29
97,137,25,28
94,143,26,26
89,149,29,28
92,156,28,27
93,163,24,25
94,168,27,30
98,168,23,30
101,176,26,32
103,176,25,32
106,182,26,32
109,190,28,32
111,194,29,29
115,200,32,28
118,202,34,27
124,205,33,30
125,208,35,31
128,212,36,30
131,215,37,32
135,222,37,30
141,224,36,31
166,214,38,39
189,157,31,25
181,142,38,38
182,154,29,33
178,161,27,31
172,162,23,38
172,162,23,38
169,166,21,38
164,162,23,28
160,173,24,27
156,173,48,56
152,159,27,39
148,170,31,38
146,168,33,34
155,191,39,33
145,166,47,68
146,164,35,30
144,162,39,31
146,161,37,26
145,157,38,24
145,155,38,25
147,150,39,32
150,149,45,25
152,141,39,28
160,137,43,30
165,132,37,33
172,127,40,35
183,126,30,33
191,121,30,39
198,118,29,38
201,116,31,41
206,114,29,40
214,112,27,37
217,111,31,40
232,117,39,30
239,113,53,10
236,110,32,35
232,108,29,33
236,111,26,39
235,110,32,38
239,109,26,38
249,110,22,34
257,111,19,32
264,112,17,30
266,113,16,30
268,113,16,31
268,113,19,32
268,112,21,30
271,110,24,31
274,110,24,30
272,110,29,30
272,109,32,31
271,110,34,29
270,111,35,31
269,109,35,35
268,113,37,37
266,113,39,40
264,121,38,37
264,123,39,37
259,128,42,39
259,135,41,36
254,143,41,33
255,152,38,33
250,156,40,35
248,164,37,34
243,171,38,38
240,179,36,42
237,187,32,41
235,193,34,40
232,198,30,45
234,200,28,47
232,204,27,48
229,209,21,45
225,215,24,41
223,215,22,42
218,220,21,34
213,215,25,42
206,225,28,34
203,238,30,21
202,230,29,29
199,230,36,29
197,224,38,35
195,231,36,28
197,227,42,32
195,230,39,29
183,223,52,33
195,223,46,27
173,219,61,33
174,183,63,60
200,217,44,31
192,202,52,40
155,157,80,82
207,188,56,45
207,173,55,62
214,192,48,32
217,169,49,50
222,168,48,50
229,169,47,43
230,168,47,39
239,162,41,41
252,157,37,39
255,152,38,41
270,147,30,39
268,141,35,37
268,134,39,39
276,128,37,37
283,121,31,36
287,112,30,37
289,103,31,38
292,98,26,36
294,88,26,33
296,76,22,37
295,70,21,35
298,53,17,37
299,40,21,36
297,37,26,32
296,30,19,33
290,23,23,32
287,14,23,34
283,7,27,34
270,1,35,31
263,0,40,27
262,0,38,24
252,0,39,22
244,0,42,20
238,0,45,21
233,0,45,22
220,0,48,30
214,0,48,37
208,1,51,44
202,2,51,46
198,21,49,35
193,25,49,30
191,37,44,30
185,45,35,34
188,66,31,35
182,73,31,39
180,85,30,35
169,98,35,34
162,105,35,38
156,113,32,38
152,121,29,37
145,128,28,42
140,133,27,40
134,139,28,41
130,147,25,39
126,151,23,44
121,157,25,42
120,156,21,48
114,162,25,36
120,154,18,43
115,157,18,45
116,156,27,34
116,162,28,29
120,162,27,31
130,156,23,36
130,160,19,33
144,153,15,32
151,153,13,29
158,151,10,35
161,153,10,32
150,155,25,27
156,154,35,28
162,154,39,32
170,150,34,35
180,152,32,35
187,152,28,40
191,151,32,43
209,155,36,38
218,154,43,38
228,159,41,30
238,157,60,20
248,153,37,39
254,153,46,38
256,150,47,42
256,151,53,40
259,148,60,42
280,156,43,31
287,152,40,29
290,148,40,29
294,143,41,29
300,141,42,27
302,134,41,28
306,128,39,29
308,123,37,29
312,118,33,28
313,114,32,28
316,109,29,28
318,104,27,32
320,100,25,27
324,66,21,59
316,104,29,31
318,99,27,34
316,101,29,37
319,99,25,32
316,104,19,33
314,108,17,32
308,113,17,30
303,117,17,34
297,124,15,35
288,130,18,36
281,133,20,36
272,140,26,35
267,145,29,34
263,150,29,34
253,155,32,33
250,159,35,32
241,165,38,32
231,172,40,31
218,180,45,31
216,185,39,32
203,190,39,33
183,190,41,40
172,189,46,41
162,177,47,53
154,183,48,50
143,184,55,50
143,187,52,52
144,171,41,50
142,189,58,51
142,192,37,46
142,190,33,34
144,191,32,29
146,186,31,32
151,182,27,36
149,155,35,60
150,166,32,55
151,168,34,49
144,163,46,50
144,161,48,47
136,156,60,46
169,162,42,44
174,159,35,37
176,160,37,38
184,158,39,32
190,158,43,34
196,154,45,32
202,149,54,29
209,148,53,26
214,145,52,29
234,141,37,33
231,137,44,30
234,136,45,31
239,130,45,32
244,126,44,33
245,120,47,34
241,113,58,40
251,108,52,32
253,105,48,39
256,99,45,37
260,92,44,36
260,89,44,35
264,85,40,34
263,80,39,29
264,71,32,35
272,61,21,38
269,53,20,32
266,38,22,40
274,33,21,32
261,26,28,26
252,19,30,24
250,10,26,25
247,7,30,26
252,1,18,27
247,0,17,22
239,0,19,19
232,0,21,20
223,0,28,21
215,0,32,22
208,0,35,22
199,0,36,25
203,0,33,24
199,0,29,28
189,3,35,30
181,11,33,32
172,21,40,33
166,24,42,33
167,36,38,38
166,49,33,38
158,56,36,38
148,72,38,32
145,73,41,40
122,103,33,35
134,90,40,45
139,91,35,48
137,96,38,31
137,100,34,48
136,109,37,48
139,116,31,50
134,116,35,49
140,126,28,47
146,133,24,48
146,138,27,51
145,143,25,46
145,148,23,48
152,152,18,44
157,158,23,45
156,168,24,36
161,166,26,38
161,168,43,39
163,176,38,35
171,187,42,42
176,199,39,33
184,200,44,29
184,201,44,31
190,205,48,29
195,206,48,29
197,209,53,27
204,207,57,30
212,209,55,27
218,210,55,29
227,211,52,35
235,213,53,36
242,212,49,31
250,173,46,86
252,174,44,85
253,222,43,37
238,209,57,50
251,213,42,42
245,219,41,39
248,215,41,30
246,216,37,30
245,213,39,27
233,212,41,29
242,211,31,30
243,209,25,32
242,208,22,30
241,205,22,31
241,200,18,32
241,197,17,31
240,190,15,31
240,185,15,32
237,176,17,28
236,172,17,29
233,167,19,27
229,163,22,30
229,157,24,29
225,152,24,34
220,148,30,33
217,146,31,30
212,139,36,26
207,135,37,30
205,133,39,33
199,130,43,33
197,127,43,35
189,118,49,36
185,117,52,36
182,115,54,35
182,106,49,40
177,105,51,41
179,102,49,41
177,97,50,43
181,95,43,40
182,102,47,35
155,159,64,10
185,114,44,26
200,101,29,35
200,108,26,37
198,103,30,38
196,109,27,38
194,109,27,41
185,105,34,45
183,114,33,44
180,112,34,47
177,126,29,39
178,127,31,40
172,128,26,46
175,135,31,45
172,145,27,43
170,162,31,29
169,159,27,40
142,179,50,30
167,160,28,50
167,162,26,44
165,167,26,47
154,174,40,48
151,173,38,50
155,164,41,59
154,157,23,19
172,187,29,16
166,195,33,27
168,197,35,30
170,198,34,31
174,198,36,30
172,199,34,32
196,192,30,27
202,178,51,40
204,166,41,66
266,93,48,35
220,157,106,10
227,144,93,10
234,135,68,10
264,106,10,68
217,168,45,10
217,137,39,40
226,151,37,29
220,100,40,63
240,124,40,36
239,114,46,33
238,106,45,34
249,95,41,32
253,84,40,34
258,77,41,36
266,64,42,35
265,55,42,37
270,47,43,34
274,34,42,40
276,26,39,39
278,19,45,40
280,10,48,36
258,0,66,30
270,0,47,27
272,0,52,19
273,0,48,10
267,0,42,11
266,0,47,11
260,0,41,10
255,0,42,10
257,0,34,10
253,0,31,10
249,0,32,10
246,0,31,13
239,0,37,10
232,0,40,14
230,0,33,12
232,0,23,10
221,0,24,21
212,0,24,25
200,0,28,29
192,0,26,35
181,9,28,35
172,21,23,41
156,32,37,33
149,37,31,43
138,46,35,42
127,58,37,38
121,62,38,39
111,71,39,36
102,75,40,36
93,78,44,38
84,83,41,40
62,85,53,44
47,89,60,45
41,93,57,52
36,96,51,53
33,99,50,51
28,101,47,50
21,99,47,53
19,103,47,52
17,100,44,57
17,108,44,52
15,105,44,59
13,106,46,58
14,108,47,58
16,108,48,61
15,110,52,60
22,111,46,61
21,112,49,59
20,110,51,61
21,112,46,32
36,115,52,58
58,116,32,52
75,115,27,58
84,115,24,57
94,113,24,59
104,111,25,56
111,113,24,53
121,111,26,54
129,108,23,54
141,107,25,47
150,104,26,54
158,103,27,41
168,101,26,40
178,100,24,50
185,98,27,48
193,94,27,49
201,91,26,44
207,87,29,45
213,85,29,44
219,84,30,38
226,72,24,41
229,69,31,38
234,60,41,34
242,49,40,39
241,47,42,36
243,40,38,35
244,36,37,36
244,26,40,39
245,18,41,40
242,14,40,37
240,8,44,35
238,3,38,34
236,3,43,31
235,4,44,36
232,2,45,32
228,0,47,30
226,0,47,26
222,0,47,24
223,0,49,21
213,0,44,21
208,0,45,30
202,0,47,35
200,0,45,41
198,3,41,42
194,10,40,40
193,12,37,34
190,15,34,38
192,13,27,38
187,18,25,36
186,26,24,30
184,33,24,48
179,45,23,58
170,65,26,43
167,74,34,44
160,86,41,42
151,97,48,36
142,108,57,32
137,116,60,50
123,124,69,65
114,134,72,63
110,137,71,66
108,142,72,61
138,155,43,41
102,153,54,36
87,141,89,85
91,136,89,91
93,130,89,103
100,126,91,103
109,120,53,73
121,121,89,107
123,107,50,71
154,121,78,94
183,133,56,69
186,129,68,69
199,117,63,79
216,117,52,78
220,120,61,71
229,109,56,76
235,121,54,61
244,115,51,61
252,112,43,63
253,113,50,57
266,110,40,55
270,101,38,59
272,96,35,63
276,94,39,59
277,86,27,65
276,93,30,54
279,87,31,54
278,78,27,50
280,77,26,39
280,73,28,34
279,65,26,41
277,45,35,40
275,38,32,40
272,33,35,40
268,30,40,33
268,28,31,30
266,27,36,31
266,27,38,33
262,31,42,33
260,32,42,37
270,36,32,30
256,45,44,36
252,54,45,37
251,62,47,33
251,65,50,31
251,75,42,36
251,77,45,36
244,79,38,42
243,98,39,32
243,105,39,36
242,112,37,38
243,117,37,37
245,126,35,36
246,131,31,37
240,142,28,37
233,151,24,37
230,156,21,38
230,166,16,35
225,171,18,35
226,175,22,35
216,177,30,36
