232,153,19,23
243,147,15,25
252,144,12,21
258,135,13,19
262,130,12,17
263,118,11,21
263,110,11,19
261,103,12,19
258,97,13,19
255,97,14,18
252,98,13,21
249,100,13,20
243,107,15,18
236,117,17,19
228,125,19,20
220,133,20,20
209,140,22,22
198,146,23,21
185,145,25,23
170,142,28,29
155,136,31,34
140,125,33,36
128,117,37,34
115,106,42,35
105,94,41,40
103,83,38,44
107,77,35,45
114,73,36,43
120,79,39,39
133,87,37,36
147,96,38,36
164,107,28,38
184,124,23,36
199,139,19,32
211,150,20,29
218,156,20,26
228,155,17,27
236,153,16,22
239,146,16,20
240,139,16,19
242,131,15,17
242,120,14,19
240,113,15,17
237,107,16,15
233,106,18,16
231,106,17,16
229,108,17,18
226,109,19,20
219,112,18,20
215,116,18,20
210,119,17,20
201,121,20,20
195,121,20,23
185,124,21,21
178,125,22,21
171,121,25,25
166,115,28,26
162,111,27,22
162,104,28,21
165,96,29,22
169,89,27,25
173,87,26,28
178,90,26,29
184,100,24,28
191,108,23,28
200,117,22,29
211,127,19,26
219,132,18,27
228,138,13,26
237,141,14,24
241,145,13,23
242,144,15,20
246,140,14,19
248,131,12,20
245,126,12,18
241,119,14,19
235,115,15,16
228,110,16,17
223,110,16,18
219,110,15,20
214,113,15,20
208,119,13,22
197,126,13,24
185,133,15,25
173,139,16,25
161,144,18,26
149,142,19,28
141,134,17,29
134,120,17,30
129,107,17,29
126,91,19,32
126,71,24,36
124,55,29,41
128,47,31,39
138,42,30,42
149,45,28,45
167,54,24,49
183,69,27,47
199,87,28,48
216,109,28,40
233,128,24,38
248,143,20,35
260,153,20,29
266,157,22,25
273,153,20,23
277,150,18,22
279,143,16,21
279,134,17,17
275,127,18,17
270,119,20,15
266,115,17,13
261,114,17,17
257,116,16,17
251,118,17,18
242,121,15,19
235,124,13,20
225,127,13,22
215,130,13,22
204,130,13,24
193,127,13,25
182,123,15,26
171,116,18,27
164,110,18,29
158,104,20,29
155,100,20,29
154,99,21,27
158,97,20,36
165,99,22,34
174,100,23,33
189,103,22,34
204,110,22,33
222,117,20,32
238,124,18,31
255,134,17,27
268,141,17,27
280,144,16,25
286,139,16,20
290,132,17,17
293,122,16,17
293,111,14,18
295,104,14,23
291,99,14,21
288,97,15,22
285,99,15,23
278,106,17,21
272,112,18,20
264,121,17,20
254,128,17,21
243,133,17,23
226,138,20,24
211,138,22,26
194,136,24,26
173,128,27,29
159,120,27,28
143,114,26,30
131,107,26,28
121,100,27,26
115,93,30,26
112,87,32,25
118,86,32,25
123,86,32,24
135,89,30,24
147,96,30,24
160,107,32,23
176,120,30,25
195,134,25,26
213,144,23,29
230,153,22,27
244,156,22,25
257,155,21,23
268,149,22,20
275,137,22,17
280,125,22,17
282,115,22,20
283,108,22,21
287,105,21,22
290,104,19,19
290,107,18,22
287,112,20,21
281,120,22,21
274,127,21,22
267,134,20,24
252,143,23,23
238,149,23,25
221,153,24,29
202,156,26,30
181,153,28,30
160,143,29,35
140,130,31,35
124,118,30,33
109,105,31,34
102,94,30,31
96,83,31,33
94,73,34,33
95,66,36,36
101,64,35,36
112,68,36,36
127,76,34,35
145,87,31,32
164,100,31,32
184,110,32,32
206,123,30,33
225,129,27,31
244,132,24,29
260,130,23,25
270,123,22,24
278,112,22,23
283,102,22,22
285,92,21,23
286,88,21,23
286,83,22,21
285,82,21,22
285,84,20,23
284,89,17,23
278,96,17,24
273,105,17,23
260,115,22,24
251,126,20,25
237,132,19,27
222,136,18,30
201,140,20,31
179,136,22,31
161,126,21,34
142,114,22,32
124,96,27,33
115,79,25,34
110,60,21,35
105,48,23,37
105,35,23,37
107,32,30,34
112,34,32,28
118,42,35,28
128,53,35,27
143,63,32,32
160,76,30,36
181,91,28,38
203,109,27,35
224,122,26,32
242,130,24,29
258,133,23,25
270,133,23,20
278,125,22,19
284,114,21,18
287,110,19,21
288,102,18,18
288,94,15,19
284,87,14,20
280,84,14,19
277,85,13,20
270,88,15,21
264,96,14,21
258,103,15,24
249,112,16,23
237,122,18,24
228,130,16,25
213,135,17,29
193,138,23,28
172,141,28,27
155,140,30,30
139,132,31,34
119,123,33,35
105,113,35,38
96,101,39,43
92,93,42,38
94,83,42,40
107,76,37,42
120,71,37,45
141,73,33,44
163,80,31,44
183,94,30,41
203,109,27,37
221,125,26,34
238,135,19,33
253,140,15,29
260,137,15,26
264,131,16,23
267,123,16,21
269,117,15,19
267,107,16,18
263,98,17,17
260,91,17,18
256,87,17,16
247,82,19,18
243,82,19,19
236,84,19,18
227,90,20,18
222,96,20,19
215,106,19,19
203,115,23,21
192,125,24,24
182,133,24,24
171,137,26,27
160,138,28,28
152,133,29,29
144,126,32,26
140,113,33,28
135,99,37,31
131,87,42,32
133,79,43,29
136,77,43,26
141,78,45,28
149,80,46,30
163,84,44,37
178,89,42,39
194,99,42,37
209,110,37,33
222,123,34,32
231,134,31,29
239,140,29,29
244,146,27,26
245,146,25,24
243,141,23,24
238,133,24,20
232,121,23,19
226,110,21,20
216,98,22,20
206,92,22,22
200,92,21,24
190,96,23,24
179,103,24,25
172,109,22,25
167,115,20,23
162,118,21,25
161,120,20,26
160,122,22,27
163,122,22,28
171,122,21,29
179,121,22,29
191,119,22,31
208,116,21,31
227,116,21,28
247,117,22,29
267,120,21,30
287,125,21,29
305,128,19,29
317,132,23,26
326,135,19,22
335,129,10,21
336,122,10,25
335,114,10,18
323,108,19,20
315,103,20,19
307,102,20,18
298,106,19,15
283,109,21,18
274,114,19,22
262,122,16,23
248,131,14,25
229,137,16,24
210,141,17,23
191,140,15,25
171,134,15,26
153,125,16,26
132,116,16,28
113,108,19,29
95,99,22,33
81,94,24,33
72,92,26,31
67,86,30,35
71,82,28,34
79,77,30,38
90,79,36,40
110,82,36,39
134,91,36,39
162,104,35,39
190,117,35,41
218,134,32,37
244,143,25,34
268,147,17,33
279,149,17,29
288,142,16,26
290,131,15,27
288,121,17,26
282,112,20,22
276,106,23,19
270,101,22,16
262,101,23,17
255,103,23,19
247,105,23,21
236,111,25,23
227,115,23,24
214,120,25,25
197,123,25,28
183,124,25,29
164,123,27,31
146,118,25,34
128,116,25,35
107,111,27,36
92,104,26,40
84,94,23,43
76,85,28,42
76,77,35,37
84,69,38,35
95,63,37,37
113,60,36,40
133,62,36,43
153,73,37,45
173,90,37,45
195,110,36,39
216,127,34,37
235,138,31,35
249,144,29,31
259,146,24,26
266,140,23,25
271,130,20,27
275,122,17,24
273,113,15,22
273,104,13,24
266,95,13,22
260,89,13,23
253,86,13,23
247,86,14,24
244,90,12,27
236,98,13,25
227,109,15,25
217,122,17,25
205,133,18,27
194,142,17,27
178,146,20,29
159,145,24,32
143,138,29,36
127,129,32,35
109,119,37,33
94,101,42,32
84,84,46,32
78,69,49,31
77,53,55,31
84,41,54,31
96,37,56,33
112,38,54,36
132,48,52,38
154,65,47,38
174,86,47,41
196,106,42,39
217,122,37,43
236,137,30,38
250,141,26,34
260,141,22,29
266,135,21,28
270,127,17,25
274,116,15,25
272,106,15,22
269,101,15,21
265,93,15,21
262,89,15,20
260,87,14,21
255,87,16,21
250,91,14,20
246,96,14,19
237,100,16,20
229,107,17,21
221,114,17,20
211,117,19,22
200,120,19,24
190,123,20,26
176,121,23,29
167,117,26,33
155,113,30,34
147,106,31,36
139,98,37,39
131,92,41,40
129,91,44,42
130,90,46,43
132,90,44,49
147,91,39,50
160,91,39,46
178,89,37,44
199,87,30,41
216,89,28,39
232,95,22,37
246,104,18,35
259,115,14,29
266,121,15,25
270,120,16,26
271,115,15,24
269,110,17,19
268,99,18,19
264,90,20,18
258,83,22,19
254,79,22,21
252,81,24,19
248,86,22,19
243,93,22,20
237,102,24,20
230,112,23,23
220,123,24,23
206,133,27,25
191,141,29,24
172,142,30,29
155,141,31,31
132,138,32,33
109,128,36,39
84,115,38,41
60,98,42,42
42,83,43,37
34,62,40,40
30,44,43,42
28,27,47,44
32,14,52,49
42,11,51,49
55,14,47,50
69,27,43,50
91,49,36,52
116,71,32,55
145,99,27,52
172,125,28,48
198,141,23,45
219,152,22,37
234,152,24,32
247,149,24,26
257,141,22,24
262,131,22,21
265,123,23,17
267,112,22,15
266,102,21,16
262,93,21,18
261,88,20,20
257,87,22,21
254,89,22,18
249,93,20,17
244,99,21,16
238,108,22,15
229,115,21,19
218,121,23,21
206,126,24,23
191,130,26,24
177,132,26,24
165,131,25,27
150,125,24,28
137,118,26,28
125,108,28,31
114,99,32,33
106,90,32,35
99,85,33,36
97,83,35,36
99,84,34,35
106,88,33,36
115,93,35,37
127,105,37,34
144,118,37,33
165,129,34,32
190,138,30,32
216,146,26,29
240,154,24,27
263,156,19,26
284,155,17,27
302,152,17,24
315,144,16,27
322,140,18,22
328,137,17,20
333,130,12,22
335,126,10,24
334,121,11,21
334,125,11,18
328,127,17,21
320,128,19,21
311,134,19,23
299,139,23,23
282,147,24,22
264,153,23,25
239,163,25,24
216,168,25,26
187,173,29,26
167,173,27,27
142,168,25,27
122,159,22,27
100,144,21,28
82,133,23,28
68,123,23,26
56,116,23,24
48,112,21,22
43,109,21,23
42,110,18,26
47,112,20,28
51,116,22,29
60,125,26,28
75,134,28,30
94,148,30,32
119,164,31,32
146,176,32,29
171,183,30,23
199,182,27,24
225,177,22,27
245,168,20,26
262,156,17,27
272,142,15,23
280,129,15,21
284,118,15,20
286,107,13,21
282,99,16,20
278,94,18,20
273,93,20,20
268,96,20,18
259,100,21,18
252,107,21,20
241,114,21,20
225,121,24,22
209,126,24,25
188,128,28,27
166,127,30,28
149,120,28,29
129,109,29,31
110,95,30,32
94,80,29,31
79,67,30,28
67,55,27,28
57,45,27,31
51,38,27,34
46,36,29,34
42,37,33,35
45,45,32,32
49,51,33,34
60,63,29,39
79,81,24,41
100,100,25,42
125,121,26,40
153,138,27,39
179,150,26,37
201,159,28,33
222,163,28,27
239,160,27,23
252,151,26,22
261,136,24,20
267,119,22,19
269,104,20,18
269,91,19,19
268,81,17,20
267,75,18,22
267,73,17,23
264,75,17,25
261,79,14,26
256,85,14,25
249,95,14,27
239,105,15,26
225,115,17,27
210,122,18,29
192,128,21,27
167,128,25,26
147,123,27,29
127,116,27,29
107,102,28,32
89,85,33,32
77,69,33,29
69,57,32,28
62,48,32,27
56,40,33,30
57,38,33,32
61,38,32,32
71,41,32,33
83,49,33,34
98,60,35,32
118,77,33,33
141,90,30,36
171,107,24,35
197,116,24,36
218,119,24,34
241,118,22,31
256,113,23,26
268,102,25,22
276,93,24,22
280,86,23,21
281,79,24,23
283,73,23,20
281,70,24,21
280,70,26,21
275,72,27,24
269,81,26,25
260,91,25,25
250,101,25,27
234,114,27,28
218,125,27,28
193,130,28,32
167,131,32,31
144,124,31,34
123,111,29,35
99,94,32,36
80,79,31,34
64,63,28,29
52,51,28,29
44,39,27,31
36,33,29,33
34,31,30,32
36,31,31,32
40,35,30,34
48,43,29,32
59,52,26,32
76,66,24,36
95,84,25,37
120,102,23,38
150,118,23,36
181,129,19,33
205,134,21,30
228,132,22,28
246,124,21,24
257,111,23,21
264,99,24,18
269,90,25,18
272,83,23,16
273,77,24,18
271,72,25,17
269,71,24,19
267,74,24,20
262,80,25,18
253,89,25,18
244,99,25,20
234,107,26,23
219,114,25,26
200,119,27,29
182,119,27,29
164,112,24,31
144,100,23,33
124,87,24,32
104,75,26,33
91,62,25,32
80,53,25,31
71,48,24,30
63,49,26,30
58,50,28,29
58,54,30,30
63,63,29,31
71,72,30,32
85,87,31,33
104,103,31,35
126,119,32,32
151,135,30,32
175,143,30,29
199,147,29,29
220,147,24,28
241,141,22,27
254,133,19,25
265,117,17,24
270,108,16,24
275,99,14,22
276,90,14,24
274,84,16,27
274,83,16,24
271,86,16,26
267,91,17,26
263,98,16,27
254,106,14,28
241,114,13,28
225,121,15,30
201,125,18,30
177,122,20,31
153,119,24,30
131,108,28,27
111,93,29,27
93,76,31,29
80,61,32,28
70,48,33,27
66,39,32,26
63,34,30,27
64,32,31,27
71,32,29,29
81,34,29,30
94,41,28,32
111,48,29,32
132,63,31,31
153,79,29,29
178,95,27,30
205,111,20,29
229,118,17,30
251,118,17,29
268,111,17,26
278,106,18,22
285,99,18,20
290,90,18,20
294,83,18,19
293,76,19,19
292,73,20,18
290,71,20,19
288,72,20,20
283,77,24,19
277,85,22,20
270,95,22,22
260,109,20,22
246,119,19,24
230,127,21,26
209,132,22,29
186,132,24,31
160,128,24,29
136,118,26,28
115,104,25,27
93,87,27,26
76,75,29,24
63,61,30,22
56,53,30,18
53,46,29,18
51,42,30,18
55,40,30,22
61,43,31,24
71,50,30,24
82,64,30,26
95,83,33,27
115,104,30,31
135,126,29,31
161,144,25,35
186,155,22,33
207,158,22,32
228,152,21,28
244,140,21,26
257,126,20,24
264,115,23,23
272,104,21,22
277,98,20,20
279,92,22,20
280,90,22,21
280,89,21,20
278,91,20,20
273,94,21,22
267,98,21,23
258,106,19,23
246,114,18,25
233,123,18,26
220,128,18,30
200,134,19,29
181,131,19,31
161,126,22,27
144,112,23,27
126,97,26,26
112,82,27,26
100,67,28,26
89,58,29,24
81,52,31,24
74,52,32,23
69,54,33,25
71,58,33,27
79,65,32,29
90,74,32,33
109,86,30,32
130,100,29,32
153,109,29,33
181,119,22,34
206,125,20,32
227,128,19,30
245,125,17,28
257,118,17,26
266,112,17,22
270,100,18,23
272,91,18,21
271,82,19,21
272,74,18,26
270,73,18,24
269,75,19,23
266,80,20,26
263,88,18,25
257,99,17,25
248,109,15,26
238,119,13,27
223,127,16,29
203,130,17,29
182,128,19,29
156,124,23,31
132,114,28,29
109,100,34,31
90,85,35,33
75,70,36,33
65,56,36,35
61,44,35,35
59,35,36,36
61,31,37,37
65,32,35,40
72,36,35,41
81,51,34,37
91,66,37,42
105,88,38,37
124,109,37,36
148,124,34,37
174,136,32,34
197,141,31,32
219,140,25,30
236,133,24,27
251,125,20,27
261,114,17,25
267,103,18,22
272,97,17,24
275,90,16,26
275,88,18,25
273,87,18,24
270,89,18,23
266,92,19,24
258,100,19,23
248,109,22,22
237,116,24,24
225,127,28,25
213,134,26,25
