124,31,81,97
124,66,69,56
131,71,63,52
129,46,71,79
135,54,72,80
156,82,58,55
161,88,60,52
159,79,64,68
161,86,74,73
182,105,72,51
168,95,76,63
194,112,60,46
188,109,67,51
198,112,77,44
197,111,88,43
192,106,74,56
201,110,90,60
210,112,82,53
219,109,73,54
218,103,77,65
214,108,75,62
222,112,71,57
207,126,89,48
210,131,84,43
210,135,81,40
211,135,83,39
210,134,84,43
208,132,80,49
209,125,88,55
207,117,91,69
205,132,86,54
201,116,95,73
199,123,97,69
195,120,102,76
188,123,106,80
184,123,115,81
188,126,104,81
185,130,94,79
179,132,88,80
173,141,86,72
155,142,97,70
142,149,93,66
136,145,92,68
120,121,105,89
114,110,99,98
106,107,105,99
98,104,103,97
86,101,96,97
76,127,121,74
63,113,104,83
55,100,91,84
50,105,90,81
40,89,92,95
35,89,91,99
30,73,90,111
25,67,87,108
22,64,71,101
23,97,159,105
18,65,73,88
23,94,73,72
19,93,87,79
23,63,79,103
29,60,80,104
135,114,10,35
103,145,18,17
76,118,49,52
38,67,58,81
43,67,79,95
51,71,66,80
60,68,91,95
66,70,93,94
77,73,93,88
91,76,93,89
101,79,73,81
111,75,106,91
126,87,116,83
131,84,100,84
150,102,101,71
157,101,104,82
166,108,108,78
175,114,102,72
193,118,93,70
192,119,96,73
214,120,79,72
211,113,92,75
228,114,75,74
236,115,71,70
229,117,76,67
222,104,97,76
220,103,85,70
224,96,94,75
227,99,87,68
228,96,90,72
230,94,88,72
232,90,86,73
242,93,77,70
243,88,77,72
246,82,74,80
240,91,74,74
241,89,68,74
241,91,68,78
236,87,71,81
227,93,78,78
222,91,82,84
194,128,103,50
219,105,86,73
198,111,97,79
196,107,100,81
187,114,100,81
182,108,111,90
173,114,104,88
167,124,105,82
160,126,114,82
147,127,114,84
142,130,107,81
135,122,102,89
125,119,108,91
114,108,104,96
109,106,105,95
104,131,99,64
94,126,98,62
86,119,95,61
82,110,97,69
78,97,86,66
71,101,100,55
66,88,91,67
63,76,72,70
61,82,76,69
60,54,66,93
55,52,88,91
57,45,69,96
59,62,59,83
56,47,46,74
60,53,62,80
59,48,42,85
60,53,48,81
64,56,49,80
69,56,54,85
74,52,46,93
76,55,45,86
79,58,45,89
83,67,47,86
88,80,48,76
95,95,46,63
102,94,47,69
108,110,54,59
108,121,61,54
115,99,69,86
124,127,41,61
131,124,61,71
137,143,62,56
143,152,62,54
152,156,59,57
155,152,77,66
153,156,86,65
154,151,105,61
158,142,89,78
168,141,102,77
168,137,87,79
171,133,113,89
178,136,86,83
179,137,73,84
179,156,79,69
188,147,73,75
188,156,77,68
196,148,68,84
198,145,71,81
197,179,68,49
198,171,70,58
199,173,70,55
197,180,67,46
196,162,69,66
187,158,73,72
192,161,70,68
187,155,77,76
186,160,74,69
182,150,78,78
179,146,82,81
168,159,93,67
175,149,91,75
177,152,86,69
167,141,94,76
162,137,97,74
149,139,107,65
135,150,111,50
128,155,111,36
123,146,111,37
118,109,96,67
106,109,86,66
102,89,97,86
94,83,92,81
88,65,86,89
85,71,89,80
82,61,88,81
77,52,87,82
77,54,86,75
80,52,86,80
82,46,75,73
83,42,80,75
90,47,93,85
86,49,77,55
90,53,102,85
91,46,82,67
92,41,95,92
96,40,69,70
98,47,60,48
102,43,54,49
106,48,80,83
109,52,86,73
114,50,84,81
120,56,83,69
125,61,83,66
129,63,82,61
135,79,78,53
138,73,81,63
149,81,75,59
140,71,88,78
145,83,87,71
149,79,85,79
156,85,89,80
175,103,74,66
173,107,80,61
178,112,79,58
180,115,84,48
185,119,97,58
190,123,86,54
193,122,92,50
197,127,86,47
199,124,93,50
201,122,94,49
208,117,86,55
217,115,74,60
221,106,70,66
211,102,80,73
200,125,93,50
197,146,91,31
195,147,97,30
195,151,84,28
195,141,82,40
194,158,81,28
193,158,81,32
190,162,83,31
186,165,84,32
184,170,80,32
188,157,72,46
179,164,72,50
181,163,67,49
181,163,58,61
180,163,53,61
168,161,52,59
159,156,50,64
151,151,51,72
143,146,47,72
131,129,50,89
122,117,51,95
115,110,56,94
107,102,61,94
99,80,54,107
94,74,54,91
86,67,56,105
83,57,59,101
76,51,62,99
77,42,53,97
74,35,56,89
74,29,57,93
73,23,54,98
72,21,63,92
74,18,62,87
77,15,60,88
81,12,61,88
82,12,63,88
86,13,62,81
89,17,60,82
95,17,59,84
97,20,61,83
99,24,70,83
105,31,69,80
109,34,68,80
115,40,66,78
123,48,66,72
126,60,66,67
133,63,64,71
141,74,63,65
147,83,63,71
155,85,55,75
164,93,44,79
170,92,56,88
176,88,107,79
179,98,106,72
182,127,102,46
177,112,105,70
184,117,102,65
208,156,56,26
210,158,65,35
216,161,63,31
205,136,74,61
219,162,73,38
204,143,73,49
210,158,72,45
200,153,80,49
200,159,80,43
202,158,80,44
199,164,83,40
201,161,76,43
202,170,74,33
202,164,99,34
203,152,86,48
202,140,76,64
199,139,58,68
195,137,64,71
189,133,61,77
180,132,64,79
173,131,68,80
165,130,67,84
157,130,67,85
146,130,67,86
136,129,68,85
128,128,142,69
116,125,64,89
113,128,61,85
105,123,57,88
97,122,50,86
93,119,43,83
88,121,47,75
80,118,47,75
76,129,46,63
77,128,48,61
68,118,68,66
70,110,83,70
62,101,51,67
67,99,51,67
63,95,48,70
63,91,54,67
67,82,77,83
70,74,54,74
72,74,57,67
75,72,69,79
77,69,80,87
83,65,51,83
88,70,41,58
94,68,66,67
97,61,92,112
115,74,114,107
112,63,99,108
116,75,82,83
122,77,70,76
130,84,60,67
139,80,56,74
146,97,59,59
154,102,57,59
164,105,60,56
170,108,60,54
176,106,67,54
185,107,66,60
196,112,57,55
207,111,54,59
206,112,65,62
225,115,52,57
215,113,66,64
217,119,59,56
236,119,47,57
214,126,75,51
221,113,71,59
219,141,73,32
214,143,80,37
227,138,67,41
172,112,78,60
182,96,105,89
227,146,58,51
217,139,73,42
210,156,69,30
206,160,79,26
197,162,83,27
198,165,81,28
195,165,75,30
192,165,74,31
184,164,74,34
177,162,77,37
168,162,80,42
158,164,82,42
148,164,86,42
139,159,91,49
132,146,92,62
126,152,91,56
111,163,105,46
105,156,104,50
97,155,102,50
92,152,99,50
89,147,99,53
86,136,91,59
78,117,94,74
76,113,89,73
73,100,84,80
75,94,77,78
70,84,84,82
69,78,86,82
65,70,85,85
66,62,84,86
66,59,76,86
66,69,83,69
60,51,87,85
65,57,68,73
67,51,70,79
69,47,63,81
72,46,57,80
72,51,54,75
80,58,50,69
90,45,42,79
85,45,53,79
95,49,51,78
98,50,57,78
102,54,60,76
108,53,51,76
115,57,62,77
120,62,58,75
128,71,57,70
133,75,75,84
141,89,60,71
150,104,64,69
157,104,64,69
172,112,52,57
176,121,57,53
180,123,58,51
189,122,54,55
198,116,50,65
206,113,48,66
213,113,50,65
222,113,32,64
213,124,35,55
208,110,22,65
247,106,28,68
255,104,32,69
256,98,30,75
260,98,28,73
264,96,27,69
265,101,32,62
265,93,31,76
250,130,45,43
266,99,33,69
241,136,58,40
241,141,51,44
238,139,57,47
243,113,48,72
235,113,56,73
232,115,56,71
219,118,65,67
215,149,69,34
201,161,81,27
194,167,84,28
200,162,73,38
219,166,47,41
174,173,85,35
196,146,59,65
187,146,68,68
174,151,75,68
153,157,92,65
144,160,94,71
136,161,89,65
133,160,82,64
125,155,78,66
114,157,79,61
102,142,78,67
100,146,75,61
92,130,65,61
82,119,66,68
74,108,59,66
69,100,58,63
64,91,57,64
63,83,52,66
63,74,49,70
64,67,44,65
65,57,48,66
65,53,46,69
67,48,53,68
70,46,45,67
74,43,46,64
81,41,48,67
84,42,46,65
89,44,54,71
96,45,40,65
99,49,41,59
103,54,57,71
107,58,47,66
111,58,48,67
117,61,51,67
123,69,50,66
126,78,52,59
130,81,55,61
138,99,55,52
142,105,56,51
144,114,63,46
138,84,76,86
156,136,64,37
158,136,62,43
161,146,68,39
166,155,65,37
167,155,70,39
170,163,73,34
171,166,79,36
174,170,81,35
178,171,79,36
184,166,77,42
188,170,75,39
190,171,76,38
188,169,78,41
191,168,72,44
189,189,71,30
192,181,75,35
191,200,66,22
192,193,69,28
196,177,66,45
194,197,53,34
