104,217,50,31
110,213,47,34
117,210,43,38
124,207,41,39
131,204,38,40
141,200,35,44
151,200,31,44
160,196,30,44
168,195,30,44
176,193,31,43
181,191,33,41
187,190,37,40
192,188,39,37
197,187,40,36
200,186,42,33
205,185,42,33
208,183,45,31
212,182,45,30
216,181,47,30
219,178,49,28
222,176,49,28
223,174,50,29
225,174,51,28
227,175,49,25
231,174,50,25
229,174,50,24
229,175,53,22
230,175,51,22
230,174,52,22
230,175,51,20
230,175,50,21
227,176,52,20
224,177,52,20
223,177,52,21
222,177,50,21
218,177,50,22
216,178,50,22
211,179,50,22
207,181,52,22
203,183,51,21
197,185,54,21
193,187,51,21
189,188,54,23
185,190,54,24
180,193,51,23
176,194,49,24
168,195,50,24
161,197,50,25
155,200,51,24
149,201,50,23
142,204,50,23
136,205,51,23
130,207,50,22
124,207,49,23
119,208,47,23
113,208,49,24
108,207,45,26
103,206,44,28
99,205,43,30
95,204,41,32
93,204,38,32
88,201,38,34
85,201,36,35
81,200,38,34
78,201,37,33
77,201,37,32
76,201,36,31
75,201,35,28
76,202,34,28
76,203,32,27
77,203,30,25
78,205,29,22
80,204,28,22
83,205,26,21
86,204,27,22
91,204,25,23
95,204,26,23
99,204,28,22
103,204,31,22
106,205,33,21
111,204,34,22
116,205,38,21
117,206,43,21
121,206,44,21
128,206,46,20
134,207,48,21
140,206,49,21
147,204,48,22
152,204,49,23
160,202,48,25
164,201,50,26
171,197,48,29
177,195,48,31
182,193,44,32
188,191,43,33
193,187,43,35
198,185,42,37
203,184,42,38
207,181,42,39
211,177,41,40
215,174,41,42
220,171,39,42
222,169,38,43
226,167,38,45
229,163,35,43
231,163,35,43
235,159,33,44
237,157,32,44
237,154,31,44
235,154,32,43
236,153,31,44
237,154,30,43
237,155,30,43
237,156,27,43
235,156,28,43
234,157,28,43
232,159,28,42
230,161,27,41
227,164,27,38
224,165,28,38
221,168,27,37
218,170,27,37
214,172,26,37
210,174,27,37
206,176,27,37
201,176,27,37
196,179,27,38
191,180,28,37
185,182,28,38
179,185,28,38
173,187,29,38
166,189,30,38
159,192,30,36
153,192,31,37
145,193,31,37
138,194,33,37
133,193,33,37
127,193,34,38
121,193,34,39
116,192,34,40
113,192,34,40
108,190,34,42
105,189,33,43
102,187,32,44
98,188,33,44
97,185,32,47
95,184,32,48
94,183,33,49
91,185,33,48
91,185,33,48
93,191,34,42
91,185,36,46
94,187,35,44
93,189,38,42
95,187,40,45
98,188,40,44
101,191,42,41
103,192,44,40
107,192,45,39
111,192,47,38
118,193,46,38
123,193,48,37
129,194,46,36
135,193,47,36
141,192,46,35
148,193,44,33
152,193,47,33
157,192,48,31
165,194,48,28
170,194,49,27
178,195,49,24
184,194,47,22
188,193,50,21
191,190,51,20
197,187,51,20
201,185,51,21
210,185,45,21
212,183,47,20
216,181,46,20
221,179,44,20
223,178,45,21
226,177,44,20
227,176,44,20
231,175,42,19
232,174,41,17
234,173,40,18
235,171,38,19
234,174,39,18
232,173,41,19
232,174,42,18
231,174,42,19
229,174,43,20
227,177,39,20
224,178,38,20
221,178,37,20
218,179,38,21
213,181,39,19
207,183,39,19
203,184,40,20
197,186,41,21
192,187,41,22
185,188,43,23
179,189,42,24
172,190,42,25
166,191,41,27
159,192,41,27
152,192,41,28
145,192,41,29
139,192,42,31
134,191,41,33
127,189,40,34
122,187,41,36
116,186,41,37
112,185,39,37
107,182,38,39
103,181,38,39
99,178,38,40
95,176,38,41
94,177,37,41
91,174,38,43
90,174,38,41
89,175,38,40
88,175,37,41
89,175,33,39
90,174,34,40
93,175,34,38
94,175,36,38
98,176,36,38
100,176,36,37
105,177,35,35
109,178,35,34
114,179,34,32
119,180,34,31
125,181,34,31
129,182,33,30
139,182,32,30
146,183,32,29
152,184,30,28
159,184,28,26
167,185,28,24
172,185,28,23
180,186,29,23
185,185,29,22
191,184,29,23
196,185,30,24
200,183,30,21
205,183,31,22
209,181,32,22
213,180,34,20
216,179,34,22
219,179,33,20
222,178,33,21
224,178,33,21
225,177,33,23
228,176,33,23
231,176,32,24
231,175,33,25
233,174,32,25
234,176,31,26
230,175,32,26
231,175,32,28
229,175,34,27
228,175,33,28
224,177,36,28
222,179,35,27
219,181,37,28
216,182,37,28
212,184,36,27
209,185,36,27
202,186,37,27
196,187,36,27
192,189,35,27
185,190,37,27
180,191,36,27
175,191,34,26
169,192,35,28
161,192,35,27
154,193,33,28
148,193,33,29
140,194,31,29
136,194,31,29
127,196,30,28
122,196,29,27
115,197,28,26
112,196,27,27
103,196,27,26
98,195,27,27
94,194,27,26
90,192,26,26
87,193,26,27
83,191,27,26
81,191,28,26
81,190,27,26
80,189,27,26
80,187,26,27
80,187,27,27
80,186,27,28
82,184,28,30
83,183,28,30
87,184,28,29
90,184,29,28
93,184,29,27
98,185,29,26
101,185,30,26
107,185,31,25
111,185,32,24
115,186,33,24
122,185,35,24
128,186,35,22
135,186,35,22
139,185,35,23
145,185,35,23
150,184,37,24
155,184,36,25
160,184,37,26
166,183,36,25
170,181,36,27
176,180,36,26
180,180,36,27
184,178,36,27
188,175,36,28
191,172,36,29
194,173,36,29
197,170,37,29
199,169,36,30
201,167,35,31
204,168,34,30
206,166,33,31
206,165,35,31
208,164,32,33
206,164,32,33
203,163,33,33
202,163,34,35
200,166,35,33
198,167,36,34
196,169,37,33
195,170,36,33
191,174,37,32
188,176,36,30
184,179,37,29
181,181,35,27
176,183,35,27
172,185,34,25
168,186,34,25
162,188,31,25
158,190,33,23
153,191,30,23
148,191,30,24
144,192,30,24
139,192,29,25
133,191,28,25
129,192,28,25
125,193,26,25
121,194,26,24
116,194,25,25
111,193,23,24
108,194,23,23
103,193,22,23
101,192,22,22
96,194,23,21
93,192,22,21
92,192,23,23
90,191,23,21
89,192,22,21
89,192,22,19
89,190,20,21
88,190,22,20
89,189,23,21
90,188,23,23
90,187,23,24
94,187,23,24
95,186,25,25
98,186,25,25
101,188,25,24
106,186,24,23
108,188,26,22
112,187,26,22
116,187,26,20
121,188,26,21
127,186,26,21
131,186,27,20
137,186,27,19
143,184,26,19
147,182,27,19
152,179,28,20
157,178,27,21
162,175,28,22
167,172,27,24
172,167,28,27
177,165,28,27
182,161,28,30
186,159,29,30
190,159,29,30
192,155,29,30
197,155,30,31
198,152,29,30
202,151,29,31
203,150,30,30
205,149,30,30
206,148,31,30
208,149,31,30
207,147,31,29
209,148,30,28
210,145,29,30
208,146,31,30
207,146,32,31
204,145,30,30
202,145,32,31
201,146,31,31
196,146,31,32
194,146,30,32
191,146,30,32
187,147,29,32
183,148,28,32
179,150,28,31
174,151,28,31
169,153,27,31
163,155,28,31
157,156,28,32
151,158,27,33
142,161,28,32
134,163,28,32
126,166,29,32
119,168,31,32
112,170,30,32
107,172,30,32
99,173,32,32
94,174,31,33
89,175,33,32
85,176,32,33
80,175,34,34
77,175,35,34
73,175,35,34
71,175,35,34
68,175,35,36
66,171,35,37
66,171,33,38
66,170,31,39
67,169,35,39
65,167,37,40
68,168,36,39
68,165,37,39
70,166,37,37
71,165,40,36
74,165,40,34
77,165,42,32
81,165,39,32
81,167,38,29
85,167,42,28
89,169,41,28
91,169,46,28
98,171,44,27
103,173,44,28
110,175,42,28
116,173,42,29
122,175,42,30
126,175,41,30
133,175,40,29
137,175,40,28
142,174,40,28
146,175,41,26
153,174,40,25
156,177,40,22
161,175,41,20
168,172,38,20
172,169,37,20
175,168,39,20
179,168,39,18
183,166,37,19
187,164,38,20
188,163,37,19
191,162,38,19
195,160,38,19
193,158,39,21
196,155,39,22
196,153,39,22
198,152,39,21
197,150,38,22
200,150,36,20
197,149,40,20
194,148,41,19
193,150,43,18
193,150,43,17
192,151,43,18
190,151,44,19
189,152,45,19
186,154,43,18
182,154,47,20
180,156,46,18
178,157,45,19
173,158,47,20
171,159,46,20
166,159,48,22
162,161,48,23
158,160,48,25
153,160,48,26
149,161,49,27
144,161,49,27
140,161,51,27
134,159,49,29
131,160,48,30
126,159,49,30
122,159,48,31
119,158,47,32
116,156,46,33
114,157,44,32
111,157,44,33
109,154,43,36
106,148,43,41
107,150,38,40
104,145,38,44
104,145,36,45
105,146,36,44
104,145,35,45
103,147,36,44
103,145,37,47
104,144,39,47
107,146,39,45
108,148,40,43
111,151,40,42
112,152,42,41
116,153,43,40
118,152,44,42
124,155,45,39
127,154,45,39
131,155,47,37
137,156,47,36
144,157,46,35
148,157,46,34
153,157,46,32
159,158,49,30
165,158,49,29
168,157,51,27
174,157,52,26
180,156,52,25
182,155,54,24
189,153,52,23
195,152,51,23
198,149,51,23
200,148,51,22
204,147,51,22
208,145,50,22
211,143,50,22
213,142,51,21
218,142,49,20
218,141,48,20
218,141,50,22
218,142,48,20
215,141,49,21
215,141,50,21
215,142,49,22
211,143,51,22
209,145,49,21
207,145,47,22
203,146,47,21
198,147,46,21
194,149,46,22
189,149,47,23
183,151,47,23
178,152,45,24
172,152,44,27
166,152,44,28
161,152,43,29
155,152,41,31
149,151,39,32
142,149,38,34
136,149,37,34
131,147,36,35
125,146,35,36
119,143,35,38
115,142,34,38
110,139,32,38
107,139,31,38
103,136,29,37
101,135,27,38
98,134,28,39
95,131,27,39
93,130,26,39
92,129,26,39
90,127,26,39
90,127,26,39
89,127,27,40
92,126,24,40
93,126,26,41
96,127,26,40
98,128,27,39
102,132,26,37
103,133,27,37
108,135,28,36
111,137,28,35
116,139,29,35
121,142,31,35
127,144,32,32
132,146,34,31
137,149,35,31
144,149,35,31
150,150,36,32
156,151,36,31
164,152,36,31
170,153,37,31
177,154,38,32
183,153,37,32
189,152,37,32
194,152,37,31
198,150,38,30
203,151,37,29
207,151,37,28
210,150,36,27
214,149,36,28
217,148,35,27
219,147,36,27
221,145,36,27
222,145,37,27
222,142,37,27
223,141,37,26
223,140,36,28
222,140,37,28
220,141,37,27
218,140,37,28
216,140,36,29
214,139,36,29
211,139,34,30
206,140,35,30
204,140,33,30
198,141,32,31
196,141,32,32
191,144,30,31
186,144,29,33
179,144,29,33
174,146,27,34
166,146,29,33
159,147,28,32
151,146,27,32
143,146,27,33
133,143,28,33
128,144,29,32
120,142,28,31
112,141,30,32
107,137,33,34
102,138,34,33
97,137,33,32
93,136,37,31
89,133,36,31
86,132,36,29
82,131,36,28
80,130,37,27
78,130,37,26
78,129,36,25
77,130,35,24
76,130,38,23
80,128,39,27
81,127,40,28
83,127,40,28
86,129,40,27
88,130,40,28
93,131,41,29
98,133,41,28
102,133,42,28
108,134,41,28
112,136,41,28
122,136,39,29
127,137,39,29
132,138,40,30
138,139,41,32
144,140,41,32
151,140,40,33
157,140,41,34
166,141,39,35
172,141,39,36
180,141,37,37
185,141,37,38
193,140,35,40
197,139,35,41
203,138,33,43
206,138,34,43
211,136,33,45
214,135,32,46
216,136,31,47
218,134,32,47
217,135,31,47
220,135,31,44
228,135,23,44
217,138,34,44
218,136,36,45
216,137,36,43
212,134,40,47
211,137,39,44
207,136,41,48
201,139,40,44
196,140,40,44
191,141,42,43
185,143,43,42
182,145,41,41
174,147,42,39
167,149,44,37
160,151,46,35
152,153,48,33
145,155,50,31
136,157,51,28
130,159,50,25
124,160,48,23
117,161,49,22
111,161,53,20
107,161,52,19
102,161,53,19
98,158,54,20
93,156,52,21
91,155,50,21
88,154,50,21
85,152,51,22
84,151,51,22
82,149,50,23
82,151,49,21
83,148,46,21
83,148,47,21
83,148,48,21
83,147,49,22
86,148,48,22
88,147,47,23
93,148,47,23
95,150,49,22
100,151,48,22
104,152,48,23
109,153,48,24
114,154,47,24
121,155,46,25
127,154,46,26
132,155,46,27
140,155,45,28
145,155,46,30
151,155,46,30
158,154,46,32
164,156,44,31
172,152,44,32
177,153,43,32
186,150,41,33
190,151,40,33
196,148,38,35
202,147,37,35
206,145,36,37
210,144,36,36
215,143,35,37
217,142,33,38
220,141,32,38
222,141,32,37
223,142,33,35
223,142,32,34
224,142,30,34
225,144,30,31
223,144,33,32
221,146,32,31
218,147,32,30
216,148,32,29
213,149,30,28
211,151,29,27
207,153,27,26
204,154,25,26
199,155,26,28
192,157,26,26
184,159,27,25
176,159,29,26
170,162,30,25
160,162,32,26
154,163,34,27
146,165,36,28
139,165,37,29
133,163,37,30
125,162,39,33
119,162,40,34
114,161,40,35
109,160,40,37
105,156,40,39
101,153,39,41
97,152,39,42
95,150,37,44
93,148,36,45
91,145,36,47
90,143,37,49
91,141,35,48
91,141,33,49
91,138,34,50
92,136,37,50
93,135,37,51
96,136,36,49
97,137,37,47
100,136,40,47
104,140,38,43
106,138,40,44
109,140,41,43
115,144,43,39
117,143,45,39
119,143,49,39
125,148,49,36
130,148,48,33
135,149,50,33
140,151,51,29
146,153,52,26
153,153,52,25
154,153,56,25
166,153,52,22
169,153,55,23
171,152,55,22
178,151,54,21
181,149,54,21
189,149,51,20
191,148,52,21
194,148,52,20
197,147,51,20
204,145,47,22
207,146,46,20
203,145,51,20
207,144,48,21
206,142,48,22
206,146,49,19
203,145,52,19
201,146,53,19
199,146,54,21
199,146,53,21
195,146,52,22
192,147,53,23
188,149,53,23
185,150,54,22
180,151,53,23
175,152,53,23
170,154,52,25
167,155,50,24
161,155,51,28
156,156,51,29
150,156,49,30
145,155,48,32
139,155,45,35
134,154,45,36
128,152,44,39
123,149,44,40
118,150,41,42
113,147,41,42
109,147,39,43
105,145,38,44
102,143,36,45
99,140,35,46
96,139,35,46
94,138,32,45
90,136,34,46
91,137,33,44
89,136,34,44
88,134,32,44
90,134,31,43
92,133,30,42
91,132,31,42
94,132,29,42
96,133,30,41
99,133,30,41
102,134,30,40
106,135,30,40
109,137,31,38
113,139,32,37
120,139,31,36
123,142,33,34
130,142,31,35
135,144,31,33
141,146,32,32
147,146,32,33
153,148,31,33
158,148,32,33
165,149,31,34
172,149,31,36
177,148,31,37
182,149,31,37
188,149,29,38
193,147,29,38
197,146,29,38
201,143,27,40
204,141,28,39
206,140,27,38
209,139,27,37
211,136,25,37
212,133,25,37
212,131,25,38
211,130,25,37
210,129,25,36
209,126,27,39
208,124,27,40
204,126,28,40
201,124,28,41
198,125,28,41
194,123,29,42
189,124,30,42
185,124,32,43
179,126,35,41
174,127,36,41
167,129,38,40
159,133,41,39
153,136,42,36
147,140,43,35
142,141,45,34
135,145,46,34
126,147,48,33
120,151,48,32
113,153,49,32
107,156,49,31
102,158,49,30
96,161,50,28
90,162,52,27
85,165,52,25
80,166,54,23
76,167,54,22
71,168,56,21
69,169,57,22
67,168,56,21
64,169,55,22
65,167,55,21
66,167,59,21
66,166,59,21
67,163,59,21
67,162,61,21
68,162,63,21
71,160,64,20
74,159,63,20
79,158,63,22
85,157,61,22
88,157,62,21
95,157,58,23
100,157,58,23
106,157,57,25
111,157,55,25
117,155,54,27
125,153,52,30
130,153,48,31
137,152,47,32
141,150,47,36
149,149,44,38
153,147,45,39
156,146,46,40
161,145,45,41
166,143,43,41
169,143,43,41
171,142,44,40
176,139,42,41
179,137,42,40
181,136,40,39
183,132,39,41
184,130,41,41
184,130,39,42
185,128,41,45
184,127,40,46
188,125,37,45
184,125,39,47
183,125,39,48
182,125,38,46
179,125,38,47
176,125,38,46
174,127,39,45
170,129,42,44
166,130,44,43
161,132,44,42
157,134,45,42
152,137,46,39
147,140,46,36
142,144,48,34
137,146,47,34
131,148,48,33
125,153,47,30
119,153,49,32
114,156,48,31
109,157,47,29
104,158,46,27
100,160,45,27
95,161,43,26
90,160,44,26
86,161,43,24
83,161,42,24
81,161,43,23
77,161,44,22
75,160,43,22
73,160,44,22
72,159,44,23
70,160,46,22
71,161,41,21
70,161,43,21
72,160,44,20
72,159,46,21
72,158,47,22
74,159,48,22
76,160,50,21
79,161,51,22
82,162,52,22
86,162,52,22
91,163,52,23
97,164,51,22
101,163,52,22
107,164,51,23
114,164,51,23
121,162,49,25
126,161,49,27
132,160,47,28
136,160,46,29
144,158,45,32
149,155,44,34
153,152,43,37
158,152,43,38
162,148,42,41
167,145,42,43
173,146,39,43
176,142,39,45
180,141,40,45
182,143,39,43
184,137,38,45
188,136,37,45
189,134,34,44
188,131,35,47
189,130,35,45
187,129,37,47
186,129,37,47
185,128,38,46
184,129,40,46
182,128,40,46
181,128,40,45
176,129,40,44
174,129,40,44
170,130,41,43
165,132,42,41
160,133,43,40
154,135,45,38
148,136,46,37
142,138,45,35
137,140,46,33
130,141,46,32
124,143,47,30
120,145,47,29
114,145,47,29
109,145,47,28
102,147,47,28
96,146,48,28
91,146,47,27
86,146,46,27
81,145,47,26
79,145,45,27
75,144,45,26
71,144,46,25
69,142,45,25
67,142,45,24
67,142,44,24
66,141,43,25
65,141,44,24
67,140,41,23
67,138,42,25
68,138,41,25
70,136,42,27
74,137,40,27
77,137,38,28
80,137,37,31
83,136,37,31
88,137,36,33
92,136,35,34
96,136,35,35
103,135,33,37
108,136,33,37
114,136,31,38
122,138,30,37
129,138,27,38
135,140,29,34
142,141,29,33
149,142,28,33
153,142,29,31
159,142,29,30
164,143,30,29
167,142,32,29
171,142,33,29
175,141,34,29
178,140,35,30
180,140,36,29
182,139,37,30
183,139,38,31
184,138,38,29
184,137,40,30
187,139,37,28
194,140,31,25
183,139,41,26
182,138,41,27
182,139,41,26
179,138,43,26
176,140,43,25
174,140,43,25
172,141,42,25
168,142,42,25
164,143,43,26
160,143,43,26
157,146,42,26
151,147,42,27
146,147,42,28
141,148,43,29
136,149,41,31
131,148,41,32
125,148,41,35
120,149,40,35
115,149,39,37
108,150,39,37
106,150,38,37
100,148,39,38
95,147,38,39
92,147,37,40
89,146,36,40
86,145,36,41
82,143,37,41
80,142,36,42
79,141,36,44
76,138,36,45
76,140,35,42
76,137,34,45
76,135,35,46
78,135,34,45
77,133,36,47
81,132,36,46
82,132,37,47
84,132,37,46
85,132,39,46
88,135,40,44
92,134,40,45
95,135,42,44
99,136,43,43
103,138,46,41
107,139,47,39
110,141,49,36
116,142,49,35
121,143,48,32
125,145,52,30
131,146,51,28
135,147,53,27
141,147,52,26
145,147,54,25
149,146,55,25
152,146,54,24
155,147,55,23
160,145,54,23
163,144,54,23
167,145,53,22
168,144,54,22
171,143,53,22
174,144,53,21
174,143,54,22
180,146,49,20
177,145,51,21
181,146,48,21
176,146,52,21
174,146,54,20
172,147,53,20
170,147,53,21
168,147,54,22
163,148,54,22
161,150,54,21
157,151,54,22
153,152,54,21
148,153,54,22
145,155,51,22
140,155,52,23
137,155,49,24
131,155,50,26
127,154,48,28
120,153,49,30
116,153,48,31
110,152,48,33
106,152,47,35
102,150,45,36
97,149,45,38
94,148,42,39
90,147,44,40
87,146,43,42
84,145,41,44
81,144,40,45
77,144,41,44
74,142,41,46
74,143,38,44
72,139,40,48
72,139,40,49
70,138,38,48
72,136,38,49
74,136,36,48
75,135,35,46
75,134,37,46
78,135,37,44
79,134,38,45
82,136,40,44
85,135,42,44
89,137,42,42
91,135,43,42
94,136,46,40
98,136,47,38
101,137,49,37
105,137,49,36
112,140,50,32
115,139,52,31
122,140,51,28
126,141,51,26
132,141,52,23
136,139,54,22
141,138,51,21
143,137,54,20
145,134,57,21
150,135,56,20
153,134,57,19
156,133,56,19
163,131,53,18
161,131,54,19
167,131,51,18
169,128,50,18
174,128,48,17
174,128,47,17
175,127,49,17
172,126,49,18
166,126,53,18
166,126,52,18
164,126,54,19
163,127,52,18
160,130,52,18
158,131,53,19
154,133,54,20
151,135,55,19
149,138,53,18
143,140,55,19
139,142,53,22
136,144,53,23
132,147,50,24
124,149,51,27
121,150,50,29
115,149,50,32
110,150,48,36
106,151,48,35
102,153,46,35
99,153,44,37
95,150,44,40
91,151,44,40
87,152,44,40
84,148,44,43
80,148,43,43
78,147,42,42
75,145,43,43
76,144,42,43
74,141,41,45
75,138,36,47
75,138,38,46
77,136,35,47
78,134,38,46
79,135,36,46
80,133,38,47
81,133,38,47
84,134,39,46
86,133,40,45
89,134,40,43
91,134,42,42
95,135,42,40
99,135,43,38
103,136,45,36
108,136,44,32
113,135,44,33
118,136,43,32
122,135,42,32
129,135,40,32
134,134,39,33
139,133,38,33
144,133,38,33
148,132,35,34
153,131,35,34
158,130,33,35
161,129,32,34
165,129,31,33
167,128,30,33
170,127,28,33
172,127,29,32
174,126,27,32
176,127,27,31
176,128,26,28
176,129,28,27
175,128,27,29
175,129,28,29
173,129,28,30
173,130,29,32
171,132,27,30
168,133,27,30
165,135,27,29
162,136,28,29
159,138,27,30
156,138,26,30
153,140,26,32
147,143,27,30
142,144,27,32
138,146,27,32
133,147,27,34
128,150,28,32
122,151,27,33
117,153,27,32
112,155,27,31
107,157,27,30
102,159,26,30
98,160,26,29
92,161,26,28
89,163,25,26
85,164,25,25
83,164,25,24
80,165,24,24
77,164,25,25
75,165,24,24
73,165,25,24
71,166,25,25
72,167,24,25
71,167,24,25
71,168,25,25
71,170,24,24
73,170,25,25
74,174,26,24
76,173,26,26
76,175,27,26
81,176,28,25
86,177,29,25
89,179,29,25
94,180,30,23
98,179,32,24
102,178,34,24
107,177,36,24
111,176,37,27
115,175,41,28
121,172,43,29
127,172,43,31
133,168,45,32
138,167,47,34
147,164,48,34
153,162,48,36
162,160,48,36
166,157,49,38
172,156,50,38
177,152,49,41
183,148,48,42
187,147,47,43
191,144,45,46
195,140,44,48
199,138,42,51
201,135,42,53
204,133,40,54
206,131,41,55
205,132,41,55
204,131,43,56
202,131,43,56
200,130,44,55
198,129,45,55
194,130,47,53
190,129,47,54
184,130,49,53
180,131,48,51
174,131,50,50
167,133,50,48
160,134,52,47
151,136,54,44
143,138,55,43
136,139,54,41
128,141,56,39
119,142,55,37
113,145,56,34
105,147,55,30
97,149,56,28
92,150,55,26
84,150,57,26
78,150,59,22
71,151,58,22
67,150,59,22
63,151,58,22
59,150,58,22
57,150,57,22
55,150,56,23
54,147,54,24
54,147,49,23
52,148,55,23
54,146,57,23
56,146,57,22
58,145,58,21
61,144,59,21
64,143,61,21
69,143,61,21
72,140,61,21
76,139,64,21
80,138,64,21
86,137,66,22
94,135,63,23
101,134,61,24
111,131,57,25
121,129,54,29
129,126,52,31
138,122,50,35
145,120,49,37
151,117,49,40
161,114,44,42
170,112,40,43
177,109,39,46
183,106,38,48
187,104,38,48
192,103,37,48
196,101,36,50
200,101,36,49
203,100,35,49
205,100,36,50
206,100,34,49
207,100,33,48
210,101,29,47
209,102,31,46
208,101,34,47
206,102,35,48
204,103,35,47
200,105,36,49
197,108,35,47
193,112,35,46
187,115,37,44
182,121,37,41
176,125,38,41
173,127,39,39
164,131,42,36
156,132,44,38
149,136,47,35
143,139,47,34
137,143,49,31
128,148,51,28
118,150,52,25
111,153,52,24
104,153,52,23
100,154,52,21
93,155,52,21
87,155,54,21
81,156,53,20
77,156,52,20
74,156,52,21
70,155,52,20
68,154,49,20
68,152,45,21
66,152,50,22
66,150,48,22
67,150,52,21
68,148,53,22
68,147,54,21
70,146,54,22
73,146,55,21
75,145,56,21
78,145,58,20
82,145,58,21
86,145,59,21
92,145,58,21
99,144,55,22
107,144,54,24
112,144,55,24
120,142,52,27
127,141,53,29
136,141,49,29
143,138,50,32
150,134,50,35
158,133,48,36
162,131,48,38
170,128,47,39
175,125,45,42
181,122,44,42
188,118,42,45
193,118,41,46
198,115,38,47
202,112,38,49
206,111,36,50
209,109,35,51
211,108,34,52
214,106,34,53
214,107,34,52
216,107,35,50
