286,84,18,30
283,81,18,28
278,80,19,27
270,86,20,24
261,92,22,26
249,104,26,22
235,112,25,20
216,116,26,20
196,117,28,20
175,114,28,21
155,106,27,22
138,96,26,25
124,86,25,27
112,75,23,29
105,67,21,30
103,62,20,34
104,59,19,37
106,59,19,38
110,65,22,37
115,71,24,36
124,83,27,33
137,95,27,28
156,111,28,22
180,118,25,19
211,120,20,19
231,117,24,20
250,110,23,25
263,98,23,27
267,90,24,30
273,80,23,29
275,71,22,32
274,64,22,34
276,61,21,33
272,65,20,35
268,73,20,37
262,83,21,36
250,98,24,34
232,110,30,31
213,119,31,24
186,123,33,19
160,117,33,20
140,110,31,18
121,101,37,18
107,93,39,21
97,81,34,23
91,77,32,23
89,71,30,25
91,68,30,25
94,70,28,25
99,74,29,25
104,83,30,23
115,94,32,21
128,105,32,19
148,117,32,18
170,125,34,19
194,126,32,22
215,122,33,24
239,113,29,28
255,102,26,31
268,88,23,34
276,80,20,34
280,73,18,34
282,62,17,37
284,57,15,37
279,59,16,36
273,65,18,35
267,72,21,38
257,84,24,37
240,98,31,34
219,113,35,26
196,121,32,21
171,121,29,19
151,117,27,19
132,110,29,18
118,102,24,18
104,92,21,19
97,84,20,21
94,80,20,21
93,77,20,17
96,77,17,17
100,81,19,17
107,88,18,19
115,98,20,18
124,109,24,18
141,121,28,17
162,131,31,17
188,137,29,18
212,137,29,19
240,131,26,23
260,120,24,28
271,110,25,31
283,93,20,34
287,81,19,37
290,74,18,34
290,67,16,34
288,60,17,35
285,63,16,36
279,72,17,34
271,82,22,36
260,93,25,35
241,106,31,31
222,118,29,24
197,125,29,20
175,126,32,17
154,121,33,19
137,114,35,18
123,105,37,19
115,94,34,21
110,87,34,21
109,81,31,22
110,78,30,23
112,77,30,24
117,81,29,24
122,90,30,22
127,98,31,21
139,107,33,19
155,117,33,18
174,126,34,17
197,128,33,20
218,124,33,24
239,119,31,25
259,106,28,32
273,94,26,34
284,83,22,35
290,77,20,32
291,69,19,33
292,61,17,32
289,58,18,35
288,60,17,37
281,67,18,35
273,79,20,33
262,93,25,30
244,110,28,24
223,123,26,19
204,127,22,19
178,126,20,18
158,120,20,18
138,112,24,18
122,100,25,18
112,91,23,19
106,81,23,22
103,72,21,23
104,66,20,26
106,64,19,27
108,66,19,30
111,71,21,29
117,82,22,29
124,94,25,29
136,107,29,26
153,122,29,23
174,131,32,21
202,133,34,18
230,127,31,18
251,120,30,18
267,108,31,21
280,95,30,23
288,84,28,29
293,75,27,31
295,71,23,31
294,69,24,29
287,73,25,28
281,77,26,29
271,87,29,28
259,103,33,23
243,117,35,20
223,130,35,19
204,130,32,23
182,126,31,24
162,119,26,24
145,110,23,24
131,98,20,24
119,88,19,24
110,78,19,24
104,67,22,26
102,62,23,25
104,61,21,27
108,62,22,25
115,67,19,26
124,75,19,22
137,87,20,21
153,98,20,20
176,109,24,22
199,116,25,21
224,120,27,22
249,122,27,21
272,120,26,20
290,113,26,19
303,104,27,18
306,96,28,20
310,85,27,23
308,79,30,20
305,75,28,19
301,73,28,19
291,75,31,19
287,77,29,20
274,83,32,17
259,91,34,17
244,95,34,18
227,96,33,20
210,91,32,22
192,83,31,26
178,76,30,27
163,71,31,28
153,65,28,28
144,61,27,29
138,57,24,33
138,54,23,35
139,53,24,37
143,55,23,36
150,59,23,36
159,67,24,33
170,76,26,31
184,86,28,26
206,93,25,23
224,99,25,20
241,101,22,19
256,100,20,18
272,96,17,18
279,89,16,17
283,85,18,16
285,79,16,16
285,77,16,16
282,77,18,19
277,79,19,17
274,83,17,18
266,89,20,19
255,97,19,18
243,104,20,17
227,110,20,18
206,116,24,18
187,120,24,18
167,121,25,19
148,116,27,23
133,105,26,28
119,94,27,32
111,83,24,35
102,74,25,37
96,68,26,41
95,64,26,43
96,65,26,44
101,69,26,46
111,75,25,44
122,83,28,42
135,95,33,39
155,108,34,35
177,118,34,28
199,123,34,22
222,120,31,19
237,115,30,17
244,107,31,20
250,99,29,23
256,91,26,20
257,84,26,23
257,81,26,22
254,81,25,22
250,83,27,21
245,89,29,21
239,97,29,20
230,104,32,20
219,114,34,18
206,125,35,16
191,130,35,18
174,130,36,22
158,126,34,26
144,118,31,31
129,108,31,33
120,99,29,34
114,89,28,37
110,83,28,38
109,78,29,38
112,72,28,39
118,74,29,38
127,78,30,37
137,84,33,35
151,93,35,32
169,102,39,28
189,108,37,22
207,110,37,19
225,107,35,20
238,103,35,17
247,97,34,18
254,90,34,17
261,86,32,17
264,82,31,18
266,80,29,20
264,80,30,21
261,84,31,22
257,90,31,22
250,98,32,21
239,106,34,20
225,116,36,18
209,126,37,17
191,126,37,19
173,120,36,24
154,108,34,30
140,95,32,31
128,82,29,35
117,72,27,34
108,63,26,36
104,60,24,37
104,55,23,38
104,56,21,36
110,61,23,37
116,65,24,37
124,72,27,35
138,82,28,31
153,95,30,27
174,107,30,19
199,113,28,18
218,113,26,18
236,108,23,18
251,99,24,16
263,90,21,18
270,82,19,20
277,76,17,19
280,72,16,20
279,70,18,18
280,72,16,20
275,78,18,19
267,86,22,18
255,94,26,18
242,104,30,18
225,115,31,17
207,124,31,17
188,129,32,17
170,131,31,18
153,124,29,21
137,111,28,26
127,100,25,29
120,89,24,30
114,80,23,31
114,71,21,30
114,67,21,31
117,66,19,30
123,67,19,30
128,72,21,29
137,80,21,28
144,91,25,26
157,105,27,23
174,117,29,18
188,123,32,17
205,126,30,18
222,125,27,19
233,121,28,19
241,118,28,17
246,114,28,19
248,111,27,18
249,108,26,18
247,111,25,20
242,115,25,19
234,121,27,19
224,126,27,20
210,130,27,21
194,132,26,23
177,134,24,23
160,133,23,23
141,127,22,23
124,121,22,23
111,109,19,26
99,99,17,26
87,89,18,28
76,79,18,29
66,72,19,29
57,71,19,30
50,73,19,30
45,78,20,29
42,89,22,26
42,99,25,24
48,108,26,25
59,115,28,26
70,114,35,28
84,115,40,27
98,114,46,24
119,106,44,24
133,102,45,24
146,97,44,24
153,95,43,25
154,92,43,26
154,89,43,26
150,90,42,25
143,95,43,26
135,101,41,24
123,111,41,24
109,122,43,21
97,130,41,21
81,141,43,21
61,140,41,25
47,135,34,29
31,126,33,33
15,119,31,35
3,113,30,33
0,112,22,32
0,115,16,22
1,112,13,22
0,107,13,26
0,101,18,33
3,93,24,44
10,98,25,45
22,108,29,40
39,120,31,34
65,132,28,27
87,140,29,23
111,139,24,22
134,136,23,23
151,127,26,24
163,117,26,23
171,108,25,23
176,102,24,23
177,97,25,19
178,92,23,20
175,96,23,21
170,98,24,21
166,104,25,21
155,113,27,19
143,121,28,19
131,128,30,22
117,137,26,20
98,142,31,19
73,144,32,19
49,140,31,20
35,132,30,24
17,119,30,34
6,108,25,33
4,97,19,39
0,91,13,40
0,90,12,31
0,86,11,33
0,86,18,46
0,97,25,44
10,104,29,43
25,115,33,42
44,132,34,34
69,140,35,30
88,145,38,25
113,143,33,23
133,135,30,24
146,125,30,25
158,115,28,23
166,107,26,21
171,100,24,19
172,95,25,18
170,91,25,19
169,93,24,20
164,97,25,21
159,105,23,21
153,114,22,23
139,124,25,22
125,135,28,20
108,145,29,18
89,147,33,21
69,144,35,27
48,132,35,33
31,118,38,41
22,104,33,45
17,89,29,44
18,77,26,49
21,69,26,46
26,65,26,46
37,68,24,43
46,77,27,40
57,92,28,32
74,110,30,27
91,125,32,27
114,134,31,24
137,142,28,23
159,143,24,24
181,140,21,25
196,134,21,25
209,126,20,24
220,119,16,24
225,108,16,28
228,102,16,29
229,97,17,30
229,94,17,30
227,98,20,30
222,100,23,29
216,105,26,27
209,111,27,23
196,116,30,18
185,116,34,16
172,115,32,16
160,111,33,17
152,102,32,21
142,93,31,23
136,83,29,27
130,75,26,31
127,71,24,31
123,71,22,31
125,73,23,34
126,78,23,34
134,84,21,33
144,93,19,32
154,103,23,32
169,111,26,28
183,119,29,21
200,119,29,17
212,114,32,16
226,108,31,16
237,103,27,17
242,97,29,17
249,92,27,18
249,89,30,18
253,86,25,19
253,86,25,21
247,89,28,20
243,94,27,20
236,101,29,19
226,111,32,16
214,120,32,19
200,130,31,18
184,131,30,21
168,127,30,22
150,117,31,23
137,106,27,25
124,92,25,24
115,83,22,26
106,72,19,28
100,68,19,28
100,65,20,30
102,62,19,28
107,68,19,27
116,74,19,24
125,84,20,22
137,93,23,22
153,102,25,21
174,109,27,19
193,112,26,19
210,111,28,20
226,108,29,19
237,102,30,18
250,95,28,18
255,86,28,17
257,80,27,18
258,76,27,17
259,73,27,19
256,76,27,18
252,81,28,18
247,89,29,17
239,99,30,17
227,108,32,18
213,118,32,16
195,121,32,17
175,120,35,20
157,113,31,23
139,102,30,28
125,93,28,30
112,83,25,31
104,75,22,32
98,72,22,33
96,67,19,36
95,65,19,35
98,67,20,36
102,72,23,35
110,80,26,34
118,88,26,31
131,99,30,26
150,110,28,20
171,117,26,17
194,114,27,18
215,111,22,17
233,103,21,21
247,96,19,21
257,86,20,23
263,78,20,24
265,73,19,26
266,71,19,27
266,73,18,27
264,77,18,29
260,83,20,30
252,94,20,29
242,104,23,27
225,113,28,25
206,120,29,21
187,122,30,18
173,121,30,17
159,115,28,17
147,109,29,17
137,102,28,15
135,92,28,17
135,86,26,18
139,80,25,19
147,76,23,21
155,77,24,22
166,78,24,21
176,84,25,20
190,91,27,19
206,101,28,15
222,110,27,14
242,118,24,16
259,121,22,19
277,123,19,20
292,123,18,19
304,119,16,21
312,114,14,23
318,111,15,22
321,104,13,22
322,103,14,19
319,99,14,18
317,99,15,20
314,99,13,20
304,104,16,18
295,107,16,14
285,110,17,15
275,111,18,14
262,113,18,13
251,112,19,15
241,106,17,16
231,100,18,18
221,93,19,18
214,85,17,19
208,78,17,20
204,75,17,23
202,75,16,24
203,75,16,25
204,77,18,27
208,81,18,26
214,86,19,26
222,92,18,25
234,100,18,22
246,106,17,18
262,111,16,17
275,114,14,13
284,112,15,14
295,108,15,14
298,101,15,13
302,94,14,15
304,91,14,15
304,87,13,14
302,84,14,15
298,83,15,16
294,86,17,17
290,92,17,15
285,97,17,16
277,102,18,18
268,107,17,14
256,107,16,16
242,104,17,16
228,100,16,17
216,93,16,17
203,86,17,19
194,79,16,19
189,70,17,25
182,63,19,27
177,56,30,34
175,57,24,31
178,58,24,32
183,64,21,31
191,72,18,29
200,82,16,26
211,95,17,25
225,105,18,22
240,110,17,19
253,114,17,17
263,112,19,15
274,107,18,13
279,101,17,13
283,94,17,17
285,88,16,18
286,83,15,19
288,83,14,19
286,84,15,17
283,84,18,18
275,89,22,17
269,93,22,16
261,100,25,16
251,107,26,15
241,115,27,14
228,118,28,16
215,117,27,20
203,115,26,23
189,107,25,26
177,101,24,28
169,93,24,29
163,85,25,29
160,80,25,31
159,77,26,29
160,74,28,25
165,73,29,26
170,80,29,23
180,80,30,30
190,93,30,25
202,107,28,21
217,120,28,20
236,127,22,19
247,130,21,18
256,127,20,19
263,122,18,19
267,117,16,18
269,112,16,20
271,105,15,23
269,97,14,28
266,94,14,26
264,90,15,26
259,91,17,26
252,94,17,25
247,101,20,23
242,107,21,23
231,113,24,20
223,120,26,16
213,122,27,16
202,122,29,15
194,116,33,16
186,109,36,17
182,102,36,19
179,92,37,24
176,83,39,26
176,77,40,26
177,70,41,29
183,67,40,32
190,70,40,33
197,72,40,34
209,79,37,34
220,90,35,28
232,97,30,26
244,102,30,23
254,105,27,19
264,103,23,20
270,100,23,20
275,99,20,18
275,96,20,17
277,91,19,16
278,91,20,17
278,89,19,15
276,89,18,15
272,93,20,17
270,97,17,18
266,105,16,18
260,114,16,18
249,119,19,17
236,119,21,22
224,113,23,21
212,106,25,20
199,99,27,21
188,92,28,18
180,89,26,21
177,85,23,22
174,84,19,26
172,83,17,28
175,84,16,27
178,86,15,26
184,92,17,25
190,99,18,21
200,107,19,17
212,112,20,15
226,113,19,15
240,113,18,16
251,112,18,17
263,108,18,19
273,105,20,18
284,101,16,16
293,98,14,15
295,91,14,16
297,88,13,18
298,89,15,19
297,91,15,21
296,93,15,24
291,99,14,21
284,107,15,21
275,113,17,22
263,118,20,19
248,121,22,17
234,120,23,16
219,116,25,15
203,111,27,14
190,103,28,14
179,96,29,15
171,89,26,16
165,84,24,18
162,81,23,19
162,78,25,19
164,81,25,18
169,82,25,18
174,87,28,17
183,94,28,15
194,101,30,15
208,107,29,16
225,112,26,16
244,114,24,17
261,109,22,20
275,106,20,22
288,99,18,24
296,94,16,24
300,87,17,26
306,80,15,27
307,78,15,27
308,76,15,27
302,75,18,29
298,81,18,26
292,88,17,25
283,95,19,22
272,101,23,21
254,105,28,19
239,107,27,16
222,105,28,15
206,100,29,16
190,96,29,17
177,92,30,18
168,88,32,18
161,87,28,17
158,83,28,18
158,81,30,19
163,81,29,20
169,82,30,18
177,87,30,18
187,94,29,16
199,100,30,15
215,106,29,15
231,106,28,18
248,106,24,18
263,101,23,22
277,97,21,23
285,93,19,24
293,88,17,23
299,82,15,25
299,76,15,24
301,75,14,23
297,72,15,21
296,77,15,23
292,82,17,22
286,93,17,19
278,105,20,17
268,111,19,19
255,118,20,20
240,121,20,20
223,122,22,20
207,117,23,20
192,109,21,20
178,101,22,22
166,91,21,23
158,82,20,26
152,75,20,27
148,70,21,30
146,65,20,28
148,68,23,32
151,71,23,33
157,78,25,35
164,89,27,35
174,102,33,33
188,119,35,26
202,127,34,23
223,134,31,18
238,132,29,18
256,126,26,17
264,120,28,16
273,112,25,20
282,104,20,20
285,99,18,19
