134,114,26,31
100,135,43,26
75,192,80,15
58,198,35,19
78,222,21,31
76,230,26,24
71,219,38,40
81,230,31,29
79,218,35,41
119,189,32,39
73,199,113,54
240,95,24,62
245,98,43,52
253,86,42,56
256,79,39,52
276,100,25,33
276,100,27,25
279,98,20,15
264,74,32,31
285,101,24,17
277,101,27,20
281,106,27,22
276,106,30,22
275,101,22,19
270,103,26,22
261,97,27,35
252,73,29,54
244,83,34,33
245,100,24,12
227,80,39,55
217,81,31,52
182,96,44,16
164,90,27,24
165,96,34,38
154,97,29,44
160,99,20,37
167,97,14,35
159,97,22,27
159,99,24,28
160,100,23,27
162,106,23,21
162,105,25,24
163,105,25,27
162,113,28,22
165,114,25,24
162,123,31,18
169,120,24,23
169,126,27,22
173,126,26,23
173,125,30,24
180,130,26,20
181,134,29,22
181,137,35,19
183,137,38,18
193,138,32,18
194,139,33,19
195,141,36,17
199,143,35,17
205,144,33,15
208,144,31,17
212,144,31,15
215,141,42,25
223,142,30,20
231,145,29,21
221,136,37,23
237,143,31,21
232,139,28,23
241,139,20,23
238,145,26,24
240,140,26,28
240,138,26,28
240,138,27,31
243,148,23,21
237,152,28,17
237,149,26,21
233,150,28,21
234,150,26,18
234,149,23,23
236,147,21,19
230,146,23,18
227,145,21,20
222,144,44,38
216,147,24,85
216,137,61,15
216,132,30,26
216,114,64,78
227,113,71,61
243,140,55,29
246,146,37,24
242,144,35,21
239,141,37,19
231,128,41,29
184,113,27,20
189,122,32,25
181,109,47,26
215,106,38,22
222,92,26,30
192,136,51,10
178,141,42,15
205,98,34,26
180,60,43,58
132,114,28,60
157,114,48,23
122,129,48,18
121,134,22,48
122,138,22,28
119,141,19,31
116,146,25,33
116,148,31,28
111,151,29,30
109,156,29,24
109,160,29,26
106,160,34,32
102,159,42,31
122,148,25,47
122,145,35,56
109,112,35,37
143,175,19,17
143,180,27,28
148,181,27,29
149,181,31,28
158,180,33,29
169,181,30,29
166,180,10,21
169,183,24,28
181,173,10,21
161,167,49,40
191,164,31,40
219,168,29,32
227,166,25,35
232,162,28,33
242,160,43,28
249,151,14,21
254,146,29,19
259,145,25,32
258,143,40,20
266,138,29,19
268,143,45,29
266,141,26,28
266,136,41,27
261,136,20,27
236,123,46,18
228,127,82,29
263,125,42,31
262,127,32,26
254,117,27,23
250,118,48,27
251,112,21,31
235,112,22,23
235,111,24,26
228,112,28,27
220,111,27,23
218,119,24,29
210,120,27,21
202,126,28,32
199,125,23,34
190,123,26,36
180,133,31,22
179,137,30,23
172,137,30,28
169,127,24,42
160,142,29,32
154,144,29,34
149,148,30,39
141,155,33,37
136,162,30,31
141,157,25,37
139,156,33,34
133,161,34,34
131,163,40,32
129,177,34,27
127,180,20,30
126,183,32,28
126,184,27,25
128,184,34,28
130,191,38,24
139,143,26,64
132,146,46,59
126,148,30,54
134,145,30,22
130,170,31,29
137,160,19,49
143,139,16,66
139,144,20,58
126,166,31,40
155,117,23,46
152,116,10,70
150,115,10,73
121,154,28,33
115,158,36,24
127,131,24,47
108,151,45,24
111,151,55,15
110,150,30,21
130,122,21,39
148,85,13,62
141,93,27,41
137,94,28,37
139,79,28,38
139,71,17,80
130,131,26,20
133,137,25,14
124,132,37,17
136,131,27,14
143,125,24,19
144,127,25,16
147,126,27,15
150,128,29,14
152,122,28,17
153,122,25,18
158,121,31,33
157,120,27,19
157,121,28,21
160,119,26,23
160,121,27,20
147,84,33,29
150,79,45,38
142,74,38,62
144,77,32,34
144,81,34,57
152,92,34,69
150,94,33,69
153,102,29,59
155,99,37,34
163,98,23,34
168,98,23,35
166,108,23,32
153,112,39,27
148,116,34,36
156,183,20,11
156,184,19,18
153,189,22,16
151,191,21,14
150,188,22,16
149,190,21,18
147,190,21,14
146,189,22,14
145,186,23,12
141,185,29,30
132,140,28,20
129,123,29,36
130,123,26,44
125,122,66,31
119,121,49,32
119,121,59,35
118,120,55,36
115,118,63,38
113,115,58,38
116,116,22,68
103,109,26,29
97,153,28,16
93,154,51,10
89,162,34,17
82,169,27,16
83,168,47,10
71,170,34,10
66,170,27,14
59,171,37,16
57,170,34,16
60,167,35,16
64,150,29,27
47,162,52,10
64,152,46,48
93,85,26,39
73,116,26,37
65,138,58,10
81,135,46,10
75,156,28,19
80,163,28,20
82,165,26,23
88,168,27,20
94,169,28,20
99,169,29,19
108,174,29,15
112,173,27,16
120,172,28,17
127,175,29,14
134,176,28,16
138,177,27,14
144,179,29,16
150,180,30,15
154,180,33,15
163,154,33,40
165,145,37,53
164,156,41,38
159,151,48,42
129,144,81,44
160,108,53,75
152,110,55,46
151,143,63,51
156,129,50,54
163,146,40,45
171,162,54,40
167,120,36,34
180,167,40,31
189,162,33,39
194,156,29,46
188,172,31,31
187,184,32,15
203,159,10,40
194,171,10,29
174,185,32,10
165,185,27,17
158,182,27,21
154,178,26,25
147,179,27,21
141,186,27,15
133,184,25,13
128,180,25,18
121,175,24,22
114,173,24,25
105,176,24,16
101,175,23,15
97,175,23,14
94,175,24,17
82,169,33,21
80,171,30,15
76,169,32,18
76,166,25,23
63,173,35,20
62,172,36,25
59,175,32,28
62,180,24,18
64,183,23,22
56,188,52,34
61,120,37,29
58,111,40,34
65,107,30,41
60,111,35,29
64,105,34,40
50,103,42,41
68,101,27,45
59,105,33,69
101,112,54,45
142,132,25,25
140,134,25,30
131,130,29,30
123,128,25,30
120,127,22,32
111,131,24,28
103,131,23,29
93,137,24,25
73,179,31,13
76,181,29,17
78,184,29,16
82,187,29,15
87,190,29,17
80,182,40,30
92,188,29,29
98,197,25,29
95,201,28,27
57,159,72,72
74,151,56,82
74,154,58,87
72,160,63,87
71,170,67,82
73,177,41,37
68,183,29,44
69,186,40,37
70,189,39,38
76,194,29,39
83,193,24,40
94,193,29,31
103,196,28,28
92,207,50,17
118,196,33,28
135,191,29,32
144,190,28,39
151,189,34,36
161,186,38,36
173,188,34,33
184,181,30,43
194,182,34,48
208,179,31,42
220,176,34,40
226,172,33,45
235,169,32,56
242,163,32,49
245,161,28,52
254,158,31,43
262,151,29,43
267,149,33,52
269,150,35,44
256,142,50,46
240,136,54,41
248,129,49,47
236,129,59,37
262,120,35,35
278,119,31,38
271,109,28,39
277,109,26,38
272,102,30,37
267,101,32,38
260,93,35,27
254,90,31,36
249,88,31,26
239,91,33,33
233,89,31,36
224,87,34,38
213,86,36,36
207,88,34,33
196,89,31,29
188,91,30,27
177,93,29,24
166,96,45,24
159,99,29,23
152,102,31,19
147,103,27,21
142,109,26,19
134,110,25,20
129,114,23,21
125,114,24,20
120,115,22,20
115,116,20,25
110,121,19,23
104,125,21,23
99,129,20,26
100,132,18,23
97,136,16,22
95,140,17,21
95,142,17,20
87,146,23,17
85,143,22,21
88,138,22,24
91,139,20,25
93,137,18,25
94,135,22,24
93,134,21,31
98,131,22,24
101,128,29,20
102,126,19,20
102,119,24,30
61,158,56,14
73,192,27,23
83,203,35,44
81,203,35,55
75,201,34,55
70,193,36,61
67,189,46,70
83,178,12,81
59,190,26,46
57,191,29,66
47,185,38,60
42,181,31,49
45,154,42,91
33,160,20,34
22,159,24,50
18,204,49,16
20,158,20,48
23,202,60,34
6,161,64,66
10,140,82,55
76,78,39,22
85,67,24,23
87,70,22,25
85,71,22,26
85,75,22,22
82,79,22,24
83,81,24,21
84,82,25,19
82,86,26,17
83,86,27,23
86,92,26,32
86,96,25,20
80,94,34,24
89,100,29,29
92,98,25,28
86,106,32,30
92,108,30,28
99,114,25,32
103,118,33,20
107,120,34,29
117,124,22,30
113,123,21,35
115,126,31,34
123,135,27,25
126,139,29,24
128,144,23,34
132,150,30,28
138,157,31,21
143,157,27,25
153,158,28,25
160,160,30,18
166,163,25,33
173,164,23,32
179,168,24,36
186,173,25,41
190,177,24,40
198,183,29,37
202,186,27,44
207,188,29,44
211,190,28,41
213,192,28,39
214,190,27,40
163,183,30,33
159,194,29,59
164,141,29,94
169,149,50,81
179,196,41,31
188,195,49,35
191,164,32,60
198,141,68,25
192,83,28,29
198,75,51,64
196,97,21,28
205,129,44,24
199,122,78,18
218,128,32,28
207,137,35,13
207,133,43,11
188,111,42,25
176,60,32,19
171,57,29,20
163,54,29,20
158,60,30,15
150,48,25,25
137,35,32,36
134,41,31,32
128,55,30,19
117,27,35,51
115,52,30,32
104,43,37,46
95,44,39,57
88,49,87,61
84,55,73,63
78,57,89,73
74,70,29,64
69,78,44,81
45,143,61,21
74,152,20,19
72,163,27,20
64,171,22,18
55,177,27,20
58,187,22,15
54,189,24,20
52,199,20,20
45,208,21,15
42,205,24,19
29,210,34,20
28,211,40,14
41,219,38,26
81,168,26,25
88,150,21,36
96,148,19,38
102,144,20,36
107,138,23,41
112,138,24,38
119,134,21,36
125,139,23,33
133,140,25,23
136,137,26,33
137,137,27,25
143,121,34,37
164,110,47,27
165,125,41,26
224,110,16,28
238,126,31,20
236,114,49,13
234,111,49,22
238,122,38,13
225,95,36,20
232,119,36,14
230,109,45,13
248,66,44,23
217,83,62,35
163,116,29,48
154,121,14,82
156,116,22,39
151,121,23,37
150,120,21,35
146,127,23,42
144,136,29,51
140,126,22,44
132,188,29,13
133,196,44,30
128,168,36,20
125,156,24,10
121,130,24,42
116,130,23,37
116,135,22,35
110,137,24,32
106,136,23,36
105,139,26,43
103,145,25,40
101,148,25,39
101,150,24,41
101,155,24,40
103,159,23,39
101,163,27,39
103,165,27,40
104,168,27,39
107,172,28,41
113,178,23,35
110,181,28,36
117,183,24,34
120,178,25,36
122,180,22,31
124,178,27,35
128,177,25,35
128,177,27,37
130,177,26,34
134,178,23,28
136,177,24,35
135,174,26,38
137,179,25,31
137,177,26,32
140,171,23,34
149,172,21,43
143,165,20,35
136,156,26,40
136,155,28,35
137,153,27,29
139,147,24,32
136,137,24,37
136,127,50,26
150,67,52,21
112,41,83,45
129,122,36,33
130,114,27,43
141,69,18,64
125,102,45,10
130,66,39,21
115,70,47,21
123,92,29,19
117,120,28,13
111,117,29,10
115,120,20,28
103,126,31,25
80,124,47,32
113,124,14,39
106,130,18,35
102,139,21,32
105,145,21,26
99,132,27,39
100,143,26,29
101,145,27,32
103,146,29,31
106,149,29,35
107,151,29,32
109,153,32,33
114,156,28,36
122,161,28,36
128,159,26,38
131,164,29,37
140,166,26,35
150,168,22,34
150,167,28,35
159,166,26,37
163,165,29,37
175,165,25,34
181,163,25,36
188,162,20,32
188,158,26,36
202,162,20,29
207,158,21,31
207,152,21,30
212,155,20,27
217,155,19,23
222,150,18,27
222,147,19,26
227,144,16,27
224,141,23,26
228,133,20,28
232,133,39,23
273,149,29,14
278,128,31,25
281,144,35,18
262,131,55,25
215,119,31,33
208,113,29,29
219,115,24,18
219,115,18,19
216,105,17,39
203,101,10,57
174,123,46,10
203,108,20,45
163,137,44,17
162,142,55,12
165,144,55,19
165,141,52,18
163,138,49,38
160,130,47,29
156,95,23,53
157,116,36,45
158,79,83,23
154,126,31,40
142,151,32,10
133,164,55,10
130,186,58,23
111,192,47,15
119,202,23,45
116,200,30,32
114,208,50,26
104,226,83,10
104,233,74,26
85,234,56,10
100,249,41,10
78,211,41,43
107,148,30,25
102,131,33,36
111,140,26,30
105,145,35,26
115,147,27,30
123,154,22,29
121,157,28,32
118,159,31,30
125,158,26,28
127,155,27,34
131,155,27,33
129,158,30,32
132,156,30,32
135,152,29,33
135,155,32,29
142,152,29,32
139,152,33,28
146,147,29,32
149,141,29,34
151,142,28,30
151,140,29,30
156,136,27,31
153,132,29,31
156,133,29,27
155,126,28,30
154,126,29,26
153,120,31,29
155,114,29,29
152,108,30,32
151,108,31,27
149,102,31,30
149,96,28,31
147,90,30,31
145,88,29,31
142,85,30,30
139,82,31,31
134,80,15,61
84,119,34,27
106,102,39,82
36,199,52,43
114,221,30,26
108,235,56,24
93,239,56,20
120,234,10,10
123,236,18,20
94,208,22,22
61,198,30,37
115,150,19,19
139,136,19,30
144,143,29,30
146,150,30,34
150,156,31,34
150,161,33,29
154,163,32,32
158,165,30,27
162,174,32,32
170,176,28,29
178,181,25,24
176,178,33,30
184,177,29,28
191,177,29,29
195,179,30,29
200,177,33,29
205,176,32,33
210,178,34,29
217,175,31,28
223,171,33,30
228,170,29,28
228,167,30,32
233,167,32,30
234,166,34,29
229,168,36,27
238,163,34,29
240,160,62,17
239,168,34,28
234,164,32,20
232,165,38,24
230,167,31,22
224,166,37,23
224,166,32,28
213,161,38,32
205,163,36,27
203,164,40,24
202,170,25,27
195,171,41,26
185,173,24,24
184,174,22,32
179,179,20,30
171,177,21,31
164,174,20,35
156,179,21,31
148,182,21,29
140,181,20,29
132,182,19,30
124,178,22,33
114,177,24,39
116,183,24,28
117,182,28,24
120,179,33,23
150,158,35,32
148,165,35,21
172,129,10,60
180,111,33,49
132,166,15,33
118,187,18,33
117,191,19,30
118,196,24,52
117,202,23,57
111,199,24,37
93,200,37,42
94,210,32,33
94,214,25,33
94,218,23,36
50,229,44,30
96,225,19,34
60,232,60,26
101,219,21,30
102,218,21,29
110,210,17,32
107,204,22,33
111,200,21,33
113,197,19,33
111,195,20,34
111,190,22,35
115,184,19,39
119,183,18,35
114,179,24,36
121,177,19,36
116,172,26,36
113,173,27,34
116,170,26,36
120,171,23,32
127,172,26,30
124,171,39,28
108,173,82,40
130,170,50,46
130,164,33,39
139,156,30,45
138,160,35,32
143,155,33,39
147,153,33,43
149,159,37,39
158,155,38,38
172,160,29,33
178,164,33,31
187,164,32,34
195,165,33,36
202,163,33,40
210,167,32,36
219,169,32,30
225,168,35,33
231,166,34,35
238,167,31,33
244,166,33,33
247,159,33,39
250,158,33,39
252,162,29,40
252,160,34,38
253,163,34,40
257,166,31,35
256,164,28,38
261,152,45,18
250,168,34,27
250,163,25,52
272,132,42,32
236,169,31,42
271,129,10,84
229,172,25,43
254,149,41,34
261,123,35,25
220,123,109,17
246,126,42,29
202,120,59,19
180,94,33,56
179,123,42,28
200,127,29,24
205,133,28,24
210,134,25,21
221,125,33,40
228,119,33,42
232,119,37,34
237,126,35,21
240,126,39,19
238,89,46,59
259,135,23,50
274,103,10,79
280,111,29,36
253,79,51,74
262,171,36,36
253,158,44,56
278,154,37,42
253,157,50,56
281,160,22,51
249,138,46,83
286,101,35,92
250,77,47,99
251,80,41,50
272,104,28,23
247,103,42,33
243,111,36,25
220,114,37,30
215,126,31,25
189,106,36,37
212,141,31,46
156,148,45,16
125,159,66,14
98,158,42,33
89,173,33,24
65,168,33,26
48,184,35,21
36,183,29,19
18,187,32,14
11,187,29,19
9,183,53,50
109,149,15,42
114,152,18,40
114,153,20,40
121,155,18,41
122,155,22,39
128,158,21,40
133,160,22,39
139,158,21,42
145,162,21,40
154,162,19,37
159,165,20,36
169,165,18,34
177,165,21,35
188,162,18,37
193,160,22,35
199,160,21,41
203,158,24,41
210,156,20,41
215,155,22,40
221,159,17,35
225,159,19,39
226,157,23,38
229,155,25,36
229,155,45,16
259,149,40,17
269,124,45,19
233,152,100,10
231,151,104,10
264,129,60,23
246,149,22,42
252,147,10,52
225,149,11,48
195,147,42,58
172,128,33,49
178,126,36,57
191,147,30,45
194,130,35,44
194,121,48,54
196,113,52,68
205,110,53,59
245,132,28,55
214,98,42,50
223,93,41,82
229,85,45,133
223,147,44,62
239,102,21,126
248,92,18,128
271,131,10,100
286,136,10,97
291,129,10,99
252,188,24,45
254,186,32,43
259,186,34,38
291,133,20,28
286,112,23,30
257,97,46,50
226,86,62,59
221,88,66,59
218,88,44,49
212,92,28,45
154,154,21,23
149,151,19,35
134,153,31,33
85,214,85,10
158,160,20,20
139,135,64,70
250,88,31,42
263,49,60,53
232,89,40,35
271,85,47,19
272,81,53,10
274,82,44,23
249,93,64,10
251,92,66,14
225,108,91,10
249,89,72,23
214,101,50,23
196,94,90,51
223,97,37,67
221,116,42,18
189,79,88,68
87,126,134,10
87,131,128,10
80,139,22,39
77,142,27,27
83,142,24,39
86,150,25,39
94,156,24,39
102,159,23,41
109,162,22,44
117,164,22,44
126,164,22,43
135,166,25,43
143,172,24,46
151,174,23,37
163,177,22,38
167,179,23,39
177,181,21,43
187,184,20,44
196,183,23,37
202,179,26,45
211,178,26,46
212,178,10,22
218,178,25,27
224,178,10,55
204,187,37,37
212,157,35,60
218,148,37,59
233,152,33,48
236,123,37,61
241,115,42,67
250,132,37,45
221,157,61,13
219,158,66,10
262,111,31,25
247,79,24,24
242,72,44,51
270,112,19,29
271,109,38,12
266,106,25,16
267,95,38,23
240,73,38,47
248,101,23,21
220,71,44,51
222,92,35,39
219,110,32,34
202,93,40,49
195,100,44,56
188,109,45,53
116,166,26,23
116,163,23,39
115,167,25,26
117,170,24,28
111,176,23,30
146,138,10,61
118,179,63,32
142,169,78,66
162,156,62,21
133,166,43,31
123,213,32,31
120,200,32,59
110,240,31,19
111,241,36,18
108,200,32,36
96,179,21,63
96,176,46,37
88,167,58,39
84,165,65,37
86,160,66,37
85,153,69,40
84,140,68,48
90,131,34,53
104,139,57,44
81,123,85,61
86,117,69,66
141,150,27,27
135,145,31,30
133,135,36,34
143,136,27,29
146,135,20,28
144,133,25,23
146,131,22,23
142,127,26,30
139,127,29,29
141,125,28,28
138,122,30,20
141,122,29,35
136,123,34,35
135,119,33,30
142,118,24,31
143,111,23,34
140,111,26,28
141,112,27,29
136,108,30,34
144,108,22,30
136,103,33,36
126,102,38,34
120,104,35,74
123,104,41,79
127,120,39,60
129,134,43,45
135,140,42,41
140,139,44,45
147,131,43,53
150,120,39,62
151,108,60,64
156,108,57,77
160,113,53,76
186,121,50,30
172,118,55,28
173,129,65,22
180,132,59,23
207,131,37,26
215,137,34,24
175,164,33,26
223,140,19,23
224,147,35,22
227,148,32,25
229,146,34,29
238,146,56,10
241,153,29,32
243,150,63,59
187,198,14,54
166,239,28,20
164,248,26,11
158,247,31,12
137,248,40,11
117,227,36,32
81,174,58,39
72,175,76,83
224,160,23,39
223,165,34,29
219,160,35,33
218,157,34,33
218,151,36,24
204,149,31,23
201,141,26,28
202,133,24,30
194,129,26,25
178,125,29,25
173,116,29,29
166,112,26,32
157,110,26,35
151,102,24,37
134,105,31,31
126,99,28,35
115,102,34,32
112,98,31,29
100,94,33,31
96,91,26,29
68,98,37,40
47,98,54,35
72,103,29,36
63,104,24,33
58,110,21,28
53,109,17,27
45,116,17,24
33,120,33,33
39,127,16,24
27,131,25,22
25,136,37,31
26,143,46,28
30,146,19,26
20,151,33,21
27,159,45,27
23,157,32,32
32,161,33,30
43,167,23,37
45,180,28,17
57,176,23,29
68,177,18,27
77,180,16,28
84,182,15,28
86,184,21,34
102,184,17,31
109,185,20,29
123,186,17,30
132,188,20,27
143,186,17,33
155,182,18,30
166,179,18,32
175,177,15,35
187,173,22,37
194,169,28,35
198,167,25,37
166,220,32,12
166,225,33,32
168,215,39,34
178,214,37,24
182,213,28,24
175,210,35,27
167,202,36,21
167,201,40,26
164,200,37,22
163,199,33,21
157,195,30,19
145,193,52,53
138,190,30,26
158,235,28,17
147,209,39,37
112,195,89,37
128,212,24,10
123,213,35,30
121,213,25,31
103,216,35,35
50,208,35,51
21,204,38,34
3,210,52,34
0,208,76,51
60,201,74,47
0,206,122,41
140,107,38,43
186,52,21,33
178,53,22,41
169,59,20,36
160,58,20,43
151,59,24,42
142,66,22,41
136,76,23,42
132,81,22,45
151,104,46,36
204,72,41,21
217,74,46,23
266,73,20,45
270,67,10,75
281,63,24,59
229,104,41,40
240,82,36,35
242,119,59,27
251,106,73,68
253,158,51,31
235,103,51,86
272,134,55,47
271,164,34,61
262,145,52,58
216,148,72,33
286,145,47,49
257,150,60,57
263,150,60,43
268,170,50,53
272,144,58,34
275,157,47,20
269,131,50,27
280,138,35,67
268,137,30,20
297,122,27,23
289,149,43,27
282,143,47,18
249,129,96,36
262,126,48,27
279,125,66,40
271,118,74,20
254,120,54,18
258,119,41,13
264,114,35,13
271,102,36,10
267,120,55,20
260,118,35,17
266,92,45,22
260,116,44,15
253,94,47,22
235,93,52,20
259,109,32,14
241,86,44,32
260,82,56,10
257,68,49,24
261,91,51,40
251,106,47,35
258,74,42,45
256,44,45,98
145,104,70,23
133,96,29,42
142,97,27,40
152,104,26,32
156,104,28,35
160,105,32,36
163,106,40,35
177,107,31,38
184,110,38,34
189,111,39,30
201,110,65,10
208,114,35,24
213,116,40,26
220,122,43,22
236,120,34,24
240,120,34,24
244,122,26,28
252,124,24,31
256,126,36,32
262,130,30,31
264,128,36,33
275,134,26,37
280,143,32,32
277,144,43,28
290,143,30,33
290,143,34,31
294,148,33,28
293,145,34,32
294,155,32,34
291,155,32,33
279,161,36,33
276,165,44,31
277,166,38,30
276,155,34,45
266,104,37,101
267,90,30,74
222,133,60,76
256,81,15,119
276,89,53,34
264,113,44,38
287,113,30,44
229,99,42,58
169,90,96,44
237,87,67,51
257,89,53,56
245,88,43,33
212,91,81,22
217,103,78,10
206,116,48,20
187,93,63,18
186,103,55,22
200,106,38,13
207,123,28,14
181,98,63,43
229,64,25,50
227,67,49,47
175,109,59,24
233,68,23,32
190,75,27,35
238,76,10,50
198,126,45,14
178,98,86,69
67,200,42,59
23,198,23,30
22,199,24,27
24,190,24,30
33,190,18,26
33,184,20,26
35,184,25,28
39,180,24,29
44,180,27,29
48,175,27,31
49,171,30,34
57,170,28,36
60,166,28,36
63,164,29,35
62,164,32,34
65,161,33,37
68,159,36,35
70,155,36,36
80,152,32,40
78,148,36,41
86,146,33,41
91,143,32,40
93,139,34,42
104,141,29,41
104,129,33,45
110,125,32,47
112,121,34,43
110,117,41,44
119,117,36,41
124,115,34,37
129,112,35,34
137,101,35,37
140,99,38,33
146,85,37,41
147,82,40,41
153,91,43,34
164,85,32,38
166,83,33,33
165,83,37,30
162,70,42,47
168,73,38,47
168,79,36,41
157,152,53,12
167,127,40,29
168,82,39,46
172,83,31,53
166,77,35,62
113,149,61,26
117,150,49,24
110,152,45,21
94,147,59,20
85,145,49,31
88,148,44,29
68,134,96,10
148,78,20,28
173,56,23,49
155,78,38,43
208,37,25,34
212,27,30,34
220,27,33,33
233,31,34,29
238,36,28,40
219,78,26,36
237,67,26,47
244,77,24,38
234,86,30,36
250,72,27,47
282,32,32,57
251,85,28,35
258,80,25,38
260,80,26,36
270,76,29,42
296,32,10,86
291,18,10,99
288,28,14,69
285,32,23,15
272,3,36,45
278,34,26,20
276,33,22,25
268,25,28,32
259,28,25,29
237,6,35,45
234,16,28,43
224,42,26,19
207,13,32,43
198,17,23,41
180,6,33,44
170,0,23,49
147,0,23,36
101,48,39,20
113,59,54,45
146,94,59,30
155,115,69,28
153,115,61,25
126,112,78,34
106,115,80,30
125,127,75,30
127,130,62,25
127,136,53,20
122,145,53,23
117,146,45,21
106,154,55,18
101,153,51,20
120,154,19,25
117,157,28,30
91,135,14,70
35,123,43,100
71,70,24,36
75,71,19,42
82,73,21,42
87,70,23,47
97,71,22,46
108,73,23,47
118,74,22,44
125,72,24,51
139,75,20,47
151,75,14,37
160,77,23,38
171,78,19,32
182,78,10,54
192,85,21,47
203,83,19,48
197,74,27,46
180,47,65,83
193,48,43,68
219,70,37,40
225,61,37,41
243,64,31,37
256,58,29,44
265,53,25,56
271,48,27,63
276,38,24,44
279,42,24,40
278,47,28,49
274,37,21,69
277,38,25,28
279,8,38,19
267,15,36,44
269,20,38,34
266,3,23,82
231,55,27,55
262,13,47,34
228,27,31,71
241,35,13,71
209,21,76,25
199,32,34,31
191,34,42,25
178,45,26,39
167,52,30,45
158,38,57,30
162,44,38,30
136,57,52,26
125,72,47,29
112,79,44,35
104,98,40,33
90,119,39,31
80,139,34,20
67,146,34,28
59,161,37,35
52,165,38,32
41,176,47,31
36,179,50,35
41,188,40,36
44,196,32,36
12,191,50,47
43,210,38,23
26,211,41,30
24,216,43,34
27,220,37,29
27,221,35,33
27,216,35,38
28,221,41,31
44,221,46,27
29,225,30,34
33,222,22,36
31,225,23,31
34,228,24,26
40,226,21,25
41,221,24,25
