45,123,38,30
42,125,39,30
40,122,41,33
37,121,41,36
36,124,40,36
34,125,42,36
33,125,42,36
31,126,43,39
31,127,41,36
28,124,42,40
29,127,39,37
30,131,37,33
27,134,39,31
26,135,38,31
23,137,40,33
22,139,39,33
22,144,36,40
13,143,38,33
24,160,31,22
11,151,38,22
8,151,39,27
15,156,30,11
15,168,27,24
13,167,32,32
15,164,28,35
8,168,27,39
9,166,20,41
5,179,22,29
6,172,24,43
4,177,29,33
9,195,58,42
18,171,23,30
14,181,21,28
10,180,26,28
19,194,24,14
26,173,13,27
34,164,10,35
26,174,16,25
42,170,15,28
72,176,14,29
74,171,21,35
70,164,24,45
74,158,26,44
74,158,30,43
63,156,44,53
69,148,36,55
64,143,43,59
68,138,44,63
68,133,49,65
74,126,46,46
80,123,46,36
84,122,45,38
88,120,45,40
92,116,44,42
94,114,42,41
97,110,46,43
101,104,43,48
102,102,46,50
104,98,44,51
107,96,45,51
110,95,45,51
112,93,46,52
109,92,51,52
113,90,50,53
113,90,53,50
114,92,51,48
115,89,52,51
117,91,50,51
117,93,45,49
116,92,36,50
118,91,37,47
118,88,41,50
116,87,46,51
113,85,47,52
108,85,44,52
104,80,54,58
98,80,57,58
93,78,53,60
89,77,55,61
86,78,53,60
81,78,54,61
77,79,54,62
74,79,55,64
69,82,54,62
65,85,54,60
60,86,52,60
55,86,52,60
51,89,51,58
46,90,51,56
41,92,53,57
36,96,54,55
33,95,51,56
30,98,51,55
26,98,52,56
22,99,54,56
21,101,52,56
18,101,54,57
18,100,55,58
18,105,54,55
17,106,54,53
16,104,55,54
16,103,55,55
18,101,53,56
19,99,55,57
21,99,54,57
24,96,53,59
26,95,54,58
29,94,55,56
34,92,53,56
35,91,57,55
40,90,55,56
46,86,57,57
52,84,57,57
57,82,57,57
62,82,56,56
69,82,56,54
75,80,57,54
82,79,58,52
89,76,61,57
96,75,62,56
107,70,58,63
107,65,59,65
115,63,59,65
121,65,53,62
129,58,57,71
136,55,60,69
146,53,60,73
154,52,59,72
162,52,55,68
162,48,57,75
163,46,64,73
171,43,62,77
167,58,63,67
175,39,71,74
179,43,54,76
180,32,56,86
187,33,48,81
190,30,53,90
178,71,60,60
186,28,63,77
175,24,63,67
178,23,53,69
175,19,70,82
174,17,57,86
166,16,68,88
160,14,71,90
160,44,51,66
156,19,42,76
148,23,56,86
136,22,64,84
132,25,66,94
126,27,69,98
120,36,85,89
109,36,83,88
102,42,78,84
93,48,79,88
84,52,82,85
75,57,84,86
68,61,77,84
63,65,78,81
57,70,76,77
52,74,74,76
46,77,72,72
42,80,70,68
39,81,66,67
36,85,64,63
35,86,62,62
33,87,60,61
30,88,60,59
30,89,57,57
30,89,54,55
29,89,53,53
28,89,53,52
28,90,51,50
29,89,50,50
28,90,50,48
29,89,48,47
29,88,48,47
32,90,46,47
33,87,47,45
34,87,48,45
38,87,46,43
38,87,48,43
43,85,45,44
45,85,45,43
47,85,45,42
49,84,46,42
53,84,45,41
56,83,43,41
59,83,44,40
63,82,48,39
68,82,49,39
73,81,48,39
77,75,50,42
81,76,50,42
84,77,49,40
88,76,51,40
92,79,54,37
100,76,52,40
106,74,52,40
112,75,50,40
112,69,52,45
115,66,51,48
117,63,48,53
123,58,44,59
128,53,40,65
131,54,36,64
137,53,31,64
141,54,43,68
142,55,34,64
146,56,31,63
148,52,24,61
152,54,33,68
151,47,22,65
154,47,29,75
153,52,27,54
152,54,26,62
148,46,26,82
146,48,18,72
142,44,17,74
129,46,34,85
129,44,30,74
129,50,32,78
134,49,17,69
130,46,41,67
120,49,56,66
114,50,59,70
103,55,65,69
99,57,69,70
96,56,68,75
88,59,70,72
81,60,61,76
75,62,64,78
68,68,67,75
62,75,67,69
58,77,66,69
53,80,64,68
51,83,62,67
48,84,58,66
44,86,59,65
42,87,57,65
40,89,54,62
39,91,54,59
38,91,51,58
37,92,50,55
37,93,49,54
36,93,50,52
37,94,49,49
36,92,48,50
37,92,48,47
37,91,49,46
37,90,50,45
38,88,48,45
40,85,48,45
43,83,46,44
45,81,47,44
47,79,47,44
49,78,47,43
51,74,44,44
54,73,45,43
56,70,45,43
58,68,48,43
62,66,48,41
64,63,48,43
68,59,47,44
72,58,48,44
75,54,49,45
78,54,49,44
81,52,49,45
84,52,50,44
88,53,54,42
91,52,57,40
95,51,60,41
103,50,54,41
107,49,54,41
105,49,60,43
113,47,59,44
117,45,62,48
123,44,64,48
127,41,56,60
130,42,62,59
134,43,60,53
137,43,57,56
140,43,62,59
143,39,50,60
142,38,62,61
143,37,66,62
139,35,73,64
139,32,60,65
137,30,44,55
135,32,27,49
133,32,20,47
128,28,35,72
123,28,42,75
120,21,51,73
113,19,69,77
107,18,68,71
100,18,74,74
93,15,80,78
88,17,55,79
79,18,89,76
76,17,89,78
71,21,90,77
66,26,88,76
62,26,81,78
56,32,82,77
53,37,83,74
49,48,82,67
46,53,80,65
44,55,75,66
41,56,75,69
38,61,73,68
36,65,68,67
34,68,66,66
34,69,65,66
34,74,65,62
34,76,61,61
34,78,61,60
34,80,60,58
38,82,56,55
39,85,54,56
39,85,52,53
41,85,50,54
43,85,49,53
45,86,47,52
48,86,46,50
50,87,46,48
52,87,46,47
54,86,45,46
56,86,44,46
60,86,41,44
61,85,44,44
65,84,43,43
67,83,45,45
70,81,44,45
74,80,44,45
77,76,44,48
81,76,44,46
84,75,45,46
88,74,45,48
91,74,46,45
96,74,50,45
101,73,52,47
106,71,49,47
110,68,51,49
112,67,51,49
115,62,51,55
120,56,47,58
125,59,47,56
131,55,52,62
134,69,45,52
142,53,58,63
146,62,60,58
152,58,62,59
156,66,59,51
155,65,68,49
164,60,65,52
163,55,73,56
170,64,41,48
172,62,43,50
173,54,46,55
175,55,63,48
172,55,41,50
174,49,48,55
173,37,73,62
168,33,54,66
162,32,55,67
162,24,56,72
157,27,45,65
148,28,37,65
146,24,34,67
134,26,34,60
132,22,30,64
144,6,49,87
131,22,38,67
127,15,74,73
117,25,63,74
107,27,59,70
98,34,68,68
91,34,70,66
84,40,72,67
75,43,68,64
69,48,69,61
63,57,69,57
57,60,67,59
53,59,66,64
48,70,66,56
46,73,65,56
44,78,64,56
42,77,60,59
41,77,60,60
39,79,60,60
39,79,60,61
43,82,55,60
41,81,57,58
42,79,54,62
44,80,53,58
45,80,52,56
48,80,50,54
50,79,48,53
52,79,47,51
53,78,46,51
55,76,49,52
58,75,45,50
61,74,47,50
63,73,44,49
66,71,43,49
70,67,43,52
73,64,41,54
75,63,42,54
79,64,41,53
82,63,41,50
84,62,42,52
88,61,41,50
91,63,43,48
92,62,44,46
96,61,47,47
101,59,46,47
103,58,49,49
107,56,46,50
107,52,49,53
112,49,49,57
118,51,46,57
119,48,46,60
124,46,40,60
128,47,39,61
131,54,41,55
132,55,43,54
132,51,54,60
133,51,56,58
136,47,57,66
142,45,59,68
140,44,59,69
142,39,61,74
140,41,61,57
138,43,62,59
134,38,57,45
132,39,59,46
129,36,58,57
128,34,57,61
122,38,68,75
117,39,63,70
110,39,75,71
109,38,67,74
98,39,79,74
93,36,75,76
89,38,74,77
83,39,75,72
79,43,76,69
71,46,82,67
67,45,79,67
61,49,74,65
56,54,77,62
52,55,77,64
49,59,75,62
45,64,73,59
42,64,71,61
40,70,70,57
38,71,66,57
34,73,65,57
35,78,64,55
34,80,61,53
35,83,58,52
36,85,57,52
36,83,57,53
35,86,56,51
37,87,54,49
35,86,52,49
39,85,51,49
41,84,48,50
43,85,47,48
44,86,48,47
45,84,48,47
45,83,49,48
50,82,46,47
52,79,45,49
54,78,43,48
57,77,43,50
60,75,41,49
63,74,40,50
65,72,42,51
68,71,44,51
70,72,46,50
73,69,47,51
76,65,50,54
79,65,50,53
82,66,50,51
87,66,50,48
90,66,54,48
93,66,54,48
97,65,56,48
102,62,56,51
107,61,53,51
109,61,51,51
112,57,52,52
114,54,49,54
117,52,46,54
119,51,42,53
123,49,42,57
125,49,39,59
128,48,37,52
130,46,37,59
133,44,41,63
134,40,49,64
135,40,35,57
135,40,38,62
131,38,37,60
131,40,36,63
131,43,41,69
129,37,32,65
128,40,36,70
125,31,42,82
122,34,44,77
116,31,51,81
109,29,58,85
104,28,62,85
98,30,66,82
93,30,70,83
86,31,72,82
80,32,74,82
75,33,73,84
68,35,72,83
61,39,76,79
56,44,75,76
51,47,75,75
46,48,73,75
42,53,69,70
40,57,65,69
38,60,62,65
35,64,61,62
33,69,60,60
31,73,59,56
28,77,61,55
28,81,60,51
28,84,57,49
28,83,55,50
25,87,57,49
28,87,50,49
27,86,48,46
29,86,54,45
31,87,51,45
32,87,50,44
35,87,50,42
37,88,49,43
39,87,48,42
42,85,47,42
44,84,47,43
47,82,46,42
50,82,44,44
53,81,44,43
55,79,44,44
59,77,41,44
62,77,43,44
65,75,45,45
67,74,46,45
72,71,46,46
76,70,45,48
79,70,46,48
83,69,46,49
87,68,47,49
91,67,48,51
95,65,48,52
99,63,49,55
103,62,49,55
107,60,49,56
112,61,47,55
117,59,45,56
120,56,43,59
124,52,40,60
128,54,39,61
129,50,44,58
133,48,42,64
135,49,44,65
138,48,32,68
139,45,33,69
141,47,34,73
142,43,34,82
143,41,31,71
145,42,33,70
131,40,48,67
135,36,33,69
128,34,31,65
125,32,30,66
122,28,40,72
120,30,44,69
113,27,47,70
108,26,50,69
99,25,63,70
95,25,64,70
88,22,69,72
80,22,76,74
74,24,80,80
69,22,73,78
63,26,74,77
57,28,75,77
52,30,74,76
48,33,75,75
44,36,71,75
39,39,69,74
36,42,67,74
34,46,64,72
31,50,65,70
28,53,64,68
27,57,62,66
26,61,58,64
23,61,58,64
24,66,56,62
24,68,54,64
23,69,54,59
27,73,52,54
28,73,49,53
28,76,47,52
31,77,45,49
34,79,44,45
36,80,44,43
39,81,43,41
41,81,43,40
45,80,41,39
47,79,41,39
50,79,42,39
53,78,42,41
56,76,43,42
59,76,41,42
62,75,45,44
66,72,43,46
70,70,42,48
74,67,42,51
78,65,41,53
81,66,41,52
84,65,41,53
87,64,40,51
90,64,41,53
92,64,42,53
95,63,42,55
97,64,41,52
101,62,40,54
100,62,42,53
103,63,43,52
104,62,41,53
106,63,43,52
102,61,40,55
104,61,40,57
99,59,41,54
97,61,43,54
95,59,40,55
92,58,47,56
89,59,47,55
87,60,48,53
83,58,49,55
80,57,47,57
75,58,48,57
71,62,48,55
69,63,46,54
64,63,47,56
61,66,44,55
55,68,45,54
54,71,43,52
50,75,40,50
46,77,40,49
42,79,39,46
39,81,39,45
34,81,40,45
31,83,40,43
27,83,39,43
22,81,40,43
19,81,41,44
16,80,42,44
13,78,42,47
9,78,43,48
7,75,44,48
5,74,45,49
4,72,46,51
2,70,46,56
2,68,48,54
3,68,47,53
3,65,48,57
6,64,46,56
4,63,49,57
3,61,52,58
5,61,53,59
7,59,54,60
7,60,56,62
13,57,54,64
17,56,55,66
20,55,56,67
26,54,56,68
31,53,56,70
38,52,57,71
45,51,61,72
53,50,60,73
61,47,61,74
69,46,60,74
75,47,66,71
78,46,72,72
85,43,74,72
95,41,62,72
103,42,53,70
106,38,52,72
108,38,56,68
112,38,54,66
119,39,49,66
122,37,44,68
130,39,30,68
130,43,30,65
132,42,28,68
132,46,27,56
134,41,28,61
134,47,29,61
134,50,28,54
134,52,28,53
131,49,32,57
129,50,35,56
128,54,37,53
125,54,39,54
122,54,42,53
119,58,46,52
118,59,45,50
112,58,45,53
111,57,39,53
106,65,31,47
99,65,40,47
96,68,41,45
93,68,40,45
89,69,39,44
84,68,38,46
79,70,39,45
75,71,40,44
70,75,40,41
65,76,39,39
62,78,37,38
58,79,37,38
53,80,37,38
49,80,37,38
45,81,38,39
39,81,39,40
35,81,39,41
31,81,40,43
26,81,41,44
22,81,42,45
19,80,43,45
14,80,44,47
12,79,44,48
9,78,45,50
6,77,47,52
4,77,48,52
2,76,47,52
1,74,49,53
1,74,51,52
1,71,50,55
1,69,52,55
3,67,52,56
3,66,53,58
3,62,54,59
8,60,53,59
10,58,54,61
15,55,54,62
18,53,56,61
23,52,57,62
30,48,57,62
34,45,61,65
43,43,63,64
50,37,59,69
59,38,61,73
66,36,63,75
73,34,68,72
81,31,70,78
87,30,67,78
95,29,59,77
101,25,58,84
105,28,49,78
114,28,45,75
122,30,42,78
128,28,37,79
138,31,33,70
141,28,41,84
149,41,37,66
152,31,37,78
153,49,43,57
154,50,37,55
156,56,39,46
160,59,41,50
158,62,28,35
161,63,42,46
158,67,39,47
158,69,37,48
153,67,36,45
152,67,33,45
124,68,54,47
140,61,34,53
140,69,31,45
133,65,34,51
131,53,42,62
125,52,51,61
119,54,50,62
113,57,54,59
111,61,54,56
100,60,56,59
98,65,42,56
92,65,47,55
87,66,49,54
83,69,44,53
78,70,42,52
72,69,44,52
67,72,43,49
61,74,42,47
54,76,42,44
49,77,43,43
43,78,44,44
39,77,44,43
32,77,45,44
28,77,46,45
22,76,47,45
18,75,47,45
14,74,48,48
11,73,49,49
8,70,49,52
6,70,50,53
4,69,50,54
2,68,51,54
1,68,51,56
0,67,52,56
2,65,51,57
2,66,50,56
0,59,52,62
2,60,52,59
2,58,53,59
5,56,53,60
7,53,54,61
10,51,55,61
14,49,55,62
18,48,55,63
24,47,54,63
29,45,56,62
36,42,56,68
43,41,59,71
50,40,56,73
57,40,60,74
63,39,60,76
71,41,64,73
76,40,61,74
82,43,64,71
90,44,62,71
98,43,54,71
106,43,56,73
110,42,52,75
115,42,49,73
121,42,51,71
126,43,52,67
130,49,42,67
134,53,36,64
135,51,40,68
137,52,41,65
135,52,33,44
139,52,32,55
140,53,35,65
142,54,31,64
137,53,35,66
137,56,32,61
135,55,33,65
135,62,33,60
130,58,38,63
128,64,37,57
125,68,41,56
120,70,44,50
119,71,48,50
115,72,51,50
114,73,48,50
108,73,41,49
102,74,45,48
95,76,46,45
93,75,45,46
89,76,45,44
85,76,44,44
81,77,44,43
77,72,43,47
72,73,43,47
67,75,46,46
62,76,40,46
58,75,43,47
53,76,42,49
50,76,42,48
45,76,41,49
43,77,40,50
38,78,40,50
33,77,42,52
29,79,43,53
24,78,44,54
20,79,46,54
16,78,48,59
14,79,47,58
12,79,48,59
10,78,48,62
7,77,51,68
7,76,49,63
4,74,51,63
5,71,50,65
7,68,52,65
8,65,53,67
10,63,54,68
13,60,56,69
16,57,57,71
21,55,57,70
26,52,57,70
29,50,58,70
34,49,61,69
39,48,65,69
45,47,64,69
51,46,66,72
57,44,68,72
62,45,67,71
68,46,71,70
77,47,69,70
84,47,69,71
91,46,64,70
98,48,61,67
108,46,54,70
111,47,53,70
117,48,44,70
125,49,46,66
127,51,39,63
133,52,31,63
135,56,32,72
135,53,30,58
138,54,32,73
138,58,27,52
140,56,26,68
139,59,28,63
139,57,29,67
137,64,33,59
135,59,37,60
132,54,39,62
127,62,41,54
132,63,36,57
129,59,40,61
126,58,41,64
123,66,41,53
119,66,44,54
116,68,48,55
113,70,50,52
110,69,45,55
102,71,50,54
94,73,48,52
93,72,45,51
90,73,45,52
85,73,48,52
80,73,50,52
74,76,52,50
69,73,50,53
65,79,51,47
60,78,51,49
56,79,50,49
51,80,50,49
48,82,52,48
44,85,53,47
39,85,53,48
35,86,54,48
31,85,53,49
28,87,53,48
25,87,54,48
22,86,55,49
18,86,54,51
16,85,55,52
13,84,55,54
12,81,56,59
11,79,56,62
9,76,56,66
7,74,57,66
5,71,61,70
6,67,61,70
8,64,62,69
11,59,63,68
9,56,66,69
9,50,70,73
14,45,68,75
16,41,72,76
20,38,73,77
26,35,75,77
30,32,76,79
36,28,78,80
40,26,79,80
46,24,78,80
53,20,77,81
59,18,76,80
63,15,79,81
70,15,79,80
76,16,75,75
83,15,72,76
90,17,66,75
95,18,61,71
103,16,52,74
108,22,44,68
110,23,47,64
116,23,44,63
121,30,43,61
124,29,35,59
126,35,36,63
130,37,34,61
131,39,35,65
132,42,31,58
133,47,32,51
129,49,37,54
126,51,38,53
129,52,35,54
129,56,35,50
128,56,37,52
125,58,39,54
121,62,43,54
120,66,44,52
115,69,48,51
111,70,49,53
106,70,48,53
100,71,51,54
95,73,47,53
93,74,44,54
89,76,47,53
84,74,47,56
79,76,48,54
74,79,47,53
72,81,44,50
65,82,46,50
62,80,44,50
59,81,44,50
53,82,48,47
48,83,49,47
44,84,47,46
42,86,46,45
38,87,47,44
34,87,48,44
31,87,48,45
28,87,48,44
25,88,48,43
23,87,48,43
20,87,48,43
17,87,48,44
14,89,51,44
12,88,53,46
10,87,53,47
10,87,51,47
7,88,53,46
6,87,55,48
4,86,58,50
7,84,56,50
6,83,58,50
8,82,59,51
9,79,60,55
13,78,61,56
13,74,64,58
16,73,64,59
19,69,64,63
22,66,63,65
28,64,63,66
32,61,65,68
38,58,68,69
42,55,68,72
48,51,69,74
54,50,71,72
61,45,69,76
69,43,72,76
75,43,69,74
83,38,71,76
90,36,65,76
97,35,61,73
106,33,56,72
109,30,54,73
117,29,46,73
123,27,50,75
124,27,55,70
129,27,58,68
130,25,50,68
134,26,44,64
137,26,40,62
139,28,35,62
142,27,35,64
138,31,43,56
140,31,32,52
141,26,37,56
141,29,32,55
140,31,32,54
135,31,37,55
132,31,37,54
132,33,33,53
127,34,38,53
127,37,37,54
122,37,40,55
119,39,42,56
114,42,46,54
111,44,50,54
106,45,51,56
102,47,54,55
96,49,44,55
92,49,48,56
87,50,51,55
81,51,53,57
76,53,52,57
71,57,51,54
64,60,52,52
59,60,52,53
53,61,47,54
48,64,51,53
42,66,51,52
36,66,50,52
32,69,49,51
27,71,49,50
22,72,49,50
20,73,48,49
15,76,48,48
12,77,48,47
8,80,48,47
5,81,47,45
5,82,45,45
3,84,46,44
3,85,46,42
1,85,46,42
