117,48,95,72
125,51,93,72
131,55,91,76
137,59,90,77
143,66,89,78
148,73,88,79
156,83,85,79
161,92,85,78
166,101,84,78
173,110,82,78
178,121,81,75
185,132,80,74
188,142,79,70
195,153,77,70
196,160,77,67
201,170,75,66
205,179,73,65
209,185,71,62
214,189,69,62
214,193,67,61
216,196,65,59
215,200,64,57
218,203,64,54
217,203,65,52
216,202,67,53
212,201,66,56
215,201,65,56
211,198,66,59
212,198,65,59
207,195,68,61
206,193,68,61
201,190,71,63
198,186,72,63
193,184,73,63
187,180,74,64
182,176,75,65
176,171,78,68
169,168,79,70
162,165,79,72
155,162,80,72
148,160,82,71
141,159,81,71
134,159,82,70
124,161,83,68
117,163,84,66
110,165,85,62
102,166,87,61
96,167,86,59
87,169,87,55
82,168,87,53
73,169,90,51
65,167,90,49
61,164,87,52
56,161,84,51
50,158,84,52
46,157,86,52
41,155,85,53
38,154,83,54
36,153,85,56
36,154,81,55
34,156,81,53
33,158,81,52
34,158,83,52
36,160,82,52
37,162,83,50
41,163,82,50
44,166,83,47
49,169,84,46
53,170,83,44
60,172,81,46
66,174,83,47
71,176,83,48
79,177,82,49
87,179,81,50
95,181,81,51
105,182,81,50
114,183,80,52
124,185,80,53
131,185,79,55
141,184,77,58
152,184,75,59
164,183,73,61
171,183,74,62
182,184,72,61
191,183,69,62
198,182,70,63
205,181,71,64
213,179,68,65
219,176,66,66
225,174,66,67
230,169,66,70
234,167,66,69
237,165,65,70
239,164,64,71
241,163,61,69
240,161,62,70
240,163,62,63
240,164,60,71
238,165,64,73
236,166,67,72
231,166,69,73
229,167,70,72
223,169,70,72
218,169,72,70
213,170,73,69
206,171,74,67
203,171,73,66
194,172,76,66
185,173,78,62
177,172,80,61
167,173,83,59
156,172,85,59
145,171,86,57
135,171,89,56
123,169,90,55
113,168,91,55
104,168,89,55
96,168,88,55
88,168,89,55
84,168,87,53
77,167,88,52
69,168,87,51
64,165,86,52
57,165,88,53
53,164,88,52
52,163,86,52
48,163,86,51
47,161,85,53
44,163,80,50
47,162,83,52
48,163,86,50
50,163,85,50
53,163,85,50
57,164,86,48
62,165,85,47
67,167,85,48
73,168,85,48
81,171,85,48
89,173,85,49
96,175,85,48
106,178,84,49
115,180,84,50
126,182,83,51
137,183,82,53
147,183,80,55
159,184,76,57
170,183,72,57
181,182,71,59
192,181,69,62
203,177,68,64
214,175,69,65
224,170,66,67
233,166,63,70
242,162,62,72
250,158,61,73
256,156,60,74
262,153,60,74
266,150,60,73
268,149,62,72
272,148,61,71
274,146,60,71
279,148,53,71
276,144,58,71
273,146,59,77
272,144,63,75
267,144,62,78
266,145,59,78
260,146,62,78
254,146,62,77
248,149,63,76
242,149,64,74
235,151,66,75
225,151,68,74
214,153,73,72
206,154,73,71
191,156,79,69
179,157,82,67
166,158,84,64
150,160,88,61
138,160,89,59
125,159,89,57
111,158,91,54
97,156,93,55
84,154,95,55
74,152,95,55
66,149,92,54
57,145,91,55
52,141,87,55
44,138,88,55
39,134,86,55
33,131,86,56
29,127,84,57
24,125,85,56
22,122,85,57
21,124,83,57
20,124,81,53
21,124,82,56
22,125,83,55
25,127,82,55
29,130,83,54
34,133,83,53
37,137,83,52
41,141,85,52
46,147,85,49
53,152,86,49
63,155,85,49
71,161,86,49
81,165,85,50
91,169,84,54
103,171,84,57
112,173,83,58
123,174,82,60
135,174,80,61
147,175,77,62
158,174,76,65
172,173,74,66
183,172,74,65
194,169,73,66
204,166,70,67
214,163,67,70
222,158,68,72
232,155,65,73
238,151,65,75
243,149,64,76
247,146,64,77
250,145,64,75
253,142,63,76
256,141,62,76
259,142,55,76
258,140,58,76
254,142,60,79
252,140,65,76
252,142,66,79
248,142,68,77
246,141,67,76
239,140,69,76
231,139,70,76
227,138,72,75
220,136,74,72
211,135,75,73
203,133,78,72
195,132,80,72
186,129,83,72
176,127,83,71
166,124,88,71
155,122,91,71
146,120,93,71
134,115,96,71
127,108,96,74
115,104,100,72
109,97,100,73
102,92,99,71
94,86,101,67
85,79,104,69
80,69,103,69
75,66,103,68
71,62,102,67
67,56,102,68
63,52,101,68
62,50,100,70
61,50,100,68
60,52,94,67
61,53,96,65
64,51,95,68
64,50,97,71
67,50,97,72
70,51,97,70
75,52,97,70
80,52,99,69
85,50,99,69
90,51,100,69
96,51,101,69
103,49,104,70
112,48,102,70
123,48,101,71
134,47,100,73
147,47,95,73
158,47,92,75
171,50,87,77
182,53,81,78
195,56,78,80
204,58,78,81
214,63,74,81
223,68,73,82
232,73,72,83
239,79,70,83
245,83,69,83
251,89,69,83
258,94,66,83
261,102,66,80
265,108,64,80
269,114,63,79
269,123,60,77
271,127,62,75
272,131,59,78
272,136,60,77
271,142,58,75
266,147,59,73
262,149,62,73
257,152,63,72
252,153,62,72
246,156,66,72
239,157,67,72
232,157,70,71
226,157,70,70
220,157,69,70
212,156,72,69
205,155,76,68
197,153,76,65
186,150,81,65
177,145,83,65
168,139,87,66
157,133,90,66
147,125,92,67
138,116,95,69
130,109,96,69
122,103,99,68
117,96,98,67
107,89,103,67
104,84,99,66
98,77,101,67
94,71,101,69
90,67,102,69
87,63,103,69
86,58,101,68
86,54,99,67
87,50,100,66
87,44,100,68
88,39,101,67
88,38,103,66
92,33,101,73
93,35,102,71
96,36,102,71
100,40,104,65
105,44,101,66
111,49,101,67
119,57,98,69
126,65,96,69
133,74,96,70
141,85,94,71
149,96,90,70
159,106,87,70
166,115,85,71
175,123,81,72
182,132,79,71
191,138,76,71
197,145,77,71
207,150,73,72
213,155,72,71
221,159,68,70
227,161,66,69
232,163,64,70
237,165,63,70
239,167,64,67
242,167,65,67
243,168,61,67
244,165,61,71
247,165,61,69
247,164,60,67
243,162,63,68
242,161,64,73
241,161,67,73
239,159,70,75
235,159,71,75
232,159,69,76
227,162,68,74
221,164,71,73
217,165,69,73
212,169,70,70
205,169,72,71
200,172,71,69
197,174,70,68
188,177,75,67
181,179,76,64
173,181,77,61
164,181,79,59
153,180,80,55
141,179,82,53
129,177,85,53
118,170,90,56
110,167,89,54
101,163,89,53
93,160,90,52
85,156,91,52
77,153,91,53
70,149,91,54
64,146,92,56
60,145,92,55
56,145,92,56
53,146,91,53
53,147,88,53
51,150,87,52
51,152,86,49
51,152,86,51
53,152,86,52
56,154,87,52
59,156,86,50
63,159,84,50
66,161,88,47
73,163,87,48
79,165,86,49
88,166,83,52
96,169,83,53
105,172,83,53
115,174,85,53
128,177,84,53
138,179,81,54
147,180,80,55
161,180,76,56
172,180,74,57
183,181,70,59
196,178,68,63
208,175,67,63
218,172,66,63
228,167,65,66
240,164,62,68
248,159,61,70
257,154,60,72
264,151,57,74
270,147,58,75
274,143,57,75
280,141,57,75
282,141,57,74
284,139,57,75
288,138,55,75
292,139,52,75
286,137,57,76
283,139,57,77
284,141,58,76
280,138,62,77
276,141,62,75
269,142,61,76
265,145,63,75
258,147,63,74
251,150,65,73
243,151,66,72
235,153,69,69
227,156,71,69
216,158,73,68
204,159,77,68
194,162,79,65
182,164,82,63
168,166,84,59
157,166,86,58
145,166,86,56
133,165,88,55
120,163,91,53
110,162,89,53
98,158,90,55
90,156,92,56
81,152,92,55
75,147,89,56
66,143,90,56
59,138,91,56
54,135,92,57
48,133,93,57
46,131,91,58
45,130,89,57
45,133,87,55
41,134,88,51
42,133,86,54
44,133,87,56
47,134,88,55
50,137,89,55
55,140,88,54
60,144,87,54
64,147,88,53
69,152,88,52
78,155,87,51
85,159,86,52
94,163,86,53
103,166,83,54
111,168,83,55
121,169,82,57
132,171,83,58
141,172,81,60
150,170,78,63
162,170,75,64
173,170,73,64
183,168,74,66
193,166,72,68
204,164,70,68
213,161,69,69
221,158,68,71
228,156,67,71
235,153,66,72
240,152,64,73
246,151,63,74
248,149,64,72
251,149,63,74
253,149,61,73
254,151,61,73
256,151,59,71
256,152,61,71
255,153,61,75
253,156,63,76
249,157,65,77
245,159,65,76
241,161,65,75
235,165,65,73
229,167,67,71
222,169,69,70
216,169,70,69
207,172,70,67
198,172,74,67
192,173,74,66
179,175,79,63
168,176,81,63
157,177,82,61
146,177,84,60
136,177,84,59
119,175,86,57
108,177,89,53
96,175,89,50
88,176,87,52
79,174,86,50
72,173,86,49
64,172,83,47
57,171,85,47
51,171,81,47
44,170,79,48
40,168,79,49
37,168,78,50
34,169,78,50
32,170,78,49
27,173,76,46
29,174,76,48
29,174,78,47
32,174,77,46
35,177,77,45
38,180,78,43
41,183,78,42
46,186,78,42
51,188,77,43
55,188,79,43
63,191,80,43
71,194,81,41
82,197,81,42
89,200,79,43
96,202,82,42
106,203,83,44
117,206,83,46
131,205,79,49
141,205,77,49
152,205,74,50
166,202,72,52
176,202,71,53
185,201,68,53
197,197,67,58
207,193,66,61
215,189,65,64
221,186,64,67
228,184,65,68
235,179,64,71
240,178,63,69
243,176,63,68
246,174,63,68
249,172,62,69
252,170,58,68
250,169,61,67
249,168,60,75
247,168,65,74
244,167,67,73
239,168,66,74
237,166,67,74
230,169,64,72
223,170,68,71
218,171,67,72
211,171,70,70
204,171,70,69
197,172,71,68
185,176,73,67
173,176,78,66
161,181,81,62
153,182,82,62
139,183,82,57
130,183,83,55
116,183,84,52
106,184,85,49
93,183,87,47
87,182,86,46
76,179,86,48
68,178,85,47
58,175,87,47
53,172,83,46
47,170,81,48
41,166,81,50
35,162,81,51
31,160,83,52
30,160,81,52
27,159,81,51
24,161,80,50
25,161,80,51
27,160,80,50
30,161,80,49
32,162,81,48
35,164,81,47
40,166,81,46
43,168,82,46
49,171,81,46
55,173,81,47
60,175,81,47
68,179,82,45
76,181,82,47
86,183,81,51
94,186,81,50
105,187,80,52
117,188,79,53
126,187,79,56
136,188,79,58
148,187,76,58
157,187,75,58
170,187,72,59
179,185,71,60
189,183,70,62
199,181,69,62
208,179,67,64
216,177,67,65
222,174,66,68
229,172,64,70
234,169,65,71
240,168,63,72
241,166,64,71
244,165,61,72
246,166,59,69
252,167,54,66
246,167,58,73
245,166,62,72
243,166,64,73
240,167,65,73
234,168,68,71
232,168,67,72
226,170,69,71
220,171,69,69
214,171,69,69
207,171,71,67
198,172,74,65
192,174,73,66
182,173,77,65
169,176,82,63
159,177,82,61
149,178,83,60
137,178,85,56
125,177,88,54
113,176,89,52
103,175,89,50
92,172,89,50
85,171,90,49
76,166,91,51
69,164,87,48
61,160,87,49
54,157,85,50
49,154,83,51
42,151,84,52
37,150,86,53
34,150,84,52
33,149,83,51
30,150,82,51
29,151,80,49
30,153,81,50
31,153,81,49
34,155,81,48
37,158,82,48
40,160,82,46
44,164,80,45
49,168,83,45
55,170,83,46
62,174,82,45
69,178,83,45
78,182,83,44
86,186,84,43
99,189,81,44
109,193,80,45
121,194,80,50
129,196,79,52
141,196,78,56
151,195,77,56
163,194,73,57
173,194,71,58
186,191,68,59
197,188,68,61
206,185,67,62
215,181,66,64
224,177,65,66
233,171,63,70
239,168,62,71
245,166,63,72
251,164,61,70
255,163,61,71
258,161,61,71
258,160,61,71
262,162,58,66
261,163,61,60
260,159,58,75
256,159,63,75
256,161,63,72
252,161,63,72
247,162,64,73
243,163,64,73
238,165,65,71
231,166,67,70
224,167,69,69
216,169,70,68
208,171,71,66
199,172,76,66
191,175,76,64
178,178,81,62
171,180,80,59
159,180,82,56
149,181,81,52
136,180,85,51
121,179,88,50
111,176,88,50
100,170,89,51
92,167,91,53
81,161,93,54
75,152,91,55
66,145,94,56
60,137,94,59
55,130,94,59
49,118,93,61
47,112,94,62
44,103,93,60
40,93,95,62
38,87,94,62
37,79,93,61
38,72,92,62
41,65,92,64
43,59,92,65
45,55,92,67
47,55,93,66
50,53,93,68
53,51,96,68
56,51,98,68
60,51,99,67
66,52,100,66
71,51,102,67
80,47,101,70
91,46,99,71
101,44,96,73
113,42,96,76
125,43,94,76
143,43,87,79
154,46,88,79
167,51,86,79
178,57,84,80
191,63,80,81
202,73,77,80
212,83,76,80
219,91,74,80
228,100,72,80
234,108,72,80
241,112,71,81
248,119,69,79
251,126,65,79
258,129,62,79
260,135,61,77
262,138,61,77
263,143,60,74
264,147,61,74
261,148,63,76
259,151,64,74
255,152,65,74
252,156,64,73
247,158,66,73
242,160,66,73
237,162,67,72
231,163,67,72
224,164,68,71
217,164,70,70
210,165,71,70
201,166,74,69
192,166,76,69
183,168,76,67
171,169,80,66
164,173,79,62
152,173,85,59
143,175,83,57
131,176,87,54
121,178,88,50
110,176,88,47
101,173,90,47
92,170,90,49
87,166,90,49
78,163,91,48
73,157,91,52
67,152,89,53
60,147,90,56
54,143,91,58
49,141,92,58
49,143,89,56
47,146,87,55
46,148,86,51
44,151,86,50
45,154,84,50
47,156,83,50
49,160,83,50
52,165,83,48
56,169,82,47
60,171,83,46
63,175,84,46
70,176,84,46
78,179,83,46
85,181,82,48
93,181,80,49
101,181,80,50
110,180,82,52
120,178,83,55
130,176,81,57
141,175,78,60
151,173,77,64
162,171,77,65
173,171,75,65
186,169,73,66
196,168,71,67
205,166,71,66
214,165,67,68
224,165,65,69
228,163,65,71
236,160,64,72
239,159,64,73
244,157,65,71
247,155,64,72
249,152,64,73
250,154,60,71
255,154,58,72
251,156,61,69
250,153,63,75
250,156,63,75
247,159,64,72
244,162,63,74
243,165,64,74
238,168,64,73
232,174,64,71
226,179,66,67
219,181,68,67
215,184,68,64
208,184,69,64
201,183,72,63
195,185,72,61
185,185,76,60
174,182,77,58
163,179,80,59
150,176,83,56
138,171,87,57
126,168,89,58
113,162,91,56
103,161,91,54
91,158,92,54
84,154,90,55
75,152,92,55
70,150,90,56
63,149,91,54
56,150,91,53
53,149,89,54
50,150,88,52
46,151,86,52
46,154,83,52
43,156,83,48
41,158,84,49
43,158,82,48
45,157,83,49
47,158,84,50
50,161,85,50
53,164,85,48
58,166,86,46
64,167,84,48
71,169,81,48
78,171,82,49
85,173,81,50
94,176,82,50
103,178,82,51
114,179,82,52
124,178,82,53
134,179,82,57
145,177,79,59
153,177,79,61
165,177,74,62
174,175,74,63
187,173,72,66
197,170,71,66
208,167,69,67
216,165,67,69
224,163,67,70
232,161,65,73
236,159,65,74
241,157,63,74
247,158,64,74
249,158,61,74
251,158,61,73
255,159,58,69
257,161,57,62
253,160,58,73
252,158,62,72
250,158,62,76
245,157,67,75
240,158,68,74
236,156,70,76
231,157,69,76
225,158,70,74
217,157,72,74
210,158,73,69
201,159,75,70
191,159,77,67
179,161,80,68
172,162,82,65
160,162,85,65
149,164,87,62
137,165,88,58
126,164,89,56
115,163,90,54
102,162,92,54
94,160,92,54
85,156,91,54
77,154,92,53
70,149,91,55
62,146,89,54
55,141,89,56
50,136,89,56
44,133,91,58
42,130,89,59
38,128,89,59
36,129,88,59
38,133,83,54
35,133,83,54
35,134,85,54
36,136,87,52
39,138,87,53
42,140,86,53
46,144,86,52
52,149,86,51
56,153,86,51
60,156,85,50
68,158,85,51
75,162,85,50
84,164,85,52
94,166,85,54
104,167,83,56
114,167,84,57
124,165,82,60
135,164,81,61
146,163,79,65
159,161,76,66
170,159,74,69
183,157,73,69
194,155,73,69
204,153,72,69
215,152,69,70
223,150,68,72
230,148,68,73
237,147,65,74
245,144,64,76
249,144,64,74
251,141,64,76
254,141,63,76
256,137,62,78
257,135,62,79
253,133,66,80
253,133,64,79
250,129,67,79
250,128,64,80
242,127,68,82
239,124,65,81
233,122,67,80
223,119,72,80
