43,157,44,26
53,151,61,10
52,153,29,19
56,155,29,19
63,154,30,17
73,156,34,15
80,155,35,17
91,156,36,18
94,151,35,19
107,153,26,15
112,152,22,14
119,146,17,18
124,151,20,12
130,148,26,15
139,147,33,14
155,140,28,20
196,174,12,16
200,167,24,20
187,166,33,18
184,164,29,10
180,151,30,23
172,161,41,16
174,160,48,16
169,156,51,18
168,153,47,18
178,149,43,20
172,144,49,22
166,142,52,22
175,139,41,24
173,110,34,30
168,102,25,20
182,138,31,14
178,136,31,21
157,96,17,22
151,95,20,23
145,103,20,18
125,105,39,27
180,132,11,18
183,136,24,19
179,127,28,25
176,135,30,21
175,138,30,17
179,132,24,20
152,117,65,38
196,107,50,27
196,126,24,25
192,133,27,19
190,122,31,26
179,136,33,18
179,140,38,14
182,140,36,15
183,138,36,17
186,139,33,16
182,145,29,17
184,146,31,17
185,146,28,17
187,148,22,17
182,146,23,23
183,147,21,24
183,146,23,24
180,139,29,22
178,139,27,19
172,143,27,19
174,142,22,30
170,142,24,32
125,153,22,15
103,155,37,20
112,162,41,19
121,163,42,18
132,171,39,19
142,175,41,17
156,137,30,19
156,142,23,14
154,136,25,12
177,106,18,14
185,96,30,22
216,136,29,16
193,100,45,35
139,122,103,10
135,112,47,18
153,116,26,15
142,114,32,19
165,149,20,17
169,146,20,22
138,115,50,56
236,182,18,38
244,189,31,24
250,184,28,23
246,184,36,20
246,178,33,23
245,177,36,19
244,172,31,20
239,167,37,23
239,165,32,20
236,158,32,23
234,158,29,21
232,155,29,21
234,148,22,24
229,142,22,27
225,141,22,26
222,137,23,23
215,125,24,27
209,117,21,29
205,112,24,33
160,147,28,23
122,126,66,47
158,154,43,22
154,154,41,19
118,142,80,27
127,149,74,22
128,141,72,24
158,142,46,22
162,142,43,20
163,140,41,21
163,120,37,43
117,139,62,30
120,149,60,22
119,144,59,28
128,143,46,30
117,146,46,30
111,155,44,34
106,159,49,35
106,161,41,36
107,163,38,38
103,163,38,41
98,165,38,40
94,167,36,33
89,167,33,37
81,169,37,36
78,171,36,37
70,180,35,28
63,183,33,23
55,179,39,23
53,175,38,24
48,180,43,17
51,176,44,16
48,170,54,17
54,167,50,16
62,164,41,16
65,158,41,18
60,150,52,21
70,147,44,19
71,140,46,19
76,137,48,17
82,132,45,20
87,127,46,23
91,123,41,19
98,123,39,19
105,118,38,20
107,116,42,19
116,117,39,16
123,116,33,15
128,115,39,15
137,112,33,16
144,108,30,19
145,109,35,16
151,105,32,24
157,149,25,16
155,162,24,13
142,158,27,13
135,148,23,18
123,146,25,18
116,147,26,14
111,147,26,11
105,144,27,12
96,142,29,12
83,119,44,30
33,125,44,22
80,127,29,26
70,126,35,22
67,124,36,21
81,124,37,21
64,120,38,20
35,127,92,18
1,120,99,39
69,102,64,37
103,61,59,20
71,117,35,14
85,131,25,14
82,133,27,16
90,137,28,15
91,137,30,16
89,137,31,17
101,139,26,18
110,136,25,17
108,135,30,25
118,138,31,21
126,139,29,24
130,139,27,28
142,138,48,39
168,159,54,23
158,157,57,28
162,162,51,28
165,173,55,22
162,175,51,23
162,173,37,25
167,168,24,14
176,189,33,18
180,189,36,20
184,184,38,25
185,134,40,63
184,141,29,35
203,190,43,23
211,185,41,29
185,142,48,45
222,186,46,29
224,183,49,30
230,181,48,29
239,184,43,26
245,180,37,26
248,177,39,25
255,178,36,27
256,177,35,26
263,175,35,23
267,174,32,22
270,173,29,21
278,170,25,22
280,166,26,22
283,164,24,20
285,157,23,23
284,149,23,25
287,147,24,21
285,139,23,24
301,119,32,18
282,127,20,26
276,119,22,31
278,117,18,31
268,110,25,32
260,112,31,26
254,110,33,22
249,106,31,22
242,103,31,24
238,103,21,27
239,99,18,29
232,98,22,24
225,96,20,24
216,91,19,28
206,93,22,26
202,87,22,27
192,90,24,21
179,90,24,17
164,92,29,20
158,92,27,19
145,91,27,21
134,90,23,24
129,86,29,23
125,68,23,36
130,98,40,33
114,84,28,25
101,94,32,20
105,93,21,26
78,102,36,19
67,107,38,19
57,109,42,19
53,116,43,16
48,117,45,15
44,121,46,19
41,123,47,22
40,129,48,19
37,138,51,18
46,144,43,18
60,149,32,19
57,153,35,20
46,160,48,19
46,163,56,22
44,171,58,14
49,176,56,15
61,174,54,20
64,184,61,19
71,188,51,18
92,180,51,28
92,187,65,45
109,184,54,39
121,186,40,24
121,208,51,35
163,179,42,26
145,209,60,33
150,206,62,34
156,210,58,40
151,227,61,28
157,163,72,85
162,164,71,86
176,205,56,45
182,205,46,35
182,195,47,39
184,190,46,36
184,172,48,41
175,162,49,50
173,163,44,43
180,161,54,39
218,167,12,32
185,147,28,30
171,159,57,36
148,142,38,27
141,138,35,23
130,132,36,22
120,128,39,20
116,126,34,18
107,120,39,19
100,113,35,19
97,107,28,22
94,103,26,17
87,97,25,16
83,87,25,19
78,83,24,22
78,82,21,18
78,79,19,17
75,76,21,18
75,75,18,16
75,72,17,20
73,70,17,19
75,66,18,22
88,38,31,17
84,56,25,19
99,28,31,20
82,45,71,10
87,21,32,22
73,64,38,14
76,71,31,17
78,77,34,19
85,82,32,17
91,88,29,16
96,90,27,19
99,94,29,18
109,101,26,15
118,104,28,16
125,102,24,18
131,108,26,15
143,112,31,14
152,114,31,16
158,117,26,12
169,121,24,13
177,124,28,14
183,125,24,14
191,125,29,16
194,127,25,17
200,128,25,18
208,126,33,15
212,127,36,16
219,133,32,14
225,135,34,15
230,137,30,16
236,142,28,17
234,142,27,17
250,144,20,21
250,149,22,20
257,148,21,22
259,153,24,20
260,158,25,20
260,161,26,18
258,160,29,20
260,165,27,20
258,162,29,23
258,166,26,22
255,172,27,19
227,168,55,24
231,167,47,29
235,163,42,37
246,162,33,36
254,175,26,21
253,171,23,22
256,171,19,22
253,160,23,32
247,155,36,43
252,170,32,35
254,170,30,25
257,171,28,21
253,166,29,28
251,166,38,32
258,149,31,41
261,151,31,50
262,148,31,53
266,156,19,50
267,173,22,33
260,148,29,47
273,178,22,31
276,163,21,44
273,162,29,42
276,162,27,41
278,167,27,36
282,164,24,33
275,169,31,33
275,170,29,30
277,166,26,31
281,165,24,29
283,163,27,28
282,162,28,27
287,156,27,30
283,151,27,31
286,150,23,29
285,150,24,28
287,134,25,36
281,141,26,29
275,144,28,23
273,133,24,27
267,121,23,33
266,116,27,23
251,115,36,24
251,113,32,27
244,112,35,19
247,111,29,18
241,111,32,18
237,108,32,17
233,103,30,25
227,105,28,30
221,91,21,28
214,90,16,29
211,92,17,27
203,84,23,36
188,97,28,25
188,92,30,30
194,100,19,27
189,107,22,26
185,111,35,26
176,109,10,43
160,123,10,42
174,125,26,23
156,132,23,27
123,95,36,18
134,88,40,23
173,136,21,18
168,135,25,25
168,136,28,26
167,138,22,23
166,142,26,15
159,139,41,10
162,144,30,21
159,129,36,25
162,139,38,23
162,144,39,38
167,144,36,24
172,145,32,23
167,146,28,17
165,143,29,20
169,138,27,25
168,139,36,23
170,139,37,26
169,141,36,25
168,144,34,28
166,146,31,29
158,144,34,31
160,145,29,32
165,146,24,32
162,145,26,37
158,151,28,37
171,115,39,51
137,138,65,38
145,133,64,80
100,45,19,95
25,140,50,25
26,139,84,13
5,136,81,29
34,132,90,45
136,174,37,29
132,165,41,42
128,171,42,37
127,161,42,44
125,166,40,39
129,155,39,48
126,155,35,48
128,148,33,50
143,156,11,43
118,155,34,35
173,161,22,33
169,160,29,31
165,163,29,30
164,166,28,33
152,166,18,22
145,160,31,37
92,146,41,17
85,147,38,16
79,148,44,16
79,144,34,20
76,148,34,20
70,136,31,24
73,144,21,17
69,140,23,19
70,143,22,17
66,146,25,13
66,146,23,15
70,143,20,17
74,142,18,18
76,142,19,18
79,144,21,16
88,140,19,19
92,140,22,17
99,140,25,18
105,140,27,18
112,134,27,22
120,136,29,20
120,134,35,21
134,136,32,22
145,139,33,23
165,179,33,21
163,188,31,41
163,185,28,41
161,176,25,44
161,159,27,55
208,147,10,55
213,147,27,15
221,146,28,22
226,153,28,18
230,158,30,20
242,160,25,22
245,163,28,22
255,162,23,23
263,160,20,25
272,162,22,20
282,160,20,20
285,160,26,16
285,156,23,16
286,153,24,20
286,149,25,22
284,148,28,21
282,147,30,20
284,149,30,18
287,150,31,16
280,145,36,18
286,144,30,16
288,145,28,16
280,144,29,15
277,145,29,14
274,144,26,13
270,144,28,14
266,141,32,17
260,142,35,15
254,139,41,15
247,137,45,16
242,139,43,17
236,136,40,20
226,133,41,23
210,138,44,18
199,135,48,21
204,136,35,19
189,129,42,27
187,131,32,24
183,130,29,24
178,118,28,35
175,120,31,35
175,121,30,35
171,126,33,29
174,130,24,25
173,131,27,22
170,133,29,23
171,132,27,26
173,139,27,22
169,140,28,22
172,141,29,21
165,140,21,18
171,133,14,22
181,145,27,20
167,132,24,22
193,151,27,29
154,117,30,15
190,145,17,17
174,123,53,58
188,137,57,46
189,132,36,47
193,127,17,29
218,164,21,16
203,146,43,39
206,153,43,33
209,152,33,34
215,157,32,30
215,160,34,38
222,166,31,30
223,168,38,25
228,165,33,15
231,162,27,17
233,161,24,15
237,156,22,17
235,157,25,14
237,151,23,18
236,149,23,21
239,143,18,21
239,138,18,22
236,126,19,29
233,125,20,28
230,119,23,22
226,117,21,19
223,105,21,23
219,109,39,20
212,98,27,23
206,98,30,23
201,94,32,25
209,106,54,29
187,98,47,31
133,89,44,45
105,42,33,49
45,116,36,20
90,142,20,14
77,124,23,49
81,119,60,67
107,154,41,42
116,115,40,80
78,218,67,31
26,151,91,60
102,141,88,22
149,140,38,20
152,144,20,27
117,177,24,21
83,163,26,41
85,149,56,31
30,180,28,21
14,191,24,20
0,194,24,26
0,192,30,27
0,192,20,33
0,192,55,28
26,189,40,24
46,184,37,25
43,177,32,20
36,180,59,10
40,169,52,16
41,163,38,21
65,158,36,18
60,156,31,18
27,155,16,49
47,155,37,22
8,147,95,12
48,141,42,22
47,129,65,15
55,111,18,64
70,124,38,18
62,112,10,66
15,168,46,10
51,135,10,71
3,119,58,57
71,111,28,20
80,98,30,18
48,104,35,14
62,99,33,23
37,102,46,24
37,105,42,19
49,106,34,15
23,111,34,20
26,113,45,10
20,112,21,34
35,107,36,16
8,111,28,22
41,104,25,24
4,120,26,27
0,118,52,51
69,72,46,42
112,110,54,56
67,177,43,48
95,121,57,66
2,143,78,34
37,170,79,10
34,153,33,18
2,172,44,27
63,226,21,20
43,206,19,33
30,171,41,19
35,205,34,24
15,167,31,29
0,180,42,22
35,173,36,30
26,174,37,66
92,132,30,66
18,171,77,37
32,157,50,32
1,166,62,59
1,155,97,31
11,146,60,92
48,141,106,10
46,144,55,20
28,149,94,10
48,139,77,59
168,130,34,19
165,104,45,18
191,105,24,24
193,107,26,22
186,100,28,17
167,102,44,41
166,66,48,58
156,96,50,34
139,108,64,36
158,101,49,27
153,89,88,28
148,106,37,35
136,93,29,20
132,96,31,15
125,96,25,17
122,95,30,18
115,89,32,22
116,100,31,16
114,100,30,16
105,97,34,24
105,105,39,22
110,104,32,22
98,121,36,12
93,111,42,30
98,129,50,19
95,123,48,32
90,126,55,23
112,124,44,28
90,110,54,34
121,121,35,43
116,142,41,22
120,144,34,24
134,148,39,20
137,149,36,24
147,153,35,19
155,156,29,19
156,160,34,19
165,162,31,17
171,164,30,17
175,165,49,13
180,162,23,19
183,160,26,20
182,157,26,20
192,159,28,18
200,155,28,14
203,153,35,16
208,151,28,15
213,148,32,14
224,147,29,16
219,142,25,13
220,126,21,21
223,123,21,24
222,123,23,20
227,120,21,20
225,118,28,17
225,117,22,28
192,137,40,23
155,136,95,10
234,111,21,21
225,114,24,40
218,124,22,37
182,139,35,21
217,110,27,20
229,118,21,22
216,113,55,23
217,119,27,17
211,116,46,17
196,116,29,26
200,116,47,19
201,116,29,25
189,118,34,25
182,119,31,24
173,120,50,15
166,120,37,23
155,123,36,23
144,119,45,26
127,119,50,32
118,119,45,31
109,113,50,34
102,118,44,27
92,124,44,23
78,126,50,20
67,127,44,19
57,125,39,20
52,128,38,17
44,130,36,16
41,129,36,15
39,125,27,23
29,127,31,21
25,130,29,20
27,133,25,21
24,133,28,24
9,151,40,10
24,137,25,18
26,141,29,19
27,151,28,26
35,144,31,32
37,138,23,29
42,144,22,24
48,141,30,31
56,140,26,27
59,144,39,32
63,144,42,34
77,144,37,33
86,148,38,30
95,150,42,27
100,148,44,28
103,148,46,24
115,149,40,21
125,149,34,19
126,148,32,18
132,149,29,16
136,148,27,15
149,148,29,13
158,141,24,19
167,133,18,25
162,135,24,18
166,133,26,17
168,131,27,17
166,128,28,21
172,129,24,20
183,126,40,13
166,125,26,25
158,130,23,27
181,121,22,21
177,123,36,17
175,117,41,20
175,114,32,21
162,119,26,21
162,111,20,24
153,105,27,27
149,107,33,25
144,109,30,23
140,102,35,25
135,105,35,24
132,101,33,30
131,99,33,30
122,108,30,26
123,107,23,23
138,120,25,22
144,130,35,25
145,125,43,25
111,122,31,26
92,125,77,50
126,121,46,45
117,120,45,33
97,134,35,29
100,152,60,30
131,121,27,62
115,127,41,37
115,145,39,32
114,143,38,48
113,126,33,21
124,124,34,20
126,119,37,21
135,116,32,21
146,119,29,16
150,113,32,20
151,98,37,29
150,91,31,27
151,75,36,31
165,72,37,27
176,85,37,22
176,78,29,19
185,60,32,27
188,75,30,17
199,77,26,19
199,72,31,19
202,69,29,27
195,68,36,26
196,108,30,25
209,66,24,23
247,101,17,18
228,92,34,31
214,70,20,21
213,77,37,33
212,76,22,17
209,81,24,17
207,82,25,18
201,85,25,26
203,89,20,24
200,96,20,26
203,96,46,52
165,145,26,43
111,205,106,10
120,155,51,39
132,147,55,23
134,115,53,49
125,124,18,26
125,126,28,38
181,143,12,36
183,149,36,23
184,144,35,39
183,157,35,32
151,165,60,24
154,182,61,11
157,180,58,14
179,170,36,24
177,171,39,22
169,178,45,18
169,176,38,19
171,172,17,19
180,163,31,25
169,157,34,21
168,145,31,28
166,140,28,27
164,139,25,24
161,134,25,25
157,125,24,25
156,120,26,17
151,116,24,16
147,102,21,21
136,94,22,31
153,70,40,10
133,92,28,17
131,74,30,32
96,119,77,16
96,104,48,22
124,81,10,46
122,79,24,24
122,87,27,24
122,88,28,24
121,90,38,29
119,89,37,34
117,93,47,35
114,93,67,52
29,117,39,35
98,89,15,32
114,101,29,18
118,103,44,22
112,104,48,22
101,96,50,34
91,96,57,37
101,88,45,21
106,86,46,22
114,124,24,24
111,122,27,26
114,132,20,38
119,136,29,17
119,141,28,24
122,140,29,34
128,149,29,28
107,147,40,32
122,166,40,26
107,154,58,32
100,117,109,10
160,123,48,10
198,153,23,12
182,171,13,17
177,177,17,28
144,197,29,24
156,161,47,43
132,146,96,13
142,158,50,38
161,179,43,17
162,167,46,18
163,161,48,22
153,156,47,23
151,153,42,15
156,145,45,22
150,136,39,18
174,165,29,27
154,128,63,75
154,93,58,74
170,149,35,45
152,111,29,26
150,108,52,63
157,214,58,24
151,151,88,84
69,78,64,80
81,117,93,57
122,104,127,155
165,62,85,178
214,101,108,48
168,117,24,31
153,98,25,28
149,109,37,34
151,103,26,23
121,95,52,48
148,112,27,24
146,118,30,21
148,113,28,22
145,114,41,25
147,122,34,19
140,121,40,21
140,128,38,21
149,130,28,26
149,138,27,23
150,147,29,32
152,152,52,42
111,97,58,41
116,98,100,93
261,11,42,50
190,81,35,22
194,92,26,17
229,94,15,42
192,100,53,28
234,91,26,51
194,163,36,18
201,173,22,24
205,180,22,23
207,181,27,21
205,186,27,22
211,187,29,18
212,189,29,18
207,184,34,23
206,186,25,23
179,182,31,22
163,166,61,34
195,138,15,10
195,122,28,39
190,161,38,27
181,156,46,21
