108,106,12,35
104,126,18,20
109,124,16,20
112,128,16,31
112,129,16,18
114,126,15,25
115,129,16,28
118,127,17,24
118,124,17,27
123,121,15,27
126,93,13,55
127,100,15,49
128,99,16,50
132,101,15,49
135,118,13,31
138,119,12,29
139,119,13,29
137,108,15,40
140,98,14,49
141,97,14,49
143,107,13,38
145,96,14,48
144,95,16,48
145,95,16,48
146,94,16,48
147,95,16,46
147,94,15,46
149,93,14,45
148,93,16,48
148,93,16,47
148,95,16,48
148,94,15,48
148,96,15,47
148,95,15,48
147,97,15,49
146,98,15,47
144,99,15,46
144,100,14,46
142,100,14,47
140,115,14,31
139,119,14,30
137,120,14,29
136,104,14,45
134,104,14,45
130,105,15,44
124,101,16,48
124,102,17,47
127,101,13,47
125,116,13,32
126,94,12,56
118,105,15,41
122,117,10,29
120,113,12,32
116,95,15,50
117,112,12,31
113,107,13,35
114,113,12,30
111,111,14,32
110,109,14,34
109,82,15,57
107,105,14,35
105,84,16,56
105,112,12,26
106,90,13,48
102,99,14,38
100,101,16,37
101,109,13,28
97,98,16,38
101,110,11,29
98,89,13,48
93,91,18,44
91,102,16,39
91,89,19,48
98,110,10,25
98,106,13,31
100,114,10,24
97,106,13,33
96,112,12,27
92,106,17,34
87,80,20,59
100,111,10,29
96,97,14,40
101,116,10,23
103,98,10,44
102,119,10,25
103,123,10,23
102,128,11,22
102,129,12,25
105,133,11,25
108,132,10,37
108,139,10,21
110,135,11,30
113,132,12,24
113,136,10,24
117,134,10,22
118,132,10,26
120,133,10,24
123,130,10,24
126,125,10,25
127,108,13,39
133,103,11,42
135,101,12,42
134,101,13,40
144,95,10,45
145,93,10,46
145,94,13,43
151,90,12,46
155,86,12,48
158,88,16,44
161,85,17,45
164,82,19,46
168,80,20,47
172,80,20,46
177,79,21,47
181,78,22,48
184,79,24,48
188,79,24,49
190,80,24,49
193,81,28,49
195,82,28,49
197,85,29,47
199,86,29,48
201,86,29,50
200,86,28,50
200,90,28,49
200,91,26,50
198,92,25,50
197,93,23,50
192,92,26,51
189,93,26,51
183,93,25,50
178,91,24,51
173,92,22,50
167,93,20,50
163,94,18,47
155,90,19,50
150,98,18,41
141,85,21,53
137,84,17,52
129,90,19,47
124,84,17,48
116,90,18,42
113,98,16,33
107,102,16,32
101,102,17,33
96,101,18,36
92,102,22,36
92,109,57,57
70,92,28,41
72,101,26,33
73,103,23,30
73,105,20,27
71,98,21,32
67,95,25,37
65,104,29,26
69,103,26,26
65,97,29,31
70,103,26,25
73,98,28,28
75,97,31,30
88,96,26,32
103,93,14,35
113,96,10,32
118,93,11,35
120,98,13,33
112,99,22,30
129,108,36,46
135,95,18,37
137,97,19,43
145,77,18,48
146,87,15,48
150,93,28,55
152,86,16,46
159,90,16,44
165,102,17,33
171,92,44,41
172,85,22,44
179,84,20,44
181,82,22,45
188,82,22,42
188,75,28,46
205,127,31,27
210,141,28,48
200,138,35,49
197,135,73,48
195,140,35,38
177,144,38,42
161,116,103,54
222,138,57,30
225,141,49,27
215,146,28,64
221,163,52,18
210,125,38,37
187,140,74,20
214,151,40,49
218,202,60,22
253,182,45,23
234,187,29,61
163,155,50,55
155,134,54,66
167,189,84,70
148,125,69,59
160,157,60,35
149,105,19,44
135,88,23,49
124,94,20,64
120,103,19,50
119,127,33,52
176,156,31,41
163,168,51,33
170,169,10,18
149,170,36,27
180,190,10,10
168,177,33,30
185,173,48,26
179,167,49,21
188,159,33,40
193,159,41,35
170,125,58,51
183,147,63,34
185,138,55,38
236,106,56,53
210,180,53,46
178,139,44,41
153,207,64,26
168,137,31,49
206,185,41,43
145,186,81,42
191,183,78,76
234,215,43,44
172,196,101,63
250,228,35,31
208,191,108,23
263,226,44,33
234,206,72,53
167,138,101,102
256,220,53,39
191,163,72,45
190,156,84,30
162,102,69,68
216,161,46,44
165,105,23,23
152,83,17,37
146,87,18,36
143,90,17,41
141,93,14,41
140,99,14,37
139,98,24,53
138,98,29,58
142,98,20,55
152,101,17,68
152,169,54,25
193,192,50,32
228,214,44,45
270,183,52,68
261,234,35,25
219,191,80,68
291,220,18,39
274,224,41,35
225,176,50,28
227,176,31,22
229,175,30,26
224,172,29,26
222,167,44,28
231,167,46,29
217,165,52,35
211,162,73,70
207,147,57,60
177,151,45,45
142,98,124,136
180,162,69,81
212,206,41,53
205,214,41,45
168,174,62,44
170,178,44,20
167,182,37,21
178,183,32,25
184,186,58,27
165,189,54,29
223,222,37,37
192,184,52,35
237,224,35,35
187,185,69,33
257,230,34,29
210,185,54,34
180,148,106,94
43,185,67,33
89,108,34,48
139,68,27,34
134,54,34,40
125,55,31,36
153,11,10,77
115,60,26,34
91,63,33,45
99,49,33,37
120,79,10,40
121,93,10,10
106,78,13,20
91,71,15,25
88,69,19,30
83,81,22,31
88,87,20,33
92,92,21,33
102,96,19,35
116,86,23,37
99,105,51,28
165,161,24,22
161,161,28,38
176,167,54,51
187,175,91,58
159,157,124,79
215,192,48,34
210,127,22,22
219,100,18,43
226,95,16,50
224,93,19,49
226,91,18,43
225,86,18,50
223,85,19,44
192,104,39,27
209,81,21,46
176,108,40,20
188,86,20,45
161,109,27,30
172,91,19,41
160,89,22,41
155,96,17,38
149,102,15,33
142,102,15,35
141,106,11,41
139,109,15,44
144,114,11,44
144,123,20,39
160,128,27,49
173,137,62,74
200,144,115,115
179,134,95,90
84,52,211,144
218,172,102,66
240,195,52,35
206,181,68,42
214,98,26,48
209,94,24,48
202,93,23,46
192,95,27,42
177,93,28,46
169,86,25,50
162,90,23,45
154,88,21,49
145,93,18,47
141,96,17,38
137,101,17,33
139,113,16,39
144,122,12,32
146,121,15,43
152,121,15,51
161,127,17,49
171,132,20,57
180,132,20,51
192,137,30,60
211,171,42,46
227,221,52,38
233,214,27,43
226,227,36,32
183,215,90,24
259,133,23,50
263,114,19,69
266,111,15,46
267,103,31,60
260,89,42,69
218,187,59,30
241,188,67,29
238,114,53,74
232,87,113,96
221,108,30,60
213,99,29,110
211,103,86,101
197,107,47,138
155,209,149,28
249,196,65,29
199,132,121,109
173,214,99,34
275,210,48,16
305,161,40,42
288,211,57,39
221,227,38,32
218,224,43,35
221,231,37,28
248,229,47,30
240,180,65,79
251,133,17,31
251,128,18,34
248,115,18,38
243,105,19,36
237,93,17,45
229,90,17,36
216,72,17,44
208,54,15,64
211,25,10,80
186,47,12,66
176,48,10,66
154,73,18,46
143,73,18,46
132,79,18,46
124,88,19,44
120,95,15,47
119,107,14,47
119,109,17,51
120,109,16,49
119,113,20,52
127,116,21,52
131,120,31,55
151,153,63,66
185,183,93,76
133,208,158,51
148,199,189,60
137,71,131,150
36,54,94,205
103,148,39,105
213,80,19,49
209,71,28,51
202,77,22,34
158,39,23,63
225,0,10,75
215,0,10,62
203,0,18,31
191,2,18,34
177,6,22,35
216,13,20,39
223,25,51,55
248,77,44,63
276,146,45,46
272,166,47,57
242,216,66,24
251,216,41,23
286,165,37,87
202,224,61,35
187,223,42,36
179,229,60,30
196,214,47,45
192,143,19,41
196,131,19,48
201,127,20,51
208,122,16,53
210,121,16,45
210,111,17,48
211,109,16,46
210,103,14,46
201,96,14,45
193,92,14,43
185,98,14,34
173,99,14,32
161,96,13,32
153,97,10,30
139,93,15,39
129,105,16,33
126,112,16,30
128,121,15,35
128,133,15,36
132,139,11,38
133,139,16,44
140,142,13,53
147,144,14,48
157,154,12,41
159,146,17,45
189,193,10,10
178,180,17,34
139,230,60,10
191,222,20,24
181,205,48,41
196,152,38,49
202,133,29,67
160,201,68,31
205,124,43,80
184,135,46,58
183,184,65,26
187,177,59,55
209,139,100,49
178,64,56,109
171,73,89,131
4,180,60,79
134,80,19,38
128,68,19,43
119,68,19,47
87,37,43,91
112,86,29,49
108,103,15,49
108,114,18,53
111,124,19,51
126,135,27,53
138,136,22,52
151,138,22,52
162,136,23,54
171,133,26,59
186,130,24,55
193,126,25,53
203,121,23,52
212,114,21,52
218,110,19,52
224,126,19,34
226,98,16,50
226,96,21,46
227,84,18,53
229,74,16,51
224,69,17,49
218,67,17,48
211,66,18,44
206,55,17,52
209,47,10,60
192,58,14,43
184,59,13,39
174,56,14,40
167,60,12,37
158,66,13,29
151,72,12,27
145,78,13,29
141,86,14,28
140,101,13,29
140,108,13,36
140,118,12,41
144,120,10,45
148,124,13,48
151,128,17,50
160,129,19,56
180,118,10,65
180,129,22,51
204,154,42,56
254,222,39,37
212,229,121,30
221,123,23,50
231,109,17,51
237,110,15,42
239,103,17,42
236,111,20,29
240,80,14,44
233,71,14,46
225,64,15,48
237,39,10,70
234,22,10,76
248,13,10,89
220,13,46,35
289,4,22,47
308,31,30,53
301,15,44,82
254,132,44,28
289,75,30,30
286,70,28,35
283,80,27,33
287,78,28,36
281,48,49,64
291,49,39,52
266,60,50,17
260,66,74,53
213,69,132,107
246,108,99,151
190,146,68,96
210,182,108,77
215,134,81,125
183,130,89,103
235,126,25,53
243,114,18,47
236,123,25,38
235,130,25,24
244,103,14,37
240,91,16,46
256,65,10,67
254,50,10,81
252,35,10,96
259,36,10,79
242,35,10,30
225,35,15,34
220,40,14,31
215,41,14,32
209,42,13,32
201,47,18,36
200,55,16,32
199,58,23,35
202,64,22,27
207,68,27,32
211,70,15,28
222,69,22,36
234,76,24,32
253,72,21,34
262,63,22,42
274,64,31,42
251,111,94,32
251,113,21,60
255,110,17,46
260,94,15,54
252,97,15,43
240,83,18,52
202,60,44,69
238,19,64,150
202,71,143,126
224,164,35,47
199,193,73,30
183,189,49,29
176,194,70,28
258,210,27,16
230,197,54,45
161,124,78,96
27,13,276,246
155,92,148,105
173,142,45,62
196,186,48,51
192,134,26,49
200,128,33,48
210,132,29,41
225,132,24,34
228,123,25,33
233,102,23,47
228,156,27,10
227,170,42,19
232,206,35,23
205,196,93,44
196,88,35,39
212,35,15,75
253,14,10,50
243,13,18,29
234,11,18,34
227,11,17,33
222,14,18,37
219,24,17,32
220,22,20,42
218,27,17,30
222,34,13,26
224,43,27,36
228,47,62,66
192,56,15,98
241,64,10,49
249,67,23,33
259,69,25,38
265,69,22,37
278,72,32,33
285,64,36,40
290,52,55,83
199,161,55,36
224,126,20,38
226,119,26,41
232,108,25,39
234,90,29,46
235,58,26,52
225,68,37,47
292,17,10,90
301,13,10,86
295,1,30,55
289,0,56,80
196,6,33,80
163,25,26,66
147,31,42,44
139,18,93,10
126,0,22,74
178,0,10,79
190,0,22,23
180,0,20,28
177,0,17,31
177,5,17,33
176,24,19,26
178,29,26,34
182,34,31,36
186,36,37,42
229,47,18,74
195,42,23,35
207,53,26,33
213,56,22,23
221,56,22,36
229,62,29,36
235,58,31,38
243,57,25,30
250,53,26,32
256,56,16,37
256,51,14,19
257,42,17,22
257,41,20,26
249,35,36,35
261,30,62,58
203,65,11,82
147,44,51,84
215,20,10,164
153,57,18,76
152,21,14,111
166,11,10,97
164,9,10,100
167,8,10,33
137,8,19,35
131,18,19,41
126,32,20,31
129,37,26,34
133,43,25,29
138,43,30,37
178,51,29,64
158,54,92,89
97,214,29,40
77,236,47,10
106,197,32,29
115,158,25,64
128,174,59,79
100,227,76,32
149,224,73,35
154,165,20,62
153,188,31,37
147,207,47,14
136,231,79,27
133,235,71,24
200,240,39,19
164,228,36,26
175,200,60,49
199,124,26,54
137,165,59,52
168,175,47,48
153,169,53,29
110,167,84,26
166,87,18,39
159,76,14,37
141,76,17,36
128,73,15,35
112,77,19,34
106,84,18,35
102,78,19,50
101,99,20,45
101,106,15,47
103,114,22,57
112,125,13,50
118,137,22,58
129,147,18,47
139,153,22,56
117,204,43,38
137,211,42,48
166,186,37,73
177,160,24,99
123,228,83,31
135,224,77,33
190,238,44,21
212,233,40,26
188,235,34,24
154,192,97,55
215,124,30,31
217,94,26,48
215,70,22,64
203,60,23,70
194,58,22,67
183,77,20,44
174,68,17,54
154,71,20,55
143,71,13,60
124,86,17,56
111,99,15,43
100,110,15,39
89,121,17,35
83,133,15,34
80,144,16,33
81,152,15,41
82,148,17,51
86,147,17,56
94,143,17,61
100,145,19,64
109,146,22,62
119,145,22,64
130,145,22,64
141,150,25,61
155,142,26,62
167,140,27,66
179,135,27,62
189,129,25,61
194,123,25,62
205,118,22,58
211,107,26,60
219,103,23,55
223,86,25,61
225,100,25,40
221,73,32,57
216,51,33,72
207,51,29,66
198,61,25,50
183,48,80,92
219,154,71,49
305,65,40,33
276,32,66,61
198,126,63,37
247,113,30,103
229,111,94,48
182,211,87,38
134,125,10,65
122,143,14,45
130,145,22,53
139,129,29,81
120,136,48,81
72,203,69,37
179,151,15,72
119,210,38,33
98,206,54,53
109,210,107,49
93,200,128,59
236,159,27,100
253,148,27,46
264,149,23,35
266,130,22,44
272,131,23,38
272,112,23,51
270,117,27,39
267,105,30,41
266,95,27,42
259,74,27,50
251,75,22,47
241,69,25,42
230,68,23,45
219,72,20,41
227,58,10,61
222,56,10,65
178,73,17,47
160,79,18,51
148,98,16,36
137,102,20,38
131,120,18,35
131,128,17,41
132,144,16,40
138,149,23,50
150,153,29,61
152,171,58,74
171,171,51,88
189,174,63,85
207,157,25,102
221,158,73,101
195,226,107,33
216,222,102,37
277,163,46,96
299,137,27,50
299,119,22,60
299,135,21,36
300,102,23,59
292,94,21,58
284,91,20,55
264,96,31,52
276,48,13,107
247,71,24,69
233,71,24,71
244,44,10,102
199,84,25,61
188,95,23,59
179,107,22,54
172,122,22,59
164,140,20,50
164,148,16,48
167,157,15,46
168,176,24,47
183,189,20,55
190,198,21,61
195,206,30,46
196,192,40,43
208,199,41,51
228,165,42,94
231,153,50,87
235,144,22,36
237,127,21,36
237,117,22,47
209,104,40,54
180,123,39,54
173,214,81,15
184,207,76,35
153,170,93,67
143,139,82,96
207,192,72,67
106,116,44,77
98,122,22,48
98,133,20,27
92,142,21,39
94,153,26,35
103,176,24,46
133,205,40,43
181,225,39,34
190,224,56,35
184,214,63,45
200,231,50,28
201,200,68,59
210,142,31,45
213,160,31,24
209,116,24,40
203,109,25,44
195,121,60,55
190,132,113,97
57,118,183,96
144,101,154,114
154,126,174,133
105,66,79,106
118,115,40,41
113,127,24,32
110,112,20,49
102,140,23,32
97,120,10,66
95,157,24,40
94,164,21,32
94,171,24,30
99,177,28,30
119,179,28,32
132,174,28,33
144,181,27,24
158,176,25,25
170,166,25,29
180,157,23,28
185,140,22,34
192,136,24,29
192,111,20,42
194,105,20,38
191,97,22,42
183,92,25,44
174,86,22,46
167,88,22,39
152,92,20,40
134,100,22,35
121,102,23,40
110,115,25,33
99,133,27,37
105,88,17,89
92,142,30,45
90,152,29,40
96,164,35,45
109,168,25,44
127,172,25,46
128,178,26,44
144,175,25,46
169,181,18,38
169,185,23,43
197,190,37,47
212,155,39,93
211,170,37,78
237,174,10,40
233,160,20,42
212,143,79,85
203,131,57,44
279,150,35,29
233,162,88,53
262,190,34,51
194,171,92,53
243,180,64,53
196,193,63,37
220,201,43,46
177,208,64,51
210,215,37,44
181,232,48,27
155,245,72,14
165,241,77,18
187,233,78,26
221,213,45,45
261,230,55,29
258,215,60,36
224,212,69,47
177,121,29,54
225,175,25,38
233,200,41,29
222,186,69,40
227,148,59,58
176,136,81,56
216,172,68,35
207,172,91,31
194,158,74,48
114,169,92,41
82,120,74,76
121,153,79,69
126,192,58,36
160,200,25,33
154,215,31,25
153,214,25,25
147,222,42,37
103,229,92,30
148,231,50,26
140,238,63,21
161,241,55,18
187,239,57,20
223,237,40,22
197,230,64,29
145,241,119,18
118,166,26,62
112,142,37,32
119,118,42,63
117,83,36,84
129,76,26,61
118,79,29,61
110,61,28,66
95,64,35,57
86,61,33,58
76,51,35,75
63,65,33,67
66,26,28,102
84,55,10,99
68,88,22,60
75,107,22,66
78,119,26,70
84,124,29,75
97,140,32,71
114,148,26,79
137,190,34,53
151,167,27,79
163,177,27,77
175,191,20,68
182,189,25,70
191,191,25,68
204,194,21,65
202,202,27,57
157,233,62,26
227,202,31,45
236,212,29,34
239,211,29,35
247,207,24,36
247,200,31,43
244,170,25,59
197,200,59,42
145,171,96,64
137,155,84,49
126,151,106,23
182,187,50,13
185,194,57,20
145,199,49,25
154,203,53,23
179,204,62,23
166,210,23,31
170,218,25,27
173,222,32,15
173,235,31,24
133,244,62,15
144,241,70,18
197,227,40,32
159,234,63,25
196,243,35,16
205,240,27,19
212,232,45,27
212,245,31,14
213,240,36,19
224,238,41,14
244,196,22,34
243,173,27,40
237,176,30,33
229,199,32,46
215,204,47,31
184,165,93,61
218,108,34,63
207,188,32,30
202,176,41,30
192,181,57,31
208,172,82,33
196,164,60,28
163,157,73,33
148,91,75,100
138,41,47,68
127,46,27,74
127,50,27,75
127,52,26,77
129,62,29,79
134,68,35,77
141,63,27,99
151,79,26,79
161,83,29,87
172,89,28,80
179,90,24,81
190,93,29,81
210,104,31,72
214,87,31,81
227,85,25,76
235,80,26,68
243,82,25,61
248,67,25,69
252,66,26,62
254,44,23,71
254,55,26,54
251,41,24,52
249,34,23,39
240,11,31,68
227,12,31,69
215,0,37,77
267,0,45,70
278,73,64,55
224,182,74,21
268,140,48,71
219,164,81,51
190,96,13,19
164,73,23,33
164,57,22,57
156,64,29,71
159,69,31,77
162,71,28,79
175,83,27,79
171,78,32,86
181,88,29,81
191,99,28,72
191,86,32,83
201,86,35,80
204,91,32,74
219,89,33,71
222,83,31,71
230,87,29,64
236,79,25,59
242,72,17,49
240,54,26,53
215,25,69,92
195,9,65,189
183,33,74,65
86,145,65,37
131,187,34,32
88,185,117,21
122,185,55,39
118,190,29,24
116,191,34,32
117,199,36,28
113,200,56,33
127,215,50,34
121,229,53,30
113,241,40,18
118,247,40,12
109,231,68,28
151,238,55,21
154,242,42,17
165,239,32,20
157,243,41,16
173,234,27,25
135,245,43,14
107,208,65,51
207,118,31,44
206,99,32,47
208,87,28,53
194,42,93,136
187,25,54,106
172,6,61,89
194,61,30,53
180,25,34,72
179,27,29,57
171,45,29,52
159,51,36,58
162,44,35,67
164,34,36,79
163,52,42,69
170,24,43,110
185,44,46,98
208,91,34,59
208,56,36,91
227,97,33,59
232,103,27,56
238,119,26,46
232,119,30,44
241,92,20,54
235,78,20,57
232,73,25,51
191,27,54,77
217,61,36,63
212,71,23,53
208,66,32,63
210,61,28,75
211,76,25,67
212,85,24,66
220,89,22,64
214,83,31,80
230,124,27,43
234,121,24,50
237,120,27,55
245,119,27,52
250,120,22,47
259,111,19,51
256,102,21,49
258,95,20,43
251,74,27,42
237,51,31,56
226,30,47,62
212,26,36,72
211,23,64,61
194,67,45,93
193,166,57,52
155,171,143,76
147,207,70,52
218,155,67,95
210,136,88,123
173,98,61,100
194,119,38,61
198,122,30,48
200,125,28,41
212,120,30,56
216,116,31,53
220,114,26,52
223,96,29,66
225,77,37,96
244,118,54,87
264,187,50,47
280,175,36,48
271,183,43,40
269,168,48,48
213,156,50,41
209,192,55,29
158,195,99,35
205,212,55,18
208,211,61,28
283,189,25,40
278,172,27,45
222,181,82,52
206,119,99,105
185,171,110,69
237,175,77,54
177,73,71,97
170,93,46,104
163,161,134,50
168,74,40,63
169,70,105,118
175,57,46,78
193,77,95,112
163,112,96,54
168,183,49,44
99,188,84,40
153,165,84,53
145,162,110,49
82,166,46,41
89,162,77,27
92,159,65,30
94,162,44,36
74,157,72,40
129,166,43,43
129,183,29,32
134,184,30,29
125,189,39,35
132,165,44,43
120,162,36,46
129,159,51,45
120,145,34,59
124,136,10,60
119,136,32,30
118,143,34,30
120,134,55,33
136,142,68,42
133,164,60,40
147,183,59,37
171,161,86,47
242,164,10,93
217,158,66,86
234,156,64,103
244,81,71,157
219,127,33,47
221,97,24,70
223,119,22,48
218,99,25,46
218,79,20,51
218,41,20,67
222,38,43,74
224,55,109,111
214,163,81,34
174,177,111,15
156,176,61,33
162,184,87,29
162,183,63,40
179,198,78,50
196,222,83,37
259,130,50,78
273,158,15,14
263,137,42,51
292,136,53,102
183,69,116,94
245,96,58,92
254,120,42,60
263,119,42,55
268,151,53,64
249,108,68,68
183,19,117,125
142,0,96,88
118,0,76,66
128,0,70,66
125,13,66,78
234,7,47,143
270,174,59,46
282,193,56,26
290,158,43,71
284,139,61,41
303,122,42,80
210,48,96,161
172,102,54,95
165,81,102,47
164,62,122,133
135,18,80,119
120,2,76,99
177,72,47,50
115,0,38,49
86,10,54,57
113,23,30,58
114,27,20,49
73,18,56,81
70,41,137,129
72,72,159,136
71,75,86,131
91,125,83,73
110,128,60,66
143,128,98,110
149,164,176,90
230,0,115,130
171,31,117,203
153,24,55,131
123,110,73,65
110,101,79,30
106,94,43,72
121,125,31,50
130,151,29,46
139,140,52,78
148,178,35,55
153,177,29,61
178,206,22,42
188,225,33,34
208,216,55,43
216,179,44,60
234,169,50,55
252,165,39,41
251,131,38,62
318,166,27,53
331,167,14,51
329,168,16,32
331,169,14,29
298,142,26,25
259,156,35,37
250,126,25,58
251,132,39,64
250,122,84,109
270,126,59,116
283,136,62,92
306,141,39,106
297,133,48,76
336,117,10,96
335,171,10,46
330,181,15,44
319,157,26,49
330,153,15,71
336,168,10,29
314,148,31,23
336,120,10,65
328,115,17,47
319,119,26,44
310,135,18,44
299,142,25,49
333,166,10,22
311,155,34,41
336,188,10,45
308,168,37,40
336,196,10,35
