248	100	16	19
244	107	14	20
237	117	17	20
232	122	19	22
223	132	20	22
211	138	22	23
197	146	22	21
184	144	25	24
171	141	28	29
157	133	31	37
143	125	34	39
125	112	41	41
114	101	45	41
106	91	44	45
102	81	40	49
105	75	37	47
111	75	41	43
118	78	46	40
131	85	43	38
146	92	40	40
164	103	32	43
184	113	23	50
197	136	22	36
211	148	19	31
220	155	19	26
229	156	15	26
234	153	16	23
237	144	18	23
239	134	16	24
241	125	16	25
240	116	16	23
239	112	15	19
236	108	17	17
234	106	17	15
231	106	17	15
228	108	19	16
225	109	19	19
221	112	19	19
217	116	18	20
211	119	17	19
203	121	21	20
195	121	21	23
187	122	24	22
179	122	25	23
173	120	26	25
167	114	26	29
163	109	29	27
163	101	28	25
166	93	29	23
167	87	29	25
173	86	26	29
178	88	26	33
186	95	24	34
193	104	23	33
201	111	22	35
211	124	20	29
220	135	16	25
228	139	14	25
235	142	14	24
241	144	13	22
243	143	15	20
245	138	14	20
246	133	14	21
243	128	14	23
240	120	15	23
235	116	16	22
228	111	19	19
223	110	20	19
218	111	20	20
216	114	16	22
207	117	14	25
201	123	14	27
186	131	13	26
174	138	15	24
162	143	17	26
147	140	19	29
141	130	18	33
132	116	17	33
128	98	15	39
126	84	20	40
126	61	27	46
126	53	29	43
129	42	34	45
138	39	34	46
148	44	30	46
166	53	29	48
182	67	31	51
199	83	30	52
217	102	28	49
232	121	25	45
248	139	21	37
260	149	18	32
267	156	20	24
272	154	20	22
276	147	19	26
278	140	16	24
278	133	18	27
274	127	20	22
271	122	19	19
266	119	19	15
262	117	17	17
257	117	17	17
251	119	19	18
243	121	18	18
237	122	14	22
228	126	13	22
217	130	13	23
205	128	13	23
194	126	15	25
181	121	15	28
173	115	17	29
164	108	19	31
161	102	18	33
157	97	19	31
155	95	20	26
158	96	21	37
164	99	23	36
174	97	24	37
188	99	25	39
202	106	25	38
222	116	20	33
239	125	19	29
256	134	17	27
271	142	14	25
280	142	15	26
287	137	16	23
290	128	16	22
294	119	15	22
294	109	15	23
294	101	14	25
292	98	14	23
288	97	16	24
286	99	15	25
282	103	17	22
276	110	18	23
267	119	18	21
259	125	17	24
247	132	16	25
232	136	18	25
214	138	20	24
196	134	23	27
177	127	24	29
161	119	26	29
146	111	26	32
132	104	27	31
120	98	28	30
113	92	31	27
111	85	34	26
115	85	33	25
122	86	34	25
135	90	32	25
145	94	37	24
159	106	36	25
177	117	31	28
196	130	26	32
214	142	24	30
230	153	24	27
245	157	23	26
259	155	22	25
267	147	23	24
276	134	22	24
280	122	22	27
284	114	22	27
286	106	22	24
285	101	21	20
286	100	18	21
288	106	18	22
287	112	21	22
283	118	24	25
276	124	25	26
270	129	23	29
257	139	25	27
242	146	22	28
225	150	23	29
204	153	25	30
181	150	31	33
161	140	29	37
138	129	35	36
120	113	35	39
109	99	34	40
101	88	32	39
94	81	33	37
90	69	37	36
94	65	35	37
101	67	36	36
112	71	36	35
125	74	37	35
143	85	36	32
164	100	34	32
183	111	35	33
207	122	30	34
228	129	28	31
245	133	24	29
259	129	24	28
268	124	23	30
278	113	23	28
284	103	22	27
288	93	21	27
288	86	23	26
286	81	24	24
287	78	22	26
286	81	21	27
285	86	19	28
281	92	19	29
276	99	20	31
267	111	22	28
255	122	20	27
240	129	19	30
224	135	18	32
204	136	19	33
182	132	21	34
162	121	19	40
142	106	22	40
125	89	28	40
115	73	25	41
109	55	26	44
106	47	27	41
104	32	27	43
105	30	34	36
109	33	38	30
115	38	42	31
126	48	44	33
141	63	36	34
159	72	33	42
180	89	32	41
204	108	29	36
226	121	26	32
244	131	25	28
257	136	24	25
271	134	22	20
277	126	22	21
283	118	21	23
289	110	18	26
290	102	17	22
290	91	16	24
288	87	14	22
281	84	16	21
275	85	15	19
272	89	15	21
266	93	14	22
261	100	16	26
252	108	16	28
241	117	18	26
228	128	18	27
214	133	17	29
194	137	22	28
172	141	28	27
155	136	33	33
138	130	34	37
118	120	36	40
105	108	38	45
94	98	42	45
89	88	46	44
94	80	45	43
104	73	43	44
117	71	44	44
141	73	36	46
163	79	35	49
182	86	33	52
201	105	30	43
220	123	25	36
237	135	19	32
251	138	15	29
260	135	16	27
264	129	17	26
266	121	17	26
268	113	15	26
267	103	16	23
263	97	17	19
257	90	18	18
254	84	19	19
248	83	20	19
243	82	20	18
237	84	21	17
232	88	20	19
223	95	22	21
217	102	21	24
206	112	23	25
197	122	22	25
183	132	24	25
175	137	24	26
163	137	26	28
153	133	29	29
143	121	33	33
137	108	36	35
133	93	40	37
131	84	45	34
131	79	47	29
134	74	49	27
137	78	53	27
147	80	51	32
161	80	50	41
178	83	47	47
195	96	43	41
211	109	38	34
222	123	35	31
233	134	32	30
240	139	29	29
245	147	27	26
246	146	24	24
244	141	25	25
241	130	24	30
234	119	24	26
225	106	23	24
218	98	23	24
209	94	25	23
201	91	24	24
193	94	22	25
183	99	24	27
178	104	21	27
171	111	18	25
165	117	20	23
161	119	20	25
160	122	22	27
164	122	22	27
169	119	22	30
179	118	24	30
191	118	24	33
208	114	23	33
229	113	22	32
248	115	24	31
268	119	22	31
287	121	20	31
306	127	18	31
316	130	24	29
321	131	20	21
328	129	16	28
332	122	13	31
335	120	10	29
327	111	18	25
321	107	24	19
311	104	22	17
302	104	22	20
289	109	21	24
278	112	20	27
265	119	18	29
248	127	17	29
229	134	16	26
209	139	15	25
189	138	16	26
167	132	16	28
149	124	16	29
130	114	17	31
113	106	17	31
96	100	21	32
83	93	25	34
74	87	29	35
67	85	30	35
71	80	30	36
78	81	31	37
91	80	38	41
109	82	39	42
133	89	39	43
161	102	39	45
191	113	36	45
219	131	33	38
245	143	26	35
267	148	18	34
280	148	16	32
290	139	16	33
290	127	16	35
290	117	18	33
285	110	19	29
278	106	24	21
273	102	25	17
265	100	25	18
258	101	26	20
252	103	26	23
241	109	27	25
229	113	26	26
217	119	27	27
202	121	27	29
185	122	27	31
168	120	27	33
149	116	25	36
128	113	25	36
109	107	27	40
95	101	25	44
85	90	22	48
80	80	24	47
76	73	37	42
82	64	44	38
93	62	43	38
111	57	43	43
130	57	44	50
150	70	41	51
171	87	42	51
191	106	39	47
213	126	39	40
233	140	34	32
248	144	30	31
260	146	25	28
265	137	23	31
271	126	21	31
274	117	19	31
275	110	16	31
273	100	14	30
269	94	12	30
263	91	15	26
255	89	16	23
249	87	13	26
244	91	14	28
238	95	12	30
227	105	15	31
219	115	17	32
209	127	18	32
195	139	19	31
178	145	21	29
161	144	25	32
143	138	30	36
123	126	36	40
108	112	41	41
91	98	44	40
81	80	46	36
74	63	51	34
74	47	56	31
84	39	57	30
94	38	59	31
108	38	61	36
128	47	56	40
152	63	53	43
175	82	50	48
194	103	46	48
220	122	37	42
236	135	32	39
250	140	26	36
260	140	23	32
267	132	19	32
271	122	17	30
273	114	15	31
273	103	14	27
271	98	16	24
268	94	16	21
264	92	16	18
258	88	17	23
256	89	16	20
251	91	15	18
245	95	17	21
239	99	16	20
230	106	19	22
224	110	18	25
214	114	19	25
202	118	19	26
191	120	21	27
177	119	23	29
168	115	27	33
157	111	29	36
144	106	34	38
138	95	39	42
133	89	43	43
130	86	44	44
130	88	47	45
134	87	44	51
143	91	46	50
159	87	41	50
176	83	44	49
195	86	37	43
214	88	31	42
231	95	24	37
246	106	18	34
257	115	16	30
264	120	16	26
268	119	16	26
270	113	17	28
268	107	17	27
268	97	19	29
265	88	21	27
260	83	23	23
256	79	23	20
253	79	24	19
249	85	23	19
246	93	23	19
240	99	24	23
232	109	24	26
223	121	25	25
210	129	27	27
194	137	29	28
175	140	31	30
157	141	31	31
132	137	37	35
105	125	41	41
80	112	44	47
59	97	45	48
41	79	45	45
33	57	41	45
26	37	45	47
23	22	53	44
30	16	55	45
37	12	54	50
47	16	56	48
68	26	46	55
89	42	41	64
115	70	36	59
144	96	31	56
174	121	28	53
199	143	26	44
219	152	24	37
235	152	24	32
245	146	26	31
255	138	24	28
262	128	24	27
266	121	24	23
269	111	21	21
268	100	22	19
265	94	21	16
260	90	21	19
259	86	20	20
255	89	22	16
251	92	22	17
246	93	26	19
240	105	23	18
232	112	25	20
221	117	25	24
210	123	25	25
193	128	26	24
178	130	25	24
165	127	25	29
151	123	27	30
136	114	30	32
124	105	31	35
113	96	33	35
106	89	34	35
99	83	35	38
97	82	38	38
99	86	38	34
105	88	35	36
114	93	37	39
126	102	38	39
142	114	39	38
166	127	35	34
191	136	33	33
216	145	29	32
240	152	25	30
265	154	19	29
285	156	16	28
302	152	15	27
315	144	14	29
323	143	20	23
325	138	20	22
325	133	20	24
333	123	12	26
333	126	12	26
332	130	13	23
326	129	19	22
319	130	24	28
312	131	31	52
299	136	38	53
284	144	32	41
263	152	27	33
244	159	24	28
213	168	26	24
193	172	24	26
167	173	26	26
142	167	24	27
119	155	24	30
97	142	24	31
80	132	24	28
66	122	24	25
57	116	23	24
48	113	22	23
42	108	21	25
42	109	17	26
46	112	20	29
51	118	24	28
62	126	25	28
77	133	29	32
94	147	33	36
120	159	33	35
146	173	34	30
175	183	31	25
201	183	27	24
227	176	23	28
247	165	21	30
263	150	19	34
276	136	17	34
283	121	15	32
286	111	15	30
286	100	15	29
281	95	16	22
278	93	17	21
274	94	20	20
270	96	23	19
262	100	25	20
257	105	24	22
245	112	25	24
230	120	25	22
214	124	24	25
189	128	26	26
167	128	27	26
148	122	28	28
126	108	30	31
110	93	32	36
93	77	32	35
78	64	34	32
63	49	30	30
55	42	30	34
49	35	31	36
44	33	32	37
39	36	35	35
42	43	35	32
48	53	36	34
58	64	32	38
78	81	27	43
100	100	27	43
124	120	31	44
153	135	28	44
179	149	28	37
201	159	29	34
221	162	31	28
238	157	31	27
252	143	28	28
261	130	25	32
268	112	24	29
270	99	21	29
270	87	19	26
271	80	17	23
268	73	18	25
268	71	16	27
264	74	18	26
262	77	15	27
258	84	15	26
250	94	15	28
239	105	17	28
227	112	17	29
213	120	17	29
192	125	23	28
169	128	26	26
143	122	31	30
124	111	30	34
106	97	31	36
89	81	34	36
75	67	38	32
64	53	37	29
58	47	36	28
54	39	37	31
54	35	36	33
57	38	37	31
69	44	36	30
79	49	40	34
98	64	40	33
117	77	40	34
144	90	32	37
172	105	26	37
198	115	24	37
220	119	25	34
240	117	23	34
256	111	24	30
266	102	25	27
274	93	26	28
280	82	24	31
281	75	25	25
280	69	27	22
281	66	26	22
279	71	26	22
275	74	28	26
269	82	29	28
261	88	30	30
253	97	29	33
238	109	31	31
220	120	30	32
199	128	28	32
171	130	33	31
143	122	31	34
120	109	35	39
98	92	34	39
78	76	33	37
62	58	31	34
51	45	31	33
43	38	29	33
38	33	31	32
33	29	33	33
33	31	35	29
38	37	34	32
47	44	33	32
59	55	30	32
77	68	26	38
98	83	26	39
120	101	26	41
154	116	25	40
181	126	22	37
207	132	24	33
229	129	23	31
247	121	24	31
258	112	23	29
265	100	25	26
268	88	27	21
272	81	26	20
271	74	26	18
270	68	26	18
268	67	25	20
266	73	27	20
262	78	28	21
257	87	28	20
249	95	29	23
236	105	29	26
222	113	26	28
205	116	26	31
185	118	29	31
163	109	26	34
142	97	26	38
120	84	29	38
106	72	26	36
94	60	25	38
80	52	27	33
69	46	25	31
62	47	26	32
56	51	29	28
56	55	32	29
60	65	33	32
70	72	35	34
85	84	34	38
104	99	35	37
127	118	35	35
151	131	32	34
175	142	33	30
198	146	30	29
221	146	27	31
240	137	24	32
256	127	20	33
267	113	17	34
273	102	17	34
278	93	14	33
278	85	15	30
278	82	15	28
274	81	15	24
273	84	14	28
271	89	16	29
264	94	17	32
255	101	16	31
242	112	16	30
225	120	18	30
202	124	20	31
178	122	23	32
153	115	28	34
127	103	31	33
108	86	33	35
92	73	31	34
78	54	32	33
68	42	35	30
64	38	34	27
62	32	33	28
64	32	33	27
69	33	32	27
76	33	36	29
93	42	35	31
113	53	36	30
129	64	37	31
155	81	35	30
180	96	28	32
204	109	23	32
230	117	19	31
253	119	17	30
267	113	16	27
277	104	18	27
286	93	17	27
289	86	18	25
293	78	19	25
293	73	20	22
291	69	22	20
290	67	21	21
288	69	22	21
283	74	24	24
277	80	25	24
270	89	25	30
262	100	23	30
249	115	24	29
231	124	24	29
210	131	24	29
187	130	24	34
161	125	27	33
137	114	28	34
110	96	31	34
92	83	29	34
75	70	31	29
62	60	32	23
54	53	33	18
50	45	33	18
52	42	32	18
56	41	32	22
61	42	34	24
68	51	36	27
82	65	33	29
96	84	36	32
114	104	33	36
135	123	31	37
160	140	27	39
187	155	24	34
208	157	23	33
228	149	21	34
245	134	21	32
257	121	22	31
266	111	22	29
272	101	23	28
276	94	22	21
278	89	22	18
278	87	22	20
278	86	22	22
277	88	23	23
271	90	22	24
266	95	23	26
259	102	23	27
250	110	20	30
237	119	18	30
219	128	19	30
203	133	19	30
179	129	21	32
160	122	24	32
143	106	23	35
124	91	27	34
111	77	28	32
100	66	30	30
85	56	32	25
76	50	36	24
72	51	35	24
69	53	36	25
71	58	36	28
77	65	35	30
90	76	33	33
107	87	32	34
131	99	32	33
157	111	28	34
182	117	25	36
207	123	21	35
228	127	17	32
244	123	18	31
256	117	18	31
266	108	18	29
272	96	18	32
272	85	18	28
272	77	20	26
272	71	19	26
271	69	19	25
269	72	19	27
268	78	19	28
264	84	19	31
258	94	19	32
251	105	17	31
237	119	17	29
223	126	17	29
205	129	17	29
178	127	21	32
154	121	26	34
130	111	31	34
108	97	35	35
89	82	38	37
74	68	39	36
62	51	37	36
58	39	38	37
55	34	40	36
59	32	38	36
63	33	38	37
69	40	38	37
78	52	39	39
89	66	38	44
105	85	38	41
123	107	39	41
149	125	36	37
175	136	33	35
196	140	33	32
216	138	29	34
236	129	24	34
250	122	21	32
261	110	19	32
267	103	19	30
272	95	18	29
274	87	18	30
275	86	19	27
273	83	19	26
271	86	18	26
267	88	19	26
260	98	21	24
252	107	24	27
242	114	27	26
226	123	28	27
212	133	28	27
